"Iteration","Cl Monitor: Cl Monitor"
213.0,2.5930917396206836
214.0,2.599427650597169
215.0,2.605311413242345
216.0,2.6094772149533956
217.0,2.6173309382623593
218.0,2.62081250234794
219.0,2.62460541391003
220.0,2.62962830148026
221.0,2.632909971356142
222.0,2.636212467111081
223.0,2.6404910767881904
224.0,2.643198922864767
225.0,2.6459007947337483
226.0,2.6493008846779533
227.0,2.651313843927246
228.0,2.6533424156697314
229.0,2.655237391382134
230.0,2.657153624400071
231.0,2.6590631263094178
232.0,2.660937163743341
233.0,2.6627838281994647
234.0,2.6652296145996788
235.0,2.666850179402057
236.0,2.668654051696778
237.0,2.6713321060146495
238.0,2.6727984189757894
239.0,2.6755166233592242
240.0,2.6785925151584307
241.0,2.6807157735312006
242.0,2.684658667482395
243.0,2.6873564197270046
244.0,2.691785242625089
245.0,2.6948165488345466
246.0,2.699680364518273
247.0,2.7045084103892134
248.0,2.7093249766669687
249.0,2.7125137579005623
250.0,2.717546074134877
251.0,2.7223765158596316
252.0,2.7269445413698583
253.0,2.7311649117274692
254.0,2.735080727200385
255.0,2.738785363477096
256.0,2.742022549359623
257.0,2.74496125255877
258.0,2.7475619298441707
259.0,2.7498118898261605
260.0,2.751768582711036
261.0,2.754078059208297
262.0,2.755338951821559
263.0,2.7567708330966836
264.0,2.757498185268595
265.0,2.7594212183161626
266.0,2.7602507751971594
267.0,2.7624942184045147
268.0,2.7640816083622886
269.0,2.766127720677506
270.0,2.769138045801573
271.0,2.7713455769611626
272.0,2.774744171825142
273.0,2.7773228765325704
274.0,2.7813255319637182
275.0,2.78315224202092
276.0,2.7877265838896634
277.0,2.78977337022824
278.0,2.794959208260094
279.0,2.798134914823392
280.0,2.8027271475178224
281.0,2.8055447632897335
282.0,2.808465352212953
283.0,2.8123937439527658
284.0,2.815674885233873
285.0,2.817681173998123
286.0,2.820484953245718
287.0,2.8229413971020447
288.0,2.8248640129685407
289.0,2.8256546380038663
290.0,2.8277754564637627
291.0,2.829507996454261
292.0,2.8309395572356024
293.0,2.8315689808537043
294.0,2.833603879255764
295.0,2.835307134504394
296.0,2.836085051322341
297.0,2.8399794147867032
298.0,2.840521024924576
299.0,2.842767274839196
300.0,2.8467245209547065
301.0,2.847441659743931
302.0,2.8539175647396102
303.0,2.8543605431981067
304.0,2.855524474512696
305.0,2.857592192881285
306.0,2.8597580842120687
307.0,2.8638069922127305
308.0,2.8644617127250624
309.0,2.8692463629645286
310.0,2.8697518620463973
311.0,2.8716951713785352
312.0,2.873818293874237
313.0,2.8760018943871786
314.0,2.879443527691515
315.0,2.880045455322887
316.0,2.883109809435834
317.0,2.883579069031103
318.0,2.8864318328307235
319.0,2.8868854220575266
320.0,2.889749319989193
321.0,2.8902262583757112
322.0,2.893124817632516
323.0,2.8936540849373737
324.0,2.896784906605935
325.0,2.8973514781045306
326.0,2.900595683083869
327.0,2.9011568386626396
328.0,2.9044412077023223
329.0,2.90504222459242
330.0,2.908375048020052
331.0,2.9089707089183108
332.0,2.912314994239872
333.0,2.912899872549469
334.0,2.9161189630846525
335.0,2.916653474647238
336.0,2.919705703511272
337.0,2.9202041774307204
338.0,2.923049976768315
339.0,2.9235162726980066
340.0,2.9263657586711327
341.0,2.926793865006646
342.0,2.929894278165169
343.0,2.930197550040622
344.0,2.9323168267847683
345.0,2.9326964215894615
346.0,2.9353412276070383
347.0,2.935750975390888
348.0,2.938484554558626
349.0,2.9388852823066776
350.0,2.942200682679996
351.0,2.9425028855739788
352.0,2.9443983012157013
353.0,2.9456268932621477
354.0,2.9471821880866402
355.0,2.9496699420723655
356.0,2.950082030329173
357.0,2.9527297792268774
358.0,2.9530670774940937
359.0,2.955692119135136
360.0,2.956050555750698
361.0,2.95828477833203
362.0,2.9590330749834
363.0,2.961675521137736
364.0,2.961977390109913
365.0,2.964061924216548
366.0,2.9644855822346434
367.0,2.967524434363381
368.0,2.967796509254482
369.0,2.9698293014946318
370.0,2.9702633929838576
371.0,2.9729166602657435
372.0,2.973375620058068
373.0,2.9760073847384865
374.0,2.976509182710048
375.0,2.9792299037103076
376.0,2.9797383546718823
377.0,2.9823760225561577
378.0,2.9828658415587217
379.0,2.9849783423931266
380.0,2.986696437396843
381.0,2.9878166366181387
382.0,2.9898396855727962
383.0,2.9915304587494638
384.0,2.9926714050801255
385.0,2.994755362732014
386.0,2.995995063838739
387.0,2.998116088542096
388.0,2.999321036140687
389.0,3.001462070889033
390.0,3.0027826455720943
391.0,3.004965739136748
392.0,3.006293892284164
393.0,3.0085036956674167
394.0,3.009799525401846
395.0,3.011961564871151
396.0,3.013183292708993
397.0,3.0152151828221916
398.0,3.016406099204524
399.0,3.0178106105760993
400.0,3.0198719795454525
401.0,3.0209581428869114
402.0,3.022335817659928
403.0,3.024112754315026
404.0,3.025097178869167
405.0,3.026219362563692
406.0,3.0273795828213927
407.0,3.0285715161905333
408.0,3.0305561845858393
409.0,3.03111948423872
410.0,3.031993531770076
411.0,3.033006306377132
412.0,3.034238478571324
413.0,3.0354068304017807
414.0,3.0375689485786084
415.0,3.0381824202222205
416.0,3.0391402921515884
417.0,3.040272937856804
418.0,3.0413473919140834
419.0,3.0433489643326044
420.0,3.043945042583769
421.0,3.044850859030652
422.0,3.045979745593455
423.0,3.048149675561634
424.0,3.048880904539106
425.0,3.0499517054249687
426.0,3.051616100133674
427.0,3.0526659830112557
428.0,3.0542686257271807
429.0,3.0557502847311935
430.0,3.0567388371917326
431.0,3.058328711551543
432.0,3.059704424968915
433.0,3.060725810736367
434.0,3.062279899317583
435.0,3.063580759646105
436.0,3.064799887726843
437.0,3.065592387900711
438.0,3.066832526595251
439.0,3.067810658857871
440.0,3.0686697403399745
441.0,3.06939750574144
442.0,3.070133595841212
443.0,3.070713581101387
444.0,3.0717341395869364
445.0,3.0725911656716023
446.0,3.0733398840935293
447.0,3.0740300502614817
448.0,3.074723854838076
449.0,3.075232479206521
450.0,3.07604644325032
451.0,3.0767224354629157
452.0,3.077309983785874
453.0,3.077855803870636
454.0,3.0785110132901905
455.0,3.079086102254111
456.0,3.0797248755530293
457.0,3.0803693339050136
458.0,3.080961184819172
459.0,3.0815115715979977
460.0,3.08218010283541
461.0,3.082831756820126
462.0,3.083526538072773
463.0,3.0841362691039342
464.0,3.084886946107872
465.0,3.085559226208234
466.0,3.0862158437657174
467.0,3.086909718275562
468.0,3.0876263206729053
469.0,3.088261122342389
470.0,3.0887247907165856
471.0,3.0896036838960597
472.0,3.0903163705743024
473.0,3.091138844501186
474.0,3.0917875144877542
475.0,3.0922678229269946
476.0,3.0928768513432527
477.0,3.0934385303921035
478.0,3.0939244603876053
479.0,3.094379466993631
480.0,3.094873876716299
481.0,3.0951740952648805
482.0,3.0956561250768386
483.0,3.0961603267466264
484.0,3.0966816451995456
485.0,3.097169868217533
486.0,3.097709296793192
487.0,3.098302489535495
488.0,3.0989454409520065
489.0,3.0994984713822222
490.0,3.100062963270605
491.0,3.100576390456592
492.0,3.1011746211338767
493.0,3.101737303863649
494.0,3.1023096908840873
495.0,3.1027573052099124
496.0,3.103269983291774
497.0,3.1037322305826835
498.0,3.1041784125367564
499.0,3.104596553678921
500.0,3.104988781748966
501.0,3.105415331814807
502.0,3.105826617568841
503.0,3.106175521556437
504.0,3.106456068611658
505.0,3.1067219190863673
506.0,3.10722540841697
507.0,3.1074179775361626
508.0,3.1076610799416833
509.0,3.1080447143411485
510.0,3.1081119280999703
511.0,3.1082829162398675
512.0,3.1083676290003184
513.0,3.108510704144163
514.0,3.1085529884258594
515.0,3.108684566753646
516.0,3.1088410673915523
517.0,3.1089194347054336
518.0,3.1089892547020015
519.0,3.1090589524678247
520.0,3.1091220047859354
521.0,3.1092591572475636
522.0,3.1092879096028363
523.0,3.1092975211816944
524.0,3.1093629284903077
525.0,3.109428869855003
526.0,3.109558626744257
527.0,3.1096707749830714
528.0,3.109785093675387
529.0,3.1098367654383745
530.0,3.109911857693915
531.0,3.110009133335552
532.0,3.1101576559589708
533.0,3.1102381133350923
534.0,3.1102853792371166
535.0,3.110353192027894
536.0,3.110394781098278
537.0,3.110452873435663
538.0,3.110483839167045
539.0,3.1105932511434373
540.0,3.1106860545621218
541.0,3.110741992080109
542.0,3.1107750123231175
543.0,3.110889201974029
544.0,3.1109536190724865
545.0,3.111045892165168
546.0,3.111099008329175
547.0,3.111145486895517
548.0,3.1113549709550656
549.0,3.111575170474362
550.0,3.1117653493888966
551.0,3.1119679605454706
552.0,3.1121477677599443
553.0,3.1123058186699577
554.0,3.1124462780611295
555.0,3.1126223518554603
556.0,3.1128427970617927
557.0,3.113094937864199
558.0,3.113357893717375
559.0,3.113650350457189
560.0,3.1139425588223117
561.0,3.114256296146234
562.0,3.11446533921889
563.0,3.11471636248849
564.0,3.1150508983079743
565.0,3.1153759011405793
566.0,3.1156924044383203
567.0,3.115923578805784
568.0,3.1162708153963776
569.0,3.116686258099065
570.0,3.117015555168384
571.0,3.1173010173824562
572.0,3.1176387341717327
573.0,3.1180167372827885
574.0,3.1183077884016273
575.0,3.1186165830935413
576.0,3.1189189477533277
577.0,3.1191556513842276
578.0,3.1194742431983515
579.0,3.1198934467548503
580.0,3.1202613854207866
581.0,3.1206229860888954
582.0,3.121008721281197
583.0,3.121367417689025
584.0,3.1218810376822725
585.0,3.1223763797060102
586.0,3.12273920336834
587.0,3.1232509539896123
588.0,3.1238243607104814
589.0,3.1243207703041245
590.0,3.124806624536757
591.0,3.125260684611334
592.0,3.125619883391581
593.0,3.126064994319093
594.0,3.1265327055394256
595.0,3.127075973192588
596.0,3.1275617426283637
597.0,3.1280306370887967
598.0,3.1285162457631217
599.0,3.1288700031353898
600.0,3.1291971301863573
601.0,3.129508501673652
602.0,3.1299514688138483
603.0,3.1303966882932857
604.0,3.1307796380478
605.0,3.131118952875431
606.0,3.1316060209848096
607.0,3.132118811934071
608.0,3.1325698563316675
609.0,3.1330624565520973
610.0,3.1335739169675825
611.0,3.13398302128489
612.0,3.1344795066735442
613.0,3.134871503776983
614.0,3.1352758328022614
615.0,3.1356418385349394
616.0,3.1360774253812314
617.0,3.1364256268575916
618.0,3.1368158670046267
619.0,3.1371995519565594
620.0,3.137561767366127
621.0,3.138005038820233
622.0,3.1383544032804274
623.0,3.138756474381808
624.0,3.139114459405193
625.0,3.1394680831888993
626.0,3.1398723824760255
627.0,3.140291754720199
628.0,3.1408772681942976
629.0,3.1413209065317482
630.0,3.141726179582403
631.0,3.1420265877389078
632.0,3.1423978309496916
633.0,3.1428781971017625
634.0,3.14329206456052
635.0,3.143845696499304
636.0,3.1444606490548583
637.0,3.144992240816327
638.0,3.1454464298324414
639.0,3.1459185180353226
640.0,3.146376769371232
641.0,3.1469560703515973
642.0,3.147390597961375
643.0,3.1477921884048032
644.0,3.1481557142007284
645.0,3.1485753707609785
646.0,3.1489748657379484
647.0,3.1492896799138954
648.0,3.1495794045194216
649.0,3.1498831973144332
650.0,3.1502008613392025
651.0,3.150429519842241
652.0,3.1506598367615255
653.0,3.1509131197407156
654.0,3.151092086553374
655.0,3.151296815943297
656.0,3.151367226376501
657.0,3.151240596347811
658.0,3.1511525352283822
659.0,3.1509325453837636
660.0,3.150627840569477
661.0,3.150303909549869
662.0,3.1499182366784093
663.0,3.1494809712646874
664.0,3.149095115255656
665.0,3.148791704536979
666.0,3.1486629627486367
667.0,3.1485956411969296
668.0,3.148700227048724
669.0,3.1489684706621306
670.0,3.149394702305224
671.0,3.149977040763029
672.0,3.150688909871466
673.0,3.1514837683878207
674.0,3.1523946451072917
675.0,3.1532562612050605
676.0,3.15415108223888
677.0,3.155015573658993
678.0,3.1558900379125063
679.0,3.1566129391543942
680.0,3.1572446712676503
681.0,3.1578310798240365
682.0,3.1583152873966527
683.0,3.158734086099587
684.0,3.159174570647901
685.0,3.159661697895081
686.0,3.1601686307017585
687.0,3.160614636170021
688.0,3.1611580004185265
689.0,3.1617744222906357
690.0,3.162513400106735
691.0,3.1632777448295673
692.0,3.1641139482123837
693.0,3.1649351939727035
694.0,3.165827766267282
695.0,3.1667111563253476
696.0,3.1675295524573976
697.0,3.1684088363589624
698.0,3.1692143411431744
699.0,3.169933582426847
700.0,3.1706434781178605
701.0,3.1712322442212946
702.0,3.1718041402469552
703.0,3.172314537745633
704.0,3.1727819798711363
705.0,3.1732100806948575
706.0,3.173510028778858
707.0,3.173862242438904
708.0,3.1740502132833344
709.0,3.1742689399244948
710.0,3.1745203537166384
711.0,3.1747859582448625
712.0,3.174992857576523
713.0,3.175198970082077
714.0,3.1753470755785873
715.0,3.1754711343634385
716.0,3.175785942164204
717.0,3.1759034754639437
718.0,3.1761581012518536
719.0,3.176107643749299
720.0,3.1761935147084253
721.0,3.176257462065913
722.0,3.176303791987927
723.0,3.176356515920042
724.0,3.1765426553458878
725.0,3.1767669819405127
726.0,3.1769538959185115
727.0,3.1774239214748206
728.0,3.177588008320973
729.0,3.178107841214795
730.0,3.1782847111586263
731.0,3.1788984874821886
732.0,3.1792131549909453
733.0,3.1801974452915585
734.0,3.1806537484110593
735.0,3.181803546707231
736.0,3.182389351311908
737.0,3.183668220607804
738.0,3.1843226623851746
739.0,3.185725206946651
740.0,3.1863945344174978
741.0,3.187844092038113
742.0,3.188451666384827
743.0,3.1897476089564014
744.0,3.1902799835440847
745.0,3.191334723703959
746.0,3.19164573565148
747.0,3.192329586823259
748.0,3.192411371779503
749.0,3.192660856105317
750.0,3.192648984316548
751.0,3.192647199282017
752.0,3.1925019402697403
753.0,3.192398435198514
754.0,3.1921727442524186
755.0,3.1920227227475992
756.0,3.1918615318494674
757.0,3.1918673781650404
758.0,3.1917515718753786
759.0,3.191574995884187
760.0,3.191213140527129
761.0,3.1908300279041044
762.0,3.1902858165824473
763.0,3.1899014138075867
764.0,3.1896097016032834
765.0,3.1895908578467096
766.0,3.189635935567998
767.0,3.189642422099533
768.0,3.189840309638927
769.0,3.190001832764418
770.0,3.1903876690160664
771.0,3.1904263307302685
772.0,3.190969904628972
773.0,3.1912256051099637
774.0,3.1917624955813824
775.0,3.192267123791272
776.0,3.1926498003532378
777.0,3.193221605765609
778.0,3.1937543581934413
779.0,3.194076831402183
780.0,3.194522672007223
781.0,3.194962992318795
782.0,3.1953979112382203
783.0,3.1956970401837155
784.0,3.195950310672899
785.0,3.1961441049909913
786.0,3.1962897516588487
787.0,3.196353243266785
788.0,3.1964002023007736
789.0,3.1964288612976377
790.0,3.19644815576321
791.0,3.196542152644989
792.0,3.196633419927017
793.0,3.1968782737036077
794.0,3.1969845605669254
795.0,3.1973101267335364
796.0,3.197965600364077
797.0,3.1982828630594735
798.0,3.1992844833768204
799.0,3.1998573072164906
800.0,3.2010384524522473
801.0,3.2017264130793484
802.0,3.2030250996286007
803.0,3.203829391117041
804.0,3.2051272707858707
805.0,3.205808223530181
806.0,3.207084473019251
807.0,3.207723095437194
808.0,3.208751286151467
809.0,3.2093286399212873
810.0,3.210325859741328
811.0,3.2108554699982514
812.0,3.211839942445192
813.0,3.2123254139186765
814.0,3.213286035448434
815.0,3.213864625679592
816.0,3.2149823984698864
817.0,3.215886582584799
818.0,3.216746020832976
819.0,3.2178341943473385
820.0,3.2183866070145184
821.0,3.219330988544749
822.0,3.219890679353727
823.0,3.2207470230243676
824.0,3.2211542101454116
825.0,3.221854372607581
826.0,3.2222500090681487
827.0,3.222741732220815
828.0,3.2230388930204494
829.0,3.223485030837676
830.0,3.223708230217928
831.0,3.224143181027807
832.0,3.224474647376572
833.0,3.2250958382852852
834.0,3.225465558336872
835.0,3.225924221685148
836.0,3.2261990296287832
837.0,3.226687376975837
838.0,3.2269356058783454
839.0,3.227299866010568
840.0,3.2274262959900506
841.0,3.227449258996576
842.0,3.2274383020345963
843.0,3.227228242366424
844.0,3.2268234338301323
845.0,3.226000700000283
846.0,3.225373446725773
847.0,3.2237879254101403
848.0,3.2227660766310677
849.0,3.2204658563926567
850.0,3.2183251718708767
851.0,3.2164770784027357
852.0,3.2137604079462294
853.0,3.2118373339508395
854.0,3.2090657932280418
855.0,3.206987434053515
856.0,3.2040526429103866
857.0,3.202447925061503
858.0,3.199610233506181
859.0,3.198163318781384
860.0,3.195725846780002
861.0,3.1944744017018043
862.0,3.1922886281780514
863.0,3.1912211111299627
864.0,3.1898485992270236
865.0,3.1889503884057278
866.0,3.187901962134896
867.0,3.1872555783317233
868.0,3.1865075247112014
869.0,3.1859875691805937
870.0,3.1855774521199405
871.0,3.1853672831368267
872.0,3.1853221294396654
873.0,3.1854902259318028
874.0,3.1858198970102487
875.0,3.1864802670145616
876.0,3.187387758589337
877.0,3.1885882556209504
878.0,3.1900695533351215
879.0,3.1917983264792906
880.0,3.193842980301082
881.0,3.1959747378705203
882.0,3.198281243903017
883.0,3.200669978188308
884.0,3.2030898233343748
885.0,3.206180235703444
886.0,3.2084406496513087
887.0,3.2106698786174914
888.0,3.213234779539635
889.0,3.215063732195756
890.0,3.2172894127019593
891.0,3.218829678383316
892.0,3.2203981978263347
893.0,3.2223306613644294
894.0,3.2237299603888436
895.0,3.2254795894049697
896.0,3.226795155193366
897.0,3.2283897070766074
898.0,3.2295295910536206
899.0,3.2310282083697506
900.0,3.232047442870069
901.0,3.233293383178582
902.0,3.2341616019249377
903.0,3.234979256003117
904.0,3.2357380079268467
905.0,3.2367175189638338
906.0,3.2374426722744802
907.0,3.238210450095628
908.0,3.239048061438196
909.0,3.239829701267752
910.0,3.24075762311124
911.0,3.2417304405471565
912.0,3.242847975242985
913.0,3.2440608728657008
914.0,3.24532355592711
915.0,3.2467170402414833
916.0,3.248151971592937
917.0,3.249628731766648
918.0,3.25109274277804
919.0,3.25254220956059
920.0,3.253970623972042
921.0,3.2553163975929977
922.0,3.2565222144649346
923.0,3.2575845549004914
924.0,3.2585644365478563
925.0,3.2594081460491413
926.0,3.2601665197719014
927.0,3.2607620786436624
928.0,3.2612279058852507
929.0,3.2615195251237594
930.0,3.2617919985991906
931.0,3.2619025020309023
932.0,3.261882029063044
933.0,3.2616720966439536
934.0,3.261434451331311
935.0,3.2611578724577654
936.0,3.260816769121018
937.0,3.260032093602208
938.0,3.2595810300453256
939.0,3.259106394026295
940.0,3.2582205967917783
941.0,3.257809500205096
942.0,3.257352820659363
943.0,3.2566357140357143
944.0,3.256417658802613
945.0,3.2560905458596583
946.0,3.255998417180559
947.0,3.255945749463168
948.0,3.2561485143174194
949.0,3.2565155758268522
950.0,3.2568543034420383
951.0,3.257407836324394
952.0,3.2577213129764364
953.0,3.2581518261883007
954.0,3.2583519767896174
955.0,3.258597672491225
956.0,3.2586723780140456
957.0,3.2585864999922065
958.0,3.2582833070768293
959.0,3.2578105183865635
960.0,3.257288728848338
961.0,3.2567844461532034
962.0,3.2562925066012967
963.0,3.2558643115515253
964.0,3.2554526231297896
965.0,3.2550947694434904
966.0,3.254873788096057
967.0,3.2546324803931337
968.0,3.2545023845095136
969.0,3.254364822478991
970.0,3.2542575438064762
971.0,3.254137072975211
972.0,3.253992051630935
973.0,3.25380119726474
974.0,3.253596386258784
975.0,3.2533179837432926
976.0,3.252959553815855
977.0,3.252530069799782
978.0,3.252086515138216
979.0,3.251674473762916
980.0,3.2513454739007024
981.0,3.2508659264009716
982.0,3.2506360731322275
983.0,3.2504659442552883
984.0,3.250363682759506
985.0,3.250414241353954
986.0,3.2504809542551967
987.0,3.25065853338565
988.0,3.251009851082329
989.0,3.251392503042365
990.0,3.251842453285815
991.0,3.2522661098524335
992.0,3.2527380213961283
993.0,3.2532897304766175
994.0,3.2539466365069893
995.0,3.2547613291752313
996.0,3.2556841642349195
997.0,3.256845195707316
998.0,3.2581135128305814
999.0,3.2595448244827177
1000.0,3.261227963152289
1001.0,3.2630444866927606
1002.0,3.2650390856715776
1003.0,3.267145050977546
1004.0,3.2692532084744164
1005.0,3.2707183628149803
1006.0,3.2723316232048116
1007.0,3.273389470211687
1008.0,3.274346383623121
1009.0,3.274716257752447
1010.0,3.2747287991323755
1011.0,3.2740569306336673
1012.0,3.2728349993753154
1013.0,3.271042550237394
1014.0,3.2687831133376384
1015.0,3.266475005953992
1016.0,3.263904484768413
1017.0,3.261617624558886
1018.0,3.259399330093447
1019.0,3.2574905385250315
1020.0,3.255872605608387
1021.0,3.2545425522768743
1022.0,3.2534973025809215
1023.0,3.252752058403169
1024.0,3.252351512875465
1025.0,3.2520237714593563
1026.0,3.2519807112930437
1027.0,3.2520358865666976
1028.0,3.252194460944218
1029.0,3.25251540877541
1030.0,3.2527871494497744
1031.0,3.253304315010708
1032.0,3.253749776542004
1033.0,3.25453142257049
1034.0,3.2551392810401043
1035.0,3.2562557719641614
1036.0,3.256959055411668
1037.0,3.2584860909280797
1038.0,3.2595077829848385
1039.0,3.2614705968556326
1040.0,3.2627892047246396
1041.0,3.2650753215901505
1042.0,3.266388999101265
1043.0,3.268940472475425
1044.0,3.2703341412526714
1045.0,3.272709158948446
1046.0,3.2740841729156
1047.0,3.2765451583245806
1048.0,3.277710018402726
1049.0,3.2789238337140647
1050.0,3.2810715268114574
1051.0,3.2822758911629153
1052.0,3.2845150608520495
1053.0,3.2856386252835064
1054.0,3.2877459852720583
1055.0,3.289038107497204
1056.0,3.291521408697366
1057.0,3.293002429738375
1058.0,3.2958735568313156
1059.0,3.2974192692083397
1060.0,3.3004742141140184
1061.0,3.3036704852377046
1062.0,3.3052811869797463
1063.0,3.308339311411391
1064.0,3.3101187661200218
1065.0,3.313249942712184
1066.0,3.316204945580625
1067.0,3.3177666152275997
1068.0,3.320376782370119
1069.0,3.3217504704070566
1070.0,3.3242160268505634
1071.0,3.3255629434693192
1072.0,3.3277190446792164
1073.0,3.3289036366081066
1074.0,3.330963451207658
1075.0,3.3320407591292853
1076.0,3.3337461361678
1077.0,3.334757343567255
1078.0,3.336370819159588
1079.0,3.3373085759947188
1080.0,3.3388438136892593
1081.0,3.340375298271531
1082.0,3.3412496071018536
1083.0,3.342632702538318
1084.0,3.3435202118714558
1085.0,3.344951758173628
1086.0,3.3458403053201606
1087.0,3.3473783252702174
1088.0,3.348317341401764
1089.0,3.349886627002848
1090.0,3.3508894174775565
1091.0,3.352717166261348
1092.0,3.3545195594935056
1093.0,3.356388584175438
1094.0,3.3581154811588623
1095.0,3.3597765387197667
1096.0,3.361363793174158
1097.0,3.3629951658460375
1098.0,3.3645160751024887
1099.0,3.366189284747853
1100.0,3.3677266781583777
1101.0,3.369445336330763
