/home/liukushka/Desktop/Università/Magistrale/ProgettoAerodinamico/progettoAerodinamico/FW_Mark1/WingGeom_EMVVMDTXJS_3.dat
1.0020684261243622 0.0047764215066515
1.0010342130621810 0.0063032105289144
1.0000000000000000 0.0078299995511770
0.9808781748374602 0.0046440897900228
0.9531225871399649 0.0026647170279861
0.9139515695709264 0.0028026056906007
0.8606078022607224 0.0072272616032814
0.7910570045915233 0.0174247916529207
0.7048076713859284 0.0329651302759256
0.6038174658286701 0.0500545020794763
0.4933526547636691 0.0613323833169469
0.3823506831686112 0.0650690665793971
0.2799327918020760 0.0639026094602427
0.1924613412862637 0.0586216566872852
0.1226356688003719 0.0505274874368896
0.0699825034281587 0.0409269060641682
0.0323751741178621 0.0300153901853817
0.0077405541923452 0.0171208361063507
0.0000000000000000 0.0000000000000000
0.0000000000000000 0.0000000000000000
0.0044335252603753 -0.0192178194225511
0.0232575036104854 -0.0403313731143619
0.0582995045745910 -0.0595450545224092
0.1105877659633682 -0.0757832091125651
0.1811930757712144 -0.0894377045977428
0.2702724053907132 -0.0995662553376083
0.3749319067812119 -0.1047211570314398
0.4885508449998882 -0.1032591880444037
0.6017415311692544 -0.0935080645094370
0.7049305970563168 -0.0753486370142001
0.7922225513459743 -0.0548694439741627
0.8618117572635474 -0.0366727323910371
0.9147033764563484 -0.0224288159246682
0.9533910600340376 -0.0119456969562592
0.9808686364550633 -0.0044438821203372
1.0000000000000000 0.0007399999885820
1.0010342130621810 0.0027582107476167
1.0020684261243622 0.0047764215066515
