"Iteration","Cl Monitor: Cl Monitor"
811.0,2.695504197386522
812.0,2.696648606933985
813.0,2.697712114072798
814.0,2.698717796663626
815.0,2.6996835725115957
816.0,2.7005265491343233
817.0,2.7012824245276983
818.0,2.702016126311922
819.0,2.7025528964631635
820.0,2.703051705765095
821.0,2.7034722891049703
822.0,2.7038964252006137
823.0,2.704212051745365
824.0,2.7045065252645255
825.0,2.704681540694365
826.0,2.7047966054242076
827.0,2.7048868384942377
828.0,2.704873683689715
829.0,2.7048184061926914
830.0,2.704746711337345
831.0,2.7046124038714714
832.0,2.70447417441351
833.0,2.7042652451068476
834.0,2.704123752402299
835.0,2.703878233626592
836.0,2.7036907617771204
837.0,2.7034859181381825
838.0,2.703387393847342
839.0,2.7031687806107176
840.0,2.7030257070719026
841.0,2.702929486930672
842.0,2.70288375811532
843.0,2.702805042912675
844.0,2.702779005912719
845.0,2.7027696876397176
846.0,2.702756698583915
847.0,2.7027033391198274
848.0,2.70258372896953
849.0,2.702541149819865
850.0,2.7024397301695924
851.0,2.7023322051890832
852.0,2.702120848946279
853.0,2.7019489420150196
854.0,2.7018677015554373
855.0,2.7017080227582615
856.0,2.7015661593287192
857.0,2.7014244615603418
858.0,2.7012674213931995
859.0,2.7011519514690114
860.0,2.701107587895529
861.0,2.7011074673654143
862.0,2.701129845547245
863.0,2.7012428795280647
864.0,2.701479969234053
865.0,2.7018626646831083
866.0,2.7022974379606315
867.0,2.7028223430315452
868.0,2.7034576789207536
869.0,2.704166471854491
870.0,2.705025402265943
871.0,2.70605577299602
872.0,2.707233809881353
873.0,2.70925359945052
874.0,2.7104933156834474
875.0,2.711793233023329
876.0,2.713567993099276
877.0,2.715045452909744
878.0,2.716506934407764
879.0,2.7180752370193817
880.0,2.7196829194188266
881.0,2.7212958169715638
882.0,2.722977359773111
883.0,2.7245980860253707
884.0,2.726213325972436
885.0,2.727808620778079
886.0,2.728640407029093
887.0,2.7301399051861086
888.0,2.730986957891235
889.0,2.7325905860269684
890.0,2.7334816344186694
891.0,2.7350415930937784
892.0,2.7358418728618106
893.0,2.736916919526926
894.0,2.737698495486914
895.0,2.738754912011015
896.0,2.739530491107467
897.0,2.740289740603672
898.0,2.7413938962998716
899.0,2.742184969358613
900.0,2.7429522742919046
901.0,2.7436919933391897
902.0,2.744455370793934
903.0,2.7452777341605827
904.0,2.746009924265352
905.0,2.7467508348272154
906.0,2.7474494126253237
907.0,2.748392180979222
908.0,2.7490568950098373
909.0,2.74985377590256
910.0,2.7503863438355345
911.0,2.7508864965168534
912.0,2.751177312951167
913.0,2.7515880819018803
914.0,2.7517322164389824
915.0,2.7518303679971523
916.0,2.751888560857984
917.0,2.7519472356261447
918.0,2.752015054957931
919.0,2.752128180353091
920.0,2.75225807064232
921.0,2.7525464827078765
922.0,2.7528172229958354
923.0,2.7533758315757493
924.0,2.7537732118333356
925.0,2.7543562689716845
926.0,2.754988512900571
927.0,2.7556699826985556
928.0,2.756297604390378
929.0,2.7568659974250047
930.0,2.757433094007156
931.0,2.7579118681330104
932.0,2.7583547395658354
933.0,2.7587389491376886
934.0,2.758923443155102
935.0,2.7590756805571393
936.0,2.7591545052809043
937.0,2.759086308745908
938.0,2.7589525552001133
939.0,2.7588345655543876
940.0,2.758646562592989
941.0,2.758589408038772
942.0,2.7584964283295834
943.0,2.758547525827876
944.0,2.7587672732719946
945.0,2.7590100673017703
946.0,2.7594283690535875
947.0,2.7599521389275004
948.0,2.7605625276193644
949.0,2.761426368817039
950.0,2.762068550286929
951.0,2.762751661536001
952.0,2.764032627135405
953.0,2.764506782969908
954.0,2.76567495888483
955.0,2.766312544510222
956.0,2.7668874060968895
957.0,2.7675089607975876
958.0,2.768126466917392
959.0,2.7687157986300908
960.0,2.7692713881914433
961.0,2.769897715581818
962.0,2.770536738492631
963.0,2.771122137336305
964.0,2.7716666805032055
965.0,2.772160491979422
966.0,2.772703162652877
967.0,2.77316751744662
968.0,2.773636219317439
969.0,2.7740991146703258
970.0,2.774550264650349
971.0,2.7750200787804484
972.0,2.77544201338276
973.0,2.775935242507814
974.0,2.776472820310623
975.0,2.7770417151764795
976.0,2.7776183986284844
977.0,2.7782513798982866
978.0,2.778867560397289
979.0,2.779505098991565
980.0,2.780155423322177
981.0,2.780790300746939
982.0,2.7814287188179816
983.0,2.78206162954864
984.0,2.7826768507351427
985.0,2.7832572353208973
986.0,2.7838426569298624
987.0,2.7843883971103276
988.0,2.7849531369275664
989.0,2.785520738291045
990.0,2.786093674983947
991.0,2.7866350160644417
992.0,2.7871493156621026
993.0,2.787648119584541
994.0,2.7881444369782593
995.0,2.7886273773988233
996.0,2.789125965357399
997.0,2.789590991593967
998.0,2.7900692462716385
999.0,2.7905924975767396
1000.0,2.791144855010619
1001.0,2.7918740440592993
1002.0,2.7924290235038
1003.0,2.793108635156159
1004.0,2.7935819655816565
1005.0,2.7942296616939046
1006.0,2.79467010178592
1007.0,2.7951069607226326
1008.0,2.7955864566683752
1009.0,2.7960897620424783
1010.0,2.796621463148815
1011.0,2.797161728351772
1012.0,2.797711701422007
1013.0,2.7983000408884338
1014.0,2.798876227971065
1015.0,2.7994762997676643
1016.0,2.800545063398652
1017.0,2.8009261434975397
1018.0,2.8017180114075613
1019.0,2.8020667532049077
1020.0,2.802757290795924
1021.0,2.803033397341184
1022.0,2.803647062803876
1023.0,2.803930886190558
1024.0,2.8046180176385707
1025.0,2.8050157710310275
1026.0,2.8053574872795015
1027.0,2.806038164330067
1028.0,2.8064392280006185
1029.0,2.8069185468019446
1030.0,2.8073153248956286
1031.0,2.8078690969682687
1032.0,2.808314686788629
1033.0,2.8091396675300904
1034.0,2.809603812337026
1035.0,2.810071246655221
1036.0,2.8107300818998118
1037.0,2.8112406945912327
1038.0,2.8118806001941103
1039.0,2.8123773271462778
1040.0,2.8132140291914953
1041.0,2.8136850113282166
1042.0,2.8144566717372697
1043.0,2.8148805063712743
1044.0,2.815388032249755
1045.0,2.815916661492267
1046.0,2.8164591428235686
1047.0,2.816872629914874
1048.0,2.817556702898425
1049.0,2.8179340971503817
1050.0,2.818568521224274
1051.0,2.818910528867575
1052.0,2.8193771992801095
1053.0,2.8198998873347176
1054.0,2.8204432678688516
1055.0,2.821004676590239
1056.0,2.821558782156951
1057.0,2.8221034589481153
1058.0,2.8226727321089604
1059.0,2.82321846962531
1060.0,2.823767407621787
1061.0,2.824312740960984
1062.0,2.824859151668644
1063.0,2.825414048137142
1064.0,2.825960078745931
1065.0,2.8264987519139746
1066.0,2.827154869898498
1067.0,2.827635299617644
1068.0,2.8281011890379677
1069.0,2.8287058973862034
1070.0,2.829132626192216
1071.0,2.8297297710400335
1072.0,2.8301295016295227
1073.0,2.8305709501685112
1074.0,2.8310487515691176
1075.0,2.831535692404185
1076.0,2.8320411381889037
1077.0,2.8325600931401547
1078.0,2.833064420019068
1079.0,2.833922388360521
1080.0,2.834291795492741
1081.0,2.8347170965016657
1082.0,2.8352086184936995
1083.0,2.835706091782137
1084.0,2.8361782679808756
1085.0,2.8369340255829973
1086.0,2.837330796581794
1087.0,2.837805730686449
1088.0,2.838280564827904
1089.0,2.838776742074071
1090.0,2.8393038263312143
1091.0,2.8398082517094148
1092.0,2.8403249778590753
1093.0,2.840870067432581
1094.0,2.8414063363948903
1095.0,2.8422280703115885
1096.0,2.8426246683390337
1097.0,2.8432169587326905
1098.0,2.84355374973086
1099.0,2.844135192542802
1100.0,2.844571434805931
1101.0,2.8451312756963736
1102.0,2.8456524581206746
