"Iteration","Cl Monitor: Cl Monitor"
403.0,1.8595371854183795
404.0,1.86065259806585
405.0,1.861127637853919
406.0,1.8617745510594514
407.0,1.8628743741506406
408.0,1.863331414027538
409.0,1.8639586409750901
410.0,1.8650552735970456
411.0,1.865492626775124
412.0,1.866112915961904
413.0,1.867176310203218
414.0,1.8676049747148304
415.0,1.8682047641919826
416.0,1.8692333004674935
417.0,1.8696509901616454
418.0,1.8702314302314942
419.0,1.8712545627918589
420.0,1.8716651855008817
421.0,1.8722350065273599
422.0,1.8733301784237435
423.0,1.8734943142749085
424.0,1.874378225407235
425.0,1.87455935445089
426.0,1.8758706802972436
427.0,1.8759915077937248
428.0,1.876475220152812
429.0,1.877300488900112
430.0,1.8774825552198784
431.0,1.878822029664611
432.0,1.8789413813933826
433.0,1.8794378090794157
434.0,1.880252312300148
435.0,1.880426175705635
436.0,1.8817537922348786
437.0,1.8818507967896336
438.0,1.8823118489395176
439.0,1.8828072517529246
440.0,1.883647555260479
441.0,1.8837990873196024
442.0,1.8849891755514936
443.0,1.8850684186647673
444.0,1.8853916875125663
445.0,1.8860952875807986
446.0,1.8865191711100366
447.0,1.8873711086932254
448.0,1.8875194057014135
449.0,1.8885067015650097
450.0,1.8886338985604507
451.0,1.889583318006704
452.0,1.889714580029351
453.0,1.890511061730466
454.0,1.8906930467737266
455.0,1.8919953352844812
456.0,1.8920844997050519
457.0,1.8924388107310544
458.0,1.8930650209188
459.0,1.8936182227877534
460.0,1.894183029401435
461.0,1.8947538930973935
462.0,1.8953323359943048
463.0,1.895919667694551
464.0,1.896513087908192
465.0,1.8971020972555448
466.0,1.897513763310394
467.0,1.8982604149681708
468.0,1.8988914877961645
469.0,1.899328733066122
470.0,1.9000813539421633
471.0,1.9007233570073145
472.0,1.9011632773541163
473.0,1.9019253924329036
474.0,1.9023820424769513
475.0,1.9031859503135955
476.0,1.9036634360362845
477.0,1.904473527795946
478.0,1.904963780451339
479.0,1.9057954304816298
480.0,1.9062833381110404
481.0,1.9070889189193987
482.0,1.9075709952482547
483.0,1.9083998168927354
484.0,1.9088906092309859
485.0,1.9097213385926886
486.0,1.9102219423688522
487.0,1.9108315816822656
488.0,1.911732469451196
489.0,1.9122482685707904
490.0,1.9128544434142423
491.0,1.9134941065222328
492.0,1.9144139464241408
493.0,1.9149505472416921
494.0,1.9155762474549596
495.0,1.9162372177071512
496.0,1.917136683488759
497.0,1.9176740239750703
498.0,1.918289784305127
499.0,1.9189080215134982
500.0,1.91956027164621
501.0,1.9204893888532646
502.0,1.9210309754714787
503.0,1.9216529669797604
504.0,1.9222832301692727
505.0,1.922908352583262
506.0,1.9235546288298606
507.0,1.92419591496906
508.0,1.9250666428838628
509.0,1.9255632404671503
510.0,1.9261306903713808
511.0,1.9267131820656849
512.0,1.9273004278124382
513.0,1.9278840006520948
514.0,1.9284582972425277
515.0,1.9290108458446744
516.0,1.9295554840408216
517.0,1.9301251123678977
518.0,1.9307014548508667
519.0,1.9312859512631753
520.0,1.9318397638145175
521.0,1.932380696289853
522.0,1.9329171685801534
523.0,1.9334539048004287
524.0,1.9339695266439618
525.0,1.9344638299270447
526.0,1.9349519651198654
527.0,1.9354535673914084
528.0,1.935948358916461
529.0,1.9364440394549804
530.0,1.9369340151508239
531.0,1.9374331132724556
532.0,1.937962822180432
533.0,1.9385130634141292
534.0,1.9390655636220153
535.0,1.939647527122034
536.0,1.9402574516570665
537.0,1.940881003649376
538.0,1.9414841592909091
539.0,1.942110716826221
540.0,1.9427587504646437
541.0,1.9434163080373095
542.0,1.9440736361883015
543.0,1.9447318218586862
544.0,1.945377684393478
545.0,1.946054765764379
546.0,1.946694153054837
547.0,1.947302569690731
548.0,1.9478580374392043
549.0,1.948422257982862
550.0,1.9489700266321701
551.0,1.9495077706961295
552.0,1.9500337022716394
553.0,1.9505573351173167
554.0,1.9510748354063006
555.0,1.9516021445179443
556.0,1.9521429500716476
557.0,1.9526105065928057
558.0,1.9531167468667539
559.0,1.953667617952385
560.0,1.9542266559850583
561.0,1.954990879680762
562.0,1.9554285644396077
563.0,1.9559253888109047
564.0,1.9564165922309724
565.0,1.9569313953428753
566.0,1.9576634657514143
567.0,1.9580930802481569
568.0,1.9585612393283331
569.0,1.9590542058380158
570.0,1.9597876076615006
571.0,1.9602154177799336
572.0,1.9606979756848772
573.0,1.9611785405598021
574.0,1.9616997838619517
575.0,1.9624203294950968
576.0,1.9628954890299366
577.0,1.963551471440509
578.0,1.963950836625065
579.0,1.964557517995727
580.0,1.9649537760395108
581.0,1.9655941748415167
582.0,1.965966459859837
583.0,1.9665906055891882
584.0,1.9669767670763367
585.0,1.967566294553092
586.0,1.9679380445886603
587.0,1.968491471137912
588.0,1.9689947409334745
589.0,1.9693504668865658
590.0,1.9698776269081937
591.0,1.9703632004869418
592.0,1.9706970318875645
593.0,1.9712354028970103
594.0,1.971781164953427
595.0,1.9721208443925966
596.0,1.9726122336495882
597.0,1.9731017445577756
598.0,1.9735595917493909
599.0,1.9739850513644204
600.0,1.974406602496691
601.0,1.9748588162169052
602.0,1.975310330632385
603.0,1.9757689959768432
604.0,1.9762126932531083
605.0,1.9766775641649392
606.0,1.977109271403262
607.0,1.9775424456917294
608.0,1.977984682601654
609.0,1.9784622543196588
610.0,1.9789164267406627
611.0,1.9793389828395387
612.0,1.9797484391156555
613.0,1.9801896229666982
614.0,1.9805988543754638
615.0,1.9810031869965903
616.0,1.981419585792314
617.0,1.9818386120847975
618.0,1.9822452592218875
619.0,1.9827042458122608
620.0,1.9831013568160278
621.0,1.983522299291776
622.0,1.983926783131603
623.0,1.9843474814879778
624.0,1.9847380643257349
625.0,1.9851601640043426
626.0,1.9856029525484227
627.0,1.9860593052184423
628.0,1.9864920039408211
629.0,1.986943408928478
630.0,1.9873858269887847
631.0,1.9878119338966338
632.0,1.9882650445191425
633.0,1.9888705653505803
634.0,1.9892643502122145
635.0,1.9896465557537395
636.0,1.990052661555549
637.0,1.9906354326057059
638.0,1.9910053071773819
639.0,1.9913819524858694
640.0,1.9918945329756392
641.0,1.9922604414053593
642.0,1.9928099261032706
643.0,1.9931626070521078
644.0,1.9936579866621762
645.0,1.994009566207888
646.0,1.9945605686572525
647.0,1.9948877142889554
648.0,1.9953847157068982
649.0,1.9958507164449768
650.0,1.9963136134745207
651.0,1.996743380578118
652.0,1.9971349571425323
653.0,1.9975075655780294
654.0,1.9978551443413053
655.0,1.9982104348439282
656.0,1.9985509833203614
657.0,1.9989012580746341
658.0,1.9992461487353705
659.0,1.9996238086404146
660.0,2.0000009522088353
661.0,2.0003786493016946
662.0,2.000765081481526
663.0,2.0011325450272546
664.0,2.001463387112165
665.0,2.001816001984205
666.0,2.002210017996194
667.0,2.002596617032249
668.0,2.002997414311922
669.0,2.0034001976979443
670.0,2.003796552923571
671.0,2.0042171905394883
672.0,2.004614046156481
673.0,2.0049901559874588
674.0,2.0053929246658746
675.0,2.005782134310972
676.0,2.006184967451526
677.0,2.0065702393372447
678.0,2.0069342591847277
679.0,2.0072800051221464
680.0,2.0076212528954773
681.0,2.007956918642594
682.0,2.008318656729868
683.0,2.0087009887842173
684.0,2.009073400622558
685.0,2.0094746577283034
686.0,2.0098861248910334
687.0,2.0102859728672815
688.0,2.010679428536724
689.0,2.0110406846946134
690.0,2.011420994336
691.0,2.0118381534464866
692.0,2.0122333579322063
693.0,2.0126142146059514
694.0,2.012967407476811
695.0,2.0133308215746673
696.0,2.013690992371933
697.0,2.0140626547823297
698.0,2.014427968070367
699.0,2.014793604365572
700.0,2.015186801737073
701.0,2.0155740777011957
702.0,2.0159615686946073
703.0,2.016325454263749
704.0,2.016696596439937
705.0,2.017049130353751
706.0,2.01742312816831
707.0,2.0178334910704576
708.0,2.018234345553018
709.0,2.01864203370813
710.0,2.0190512795466518
711.0,2.0194601228225757
712.0,2.019879141365088
713.0,2.0203015625991427
714.0,2.0207215667000855
715.0,2.0211209811718995
716.0,2.021504882534119
717.0,2.021893685565624
718.0,2.0222803244783734
719.0,2.0226724719770144
720.0,2.023205017820527
721.0,2.0235415769347953
722.0,2.0238954485652245
723.0,2.024376002142944
724.0,2.024717905818874
725.0,2.025049971650247
726.0,2.0254853824023327
727.0,2.0257740412023937
728.0,2.0261874534099764
729.0,2.026500055613862
730.0,2.0268422456112227
731.0,2.027300667636497
732.0,2.027637027579751
733.0,2.0279578065811514
734.0,2.0283846671454584
735.0,2.0286962742627104
736.0,2.0290209284434617
737.0,2.029344470286895
738.0,2.0298220450579216
739.0,2.030143516185612
740.0,2.030476862255472
741.0,2.0309334454486736
742.0,2.0312471998005543
743.0,2.031583055813428
744.0,2.0320296451343305
745.0,2.0323406170581886
746.0,2.032759586964208
747.0,2.033047339443968
748.0,2.0334413832808513
749.0,2.0337363471950005
750.0,2.0341321642915364
751.0,2.034463508646671
752.0,2.0348717210815224
753.0,2.0351793564984297
754.0,2.0356034828349423
755.0,2.0358855553168587
756.0,2.036334414473071
757.0,2.036747571172156
758.0,2.0370385626169765
759.0,2.0374617632420273
760.0,2.0378732147659693
761.0,2.0381526263733774
762.0,2.0385949161887966
763.0,2.0389830056147815
764.0,2.039342043805227
765.0,2.0396867032732646
766.0,2.040037958454434
767.0,2.040299794150861
768.0,2.0407082942698493
769.0,2.0410969377966546
770.0,2.0414675500403328
771.0,2.041736957389019
772.0,2.0421533654571835
773.0,2.0425478383907913
774.0,2.042821623126016
775.0,2.0432480348794533
776.0,2.0436619211921534
777.0,2.044042449623809
778.0,2.0444243598704186
779.0,2.044787731099472
780.0,2.0451467680293285
781.0,2.0455110444416063
782.0,2.045903762155223
783.0,2.0462820853127464
784.0,2.046640823353349
785.0,2.0470025936780782
786.0,2.0473768231424203
787.0,2.0477580718423942
788.0,2.0481525767935307
789.0,2.0485089203302795
790.0,2.048875452124311
791.0,2.0492630915091157
792.0,2.049636347977236
793.0,2.050020821524844
794.0,2.050394174984864
795.0,2.0507777571365637
796.0,2.051190220803996
797.0,2.05159100397564
798.0,2.0518927585939983
799.0,2.0523290740103572
800.0,2.052733976472179
801.0,2.052937519962078
802.0,2.053424206771512
803.0,2.053870242130686
804.0,2.0540809881289146
805.0,2.054561865325809
806.0,2.054998153143038
807.0,2.0551986785434484
808.0,2.0556688088366752
809.0,2.056083871772291
810.0,2.0562845526589903
811.0,2.056762574936735
812.0,2.057183988993352
813.0,2.0573893953963514
814.0,2.057868803116402
815.0,2.0582914792273392
816.0,2.0584918451100447
817.0,2.0589495149121637
818.0,2.059357728737834
819.0,2.0596434331286364
820.0,2.060090229152055
821.0,2.060389355326249
822.0,2.060827889781374
823.0,2.0611421433515593
824.0,2.0614700689239545
825.0,2.061912938800074
826.0,2.062123016861542
827.0,2.0625998074012264
828.0,2.062808154804468
829.0,2.0632938109671413
830.0,2.0636040022050643
831.0,2.0640116069378376
832.0,2.0642050502712173
833.0,2.064677339694672
834.0,2.0649779680845253
835.0,2.06541561496478
836.0,2.065694541213334
837.0,2.0661088718345204
838.0,2.066383662376238
839.0,2.066788700340699
840.0,2.0669789145456017
841.0,2.067436184739245
842.0,2.0678314167742418
843.0,2.068011038419019
844.0,2.0684587902326155
845.0,2.0688555694038158
846.0,2.0691198307375887
847.0,2.069526920193356
848.0,2.0697937987006587
849.0,2.070189627609746
850.0,2.0705436403568487
851.0,2.0707906526875064
852.0,2.0712062712575263
853.0,2.0715661542342487
854.0,2.071903657258055
855.0,2.072227854903305
856.0,2.072551395772526
857.0,2.0728683318390857
858.0,2.073173276698916
859.0,2.0734855439870894
860.0,2.073789307277813
861.0,2.0741001598502775
862.0,2.074420842134588
863.0,2.074748364681076
864.0,2.0750610748212406
865.0,2.0753874243130648
866.0,2.0757168031506796
867.0,2.0760451934376563
868.0,2.076384864759236
869.0,2.076711193833263
870.0,2.0770233350389
871.0,2.077345296548459
872.0,2.0776910203572685
873.0,2.0779952201563034
874.0,2.078325736934857
875.0,2.0786235954847667
876.0,2.078934745239007
877.0,2.079257182189466
878.0,2.0795943794000458
879.0,2.079907846634907
880.0,2.080219100655231
881.0,2.080528324216855
882.0,2.0808326336108656
883.0,2.0811396857867592
884.0,2.0814489118311243
885.0,2.0817547562038516
886.0,2.08205349409301
887.0,2.082345764365263
888.0,2.0826321958180807
889.0,2.0829241498483424
890.0,2.0832174573908775
891.0,2.083507555112773
892.0,2.083795665879286
893.0,2.0840765168348976
894.0,2.0843669659138087
895.0,2.0846680999365805
896.0,2.0849594656374
897.0,2.085249996397795
898.0,2.0855372147619264
899.0,2.0858307377997813
900.0,2.0861182009557995
901.0,2.086388243648769
902.0,2.086661979406768
903.0,2.086934084797116
904.0,2.0871987448836093
905.0,2.087454431175212
906.0,2.0877209858427563
907.0,2.087981837277206
908.0,2.08823930292189
909.0,2.0885029417296903
910.0,2.0887573945936313
911.0,2.0889905070462564
912.0,2.089238115030651
913.0,2.089488153065838
914.0,2.089734887764796
915.0,2.0899718836717973
916.0,2.0902253988331654
917.0,2.0904754088127953
918.0,2.090710076684014
919.0,2.09095363554796
920.0,2.091191790160571
921.0,2.091416676739077
922.0,2.091642779165298
923.0,2.0918711811709514
924.0,2.092104905178423
925.0,2.0923349568427208
926.0,2.092568403853254
927.0,2.0927958426372126
928.0,2.0930374602154003
929.0,2.0932808760535693
930.0,2.093525043067052
931.0,2.0937677290508616
932.0,2.094015911284876
933.0,2.0942444585406395
934.0,2.094480353398343
935.0,2.0947236957760977
936.0,2.0949774082038797
937.0,2.0952275515723726
938.0,2.0954798481879084
939.0,2.0957307356036723
940.0,2.0959646716163376
941.0,2.0962042062276005
942.0,2.096452452731784
943.0,2.096696487333938
944.0,2.096943904804152
945.0,2.0971884585072615
946.0,2.0974442870563155
947.0,2.097702489966195
948.0,2.098030743865374
949.0,2.09824226764663
950.0,2.0984832913842784
951.0,2.098738519832137
952.0,2.099008216240159
953.0,2.0992794223291753
954.0,2.099539523205543
955.0,2.0997980209837537
956.0,2.1000456345688354
957.0,2.1003060028890093
958.0,2.100556002605582
959.0,2.1008276368335115
960.0,2.101087719277094
961.0,2.1013308757987925
962.0,2.101584046294027
963.0,2.1018559434206288
964.0,2.1021192878696344
965.0,2.1023690667985178
966.0,2.1026937496706806
967.0,2.1029114086074845
968.0,2.103135829304332
969.0,2.103374298873015
970.0,2.10361102451445
971.0,2.103856671800776
972.0,2.1041715461397237
973.0,2.1043740260759725
974.0,2.1046147929551084
975.0,2.10486231580041
976.0,2.105115387134264
977.0,2.105424885595228
978.0,2.105634869347044
979.0,2.1058642826627785
980.0,2.1061417266678073
981.0,2.106339076524708
982.0,2.1066102096662873
983.0,2.106800497902922
984.0,2.1070747698194032
985.0,2.107358604838121
986.0,2.107502195787443
987.0,2.107741431109585
988.0,2.1080230917888376
989.0,2.10817385686465
990.0,2.1084240361815016
991.0,2.108725243228283
992.0,2.1088801916667053
993.0,2.109138766468454
994.0,2.109394387017528
995.0,2.1095859302460225
996.0,2.109854127775607
997.0,2.1101011338716487
998.0,2.110283531491403
999.0,2.110539514112172
1000.0,2.1107796880208385
1001.0,2.1109551175519607
1002.0,2.1112129927069105
1003.0,2.1114488951456836
1004.0,2.1116191052453366
1005.0,2.111882649893312
1006.0,2.1121238703696315
1007.0,2.1122997412369524
1008.0,2.112560096369075
1009.0,2.112800963960224
1010.0,2.1129802875738504
1011.0,2.113240346822485
1012.0,2.1134890072724426
1013.0,2.1137205208884597
1014.0,2.1139427734346454
1015.0,2.1141613984988137
1016.0,2.114374310830243
1017.0,2.1145893910400804
1018.0,2.114812452344974
1019.0,2.1150313533690177
1020.0,2.1152502456356093
1021.0,2.1155303587892464
1022.0,2.1156668210962493
1023.0,2.1158941207331647
1024.0,2.1161793552891863
1025.0,2.1163207853674324
1026.0,2.1165583287795693
1027.0,2.1168442948373025
1028.0,2.116979331098555
1029.0,2.1172092075627784
1030.0,2.1174416019599263
1031.0,2.117663311357311
1032.0,2.1178659662463506
1033.0,2.1181385853820434
1034.0,2.1182698055099203
1035.0,2.118498013159502
1036.0,2.1187836210286015
1037.0,2.1189177996527886
1038.0,2.1191475856790776
1039.0,2.1194207016093913
1040.0,2.1195569367198708
1041.0,2.119782265650369
1042.0,2.120006220973289
1043.0,2.120219398601779
1044.0,2.1204270885937038
1045.0,2.120634653339087
1046.0,2.120845458480688
1047.0,2.1210601128983684
1048.0,2.121261549515451
1049.0,2.1214682647015244
1050.0,2.121666543373475
1051.0,2.1218657468677327
1052.0,2.122074542915421
1053.0,2.1222842456786726
1054.0,2.122495101003615
1055.0,2.1227083695824347
1056.0,2.12292163196347
1057.0,2.1231316574129484
1058.0,2.123344853865886
1059.0,2.1235523764532696
1060.0,2.1237535821787854
1061.0,2.123961854039593
1062.0,2.124168888093768
1063.0,2.1243758847610157
1064.0,2.1245820428540427
1065.0,2.1247877303211826
1066.0,2.125001741414619
1067.0,2.1252137109110882
1068.0,2.125422721246147
1069.0,2.125629940290673
1070.0,2.1258331356657343
1071.0,2.126038061124703
1072.0,2.1262468357107984
1073.0,2.1264629514379454
1074.0,2.1266788107461427
1075.0,2.1268895390941585
1076.0,2.127089590800936
1077.0,2.1273045782684616
1078.0,2.12752710713846
1079.0,2.1277358921644733
1080.0,2.127947631655019
1081.0,2.1281574137027923
1082.0,2.128376199355919
1083.0,2.128588538324754
1084.0,2.1288033758575473
1085.0,2.129003053029986
1086.0,2.12921744302339
1087.0,2.1294401239272456
1088.0,2.1296576975869153
1089.0,2.1298598413348335
1090.0,2.1300735570779676
1091.0,2.1302857737853294
1092.0,2.1305024172048275
