"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          26,      -5.450043112,        -4.7930981,      -4.730124727,      -2.590446779,      -6.159571544,      -2.505677064,      -5.385170416,     0.01305972877,         100,      -4.558560968,             100,       -5.70528295,                5,      -6.874622456,    0.007458852172,      0.6881511264,       131.0999419,       131.0999419,       131.0999419,      0.2168275915,      0.2276381529,      -1.972380406,                 0,                 0,                 0,      -2.140611068,      0.2276381529,      -1.972380406,                 0,      -8.664542305,   2.074457194e-07,   1.916759415e-05,                 0
          0,           0,          27,      -5.466703889,      -4.788543287,      -4.752532747,      -2.607107552,      -6.120292796,      -2.582113761,      -5.385805571,    -0.01270931249,         100,      -4.684387136,             100,      -5.678902541,                5,      -6.886288041,    0.008224416714,      0.7588537417,       144.2099361,       144.2099361,       144.2099361,      0.2168275915,      0.2441733761,      -1.853506489,                 0,                 0,                 0,      -2.041782496,      0.2441733761,      -1.853506489,                 0,      -7.590944264,   5.449755051e-07,   1.872827496e-05,                 0
          0,           0,          28,      -5.507493165,      -4.776201289,      -4.775213239,      -2.647896832,       -6.08735964,      -2.658438124,      -5.386788479,    -0.03953093363,         100,      -4.841477223,             100,      -5.836727496,                5,      -6.906677933,    0.009057898213,      0.8358412342,       158.6309297,       158.6309297,       158.6309297,      0.2168275915,       0.261764802,      -1.804866442,                 0,                 0,                 0,      -2.015824161,       0.261764802,      -1.804866442,                 0,      -6.894992865,   3.569888799e-07,   1.890604656e-05,                 0
          0,           0,          29,      -5.563653398,      -4.759279351,      -4.779376017,      -2.704057076,      -6.065480687,      -2.735082272,      -5.410585811,     -0.0742628003,         100,      -4.735172817,             100,      -5.825346062,                5,       -6.85373225,     0.00998202897,      0.9212468616,       174.4940227,       174.4940227,       174.4940227,      0.2168275915,      0.2770299114,      -1.813729264,                 0,                 0,                 0,      -2.047569482,      0.2770299114,      -1.813729264,                 0,      -6.547052104,   2.022811906e-07,   1.825921399e-05,                 0
          0,           0,          30,      -5.610476878,      -4.742728524,      -4.764861002,      -2.750880543,      -6.053472035,      -2.804459707,      -5.470999749,     -0.1197410112,         100,      -4.535253784,              22,      -6.013140178,                5,      -6.768745313,      0.0110136379,        1.01661938,        191.943425,        191.943425,        191.943425,      0.2168275915,      0.2899225578,      -1.850184586,                 0,                 0,                 0,      -2.106387437,      0.2899225578,      -1.850184586,                 0,      -6.381651017,  -1.333880367e-07,   1.728484673e-05,                 0
          0,           0,          31,      -5.633051003,      -4.728036016,      -4.753361599,      -2.773454668,       -6.04777185,      -2.854051969,      -5.542873538,     -0.1590736461,         100,      -4.643009979,             100,       -5.44469386,                5,      -6.718306703,     0.01219172722,       1.125597054,       211.1377675,       211.1377675,       211.1377675,      0.2168275915,      0.3000495894,      -1.881179313,                 0,                 0,                 0,      -2.157109794,      0.3000495894,      -1.881179313,                 0,      -6.269561363,      2.903632e-07,   1.452653935e-05,                 0
          0,           0,          32,      -5.648555193,      -4.712758842,      -4.761267391,      -2.788958853,      -6.044996569,      -2.891896129,         -5.574942,     -0.1727202156,         100,       -4.67877775,             100,      -5.695552763,                5,      -6.710551624,       0.013531111,       1.249509463,       232.2515442,       232.2515442,       232.2515442,      0.2168275915,      0.3047747458,      -1.878021863,                 0,                 0,                 0,      -2.166847726,      0.3047747458,      -1.878021863,                 0,      -6.161999605,   3.985615341e-07,   1.327762173e-05,                 0
          0,           0,          33,      -5.682455212,      -4.696131103,      -4.784715008,      -2.822858888,      -6.043625619,      -2.948168611,      -5.572391005,     -0.1625646067,         100,      -4.520955372,             100,      -5.435750614,                5,      -6.731218966,     0.01505187341,       1.390202442,       255.4766986,       255.4766986,       255.4766986,      0.2168275915,      0.3003784847,      -1.817768251,                 0,                 0,                 0,      -2.107771066,      0.3003784847,      -1.817768251,                 0,       -6.05159272,  -2.160024213e-07,   2.091604247e-05,                 0
          0,           0,          34,      -5.730393049,      -4.681213213,      -4.802801163,      -2.870796738,      -6.041191807,      -2.987038472,      -5.586933616,     -0.1671020594,         100,      -4.507797419,             100,      -5.623149985,                5,      -6.716907402,     0.01681542558,       1.553505795,       281.0243685,       281.0243685,       281.0243685,      0.2168275915,      0.2843822454,      -1.687161592,                 0,                 0,                 0,      -1.963185055,      0.2843822454,      -1.687161592,                 0,      -5.932724774,  -3.005028754e-07,   2.896751658e-05,                 0
          0,           0,          35,      -5.740276758,      -4.668962881,      -4.801774608,      -2.880680433,      -6.032444378,      -3.011948656,      -5.633887526,     -0.1977171267,         100,      -4.326533895,             100,      -5.026642454,                5,      -6.651090454,     0.01887501894,       1.744551204,       309.1268053,       309.1268053,       309.1268053,      0.2168275915,      0.2578593881,      -1.491920625,                 0,                 0,                 0,      -1.740160215,      0.2578593881,      -1.491920625,                 0,       -5.78579138,  -2.100037854e-07,   1.827010762e-05,                 0
          0,           0,          36,      -5.693233582,      -4.661841414,      -4.796528586,      -2.833637258,      -6.024545348,      -3.021606757,      -5.648817032,     -0.2216161971,         100,      -4.201480451,             100,      -5.116458418,                5,      -6.590579772,     0.02130419851,       1.970478535,       340.0394859,       340.0394859,       340.0394859,      0.2168275915,      0.2276730797,      -1.264747108,                 0,                 0,                 0,      -1.481564186,      0.2276730797,      -1.264747108,                 0,      -5.555101682,  -8.465346293e-07,   1.978252287e-05,                 0
          0,           0,          37,      -5.659307681,      -4.665220946,       -4.80595745,      -2.799711324,      -6.030438163,      -3.042222045,       -5.60636695,     -0.2013366919,         100,      -3.986105347,             100,      -4.941321864,                5,      -6.576157563,     0.02371888116,        2.23682571,       374.0434344,       374.0434344,       374.0434344,      0.2168275915,      0.2056346601,      -1.058741973,                 0,                 0,                 0,      -1.257773709,      0.2056346601,      -1.058741973,                 0,      -5.148655256,  -7.998577517e-07,   1.893839456e-05,                 0
          0,           0,          38,      -5.686996398,      -4.676863612,      -4.833954709,      -2.827400061,      -6.057214985,      -3.116522299,      -5.594486918,     -0.2003146655,         100,      -3.761984966,             100,      -4.939538555,                5,      -6.549225824,     0.01834455063,       2.538214571,               400,               400,               400,      0.2168275915,      0.1993010098,     -0.9162938521,                 0,                 0,                 0,      -1.120525462,      0.1993010098,     -0.9162938521,                 0,      -4.597537429,  -9.328029473e-07,   1.556576572e-05,                 0
          0,           0,          39,      -5.765377688,      -4.698320744,      -4.883351213,      -2.905781379,      -6.088052524,      -3.190756583,      -5.649579284,     -0.2550997528,         100,      -3.580340793,             100,      -4.984797714,                5,      -6.415656975,     0.01523716645,       2.800443582,               400,               400,               400,      0.2168275915,      0.2049614722,     -0.8439522348,                 0,                 0,                 0,       -1.06780224,      0.2049614722,     -0.8439522348,                 0,      -4.117614037,  -1.104305997e-06,   1.710134526e-05,                 0
          0,           0,          40,      -5.842747815,      -4.736077553,      -4.948736227,      -2.983151468,      -6.113833099,       -3.22252745,      -5.724912649,     -0.3268766127,         100,      -3.569700596,             100,      -4.924043551,                5,      -6.102674191,     0.01291073439,       2.875020069,               400,               400,               400,      0.2168275915,      0.2132303305,      -0.819521335,                 0,                 0,                 0,      -1.062039218,      0.2132303305,      -0.819521335,                 0,      -3.843361932,  -1.304388771e-06,   1.576675922e-05,                 0
          0,           0,          41,       -5.92331363,      -4.791171441,      -5.032364421,      -3.063717336,      -6.103339734,      -3.266578438,      -5.769324071,      -0.360216351,         100,       -3.54424327,             100,      -4.879391763,                6,      -6.872624133,     0.01048624128,       2.925173494,               400,               400,               400,      0.2168275915,      0.2181385036,     -0.8156827814,                 0,                 0,                 0,       -1.06840353,      0.2181385036,     -0.8156827814,                 0,      -3.739288424,  -8.811953194e-07,   1.405271735e-05,                 0
          0,           0,          42,      -6.021670436,      -4.837266123,      -5.123717048,      -3.162074071,      -6.091109691,      -3.338481293,      -5.809239158,     -0.3697803583,         100,      -3.452981776,             100,      -4.800992957,                6,      -6.602923456,     0.00880077272,       2.961482019,               400,               400,               400,      0.2168275915,      0.2189864361,     -0.8142150344,                 0,                 0,                 0,      -1.069517668,      0.2189864361,     -0.8142150344,                 0,      -3.718107152,  -8.885637851e-07,   1.316268341e-05,                 0
          0,           0,          43,      -6.130807438,       -4.88159702,      -5.222121735,      -3.271211125,      -6.081319753,      -3.384931005,      -5.843873676,     -0.3852917192,         100,      -3.314304786,             100,      -4.511195054,                6,      -6.413759556,    0.007787008671,       2.988841664,               400,               400,               400,      0.2168275915,       0.217435501,     -0.8060176907,                 0,                 0,                 0,      -1.059973255,       0.217435501,     -0.8060176907,                 0,      -3.706927742,  -6.915787175e-07,   9.000159318e-06,                 0
          0,           0,          44,      -6.216102068,      -4.923978696,      -5.310375751,      -3.356505736,      -6.052291482,      -3.399221731,      -5.847268557,     -0.3908251844,         100,      -3.226717743,             100,      -4.743790218,                6,      -6.310809844,    0.007091224288,       3.013770733,               400,               400,               400,      0.2168275915,      0.2151456003,     -0.7895522492,                 0,                 0,                 0,       -1.04121401,      0.2151456003,     -0.7895522492,                 0,       -3.66985078,  -2.398947335e-07,    7.96387074e-06,                 0
          0,           0,          45,      -6.266257851,      -4.960671636,      -5.384893454,      -3.406661532,      -6.031580034,      -3.431704939,      -5.834998937,     -0.3745532833,         100,      -3.188725493,             100,      -4.990738479,                6,       -6.26878895,    0.006591195892,       3.033820331,               400,               400,               400,      0.2168275915,      0.2129445209,     -0.7683969129,                 0,                 0,                 0,      -1.018106967,      0.2129445209,     -0.7683969129,                 0,      -3.608437117,  -2.517871532e-07,   6.261647174e-06,                 0
          0,           0,          46,      -6.307925077,      -4.991270506,      -5.450344202,        -3.4483288,      -6.030418119,      -3.486501136,      -5.828346794,     -0.3649443869,         100,      -3.171703423,             100,      -4.926239979,                6,      -6.204367841,    0.006230280166,       3.052158279,               400,               400,               400,      0.2168275915,      0.2108824086,     -0.7478008588,                 0,                 0,                 0,     -0.9958810024,      0.2108824086,     -0.7478008588,                 0,      -3.546056134,   -8.87609792e-08,   2.083272584e-05,                 0
          0,           0,          47,      -6.355737624,      -5.015391609,      -5.503080526,       -3.49614133,      -6.036761653,      -3.534028643,      -5.828577373,     -0.3643529386,         100,      -3.151698979,             100,      -5.185928265,                6,      -6.132872804,    0.005971515609,       3.064424629,               400,               400,               400,      0.2168275915,      0.2088332642,     -0.7318698459,                 0,                 0,                 0,     -0.9782363993,      0.2088332642,     -0.7318698459,                 0,      -3.504565466,  -4.038492721e-07,   3.229470079e-05,                 0
          0,           0,          48,      -6.404686393,      -5.034451701,      -5.542560307,      -3.545090141,      -6.035831575,      -3.565713786,       -5.82756507,     -0.3650792644,         100,       -3.14444898,             100,      -5.400735086,                6,       -6.05061148,    0.005786985783,       3.077693395,               400,               400,               400,      0.2168275915,      0.2066614968,     -0.7226356753,                 0,                 0,                 0,     -0.9667456787,      0.2066614968,     -0.7226356753,                 0,      -3.496711708,  -1.939470672e-07,   1.644961451e-05,                 0
          0,           0,          49,      -6.444986061,      -5.049390128,      -5.577329333,      -3.585389758,      -6.045555002,      -3.597491794,      -5.821825787,     -0.3622208096,         100,       -3.13497177,             100,      -5.024858109,                7,      -6.707413109,    0.005655617986,       3.091997219,               400,               400,               400,      0.2168275915,      0.2043528742,     -0.7205820433,                 0,                 0,                 0,     -0.9616197764,      0.2043528742,     -0.7205820433,                 0,      -3.526165443,  -1.909218031e-07,   8.855164663e-06,                 0
          0,           0,          50,      -6.470131466,      -5.062492846,      -5.608883955,      -3.610535133,      -6.068237918,       -3.63367787,      -5.811946053,     -0.3561939042,         100,       -3.13596013,             100,      -5.040233555,                7,      -6.599561583,    0.005561255579,       3.109130857,               400,               400,               400,      0.2168275915,      0.2019512594,      -0.725549681,                 0,                 0,                 0,     -0.9626142273,      0.2019512594,      -0.725549681,                 0,      -3.592696987,   3.640791479e-08,   6.358783809e-06,                 0
          0,           0,          51,      -6.474618537,      -5.074745646,      -5.638329098,      -3.615022277,       -6.10491062,      -3.675391475,      -5.799152356,     -0.3476446105,         100,      -3.156760506,             100,      -5.062632316,                7,      -6.495907597,    0.005491173835,       3.131350026,               400,               400,               400,      0.2168275915,      0.1995572127,     -0.7372380809,                 0,                 0,                 0,     -0.9695329771,      0.1995572127,     -0.7372380809,                 0,      -3.694369504,  -1.987683258e-07,   6.367793834e-06,                 0
          0,           0,          52,      -6.462091588,      -5.085302567,      -5.655472536,      -3.602495305,      -6.134004771,      -3.707027957,      -5.786358681,     -0.3375666391,         100,      -3.198635796,             100,      -4.904088127,                7,      -6.417464876,    0.005435556681,       3.145896349,               400,               400,               400,      0.2168275915,       0.197342617,     -0.7556676457,                 0,                 0,                 0,     -0.9826108508,       0.197342617,     -0.7556676457,                 0,      -3.829216706,   2.016676927e-08,   5.238060432e-06,                 0
          0,           0,          53,      -6.429077258,      -5.095237471,      -5.660320379,      -3.569480898,      -6.147849532,      -3.727182876,      -5.775188743,     -0.3274972898,         100,      -3.266930516,             100,      -4.946232949,                7,      -6.364800637,    0.005387142522,       3.150949337,               400,               400,               400,      0.2168275915,      0.1954256947,     -0.7809559372,                 0,                 0,                 0,      -1.002132287,      0.1954256947,     -0.7809559372,                 0,      -3.996178385,   1.469143743e-07,   6.829061396e-06,                 0
          0,           0,          54,      -6.389418457,      -5.103207949,      -5.653152817,      -3.529822087,      -6.182464346,      -3.769231927,      -5.769950408,     -0.3184062709,         100,      -3.333976734,             100,      -4.750643084,                7,      -6.331309007,    0.005340926388,       3.124350505,               400,               400,               400,      0.2168275915,      0.1940368905,     -0.8131201766,                 0,                 0,                 0,      -1.028410253,      0.1940368905,     -0.8131201766,                 0,      -4.190544255,    1.87395727e-07,   7.327259082e-06,                 0
          0,           0,          55,      -6.351158997,      -5.110482494,      -5.641054644,      -3.491562594,      -6.212719921,      -3.810177999,      -5.771084141,     -0.3120935267,         100,      -3.390662233,             100,      -4.885909529,                7,      -6.317228992,    0.005293796541,        3.06764437,               400,               400,               400,      0.2168275915,      0.1932858726,     -0.8514936862,                 0,                 0,                 0,      -1.061004432,      0.1932858726,     -0.8514936862,                 0,      -4.405359145,    1.75644077e-07,   1.287380511e-05,                 0
