"Iteration","Cd Monitor: Cd Monitor"
115.0,1.200649986148971
116.0,1.196287480252463
117.0,1.1930567881751242
118.0,1.1900957149499274
119.0,1.1874559806546912
120.0,1.185010212566709
121.0,1.1828969777929454
122.0,1.1805630181714255
123.0,1.1779698961374265
124.0,1.1749845902021965
125.0,1.171960204579283
126.0,1.1682754972042984
127.0,1.1641510644018114
128.0,1.159455756190943
129.0,1.1542786630136759
130.0,1.1481999710716952
131.0,1.1416113799330039
132.0,1.1346038767338622
133.0,1.125499545090798
134.0,1.120069913114957
135.0,1.1146396290489995
136.0,1.1112331210198436
137.0,1.1095574882310988
138.0,1.1083445153309195
139.0,1.107249201763053
140.0,1.106134228965139
141.0,1.1047189389245977
142.0,1.1033504558715728
143.0,1.1019765221012736
144.0,1.1008273413383254
145.0,1.1000294167241782
146.0,1.0995894184504262
147.0,1.098877151184193
148.0,1.0979528453402918
149.0,1.0970134413122896
150.0,1.0961098754675984
151.0,1.0950445152376775
152.0,1.093923406957991
153.0,1.0924958434713006
154.0,1.0911991774772887
155.0,1.0897973656640743
156.0,1.0886051293283239
157.0,1.0876066365929387
158.0,1.0867543226027836
159.0,1.086051254035559
160.0,1.085744509165968
161.0,1.0852072671469433
162.0,1.0850024300106087
163.0,1.0845442740636981
164.0,1.0839909623598336
165.0,1.0834010827385536
166.0,1.0828874673203917
167.0,1.082682029013642
168.0,1.0819668833550393
169.0,1.081476560870929
170.0,1.0805611020039043
171.0,1.0794279615558684
172.0,1.0782793799533767
173.0,1.077189129087842
174.0,1.0760726659175035
175.0,1.0746388485213265
176.0,1.0735421088115442
177.0,1.0724999708252148
178.0,1.0715848565534538
179.0,1.070676985611721
180.0,1.0698452973157506
181.0,1.0688298582051903
182.0,1.0678899070471524
183.0,1.0669364846035692
184.0,1.0659294949596576
185.0,1.0650043890577963
186.0,1.0640635036219024
187.0,1.063197459881115
188.0,1.062310825422496
189.0,1.061501157982145
190.0,1.0605899112280328
191.0,1.0598533241862036
192.0,1.0590699509066617
193.0,1.0583363150918026
194.0,1.0573032270309406
195.0,1.0564211728518313
196.0,1.055094082566393
197.0,1.0540835560072375
198.0,1.0523121266581734
199.0,1.0510757156951953
200.0,1.0492960801875784
201.0,1.0463705754651977
202.0,1.044949294768015
203.0,1.0424757644162395
204.0,1.040589228765746
205.0,1.0371703434986757
206.0,1.0355464688514138
207.0,1.0325077063863428
208.0,1.0308531126474278
209.0,1.0278292083824827
210.0,1.0260912259665589
211.0,1.0229630334202418
212.0,1.0212214423204138
213.0,1.0184650306354128
214.0,1.015411276547078
215.0,1.0134993390991045
216.0,1.0105690597603871
217.0,1.0078137577607673
218.0,1.0055895992961466
219.0,1.0018961453634951
220.0,1.0000172661918287
221.0,0.9971941069343232
222.0,0.995081779761302
223.0,0.9915955023119358
224.0,0.9899193650233248
225.0,0.9869451527023013
226.0,0.985346751542526
227.0,0.9827089373077768
228.0,0.980777413635514
229.0,0.9774064652524717
230.0,0.9758257435253778
231.0,0.9731591932604954
232.0,0.9703963553169473
233.0,0.9685924809506827
234.0,0.9654037121836837
235.0,0.9635611287981098
236.0,0.9602541157777165
237.0,0.9583428312973307
238.0,0.954980618975425
239.0,0.9532496628194369
240.0,0.9505553696281257
241.0,0.948623469320214
242.0,0.9456963467781264
243.0,0.9437884336081225
244.0,0.9407729705681659
245.0,0.9390544162523581
246.0,0.9364063031972398
247.0,0.9342352015784482
248.0,0.9319065740867409
249.0,0.9294918064853798
250.0,0.9269814643490378
251.0,0.9243102018196486
252.0,0.9215266768033059
253.0,0.9186605736809024
254.0,0.9157538366959943
255.0,0.912893765001993
256.0,0.9100243932025754
257.0,0.9071841617759778
258.0,0.9044110881385724
259.0,0.9016677815437658
260.0,0.8990018421213486
261.0,0.8963376149392029
262.0,0.8936932406831231
263.0,0.8910907190004415
264.0,0.8885105860724449
265.0,0.8858816055661308
266.0,0.8832974736154124
267.0,0.8806948891717621
268.0,0.8780622138735685
269.0,0.8754047756497297
270.0,0.8726975011061533
271.0,0.8699845024806621
272.0,0.8672470477254512
273.0,0.8645201094800433
274.0,0.8618070200036247
275.0,0.8590641056203886
276.0,0.8563431330734177
277.0,0.8536621699317244
278.0,0.8510524561221252
279.0,0.8484692880920677
280.0,0.845905318855699
281.0,0.8433617323485871
282.0,0.8408726514963782
283.0,0.8383828055677488
284.0,0.8359026818517796
285.0,0.8334290771583985
286.0,0.8309529896439929
287.0,0.8284640233504726
288.0,0.8259681694903831
289.0,0.8234649530337759
290.0,0.8209562417324688
291.0,0.8184392795274723
292.0,0.815895840280189
293.0,0.8133518229333243
294.0,0.8108298324496999
295.0,0.8083092095488972
296.0,0.8057994393811329
297.0,0.8032857663054846
298.0,0.800775643789559
299.0,0.7982610143347915
300.0,0.7957469993951578
301.0,0.7932284258381344
302.0,0.7906849508143132
303.0,0.7881147989842049
304.0,0.785561682127892
305.0,0.7830118344035545
306.0,0.7804677076054852
307.0,0.7779071353917327
308.0,0.775348907557929
309.0,0.7727850198352523
310.0,0.770225772149267
311.0,0.7676644135928417
312.0,0.7651194820144803
313.0,0.7625939963214995
314.0,0.7600726868591315
315.0,0.7575651494348474
316.0,0.7550596943751949
317.0,0.7525599937338029
318.0,0.7500929336648712
319.0,0.747627159523035
320.0,0.7451786248573182
321.0,0.7426932140633195
322.0,0.7402484638758139
323.0,0.7378095254172452
324.0,0.7353779948093291
325.0,0.7329469200575223
326.0,0.7305235774621764
327.0,0.7281052908473159
328.0,0.7257128031690007
329.0,0.7233293319239688
330.0,0.720957381737734
331.0,0.7185950042563427
332.0,0.7162410335957167
333.0,0.7138900160436684
334.0,0.7115432840618914
335.0,0.7092146915046836
336.0,0.7068863520688554
337.0,0.7045863013279865
338.0,0.701899837403302
339.0,0.700110465990083
340.0,0.697848735726532
341.0,0.6952524625852347
342.0,0.693459973134984
343.0,0.6908307990244728
344.0,0.6890491686227651
345.0,0.6864163023890443
346.0,0.6846452496083857
347.0,0.6820099468204722
348.0,0.6802582001035082
349.0,0.6776432030088833
350.0,0.675929091599795
351.0,0.6733131333206857
352.0,0.6716166769729549
353.0,0.6690112663375103
354.0,0.6673454269666904
355.0,0.6647749601390873
356.0,0.6631043579769241
357.0,0.6605819986900925
358.0,0.6589417210803449
359.0,0.6564118018676034
360.0,0.6547773435090557
361.0,0.6522220097120106
362.0,0.6505942739953048
363.0,0.648019003185457
364.0,0.6464004519460326
365.0,0.6438141281505889
366.0,0.6419395176711578
367.0,0.6398904081019936
368.0,0.6378369027335756
369.0,0.6355785002305672
370.0,0.6337086221625876
371.0,0.6316666977647597
372.0,0.629412835567762
373.0,0.6275509149233964
374.0,0.6255459303603907
375.0,0.6233217240857624
376.0,0.6213238749264759
377.0,0.619485296734875
378.0,0.6173180856398017
379.0,0.6153268034184398
380.0,0.6134870860607302
381.0,0.6113021188993517
382.0,0.609100907107511
383.0,0.6076352097042008
384.0,0.6049274115933351
385.0,0.6035569076320504
386.0,0.6013041291687957
387.0,0.5991956555258827
388.0,0.5977822863904503
389.0,0.5950450514977874
390.0,0.5937357525523845
391.0,0.5917074435835747
392.0,0.5896889744155591
393.0,0.5880966135132708
394.0,0.5861075590375768
395.0,0.5840793970159093
396.0,0.5825103033232809
397.0,0.5805375822698778
398.0,0.5785591545056713
399.0,0.5770387544435617
400.0,0.5749338276980257
401.0,0.573445709742458
402.0,0.5713782605306883
403.0,0.5699161975732101
404.0,0.5679053964283639
405.0,0.5664641956648773
406.0,0.5644606242879848
407.0,0.5630689039698443
408.0,0.5611295058011135
409.0,0.5594446328739953
410.0,0.5580676533487205
411.0,0.5563207943643849
412.0,0.5545410170284186
413.0,0.5532004797099204
414.0,0.5514919532559915
415.0,0.549605077316863
416.0,0.5485280825264606
417.0,0.5463390985645946
418.0,0.5453263801633331
419.0,0.5437029027095103
420.0,0.5421153115023872
421.0,0.54085645806941
422.0,0.5392887524424386
423.0,0.5375461199510452
424.0,0.5365446311761293
425.0,0.5344780500611
426.0,0.5335377817717322
427.0,0.5320032348567825
428.0,0.5304867170592434
429.0,0.5291759621081102
430.0,0.5278139451903547
431.0,0.5264719490104326
432.0,0.5251138767732658
433.0,0.5234963538022328
434.0,0.5225857196884336
435.0,0.5207548506679319
436.0,0.5198950883850654
437.0,0.5184890080689656
438.0,0.5172566050108277
439.0,0.5159870717384688
440.0,0.5147278508917691
441.0,0.5134533757329567
442.0,0.5122113224726323
443.0,0.5109788655224333
444.0,0.5097768777004354
445.0,0.5088152215422861
446.0,0.5071288707369985
447.0,0.5063492235406409
448.0,0.5050068105340088
449.0,0.5038547394778407
450.0,0.5029342847968142
451.0,0.5013429747499183
452.0,0.5006628664415885
453.0,0.499368059396417
454.0,0.49854083494617635
455.0,0.49706300420887584
456.0,0.4963673596618877
457.0,0.4951811012950498
458.0,0.4941544811510547
459.0,0.4933189292892016
460.0,0.4918187880618151
461.0,0.49118494067439217
462.0,0.4902511778932699
463.0,0.4890540880014428
464.0,0.4880715014712307
465.0,0.48729729314046655
466.0,0.48597181811832596
467.0,0.48535747955894926
468.0,0.48432731117961336
469.0,0.48362322194132723
470.0,0.4823906022623743
471.0,0.4817921190753582
472.0,0.480793239391846
473.0,0.47993601794041885
474.0,0.479030248665336
475.0,0.4781612496718259
476.0,0.4772911187039165
477.0,0.47643845976519394
478.0,0.4755905205135916
479.0,0.4747377532880961
480.0,0.4738997039090394
481.0,0.4730722201262791
482.0,0.4722695481875112
483.0,0.47147368037114185
484.0,0.4706971854345797
485.0,0.469937427005118
486.0,0.4691784981933926
487.0,0.4684151406136326
488.0,0.46763152954368364
489.0,0.46685768053022275
490.0,0.4661055653543353
491.0,0.465351652777725
492.0,0.46460921824773915
493.0,0.46386752941232867
494.0,0.4631343234722422
495.0,0.4624168712797006
496.0,0.46169249574211996
497.0,0.46110706747574276
498.0,0.46008385273191876
499.0,0.45962105584478646
500.0,0.45897873675181133
501.0,0.4582446427536076
502.0,0.4575813864470617
503.0,0.4570293842063504
504.0,0.45607650344250017
505.0,0.4556310472697757
506.0,0.4550092458857724
507.0,0.4542985659760901
508.0,0.4537742835101971
509.0,0.45287590777095665
510.0,0.4524537518940331
511.0,0.4517358225155054
512.0,0.45127255928737997
513.0,0.4504872817433564
514.0,0.4500952192550409
515.0,0.4492962400592685
516.0,0.4489298057552126
517.0,0.4482280805142633
518.0,0.4477736907475038
519.0,0.4470180872629206
520.0,0.4466458978531821
521.0,0.4458739840412997
522.0,0.44551931458519095
523.0,0.4448360932329952
524.0,0.44445103298977273
525.0,0.4436728198911589
526.0,0.443307670978066
527.0,0.44277546170983906
528.0,0.4421889107414388
529.0,0.441804214006734
530.0,0.4410394766639448
531.0,0.440685778417279
532.0,0.4402289879298077
533.0,0.4396512143981436
534.0,0.439307793928689
535.0,0.4386672886168467
536.0,0.43833084899549823
537.0,0.43779074204208307
538.0,0.43740245944072736
539.0,0.43677646945438287
540.0,0.43646148166960613
541.0,0.435824006789977
542.0,0.43551661587343177
543.0,0.4350761317960329
544.0,0.434497010107043
545.0,0.4341688955103519
546.0,0.43357074245875066
547.0,0.4332628354562012
548.0,0.43284089224671163
549.0,0.43235736780873707
550.0,0.43196695114843514
551.0,0.43162645151177004
552.0,0.4310628427061074
553.0,0.430761137960222
554.0,0.43036709760463043
555.0,0.4299525675586827
556.0,0.42949630724723886
557.0,0.42919434909432114
558.0,0.42870043094320814
559.0,0.42842204266462036
560.0,0.4280382533983508
561.0,0.4275467481760523
562.0,0.4272888498652821
563.0,0.42693163630532716
564.0,0.4264792824183626
565.0,0.42623122268512165
566.0,0.4258889872200828
567.0,0.4254836321083416
568.0,0.4252364880468443
569.0,0.4248956136329701
570.0,0.42446935223054144
571.0,0.4242229837924054
572.0,0.4238864218724167
573.0,0.4234965395799084
574.0,0.4232156616152407
575.0,0.42291739589885735
576.0,0.42261771377002544
577.0,0.4223417235377464
578.0,0.4220929992050709
579.0,0.4218066132801011
580.0,0.42154203590329414
581.0,0.4212211442331474
582.0,0.4208746661238512
583.0,0.42059380903899246
584.0,0.42030984366860097
585.0,0.42003893726559666
586.0,0.41977225765400134
587.0,0.4195036216036189
588.0,0.4192454727803369
589.0,0.41902003091281115
590.0,0.41877041554258626
591.0,0.41856006153466724
592.0,0.41830875270429424
593.0,0.41797049589371743
594.0,0.4177119853762551
595.0,0.4174464005199377
596.0,0.4171906030513854
597.0,0.41695012688918154
598.0,0.41673294211059136
599.0,0.41649270648595815
600.0,0.41630154057281277
601.0,0.4160616109099083
602.0,0.4157506674463432
603.0,0.4155272841571601
604.0,0.41530168649901683
605.0,0.41505379871006554
606.0,0.4148146650368518
607.0,0.4145736412410597
608.0,0.41434070630925096
609.0,0.4141373770243575
610.0,0.4139324671694201
611.0,0.4137165745355501
612.0,0.41349963403172785
613.0,0.41327945442218267
614.0,0.41305204209871965
615.0,0.4128343748497262
616.0,0.41261111982151366
617.0,0.4123898667129436
618.0,0.41217460003819417
619.0,0.41196674077098216
620.0,0.4117570752680832
621.0,0.411554094240999
622.0,0.4113483718068976
623.0,0.4111428000207641
624.0,0.411031856878374
625.0,0.4107977519717326
626.0,0.4105215721385586
627.0,0.41026203928454597
628.0,0.41007914200748463
629.0,0.40988258403181094
630.0,0.4096956748019435
631.0,0.4095075484940513
632.0,0.4093136736285667
633.0,0.40924916150669327
634.0,0.4090183661256429
635.0,0.4087557594223479
636.0,0.4085213600633807
637.0,0.408364999327161
638.0,0.4081873275985227
639.0,0.40801069301152837
640.0,0.40782587370760387
641.0,0.40763712087944776
642.0,0.40745657941355484
643.0,0.40728440662252774
644.0,0.40709981514081917
645.0,0.4070501366602693
646.0,0.4068285765439274
647.0,0.4065860240278234
648.0,0.4064160791778243
649.0,0.4062165025930461
650.0,0.40606900802414675
651.0,0.40591262009819173
652.0,0.40576386483430665
653.0,0.40560454315927286
654.0,0.4054433348293853
655.0,0.40528232298878286
656.0,0.40512348074195026
657.0,0.4049681056243728
658.0,0.40481575485944665
659.0,0.40466089922828785
660.0,0.4044987590091915
661.0,0.4043448923079602
662.0,0.40420050702189086
663.0,0.40404987030965
664.0,0.40390005992678796
665.0,0.4037537670202273
666.0,0.40361340226286624
667.0,0.4034636089403223
668.0,0.4033085308781119
669.0,0.4031486977410648
670.0,0.4029948956044367
671.0,0.40285269157752585
672.0,0.4027069796906668
673.0,0.4025607971703446
674.0,0.40242160577394254
675.0,0.4022890002569589
676.0,0.40216179500838445
677.0,0.4020215560992951
678.0,0.40197140692057964
679.0,0.40178100739928807
680.0,0.40175836115073343
681.0,0.40155446008473605
682.0,0.40137790840517723
683.0,0.4011879428491858
684.0,0.40107131081293584
685.0,0.40087335421616616
686.0,0.4008058963812492
687.0,0.40061651687789146
688.0,0.4005039794449762
689.0,0.40031877475615824
690.0,0.40026601918034566
691.0,0.40007298488186505
692.0,0.3999809614764651
693.0,0.3997986927343341
694.0,0.39971528476597684
695.0,0.39952831494059454
696.0,0.3994874034985716
697.0,0.3992914483057274
698.0,0.3991089008565396
699.0,0.39893276773303793
700.0,0.3988907739028329
701.0,0.398692412987521
702.0,0.3985845792699661
703.0,0.39840129094652926
704.0,0.3982532471811384
705.0,0.39807588380701103
706.0,0.39804604680726813
707.0,0.397848148678143
708.0,0.3976847235276556
709.0,0.3975096592787676
710.0,0.3974590681439013
711.0,0.397258740496655
712.0,0.3970740409122656
713.0,0.39689603394356515
714.0,0.3968014119062667
715.0,0.3966080192281089
716.0,0.3965730420264094
717.0,0.39637589759610875
718.0,0.3961669222051417
719.0,0.3959808609759078
720.0,0.39583701687390527
721.0,0.39563946877102013
722.0,0.3955741889014027
723.0,0.39537611826393443
724.0,0.39518396822277047
725.0,0.3949983018164503
726.0,0.3948532177377077
727.0,0.39465554554082244
728.0,0.39454022073829326
729.0,0.39434743507724945
730.0,0.39418635770082744
731.0,0.3940006923355809
732.0,0.39386953547057596
733.0,0.3936686661675989
734.0,0.3935177215906283
735.0,0.3933203390482089
736.0,0.39316298443711506
737.0,0.39295853358051935
738.0,0.39275938018096296
739.0,0.39255374034422935
740.0,0.39235331222538866
741.0,0.3921496862665703
742.0,0.39196987970042757
743.0,0.39176446338024684
744.0,0.3915998692507992
745.0,0.39139569783931216
746.0,0.39118686423634863
747.0,0.3909873750953884
748.0,0.3908299673368219
749.0,0.39061710473073163
750.0,0.3903945702327218
751.0,0.390194859360976
752.0,0.3899952121689931
753.0,0.38977828329421543
754.0,0.389591933049459
755.0,0.3893764255723203
756.0,0.38911020590586887
757.0,0.3888969936769684
758.0,0.38861943433777335
759.0,0.3883988785487597
760.0,0.3881744214366267
761.0,0.38796078635542103
762.0,0.387728640758614
763.0,0.38750903843025103
764.0,0.38724654736172637
765.0,0.387028103226795
766.0,0.38674665793487734
767.0,0.3865262439561068
768.0,0.38631756499030817
769.0,0.3860913116000929
770.0,0.38580278563229187
771.0,0.3855849830136494
772.0,0.38528985127234905
773.0,0.3850609809583052
774.0,0.38479949718958073
775.0,0.3845760642772337
776.0,0.3842594735532954
777.0,0.3840255006297372
778.0,0.38372022831831815
779.0,0.3834849748266737
780.0,0.38313823454429685
781.0,0.38290601935773766
782.0,0.3826101290096982
783.0,0.38237440010109
784.0,0.38204625287493527
785.0,0.3818070636499036
786.0,0.3814707090130378
787.0,0.3812325138671941
788.0,0.38088710946618887
789.0,0.3806425747515183
790.0,0.3802858223912126
791.0,0.38004157903030905
792.0,0.37967861520100826
793.0,0.37944273599284606
794.0,0.3790888200307501
795.0,0.3788416710578476
796.0,0.3784866682571737
797.0,0.378243966908123
798.0,0.3778688616851302
799.0,0.37753856328671
800.0,0.37720097189641355
801.0,0.37687926811385386
802.0,0.3765566013634313
803.0,0.3762356363944288
804.0,0.37591573819262947
805.0,0.37559795424632514
806.0,0.3752739006445046
807.0,0.3749558304750865
808.0,0.3746477218385789
809.0,0.37428952322198406
810.0,0.3739616399360216
811.0,0.3736568802340471
812.0,0.37330708742980917
813.0,0.37296810586776413
814.0,0.372652459080561
815.0,0.3722885528811748
816.0,0.3719643427033311
817.0,0.3716037224976378
818.0,0.3712758250472626
819.0,0.3709091118117121
820.0,0.37057774457580966
821.0,0.370206943546798
822.0,0.3698818787275554
823.0,0.3695217054594274
824.0,0.36919815170049824
825.0,0.368840386823555
826.0,0.36851273166185194
827.0,0.3681442419054537
828.0,0.36781350730222123
829.0,0.36744588538251527
830.0,0.367116283280978
831.0,0.3667503402427116
832.0,0.3664193985803657
833.0,0.3660520233722628
834.0,0.36571918940465353
835.0,0.3653474657041448
836.0,0.3649921599949907
837.0,0.3646676745738997
838.0,0.3642825604116648
839.0,0.36392214181553323
840.0,0.3635933809739632
841.0,0.3632085610920363
842.0,0.36284751261437337
843.0,0.3625162669689617
844.0,0.36212408007147967
845.0,0.3617868567858251
846.0,0.36140060926163137
847.0,0.36104452287609834
848.0,0.360746767567755
849.0,0.3603230531250939
850.0,0.35995310015486703
851.0,0.359632918453849
852.0,0.3592449277895478
853.0,0.35887712972826386
854.0,0.3585455883382761
855.0,0.3581458996749558
856.0,0.3577707524812933
857.0,0.3574379571819146
858.0,0.35703458165710755
859.0,0.3566601728271775
860.0,0.35632474460600677
861.0,0.35591876129879935
862.0,0.3555396474451993
863.0,0.3552011312665751
864.0,0.35479328688681727
865.0,0.35440547887816626
866.0,0.3540664815772885
867.0,0.35365290639139474
868.0,0.3533057655562501
869.0,0.352888726829176
870.0,0.352498475015015
871.0,0.3521579848185899
872.0,0.3517488466007953
873.0,0.35139223713412665
874.0,0.35096541341888643
875.0,0.35060258620427504
876.0,0.3501743838713449
877.0,0.3498101608828151
878.0,0.34938650631945045
879.0,0.3490225895365474
880.0,0.34859974013907397
881.0,0.34827487888173936
882.0,0.347808581125944
883.0,0.3474293865101803
884.0,0.347038203405606
885.0,0.3466281077040939
886.0,0.3462275734509114
887.0,0.34582451400554026
888.0,0.3454212931133922
889.0,0.34501567987001114
890.0,0.34460591417309944
891.0,0.3441963111598964
892.0,0.34378957683160916
893.0,0.3433836385129826
894.0,0.3429761605684406
895.0,0.3425634197351882
896.0,0.34224872458803646
897.0,0.34164353465835184
898.0,0.3413568292164175
899.0,0.34085789045529674
900.0,0.3405588864452757
901.0,0.3399738690721429
902.0,0.33968786690380115
903.0,0.3391885238748401
904.0,0.33888973009092144
905.0,0.33828903888991957
906.0,0.3380015213289427
907.0,0.3374935274099839
908.0,0.337192922116963
909.0,0.33660899016811174
910.0,0.33632217299891914
911.0,0.33582261321485907
912.0,0.33551865309148876
913.0,0.33492328128423604
914.0,0.3346343089205945
915.0,0.3341269174908672
916.0,0.3338186053821526
917.0,0.3332115537276292
918.0,0.3329186104653907
919.0,0.3324113063253154
920.0,0.33210631018893894
921.0,0.3314733919121955
922.0,0.33120083422281943
923.0,0.33073077443302223
924.0,0.3304245043222771
925.0,0.32982983091043927
926.0,0.32953037877869396
927.0,0.3289465332638508
928.0,0.32864282576440895
929.0,0.3280584859231015
930.0,0.3277664765113561
931.0,0.3272673033143725
932.0,0.3268566448652757
933.0,0.3264561697932358
934.0,0.32603880513462696
935.0,0.32562006386937625
936.0,0.3251992321338011
937.0,0.32477572959312767
938.0,0.3243459012546955
939.0,0.3239204927662103
940.0,0.3234913040180875
941.0,0.32306883515936013
942.0,0.32264834882499743
943.0,0.3222281408611467
944.0,0.32180738125292285
945.0,0.32138822677461265
946.0,0.32096874480661375
947.0,0.3205539227818797
948.0,0.3201414508358284
949.0,0.3197303800129061
950.0,0.31932133872103036
951.0,0.318920038105747
952.0,0.31851757202495906
953.0,0.3181130562978196
954.0,0.31771664309013453
955.0,0.31731975810144813
956.0,0.316929202954117
957.0,0.31654019136290507
958.0,0.3161566549556337
959.0,0.3157664483138626
960.0,0.3153792717563603
961.0,0.3149839607876662
962.0,0.314599880346041
963.0,0.31421662839894093
964.0,0.31384328629954905
965.0,0.3134712489369637
966.0,0.3131012215336299
967.0,0.31273396099627176
968.0,0.31237196456238175
969.0,0.31201750423156105
970.0,0.31166027533919266
971.0,0.31130698597774226
972.0,0.3109550959382841
973.0,0.31060638626546255
974.0,0.31026017661599015
975.0,0.30992145687794426
976.0,0.3095859172563064
977.0,0.3093245099669696
978.0,0.30887241239192736
979.0,0.3086313086502987
980.0,0.30830167365448796
981.0,0.3080461825150319
982.0,0.30760730493458416
983.0,0.307374731459912
984.0,0.3070561304608595
985.0,0.30680672343417725
986.0,0.30638635210815246
987.0,0.306163072220279
988.0,0.3058673969636623
989.0,0.30563386212409455
990.0,0.30525199190348634
991.0,0.3050361751712315
992.0,0.3047520189138034
993.0,0.304526251319193
994.0,0.30417434236809554
995.0,0.3039687503241112
996.0,0.3036809584466689
997.0,0.3034781490085732
998.0,0.3031665946575477
999.0,0.30297531501267455
1000.0,0.30270887799494717
1001.0,0.30251339259452753
1002.0,0.30222335913701215
1003.0,0.3020375126201742
1004.0,0.3017864852398324
1005.0,0.30159864222662935
1006.0,0.30132767932708054
1007.0,0.30115103132889665
1008.0,0.30091344751424
1009.0,0.3007409056806338
1010.0,0.30050205460134716
1011.0,0.30033022523809944
1012.0,0.30009422391175505
1013.0,0.2999262392833433
1014.0,0.29969720681586115
1015.0,0.29953330111133436
1016.0,0.29931550274235624
1017.0,0.29915789170764623
1018.0,0.2989494176433253
1019.0,0.2987959687717059
1020.0,0.29860686521931146
1021.0,0.29845977728377465
1022.0,0.29827142881837926
1023.0,0.2981251392320471
1024.0,0.29794606457851225
1025.0,0.29779922223440447
1026.0,0.29761621900560237
1027.0,0.2974690665961818
1028.0,0.2972886187818801
1029.0,0.29714452250948975
1030.0,0.29697582817875123
1031.0,0.2968352171050486
1032.0,0.29667167521089777
1033.0,0.2965345424021166
1034.0,0.2963810264721188
1035.0,0.296248592136536
1036.0,0.2961037297010147
1037.0,0.29597319261721156
1038.0,0.295826907213425
1039.0,0.2956953289069214
1040.0,0.295540608295191
1041.0,0.2954086293207132
1042.0,0.2952545637096061
1043.0,0.29512493167218384
1044.0,0.2949700422916146
1045.0,0.2948423335547069
1046.0,0.2946958968976633
1047.0,0.29457084693851815
1048.0,0.2944396287004094
1049.0,0.2943173760619302
1050.0,0.2941836925957904
1051.0,0.2940599074976133
1052.0,0.2939173006902428
1053.0,0.293795851274323
1054.0,0.29365772987192823
1055.0,0.2935373358947082
1056.0,0.29339842447901643
1057.0,0.2932812133856242
1058.0,0.2931464302194961
1059.0,0.293025981218445
1060.0,0.2928801198803172
1061.0,0.29275978256505575
1062.0,0.292618552120694
1063.0,0.292500819146764
1064.0,0.29236040480199454
1065.0,0.29222766328482297
1066.0,0.292105768117803
1067.0,0.29195741690178073
1068.0,0.2918409544380768
1069.0,0.2917041267403596
1070.0,0.29158690708782076
1071.0,0.2914467394327569
1072.0,0.2913303208224242
1073.0,0.29119221011735025
1074.0,0.2910745570379921
1075.0,0.290933888180265
1076.0,0.2908153164816385
