"Iteration","Cl Monitor: Cl Monitor"
99.0,1.823668301019243
100.0,1.8269283346399623
101.0,1.8286510897189725
102.0,1.8281339603006153
103.0,1.8266158481115855
104.0,1.8229160688158694
105.0,1.8177590554752157
106.0,1.811504187703568
107.0,1.8046533947367998
108.0,1.798543114822006
109.0,1.794615275906721
110.0,1.7896644369442225
111.0,1.7869013775967426
112.0,1.7849895609589455
113.0,1.7838148145550663
114.0,1.7834322986023878
115.0,1.783891879252247
116.0,1.7854476408620141
117.0,1.7869093075575755
118.0,1.7891935509262584
119.0,1.7920773269935373
120.0,1.7954670011247846
121.0,1.7993444026500536
122.0,1.802884592355951
123.0,1.8063959407010715
124.0,1.809594321369096
125.0,1.8124791560050109
126.0,1.8147715647081375
127.0,1.816337119853107
128.0,1.8173423508502005
129.0,1.8177758498217818
130.0,1.8176369230526277
131.0,1.8170682781514949
132.0,1.8161227389932748
133.0,1.8144529357072168
134.0,1.8135568181660657
135.0,1.8133045522924152
136.0,1.8139121277968249
137.0,1.8151029973774064
138.0,1.8178020202874652
139.0,1.819983136248369
140.0,1.8229244015644153
141.0,1.826282468604057
142.0,1.8299581118486663
143.0,1.8340197703012966
144.0,1.8400809994810456
145.0,1.8458018762219432
146.0,1.8532660052106673
147.0,1.857971994696376
148.0,1.86256009249142
149.0,1.8668264661478267
150.0,1.8708382973849607
151.0,1.8745350900844149
152.0,1.877098406638113
153.0,1.880850841012461
154.0,1.8834440434606554
155.0,1.8873130300634273
156.0,1.8909208509914608
157.0,1.894446929572825
158.0,1.8980588931442348
159.0,1.9018221112595295
160.0,1.9069137521728063
161.0,1.9103245807716371
162.0,1.9150376502644255
163.0,1.9185447055628009
164.0,1.922304857490225
165.0,1.9261893650464654
166.0,1.9300664743208589
167.0,1.9353817695023876
168.0,1.9379965016452732
169.0,1.9434775902664145
170.0,1.9459775647038995
171.0,1.9502054207381936
172.0,1.9540672602404567
173.0,1.9580847470656229
174.0,1.9600147311337643
175.0,1.964995160029309
176.0,1.9692348591432183
177.0,1.9733971096311071
178.0,1.9775019217958416
179.0,1.9814743561587536
180.0,1.985447417470637
181.0,1.9882406029207962
182.0,1.9926245360818085
183.0,1.994647296077892
184.0,1.999784558579562
185.0,2.001887587781594
186.0,2.007176304481339
187.0,2.009383895015843
188.0,2.0148790467979074
189.0,2.017152792264869
190.0,2.0228628408981435
191.0,2.025221188011116
192.0,2.031012674588407
193.0,2.03341573382811
194.0,2.039219153657926
195.0,2.0414126205004366
196.0,2.0469339928945387
197.0,2.049093897802133
198.0,2.0541396221225
199.0,2.056024616982776
200.0,2.0582754785516153
201.0,2.0632863037877773
202.0,2.065092863449176
203.0,2.0680872085346134
204.0,2.0700522116030013
205.0,2.0744608209300823
206.0,2.0760862859829086
207.0,2.079929946458293
208.0,2.081362252486356
209.0,2.0848887614810927
210.0,2.086341562612172
211.0,2.0898318390066235
212.0,2.0912653448676553
213.0,2.0937986616540356
214.0,2.0971383444501055
215.0,2.0985255771000246
216.0,2.1010090273147335
217.0,2.103381691788313
218.0,2.10506031289398
219.0,2.1091070866175516
220.0,2.1106583322567336
221.0,2.113510763105511
222.0,2.1153337509534946
223.0,2.1197756289782586
224.0,2.1214567796878483
225.0,2.12576861804363
226.0,2.127345364332535
227.0,2.130305236636009
228.0,2.1321959738119056
229.0,2.1369480904580564
230.0,2.138452203332185
231.0,2.1413044602625537
232.0,2.1453682517709742
233.0,2.146775716905703
234.0,2.150495303797168
235.0,2.1519105080593492
236.0,2.155552670691073
237.0,2.1569329992897237
238.0,2.1619076424586807
239.0,2.16306537432228
240.0,2.1663027954814544
241.0,2.1677403951248264
242.0,2.171565822760795
243.0,2.1730598075306378
244.0,2.178043156865264
245.0,2.1793036836506383
246.0,2.1828053737579705
247.0,2.1859159268045834
248.0,2.1888068708965465
249.0,2.191458721434662
250.0,2.193996243527979
251.0,2.196369594154587
252.0,2.1987462069123676
253.0,2.2010339850124296
254.0,2.2032735330557567
255.0,2.205513770803867
256.0,2.207812651821184
257.0,2.2100473779999708
258.0,2.2123891640766136
259.0,2.214826730550304
260.0,2.217310769860322
261.0,2.2197678903634275
262.0,2.2222364475775906
263.0,2.2247149487364246
264.0,2.2271727281358786
265.0,2.22958182075297
266.0,2.23199688106169
267.0,2.2343389163449916
268.0,2.2366209777589074
269.0,2.2389166038252943
270.0,2.2411638640177416
271.0,2.2434576333179392
272.0,2.245667953676842
273.0,2.2477629188907544
274.0,2.249882042232297
275.0,2.2519821250484755
276.0,2.2540715154153954
277.0,2.256218089630915
278.0,2.2584071506277597
279.0,2.2606220048750565
280.0,2.2627782332125355
281.0,2.2649470751162126
282.0,2.267187043889704
283.0,2.269339447697167
284.0,2.271465365201629
285.0,2.273631691075777
286.0,2.275806187284408
287.0,2.2779115474791456
288.0,2.2800341350972775
289.0,2.2821345302419522
290.0,2.284259874070664
291.0,2.2863404924692228
292.0,2.2883762731468678
293.0,2.2903709738124887
294.0,2.2923756469122765
295.0,2.2943653442612875
296.0,2.296318793244627
297.0,2.2982140263945414
298.0,2.300135584529664
299.0,2.3020297295535634
300.0,2.303972079093423
301.0,2.3058794397910445
302.0,2.30767730587584
303.0,2.3095147930969753
304.0,2.3113333168113908
305.0,2.313188386634074
306.0,2.3149871784524647
307.0,2.316770374199784
308.0,2.318537829065205
309.0,2.320257181246884
310.0,2.3219597043900713
311.0,2.3236918941377174
312.0,2.325409238216763
313.0,2.3271402985089518
314.0,2.328835665625363
315.0,2.330540826235428
316.0,2.332213166958344
317.0,2.3338635491820328
318.0,2.335574893255627
319.0,2.337251949990745
320.0,2.338925573807673
321.0,2.340579438998987
322.0,2.3422079430674887
323.0,2.3438313189061786
324.0,2.345426102583535
325.0,2.3470314658463964
326.0,2.3486340114583495
327.0,2.350245824280044
328.0,2.351830577665206
329.0,2.3533844888366664
330.0,2.354927378331219
331.0,2.3564564964463557
332.0,2.357976546727758
333.0,2.35947523895063
334.0,2.360947726765975
335.0,2.362411534276666
336.0,2.3638476557496135
337.0,2.365284386202004
338.0,2.3675847746812453
339.0,2.3683052980016717
340.0,2.3696678401312883
341.0,2.371748385480575
342.0,2.3724473214354584
343.0,2.374449868039795
344.0,2.375133938151885
345.0,2.377157948825955
346.0,2.377847579225199
347.0,2.3798747284311594
348.0,2.38053354960032
349.0,2.3825468032871453
350.0,2.3832107814024597
351.0,2.385192032397669
352.0,2.3858354264753845
353.0,2.3878249596676815
354.0,2.388451310733082
355.0,2.3903784038737013
356.0,2.391008292901278
357.0,2.39293490297154
358.0,2.3935427558619256
359.0,2.395387473151175
360.0,2.395971504363705
361.0,2.397739101981243
362.0,2.398290479306838
363.0,2.3999704745135673
364.0,2.4005114969616033
365.0,2.402122914832251
366.0,2.403020012765652
367.0,2.404054288343752
368.0,2.405095071859934
369.0,2.4063045003061707
370.0,2.4071313736911986
371.0,2.4080673765694236
372.0,2.409238998468249
373.0,2.4100422936341164
374.0,2.410986528932215
375.0,2.4121546029724525
376.0,2.413117737262157
377.0,2.4138653230566467
378.0,2.4148962357595183
379.0,2.4157814405171565
380.0,2.416491948557002
381.0,2.4174695399440207
382.0,2.4183949928776243
383.0,2.4187195667871713
384.0,2.420090051644567
385.0,2.4203575236640726
386.0,2.4212968922085025
387.0,2.4222000326716
388.0,2.4225534529712203
389.0,2.4240141973230354
390.0,2.424228259238518
391.0,2.4250229308951776
392.0,2.4258230659990487
393.0,2.4263374047173705
394.0,2.4271753271068945
395.0,2.427992522672294
396.0,2.428446400649526
397.0,2.4291806751475153
398.0,2.4299471946302096
399.0,2.430385961352448
400.0,2.4312112687698617
401.0,2.431620979870704
402.0,2.4324274816382765
403.0,2.432834829974702
404.0,2.433655370262349
405.0,2.43405417917877
406.0,2.4348452441123993
407.0,2.4352509510157123
408.0,2.4360699367973213
409.0,2.4366183708761815
410.0,2.4370167250722607
411.0,2.4376832549191434
412.0,2.438336937271065
413.0,2.4387256256262595
414.0,2.43938434956641
415.0,2.440061492011858
416.0,2.440270974494189
417.0,2.441227170803085
418.0,2.4413728237123484
419.0,2.442032346701508
420.0,2.4426984633136506
421.0,2.443095416205245
422.0,2.443792082892281
423.0,2.4444786304827466
424.0,2.444665563084051
425.0,2.445555795594496
426.0,2.445680707629701
427.0,2.446305901497012
428.0,2.4468874230688824
429.0,2.447317198178466
430.0,2.447838178954767
431.0,2.4483954004784074
432.0,2.448914176764883
433.0,2.4495257231690197
434.0,2.4496961970441062
435.0,2.4506236400365253
436.0,2.4507526139778384
437.0,2.4513805732202414
438.0,2.451926188749166
439.0,2.4524942366505327
440.0,2.4530194218127503
441.0,2.4535291999825217
442.0,2.454016968903465
443.0,2.454487985440929
444.0,2.454973654559043
445.0,2.4552900165503626
446.0,2.4561551050571007
447.0,2.456283048273673
448.0,2.456907552844975
449.0,2.4573684447816126
450.0,2.457699085161027
451.0,2.4585974143064373
452.0,2.4587004358406594
453.0,2.459379507788384
454.0,2.459690362703836
455.0,2.4607019736994094
456.0,2.460835270813497
457.0,2.4614615590016347
458.0,2.4619421738799496
459.0,2.4622651536925275
460.0,2.4632391824481723
461.0,2.463320192820983
462.0,2.4636981188448126
463.0,2.4643582542924958
464.0,2.4648539781816554
465.0,2.4651747457753594
466.0,2.466103682676524
467.0,2.466247799479106
468.0,2.466908219161978
469.0,2.467230050758471
470.0,2.46821345233024
471.0,2.468361067785484
472.0,2.468999818969376
473.0,2.4695064330662704
474.0,2.4699878817860417
475.0,2.4704559449665844
476.0,2.4709273058683365
477.0,2.4714027300037205
478.0,2.4718841056735874
479.0,2.472340894592699
480.0,2.4728160925783134
481.0,2.473301173733327
482.0,2.4737923971195706
483.0,2.4743020835669105
484.0,2.4748085394897306
485.0,2.475324376887223
486.0,2.4758221925917403
487.0,2.4763093862715677
488.0,2.476770480447697
489.0,2.4772360168780505
490.0,2.4777052455983983
491.0,2.478163233705568
492.0,2.478629581928319
493.0,2.4790969813920634
494.0,2.4795620091950257
495.0,2.480026818625868
496.0,2.4804738229697842
497.0,2.480757453335706
498.0,2.48171200355993
499.0,2.481801858645669
500.0,2.48213991540825
501.0,2.4827570810444017
502.0,2.4832386960606527
503.0,2.4835323101145628
504.0,2.48451789826738
505.0,2.4845992462777184
506.0,2.4849035516101305
507.0,2.4854540091987287
508.0,2.4857246692057218
509.0,2.486614431723215
510.0,2.4867024932192083
511.0,2.487219200052236
512.0,2.4874901009377406
513.0,2.4883613398187405
514.0,2.488458151756945
515.0,2.4892492030737667
516.0,2.4893382622714397
517.0,2.489931305007605
518.0,2.4902028355247503
519.0,2.4910588810178895
520.0,2.4911482238839207
521.0,2.491870403737918
522.0,2.4919476318158953
523.0,2.492508697517318
524.0,2.4926966956983576
525.0,2.49373724508594
526.0,2.49381551171368
527.0,2.494129087971717
528.0,2.494723675106868
529.0,2.494916628778938
530.0,2.4960063732979196
531.0,2.4960795069242847
532.0,2.496294111070658
533.0,2.4968812138557617
534.0,2.497070444062543
535.0,2.4981493865216797
536.0,2.4982297486971587
537.0,2.498621914656866
538.0,2.4989372715241633
539.0,2.4998316383470525
540.0,2.4999191826258667
541.0,2.5007391011758444
542.0,2.5008088391218433
543.0,2.501041990894711
544.0,2.5017193597220553
545.0,2.501908919158695
546.0,2.503002397819787
547.0,2.5030786667231615
548.0,2.5033023409469632
549.0,2.503842796008715
550.0,2.504337189469414
551.0,2.504589217724326
552.0,2.505887957250208
553.0,2.505948759312525
554.0,2.5061211727192445
555.0,2.5064431042140582
556.0,2.5070384031861677
557.0,2.5072302234216846
558.0,2.508311794112867
559.0,2.508391199986455
560.0,2.5086216191039767
561.0,2.5096344385205667
562.0,2.5097019411857673
563.0,2.509922530254437
564.0,2.5109891819946606
565.0,2.511070041862953
566.0,2.511309133145836
567.0,2.5124067685069083
568.0,2.5124827579970668
569.0,2.51271035641184
570.0,2.5139021219140654
571.0,2.5139680363159425
572.0,2.5141601952801773
573.0,2.5147212955610776
574.0,2.5152300446633777
575.0,2.5156386524650274
576.0,2.516218600865464
577.0,2.5168456870001426
578.0,2.5170225212519193
579.0,2.518161890999547
580.0,2.518251207752663
581.0,2.518473756522871
582.0,2.51895548913703
583.0,2.5194375678360954
584.0,2.5200106897790406
585.0,2.520502010775321
586.0,2.520893465802807
587.0,2.521343668637873
588.0,2.521811909720385
589.0,2.5225007776193173
590.0,2.5227139479546965
591.0,2.523678280704473
592.0,2.5237818339729476
593.0,2.52415635316265
594.0,2.524592898341825
595.0,2.5252198290629577
596.0,2.5255722186679344
597.0,2.5260087576205135
598.0,2.5266655552277326
599.0,2.526877679642193
600.0,2.52785235739021
601.0,2.5279616716011266
602.0,2.5283450233442784
603.0,2.528789291810026
604.0,2.529426477679102
605.0,2.5297742914255
606.0,2.530199348892347
607.0,2.530665507202864
608.0,2.531136464390653
609.0,2.531713651137312
610.0,2.5321355499926756
611.0,2.5325780575202286
612.0,2.5330343975346405
613.0,2.5334902864835227
614.0,2.5339522554052674
615.0,2.534408069288626
616.0,2.5348682986386386
617.0,2.5353200928692616
618.0,2.535777545160447
619.0,2.5362452079897433
620.0,2.536708989348869
621.0,2.5371679435767813
622.0,2.537623200449344
623.0,2.537818500590906
624.0,2.5389875103548003
625.0,2.539090688282163
626.0,2.53930800046671
627.0,2.539783006118053
628.0,2.5402550722871196
629.0,2.540734540021246
630.0,2.541212439628594
631.0,2.5416969527150957
632.0,2.5418955489950013
633.0,2.5431079519032007
634.0,2.543212566349304
635.0,2.5434317681736682
636.0,2.543919127380551
637.0,2.5443982695317313
638.0,2.5448858517833903
639.0,2.54536317412426
640.0,2.5458363449377894
641.0,2.5462983396085086
642.0,2.5467600948123237
643.0,2.547227386033745
644.0,2.547428872348849
645.0,2.5485645138011392
646.0,2.54868279331315
647.0,2.549093211988742
648.0,2.549443634206699
649.0,2.549974072948044
650.0,2.550481888694122
651.0,2.5509778812763964
652.0,2.551459239702882
653.0,2.5519343750250445
654.0,2.552404082624248
655.0,2.552878982164364
656.0,2.5533534515298397
657.0,2.5538281342926377
658.0,2.5543033647649938
659.0,2.5547898959402158
660.0,2.555263606070358
661.0,2.5557507974806675
662.0,2.5562382019678416
663.0,2.5567212879528354
664.0,2.5572004026449067
665.0,2.5576845295101283
666.0,2.5581821542293173
667.0,2.5586576499818605
668.0,2.5591313833222737
669.0,2.5595964306040204
670.0,2.5600678034955924
671.0,2.5605576612987835
672.0,2.5610332398428337
673.0,2.5615225358991354
674.0,2.562010404328162
675.0,2.562503950938755
676.0,2.563003209408626
677.0,2.56349323940697
678.0,2.5641962436020314
679.0,2.564423440090513
680.0,2.5653450296745888
681.0,2.5654451070197575
682.0,2.5661442100811347
683.0,2.5662414129406073
684.0,2.5671185272595762
685.0,2.5672190106778574
686.0,2.568117220123351
687.0,2.568216069800457
688.0,2.569007665848093
689.0,2.569112730476619
690.0,2.5700840720446108
691.0,2.5701878813836694
692.0,2.5710095229694097
693.0,2.57111456514145
694.0,2.571995265068012
695.0,2.5721030345590945
696.0,2.5730656997716297
697.0,2.5731637297753136
698.0,2.5738538655263334
699.0,2.573962877175612
700.0,2.574984214098758
701.0,2.575086757860338
702.0,2.5758755285927077
703.0,2.57597655506281
704.0,2.576728540666447
705.0,2.576885812473461
706.0,2.5778819887244335
707.0,2.5779881338498902
708.0,2.5786749311818356
709.0,2.5787838845208184
710.0,2.5797805671192107
711.0,2.579885125815642
712.0,2.580559974459703
713.0,2.580663704693345
714.0,2.5815725243055443
715.0,2.581684492929106
716.0,2.5826574335040844
717.0,2.582752910284722
718.0,2.583384473671565
719.0,2.5834870013969193
720.0,2.5843503859438983
721.0,2.5844560260643914
722.0,2.5853938978511453
723.0,2.5854909161163167
724.0,2.5861438298916344
725.0,2.5862463233302546
726.0,2.587111881816105
727.0,2.58722202089146
728.0,2.588096253745012
729.0,2.5881977808957872
730.0,2.5889322314405034
731.0,2.5890375204948026
732.0,2.589913852965927
733.0,2.590013999528929
734.0,2.5908165017199503
735.0,2.5909103740401935
736.0,2.591694677966557
737.0,2.59178734648419
738.0,2.5925525250219175
739.0,2.5926435583466225
740.0,2.59339499489919
741.0,2.593491036664207
742.0,2.5942790904135773
743.0,2.59437480622154
744.0,2.5951768641710977
745.0,2.5952748634829277
746.0,2.595974408578412
747.0,2.596075050279257
748.0,2.597007584848909
749.0,2.597105407768229
750.0,2.5977410579272986
751.0,2.5978328447815517
752.0,2.59863102311442
753.0,2.598730995520626
754.0,2.5995870875251885
755.0,2.599671861159197
756.0,2.600231781359546
757.0,2.6003191160220083
758.0,2.601123033716917
759.0,2.601214424758573
760.0,2.601913286214395
761.0,2.60199791761762
762.0,2.602717591413489
763.0,2.602811243042264
764.0,2.6035423696673674
765.0,2.603632873729094
766.0,2.6042803455015147
767.0,2.60441172837519
768.0,2.605254012331178
769.0,2.6053466219860577
770.0,2.6059167274382875
771.0,2.606003481403974
772.0,2.606742706878753
773.0,2.6068365511153133
774.0,2.6076249332511274
775.0,2.607709117834119
776.0,2.608246647403919
777.0,2.6083639412291673
778.0,2.6090937731974324
779.0,2.6091806746949815
780.0,2.609730334150189
781.0,2.6098484134722453
782.0,2.610610262299501
783.0,2.6106989724010985
784.0,2.6112510074551816
785.0,2.611363779513897
786.0,2.612084925113547
787.0,2.6121707603775732
788.0,2.612714542115672
789.0,2.612826210700124
790.0,2.6134808858292984
791.0,2.6135670443450567
792.0,2.6142310161413023
793.0,2.6143090167317116
794.0,2.614884406045361
795.0,2.615000344315199
796.0,2.61571719962547
797.0,2.6157976307796083
798.0,2.616176042381327
799.0,2.61649041397754
800.0,2.616837691785253
801.0,2.6171867551903074
802.0,2.6175308624327864
803.0,2.617871327852294
804.0,2.6182127235630404
805.0,2.6185541589270525
806.0,2.6188970866037136
807.0,2.6192466506762444
808.0,2.619520973709434
809.0,2.61990213370774
810.0,2.620267746674688
811.0,2.6205509596179666
812.0,2.620937120503471
813.0,2.62127763073914
814.0,2.6215450267266855
815.0,2.6219143283504844
816.0,2.6221853548058696
817.0,2.6225614323391984
818.0,2.622826483031352
819.0,2.6231949382565323
820.0,2.6234610248201182
821.0,2.6238269853940563
822.0,2.6240937301673095
823.0,2.624461106778336
824.0,2.6247285031470162
825.0,2.6250977262793875
826.0,2.625359931741226
827.0,2.6257184438898364
828.0,2.6259782501178344
829.0,2.6263400675061734
830.0,2.6266062885871193
831.0,2.6269709971441717
832.0,2.627228647241731
833.0,2.6275846486265775
834.0,2.6278436783576926
835.0,2.628198215405725
836.0,2.628512704240001
837.0,2.6287519824493466
838.0,2.629080981920429
839.0,2.629383419984748
840.0,2.629627235284811
841.0,2.6299640365923374
842.0,2.630264943004183
843.0,2.6305010075793347
844.0,2.630834115916545
845.0,2.6310780906911453
846.0,2.6314193510809494
847.0,2.631729714872713
848.0,2.6319136439336095
849.0,2.6322910166868696
850.0,2.6325896826205284
851.0,2.632834894573712
852.0,2.6331543590381714
853.0,2.633441672719881
854.0,2.633667957588644
855.0,2.6339780273583395
856.0,2.6342597205218707
857.0,2.6344881040617985
858.0,2.6348001122353786
859.0,2.635083035693793
860.0,2.6353070318536944
861.0,2.6356038656841942
862.0,2.635881580979788
863.0,2.63609991216679
864.0,2.6363981127431457
865.0,2.6366680797243887
866.0,2.6368807582611513
867.0,2.6371738807186484
868.0,2.637393877508744
869.0,2.6376913192213323
870.0,2.6379598982587957
871.0,2.638172325976857
872.0,2.638462322920437
873.0,2.638672828373848
874.0,2.6389543196678926
875.0,2.639155616792435
876.0,2.6394312593655003
877.0,2.6396312356905245
878.0,2.639906412221828
879.0,2.6401050588235853
880.0,2.6403698339499497
881.0,2.6405203534726853
882.0,2.6408291659783227
883.0,2.641028474555295
884.0,2.6412512754135484
885.0,2.641477027404424
886.0,2.6417055514611367
887.0,2.641935887821185
888.0,2.6421662724812878
889.0,2.642389505001436
890.0,2.6426033956050516
891.0,2.6428191516858384
892.0,2.6430311078437185
893.0,2.643239786110226
894.0,2.643445466003646
895.0,2.643650301189292
896.0,2.6437663620365806
897.0,2.6441174805914187
898.0,2.6442008435353186
899.0,2.6444917988701837
900.0,2.6445831213909274
901.0,2.644908846627307
902.0,2.6449877107787696
903.0,2.6452456617946654
904.0,2.6453329241675756
905.0,2.6456324630216645
906.0,2.645706900661529
907.0,2.645956546414163
908.0,2.6460446112389397
909.0,2.646360744052695
910.0,2.6464377157330574
911.0,2.646691707163722
912.0,2.646776159480691
913.0,2.647068260686422
914.0,2.6471414500798707
915.0,2.6473724282379596
916.0,2.647448891850409
917.0,2.647719147371594
918.0,2.6477858925790407
919.0,2.648013384228532
920.0,2.6480906257361267
921.0,2.648392516501138
922.0,2.648452872516223
923.0,2.6486431700484196
924.0,2.6487100617903723
925.0,2.648942204649377
926.0,2.649001740625974
927.0,2.64921830189703
928.0,2.6492698845804314
929.0,2.64947543955254
930.0,2.6495375449806233
931.0,2.6497480275893843
932.0,2.6498708270047038
933.0,2.6500106575681457
934.0,2.6501510008110425
935.0,2.6502897109466925
936.0,2.6504290584452606
937.0,2.650564640226237
938.0,2.6506942279356287
939.0,2.6508201094422446
940.0,2.6509429281561916
941.0,2.6510666273082815
942.0,2.6511894342413056
943.0,2.651309906250693
944.0,2.6514249336106164
945.0,2.651540826129331
946.0,2.6516553184529785
947.0,2.6517721800101253
948.0,2.651887782701626
949.0,2.6520053460600264
950.0,2.6521225506562747
951.0,2.6522421682310613
952.0,2.6523624688253014
953.0,2.6524809872720767
954.0,2.6526003559935503
955.0,2.652717714327061
956.0,2.65283698512886
957.0,2.652957441265651
958.0,2.653080981992894
959.0,2.653198255803636
960.0,2.6533124496580633
961.0,2.653422040545814
962.0,2.653535529474127
963.0,2.6536463790105227
964.0,2.653758289615315
965.0,2.653873425336965
966.0,2.6539865139831558
967.0,2.6541042576776768
968.0,2.654222782567886
969.0,2.654347973183076
970.0,2.654465851796069
971.0,2.654588484387776
972.0,2.654707195552359
973.0,2.6548254132286457
974.0,2.6549435533590953
975.0,2.6550648110369237
976.0,2.6551884139986597
977.0,2.655268919423934
978.0,2.655495990040424
979.0,2.655554244783839
980.0,2.6557084798158668
981.0,2.6557950917176294
982.0,2.656045756049591
983.0,2.6561041799539757
984.0,2.6562542851679583
985.0,2.6563370649675915
986.0,2.656575547390297
987.0,2.656634362884259
988.0,2.656789003003044
989.0,2.6568779309589443
990.0,2.657129731966233
991.0,2.657190803599997
992.0,2.6573498978813466
993.0,2.657439706298321
994.0,2.6577092219322473
995.0,2.657774822165582
996.0,2.6579697012236156
997.0,2.658051847851501
998.0,2.6583028813458767
999.0,2.6583762600339322
1000.0,2.6585853124224705
1001.0,2.658670248659016
1002.0,2.658931411751766
1003.0,2.6590077425487153
1004.0,2.659220364786585
1005.0,2.6593063312385334
1006.0,2.659574534456203
1007.0,2.65965166933737
1008.0,2.6599062829537763
1009.0,2.659983204267171
1010.0,2.660228220272027
1011.0,2.6603035328775535
1012.0,2.660547329517337
1013.0,2.660623074265207
1014.0,2.660872360653767
1015.0,2.660951186733648
1016.0,2.6612088233034084
1017.0,2.6612900835724496
1018.0,2.6615542041568663
1019.0,2.661636261076503
1020.0,2.6619086265908463
1021.0,2.6619931583397634
1022.0,2.66226207134279
1023.0,2.6623466954912076
1024.0,2.662613467002903
1025.0,2.662695516166997
1026.0,2.662955911103044
1027.0,2.6630338156906355
1028.0,2.6632891945485024
1029.0,2.6633684828934716
1030.0,2.6636305164818204
1031.0,2.6637093262318143
1032.0,2.6639716841438954
1033.0,2.6640518465486624
1034.0,2.6643192876060136
1035.0,2.664402964495412
1036.0,2.664675636630119
1037.0,2.6647573816327355
1038.0,2.6650169824965615
1039.0,2.6650969722430773
1040.0,2.6653486240822595
1041.0,2.665425622433344
1042.0,2.665669391604614
1043.0,2.6657457916189466
1044.0,2.6659837141828873
1045.0,2.666058902752133
1046.0,2.6663010993384773
1047.0,2.666377390186814
1048.0,2.666625144805043
1049.0,2.6667034946337425
1050.0,2.6669507658645886
1051.0,2.6670249486387485
1052.0,2.6672594961700784
1053.0,2.6673322116439673
1054.0,2.6675663816692365
1055.0,2.667638646362271
1056.0,2.6678680772533885
1057.0,2.6679392227385557
1058.0,2.6681639375211157
1059.0,2.6682304351910497
1060.0,2.668441970286529
1061.0,2.668506250332836
1062.0,2.6687185436653778
1063.0,2.6687828277520453
1064.0,2.6689334276874574
1065.0,2.669076603036552
1066.0,2.6691589095743553
1067.0,2.669394639115952
1068.0,2.669458018192875
1069.0,2.6696009160676777
1070.0,2.6696836262612105
1071.0,2.669884452886338
1072.0,2.669953553815994
1073.0,2.670108752481549
1074.0,2.6701887582816606
1075.0,2.6703512525457382
1076.0,2.67042891112198
1077.0,2.670590084191456
1078.0,2.670665903313853
1079.0,2.6708202539755224
1080.0,2.6708936275381907
1081.0,2.6710424251273612
1082.0,2.671112603508388
1083.0,2.671256274762043
1084.0,2.6713228439014425
1085.0,2.671457953480043
1086.0,2.671520404300188
1087.0,2.671652050859636
1088.0,2.6717125606373853
1089.0,2.6718400084379694
1090.0,2.6718989658660033
1091.0,2.672019311739618
1092.0,2.672075019408195
1093.0,2.6721939442705174
1094.0,2.6722479195908777
1095.0,2.67236638726277
1096.0,2.6724198705328934
1097.0,2.6725323147973743
1098.0,2.672584638626375
1099.0,2.672700023526549
1100.0,2.6727530277482963
