"Iteration","Cd Monitor: Cd Monitor"
219.0,1.3818125842299767
220.0,1.3783693708915248
221.0,1.3750671317239884
222.0,1.3712712796799444
223.0,1.367218891228289
224.0,1.3626819483276131
225.0,1.357519193150441
226.0,1.351756064448567
227.0,1.345203798800416
228.0,1.3380577487241618
229.0,1.3304319616972526
230.0,1.3221975101066912
231.0,1.3137705821285606
232.0,1.3054371705787189
233.0,1.2966387701122006
234.0,1.2879278416892392
235.0,1.2822985793539958
236.0,1.2724844016243404
237.0,1.2665973232153995
238.0,1.2578363672348485
239.0,1.2499152799612652
240.0,1.240032609148629
241.0,1.234275084077739
242.0,1.224845151200398
243.0,1.2195138894186766
244.0,1.2108998164911033
245.0,1.206104395225085
246.0,1.1988477780778828
247.0,1.1944390539077723
248.0,1.1878615690044447
249.0,1.1839487548456615
250.0,1.1781865207581033
251.0,1.1746335495896945
252.0,1.1696046639509208
253.0,1.1663890006151632
254.0,1.1618999902592968
255.0,1.159009554425281
256.0,1.1551291724453514
257.0,1.1517238857904775
258.0,1.1487535524158854
259.0,1.14503281979146
260.0,1.142103892389927
261.0,1.1388124562294712
262.0,1.1353929126566638
263.0,1.131999349995482
264.0,1.1284512263242426
265.0,1.124836893097472
266.0,1.121274380112302
267.0,1.1176930330778463
268.0,1.1140028756205558
269.0,1.1102364995987266
270.0,1.106431716891997
271.0,1.1024703936192848
272.0,1.098510874715054
273.0,1.0946351540944128
274.0,1.0905374162876091
275.0,1.0863439471986904
276.0,1.0818509618067933
277.0,1.077438275421241
278.0,1.0728961575628804
279.0,1.0681691539500857
280.0,1.063245009438258
281.0,1.0583953279922125
282.0,1.0532613690519859
283.0,1.046859269013171
284.0,1.0411124012794821
285.0,1.0367029841123305
286.0,1.0276520762066719
287.0,1.024327149825996
288.0,1.0200708418863764
289.0,1.0138999986159951
290.0,1.0106961874583065
291.0,1.006850359984717
292.0,1.0029086290339984
293.0,0.9992780461975259
294.0,0.9955598710780512
295.0,0.9918488100600917
296.0,0.9884235065621373
297.0,0.9849059179887368
298.0,0.9823286504072384
299.0,0.9783229898821278
300.0,0.9757807642165274
301.0,0.9717481627809863
302.0,0.9691327349911485
303.0,0.9640168069194228
304.0,0.9604253940354083
305.0,0.9565576104634367
306.0,0.9524150824303897
307.0,0.9500171067095613
308.0,0.9436019252418207
309.0,0.9382521965605979
310.0,0.9353983474647392
311.0,0.925246700748593
312.0,0.922765334792782
313.0,0.9166415175558219
314.0,0.9116314862005175
315.0,0.9068514085076116
316.0,0.9027438444032005
317.0,0.8991318153099269
318.0,0.8961371571776121
319.0,0.8936449973737444
320.0,0.891324130466878
321.0,0.8890487778920784
322.0,0.8870087469848921
323.0,0.8833418622125456
324.0,0.8818331755266359
325.0,0.8760053713883472
326.0,0.8742619453471935
327.0,0.8671026461858433
328.0,0.865114460717839
329.0,0.8604699984702143
330.0,0.8529884183321959
331.0,0.8506571379397461
332.0,0.8455453903921925
333.0,0.8407398627893659
334.0,0.8359098100745489
335.0,0.8313454702397519
336.0,0.8269997784954168
337.0,0.8229892363419814
338.0,0.8192123844660095
339.0,0.8177328944678985
340.0,0.8120889617213618
341.0,0.8086540417935845
342.0,0.8072635950387052
343.0,0.7999707450404759
344.0,0.799273645898041
345.0,0.7957680651253984
346.0,0.7926064115929494
347.0,0.789260631660258
348.0,0.7858432449418326
349.0,0.7823005338852135
350.0,0.7786074777747329
351.0,0.7748186483144909
352.0,0.7709506775518395
353.0,0.7670104683984962
354.0,0.7630466334171466
355.0,0.7590042492134753
356.0,0.7549670904037465
357.0,0.7509310554961826
358.0,0.7468577082961823
359.0,0.7429651163736168
360.0,0.7391113992991162
361.0,0.7353394105966282
362.0,0.7317126309074824
363.0,0.7282253124562091
364.0,0.7249330913047386
365.0,0.7217175696596828
366.0,0.7186333830647742
367.0,0.7156936451726039
368.0,0.7128946666401882
369.0,0.7101709106225026
370.0,0.7074941216632014
371.0,0.7048712178934607
372.0,0.7022395251735807
373.0,0.699608623604428
374.0,0.6969362279544596
375.0,0.6941769842334962
376.0,0.691371560109644
377.0,0.6884831590536876
378.0,0.6854905861053234
379.0,0.6824474848992172
380.0,0.6793055575346345
381.0,0.674167909814689
382.0,0.6731539597151349
383.0,0.667647441359536
384.0,0.6667561972913669
385.0,0.6598118599704184
386.0,0.6588378392950487
387.0,0.655696704744536
388.0,0.6530470616044812
389.0,0.6487736786691771
390.0,0.6468117434510949
391.0,0.6425128648561703
392.0,0.6412050378525882
393.0,0.6367313453663571
394.0,0.6354826164302594
395.0,0.6321829794541114
396.0,0.6304951276887658
397.0,0.6267092259831009
398.0,0.6254168933038561
399.0,0.620877308168741
400.0,0.6196461256281516
401.0,0.6171757316220354
402.0,0.6134874489300907
403.0,0.6116140151617028
404.0,0.6071823890786644
405.0,0.6058895576136991
406.0,0.6007369351445222
407.0,0.5995320469899404
408.0,0.5971519325302207
409.0,0.5935701311116189
410.0,0.5917985924605135
411.0,0.58817072458738
412.0,0.5864853604084074
413.0,0.5829784547276818
414.0,0.5822460907039883
415.0,0.5760476416244907
416.0,0.5753509012745261
417.0,0.573288677688929
418.0,0.5716490460572037
419.0,0.5697483332254363
420.0,0.5677195704495827
421.0,0.5644551495391336
422.0,0.5638309465457553
423.0,0.5579587334861302
424.0,0.55702086735223
425.0,0.5555460081682523
426.0,0.5541030568215329
427.0,0.552446368029611
428.0,0.5489502251760697
429.0,0.5477637171842434
430.0,0.5440075461339311
431.0,0.5428838862738457
432.0,0.5415937418307178
433.0,0.539161776906415
434.0,0.5381306189485963
435.0,0.5351373464272542
436.0,0.5340985111414411
437.0,0.5321358935598846
438.0,0.5303305015562513
439.0,0.52850736951149
440.0,0.5267468363016341
441.0,0.5250752793055421
442.0,0.5234048792117106
443.0,0.5215995821961966
444.0,0.5198425355558021
445.0,0.5183792068151745
446.0,0.5167624735561617
447.0,0.5151461999824193
448.0,0.5135866923420355
449.0,0.5120385584077425
450.0,0.5105152827554477
451.0,0.5090308014172443
452.0,0.5075832022063634
453.0,0.5060831590411476
454.0,0.5046463788502245
455.0,0.5032544017315174
456.0,0.5018914827730057
457.0,0.500657754013616
458.0,0.4994567388279385
459.0,0.4979321358185093
460.0,0.49722780177751336
461.0,0.4950117851010651
462.0,0.49440245682174916
463.0,0.4934128095136739
464.0,0.4921684985128147
465.0,0.4915664246967812
466.0,0.48913742716204534
467.0,0.488566547329389
468.0,0.48793487344494013
469.0,0.4869396183484114
470.0,0.48590640199299845
471.0,0.4846813791337279
472.0,0.48419283713560735
473.0,0.4820494970249498
474.0,0.4815866966618367
475.0,0.4811186262510509
476.0,0.4804280916875519
477.0,0.4798903825372875
478.0,0.47921170456695417
479.0,0.47853621698217047
480.0,0.4781840706976268
481.0,0.47668088848337337
482.0,0.47631156100934907
483.0,0.47592660514266427
484.0,0.47532689219335716
485.0,0.4748080493028286
486.0,0.4739144846530703
487.0,0.4736018978664816
488.0,0.4724278817886465
489.0,0.47224123948317437
490.0,0.47186668173032686
491.0,0.47154641864882185
492.0,0.47131418527571006
493.0,0.4710331796462182
494.0,0.47075914546040554
495.0,0.47041457199778003
496.0,0.47027303593150904
497.0,0.46954673656666845
498.0,0.46941800695727287
499.0,0.46911596620772716
500.0,0.4688973645424629
501.0,0.4686552785512923
502.0,0.46854745063865816
503.0,0.46825936728327205
504.0,0.46821417473960525
505.0,0.46788456564827463
506.0,0.4678478194254043
507.0,0.46770342676768417
508.0,0.4676765751514225
509.0,0.4676925355340495
510.0,0.4677428999509228
511.0,0.46781716727652367
512.0,0.4679142877251623
513.0,0.4680748048286113
514.0,0.4681315622561275
515.0,0.46820121717845303
516.0,0.46833311066464267
517.0,0.4685458625725365
518.0,0.46876882800129377
519.0,0.46905660886547496
520.0,0.4692771758007792
521.0,0.4695451983381666
522.0,0.4698021209962991
523.0,0.4701130742833683
524.0,0.4704208478909509
525.0,0.4707330302072327
526.0,0.4712383802489144
527.0,0.47159607868609027
528.0,0.472016505668901
529.0,0.47236046929497083
530.0,0.47276024858357557
531.0,0.47316211274643133
532.0,0.4734300213346659
533.0,0.4737513367085562
534.0,0.47403969214447356
535.0,0.47424308574888085
536.0,0.4744682841981435
537.0,0.4747402321168215
538.0,0.474917630055831
539.0,0.47511558553661554
540.0,0.475325152824217
541.0,0.4755471869472575
542.0,0.47575905022959863
543.0,0.47598158542021823
544.0,0.47619619502496746
545.0,0.4764058629188193
546.0,0.47659543904035306
547.0,0.4767953550566249
548.0,0.4769890929401124
549.0,0.47718542226222843
550.0,0.47737991663471074
551.0,0.4775710568559613
552.0,0.4778164178967752
553.0,0.4780522544771606
554.0,0.47823591241194024
555.0,0.47846908719353387
556.0,0.478725592795998
557.0,0.47891419363208326
558.0,0.4790701357096042
559.0,0.4792865061399393
560.0,0.4794756387415019
561.0,0.4797253646631391
562.0,0.4799264364460152
563.0,0.48025367048980344
564.0,0.48041925655484646
565.0,0.48055966767406305
566.0,0.4807410505339453
567.0,0.4810134413023574
568.0,0.48127073891603805
569.0,0.48165619787784114
570.0,0.4819217004207475
571.0,0.4822630786070528
572.0,0.4825849466854921
573.0,0.4829635051035394
574.0,0.4832849665358313
575.0,0.4836788062225799
576.0,0.4840127403635922
577.0,0.48438922522781663
578.0,0.48474016702389183
579.0,0.4852281196302733
580.0,0.48554497104754396
581.0,0.4858696663364103
582.0,0.4862425093772211
583.0,0.4867457973095969
584.0,0.48702700837217366
585.0,0.48762539295735563
586.0,0.48787290868380256
587.0,0.4882401401338623
588.0,0.4886177933265304
589.0,0.48904112188905124
590.0,0.4895528544892952
591.0,0.49005159262741504
592.0,0.4908717184357762
593.0,0.49113852714376155
594.0,0.4923917699673281
595.0,0.49250401597252097
596.0,0.49264163979366404
597.0,0.4929800482813302
598.0,0.4936886571070862
599.0,0.49412921806299187
600.0,0.49483055960551614
601.0,0.4955537953919401
602.0,0.4959370505878177
603.0,0.4965877991351558
604.0,0.49715978992279813
605.0,0.49788573937962266
606.0,0.4983120910617173
607.0,0.49909182201910984
608.0,0.4996057627884409
609.0,0.5004703867224812
610.0,0.5010011152101614
611.0,0.5018978053341678
612.0,0.5025586697989072
613.0,0.5032438286974689
614.0,0.5041155793025044
615.0,0.5047660538248019
616.0,0.505461033115124
617.0,0.5062033106848316
618.0,0.5071557784877131
619.0,0.5078209866361203
620.0,0.5085362350884749
621.0,0.5096850388107657
622.0,0.5100878583501522
623.0,0.5112567322223471
624.0,0.5116920387483874
625.0,0.5129364926842527
626.0,0.5133923899998617
627.0,0.514702491685086
628.0,0.5151945125557147
629.0,0.5165267660162487
630.0,0.5170246621200653
631.0,0.5182555418360969
632.0,0.5187223328524966
633.0,0.5200419688522759
634.0,0.5208076855042427
635.0,0.5215814446707733
636.0,0.5224050455732341
637.0,0.5236589191588531
638.0,0.5243529158966123
639.0,0.5250667164683082
640.0,0.526202015181767
641.0,0.5268684872696698
642.0,0.5275739170201238
643.0,0.5286991685088773
644.0,0.5293917891509271
645.0,0.5304252810024861
646.0,0.531099762361811
647.0,0.5320884714346781
648.0,0.5327370015812901
649.0,0.5337042934390895
650.0,0.5343643641371401
651.0,0.5353240599572529
652.0,0.5359932863440895
653.0,0.5369687143288784
654.0,0.5376241192190951
655.0,0.5386149720170998
656.0,0.539231252143669
657.0,0.5401695585278007
658.0,0.5407581927534928
659.0,0.5416100928353881
660.0,0.5422068948248416
661.0,0.5428627923038573
662.0,0.5438692406244034
663.0,0.544526214931137
664.0,0.5451605918761537
665.0,0.5461263179360822
666.0,0.5466997877898676
667.0,0.5473310443277098
668.0,0.5482306315361404
669.0,0.548739011510283
670.0,0.549255920309231
671.0,0.5501310133692187
672.0,0.550641346534781
673.0,0.5511830306286747
674.0,0.5519917642767636
675.0,0.5524586149512826
676.0,0.5529627460382767
677.0,0.5537456078414864
678.0,0.5542424770038674
679.0,0.5549726490793822
680.0,0.5553827956194103
681.0,0.5558416600693477
682.0,0.5566257839320964
683.0,0.5570712107005164
684.0,0.5577646092247215
685.0,0.5582129575724917
686.0,0.5588007254147538
687.0,0.5594917450562671
688.0,0.5598944103494597
689.0,0.5603921172154993
690.0,0.561176404018168
691.0,0.5615836505271217
692.0,0.5620834222468591
693.0,0.5628488005736264
694.0,0.5633107418158989
695.0,0.5637889576593149
696.0,0.5645555785106764
697.0,0.5650845928091528
698.0,0.5658010390452688
699.0,0.5664858177548593
700.0,0.567002176641094
701.0,0.5677982229963981
702.0,0.5682570696499376
703.0,0.5688770038135209
704.0,0.5695782329215546
705.0,0.5701856476773447
706.0,0.5708130395833387
707.0,0.5714946299841069
708.0,0.5721691731626171
709.0,0.5728242705503827
710.0,0.5736034417550641
711.0,0.5742754282626374
712.0,0.5750125766635912
713.0,0.5756642879333094
714.0,0.5763481167494793
715.0,0.5770214584509717
716.0,0.577727650426115
717.0,0.5784629658974307
718.0,0.5791666085499054
719.0,0.5798814153669813
720.0,0.5806277239044034
721.0,0.5814248466727883
722.0,0.5821451164551468
723.0,0.5828178739736495
724.0,0.5835979627630667
725.0,0.5843293323434761
726.0,0.585024163625288
727.0,0.5857553557898384
728.0,0.5865279420630004
729.0,0.5872742837513097
730.0,0.5879813706927762
731.0,0.5886829416798097
732.0,0.5894122283638177
733.0,0.59010149861454
734.0,0.5908211713401595
735.0,0.5915475917032438
736.0,0.5922654211943931
737.0,0.5929611195799548
738.0,0.5936251210011838
739.0,0.5942025712039724
740.0,0.5947670455811462
741.0,0.5954716225346156
742.0,0.596211019897394
743.0,0.5969179302491837
744.0,0.5975071088934789
745.0,0.5980976742779995
746.0,0.5987202828085151
747.0,0.5992647526735085
748.0,0.599810517170448
749.0,0.6004153565003113
750.0,0.6009402491161447
751.0,0.601466549755087
752.0,0.6020494143169521
753.0,0.6025897188383291
754.0,0.6030546420388698
755.0,0.6035543009675997
756.0,0.6040270169385357
757.0,0.6044700465644515
758.0,0.604904422999037
759.0,0.6053364078948982
760.0,0.6057355834919416
761.0,0.6061774575294225
762.0,0.6064944188412704
763.0,0.6069545639121461
764.0,0.6073892877646213
765.0,0.6077007170734273
766.0,0.6080931842006809
767.0,0.6085567436416933
768.0,0.6089529300006314
769.0,0.6093048935592349
770.0,0.6096721713622831
771.0,0.6099971637706177
772.0,0.610259609799799
773.0,0.6104845968039162
774.0,0.6107333448630714
775.0,0.6110003716142683
776.0,0.6112761552424563
777.0,0.6116222791205206
778.0,0.6118994162599733
779.0,0.612160596668575
780.0,0.6124832371113258
781.0,0.6127413118218122
782.0,0.6131172290754777
783.0,0.6132176004498737
784.0,0.6136825722833624
785.0,0.6140202646609205
786.0,0.6141256287336135
787.0,0.6145557438973058
788.0,0.6147028996297831
789.0,0.6151964210264169
790.0,0.6153818887920766
791.0,0.6158378340815258
792.0,0.6160306597842976
793.0,0.6165029570668356
794.0,0.6167036338263315
795.0,0.6171156280144076
796.0,0.6172517415247059
797.0,0.617615272639721
798.0,0.6176353128978025
799.0,0.6179231554192777
800.0,0.6179864511247426
801.0,0.6183032762344758
802.0,0.6183777155015789
803.0,0.6187224257554723
804.0,0.6187263370384223
805.0,0.6189680346948959
806.0,0.6189612476136144
807.0,0.6191399069232765
808.0,0.6191776769679743
809.0,0.6194581414057387
810.0,0.6195092652351423
811.0,0.6198144945641374
812.0,0.6197767473664342
813.0,0.6199671493128677
814.0,0.6199066316359791
815.0,0.6200364727224329
816.0,0.6199769143246292
817.0,0.6200426261923138
818.0,0.6199760882104857
819.0,0.620005043746635
820.0,0.619903244981014
821.0,0.6199366239978676
822.0,0.6198097474138019
823.0,0.6198516897112859
824.0,0.6197460174094528
825.0,0.6197594642938303
826.0,0.6196608128065083
827.0,0.6195869164171812
828.0,0.6193979979341533
829.0,0.6193817735387483
830.0,0.6191761679213056
831.0,0.6191289682882161
832.0,0.6189204266192766
833.0,0.6188250981535945
834.0,0.618606990125447
835.0,0.6186888782564551
836.0,0.6186927583500077
837.0,0.6183661412176535
838.0,0.6181979189326643
839.0,0.6180519828122335
840.0,0.6177513898147081
841.0,0.6174588592447507
842.0,0.6172960980306234
843.0,0.6171270884344616
844.0,0.6168185440424349
845.0,0.6165899452107467
846.0,0.6164266711925315
847.0,0.6160725742665605
848.0,0.6159475284851482
849.0,0.6158558161497742
850.0,0.6155273140259849
851.0,0.6153249445180816
852.0,0.6152406708147126
853.0,0.6150779437964851
854.0,0.6147094152072826
855.0,0.614365152377073
856.0,0.6142150794178126
857.0,0.6141208134539959
858.0,0.6139188694583723
859.0,0.6136133241291374
860.0,0.613402803236678
861.0,0.6132729267471394
862.0,0.6129823157027134
863.0,0.6128179198838646
864.0,0.6126614925907333
865.0,0.6125524382652869
866.0,0.6124537647723531
867.0,0.6122741075137667
868.0,0.6122259348185664
869.0,0.6121065752541449
870.0,0.6119689172163564
871.0,0.6119176023262565
872.0,0.6120246620627404
873.0,0.6119819275278953
874.0,0.6119612189603449
875.0,0.6119909080891742
876.0,0.6120536866733528
877.0,0.6120725282443431
878.0,0.6122220755780419
879.0,0.6123328871681957
880.0,0.612465648860207
881.0,0.6124536404688078
882.0,0.6126671228769324
883.0,0.6126834991614479
884.0,0.6128589190857291
885.0,0.6129215900635806
886.0,0.6130907045268541
887.0,0.6130835911161954
888.0,0.6133366868807125
889.0,0.613272075964759
890.0,0.6135216524862197
891.0,0.6135090022534445
892.0,0.613728558504122
893.0,0.6136851213122775
894.0,0.6138012142937387
895.0,0.6138137154511775
896.0,0.6140117440590138
897.0,0.6139815974313504
898.0,0.6142191283961144
899.0,0.6141395266075436
900.0,0.6142933451451681
901.0,0.6142193597389497
902.0,0.6144485699580896
903.0,0.6143409909817441
904.0,0.6144723706088099
905.0,0.6143723364239946
906.0,0.6144184901641171
907.0,0.6142722812119816
908.0,0.6143173881651812
909.0,0.614128794613592
910.0,0.6140464354445218
911.0,0.6138447279372127
912.0,0.6136321686500608
913.0,0.6133068072421533
914.0,0.6129416809907453
915.0,0.6126870276856139
916.0,0.612358886531794
917.0,0.6119021110996973
918.0,0.6114984783279954
919.0,0.6110329506081233
920.0,0.6105208745117217
921.0,0.609974136092467
922.0,0.6094521351663696
923.0,0.6088738730966211
924.0,0.6082233845553459
925.0,0.6076650653506289
926.0,0.6069814247598809
927.0,0.6062616022142621
928.0,0.6055386135992408
929.0,0.6048429720882704
930.0,0.6040924145462916
931.0,0.6033749651782965
932.0,0.6026718257109419
933.0,0.6020187693966293
934.0,0.6013153233954294
935.0,0.6006282049546481
936.0,0.5998232726800949
937.0,0.5990774750122475
938.0,0.5983035907607601
939.0,0.5974728290507881
940.0,0.5966011701830647
941.0,0.5958007327333272
942.0,0.5949991250911936
943.0,0.5942229328155993
944.0,0.5934210587173335
945.0,0.5925833321722077
946.0,0.5917942512094722
947.0,0.5910338779200476
948.0,0.5902626691600734
949.0,0.5894244476415932
950.0,0.5886088228584474
951.0,0.587761508103723
952.0,0.5869194060276454
953.0,0.5860910625017182
954.0,0.5853148037163786
955.0,0.584488916791163
956.0,0.5836786900428811
957.0,0.5827721628470158
958.0,0.5818652727587087
959.0,0.5809946063124417
960.0,0.5801424852423366
961.0,0.5792126265974175
962.0,0.57832776430298
963.0,0.5774182388415353
964.0,0.5764899665186252
965.0,0.5755319872305616
966.0,0.5745807663706604
967.0,0.5736045739163915
968.0,0.5725968529126344
969.0,0.5716507184925294
970.0,0.5707536858919322
971.0,0.5697281046089315
972.0,0.5686954743290765
973.0,0.5677322037968967
974.0,0.5666725042589109
975.0,0.5655555329882569
976.0,0.5644466703443052
977.0,0.5633925628028797
978.0,0.5622759480186321
979.0,0.5612219678846042
980.0,0.5601241643058054
981.0,0.5590094819523072
982.0,0.5578791105623108
983.0,0.5566894594161356
984.0,0.5554948954301143
985.0,0.5542253698456671
986.0,0.5530550926284025
987.0,0.5517613238495701
988.0,0.5504182061850238
989.0,0.5490476850323142
990.0,0.5477545092397083
991.0,0.5463591148027084
992.0,0.5448952965639571
993.0,0.5433431960013335
994.0,0.5418724031982667
995.0,0.5402776534335718
996.0,0.5387265568363654
997.0,0.5371914744383296
998.0,0.5356270172096911
999.0,0.5340052671494845
1000.0,0.5323897972073445
1001.0,0.5307823718083325
1002.0,0.5291894376553069
1003.0,0.5275058236040284
1004.0,0.5258052334482841
1005.0,0.5240619706222902
1006.0,0.522418956033953
1007.0,0.520751198532819
1008.0,0.5190350981882185
1009.0,0.5173183840990697
1010.0,0.5155890083715358
1011.0,0.5138952245977425
1012.0,0.5122931716747514
1013.0,0.510649505797943
1014.0,0.5090070615110809
1015.0,0.5073139920935164
1016.0,0.5057217677572234
1017.0,0.5042035880166208
1018.0,0.5025434933569506
1019.0,0.5009495277646662
1020.0,0.49942321022634456
1021.0,0.49790670237894774
1022.0,0.4964235121347649
1023.0,0.4949773555246307
1024.0,0.4935801500137894
1025.0,0.49213663274417985
1026.0,0.4907049325300337
1027.0,0.4893536379370029
1028.0,0.4880516105064763
1029.0,0.48676061380309843
1030.0,0.4854670777448126
1031.0,0.4842218881238862
1032.0,0.48291876673440864
1033.0,0.48168404281325305
1034.0,0.48051025398802
1035.0,0.479274144962371
1036.0,0.47815063325934143
1037.0,0.47706606272574154
1038.0,0.47597172863447357
1039.0,0.47483808949147543
1040.0,0.4737803982825419
1041.0,0.47278892204373146
1042.0,0.47184351475447744
1043.0,0.47079558414102496
1044.0,0.46981733828688726
1045.0,0.4688441074577489
1046.0,0.4679359727385989
1047.0,0.46709104764009346
1048.0,0.4662455956876692
1049.0,0.4653483110670737
1050.0,0.46448130519460035
1051.0,0.463683459661921
1052.0,0.4629103564948198
1053.0,0.4620950294010935
1054.0,0.4612796586088116
1055.0,0.46048036057380487
1056.0,0.4596360530556258
1057.0,0.4588095414419511
1058.0,0.458007824358221
1059.0,0.4572106598990106
1060.0,0.45646910599060253
1061.0,0.45567226395682786
1062.0,0.4547014986025768
1063.0,0.4540923403786853
1064.0,0.4534194127362352
1065.0,0.45268994275326707
1066.0,0.45188472155014614
1067.0,0.4511841924904218
1068.0,0.45044500073427396
1069.0,0.4496119851663894
1070.0,0.44902439834440316
1071.0,0.4483409950858035
1072.0,0.4476292780549116
1073.0,0.4471163104134331
1074.0,0.44641563341977314
1075.0,0.4458575280398486
1076.0,0.44512477875306355
1077.0,0.44460434544851357
1078.0,0.4438997812311177
