"Iteration","Cl Monitor: Cl Monitor"
270.0,2.00330736222689
271.0,2.005258129057699
272.0,2.007199995846003
273.0,2.0091841011699354
274.0,2.0110834229620616
275.0,2.013016172263482
276.0,2.0149782003654364
277.0,2.0169121018707514
278.0,2.0188135093980706
279.0,2.020782073434627
280.0,2.0227467413473788
281.0,2.0246930438302586
282.0,2.026624908368682
283.0,2.028516477754803
284.0,2.030387690034664
285.0,2.032137050803745
286.0,2.0338808660983
287.0,2.0357425472168496
288.0,2.037584256566358
289.0,2.0393394637353173
290.0,2.041109468836468
291.0,2.0428586598966794
292.0,2.044588667205133
293.0,2.046311495717865
294.0,2.048052114279304
295.0,2.0497574304541613
296.0,2.0506234536454135
297.0,2.054084331485868
298.0,2.05465800645751
299.0,2.0559747192227635
300.0,2.05807405213941
301.0,2.059913661692558
302.0,2.060812133407944
303.0,2.063847280492584
304.0,2.0645695031777245
305.0,2.0667263911543454
306.0,2.0676551975733912
307.0,2.0708216553213483
308.0,2.0715490896394275
309.0,2.073688933787073
310.0,2.0755487326957676
311.0,2.0764480807196795
312.0,2.0793604143872986
313.0,2.0800671952227225
314.0,2.0821570116736647
315.0,2.0834738739486522
316.0,2.0855568069165695
317.0,2.086443718550588
318.0,2.089408230771391
319.0,2.090103226737222
320.0,2.092680168012219
321.0,2.0933795967786635
322.0,2.095907367741044
323.0,2.0966052366784558
324.0,2.099646647891149
325.0,2.1002172656195257
326.0,2.1018590803378348
327.0,2.1034394112862578
328.0,2.1050559908880113
329.0,2.107613772494788
330.0,2.108368936313819
331.0,2.10981170866114
332.0,2.1112676610219956
333.0,2.1135714657015288
334.0,2.1142994226593976
335.0,2.115687630827892
336.0,2.117863134538071
337.0,2.118571829912345
338.0,2.120684832279316
339.0,2.1213687543817534
340.0,2.123364992302361
341.0,2.124032804292229
342.0,2.126046585468863
343.0,2.126694007946733
344.0,2.128681517234329
345.0,2.1293146818960937
346.0,2.1312668987438745
347.0,2.1318813810485837
348.0,2.1338129185305297
349.0,2.1344204476548345
350.0,2.136222157937243
351.0,2.1368090604937553
352.0,2.1385917927865976
353.0,2.1391398553049004
354.0,2.140820595018633
355.0,2.1417497969528028
356.0,2.1427679136474667
357.0,2.143808859895962
358.0,2.1448182839071865
359.0,2.1458391228682636
360.0,2.147055521283621
361.0,2.147869055496301
362.0,2.1487953495181498
363.0,2.1497650090778957
364.0,2.150931586613111
365.0,2.151738282448314
366.0,2.15265651315083
367.0,2.153787316309116
368.0,2.1545517055671177
369.0,2.155612988320001
370.0,2.156359644727145
371.0,2.1574142612803398
372.0,2.158306871957037
373.0,2.1590037491578853
374.0,2.159997519531958
375.0,2.1608514882262813
376.0,2.1615389389381345
377.0,2.162491321197159
378.0,2.1634753865530136
379.0,2.163824755275488
380.0,2.1652730585158237
381.0,2.1655481019856677
382.0,2.1667278349849237
383.0,2.167272206248609
384.0,2.1682049740299316
385.0,2.169175610684254
386.0,2.1697197289447097
387.0,2.1705925169492044
388.0,2.1714915258655854
389.0,2.1720121688335365
390.0,2.172846668747719
391.0,2.1737246051426915
392.0,2.1742134865506073
393.0,2.1750170283795844
394.0,2.175872572533093
395.0,2.176356536499462
396.0,2.1773111750592724
397.0,2.177778467171283
398.0,2.178722897707631
399.0,2.179204370735837
400.0,2.1801417183916487
401.0,2.1805989321791506
402.0,2.1813729723512854
403.0,2.1821451021864795
404.0,2.1825836293925613
405.0,2.1833100119024613
406.0,2.1840446164361893
407.0,2.1844704748255532
408.0,2.185212688262569
409.0,2.1859640050557316
410.0,2.1863916180572924
411.0,2.1872059930287393
412.0,2.1876279391142397
413.0,2.188448287249031
414.0,2.188875983440753
415.0,2.189717037634291
416.0,2.1901166161527095
417.0,2.1909184692826926
418.0,2.191469859985
419.0,2.1918615810645323
420.0,2.1925215624149286
421.0,2.1932434920499913
422.0,2.193640077560699
423.0,2.1943055500610975
424.0,2.194997540078913
425.0,2.1953951434349785
426.0,2.196035652121631
427.0,2.1967050282967713
428.0,2.1970843715129433
429.0,2.1977295505414287
430.0,2.198387522498663
431.0,2.198764279293876
432.0,2.199378837615856
433.0,2.2000168464912697
434.0,2.2003839372140956
435.0,2.2010008575837436
436.0,2.2016479368485116
437.0,2.2020167389684
438.0,2.2026269836882717
439.0,2.203244793382086
440.0,2.2036023697007083
441.0,2.204215076029613
442.0,2.204839687318941
443.0,2.2051979611532695
444.0,2.205790749155395
445.0,2.2063961804591226
446.0,2.2066672542839516
447.0,2.207356043028465
448.0,2.2079910476207227
449.0,2.2083374965353633
450.0,2.2089195708442944
451.0,2.209532656810069
452.0,2.209800515598478
453.0,2.2104950382851536
454.0,2.2111328591540933
455.0,2.2114835428153934
456.0,2.2120582456552684
457.0,2.2126645865085286
458.0,2.2130029992243223
459.0,2.2135880713037195
460.0,2.2142024247919747
461.0,2.2145442676292473
462.0,2.2151320907111747
463.0,2.2157651133921346
464.0,2.2161062398281213
465.0,2.2166713556935886
466.0,2.21727610176824
467.0,2.217623528628881
468.0,2.2182008386124736
469.0,2.2188280996711836
470.0,2.2191770635591834
471.0,2.2197471178530326
472.0,2.220363350366268
473.0,2.2207202046131673
474.0,2.2213030936212195
475.0,2.221928541072666
476.0,2.2222798992272814
477.0,2.222852176034749
478.0,2.223367405067484
479.0,2.2238760258510917
480.0,2.2243681199545877
481.0,2.2248746537249993
482.0,2.2253782273996667
483.0,2.2257008251186456
484.0,2.226412973780811
485.0,2.2269477063253764
486.0,2.2272725639618565
487.0,2.2279629918158115
488.0,2.2284882289479526
489.0,2.228805111179389
490.0,2.229485057535597
491.0,2.229795773002927
492.0,2.230713307525907
493.0,2.230820173553161
494.0,2.231449082639891
495.0,2.231741510556027
496.0,2.2324254700322967
497.0,2.232740221350802
498.0,2.233708069193517
499.0,2.2338131588129557
500.0,2.2344206450920514
501.0,2.234717495103954
502.0,2.2354088244876658
503.0,2.2357407418823647
504.0,2.2366926597292975
505.0,2.236803196537272
506.0,2.2374473533315955
507.0,2.237754571847045
508.0,2.238481824500501
509.0,2.238799726333113
510.0,2.23976185697134
511.0,2.2398656149490868
512.0,2.2404777954704427
513.0,2.2406230930562554
514.0,2.241786900249034
515.0,2.241874504314617
516.0,2.242214192883714
517.0,2.2428738767412835
518.0,2.243191764637752
519.0,2.2439503335855657
520.0,2.244279140197862
521.0,2.2450202641936414
522.0,2.245336468182149
523.0,2.246055731968797
524.0,2.24620047919527
525.0,2.247389356989625
526.0,2.247472837850542
527.0,2.247796568732308
528.0,2.248191049583243
529.0,2.248939874140221
530.0,2.2492541703226068
531.0,2.2499514621891836
532.0,2.250096217889725
533.0,2.2514474066848016
534.0,2.2515210814523305
535.0,2.251741306259311
536.0,2.25237308737044
537.0,2.2525132698201213
538.0,2.253780405962856
539.0,2.2538660050210115
540.0,2.254119354822548
541.0,2.255299559605209
542.0,2.255373246937589
543.0,2.255620112451983
544.0,2.2566424023246956
545.0,2.25673144850772
546.0,2.2574828044727626
547.0,2.2575936189491275
548.0,2.258711222840592
549.0,2.258796972246818
550.0,2.2590584062236867
551.0,2.2600977706840513
552.0,2.260197757402053
553.0,2.261135507221291
554.0,2.261240521921725
555.0,2.2621641889464503
556.0,2.262264837983085
557.0,2.263147311025401
558.0,2.263250126134007
559.0,2.2642435762171007
560.0,2.2643305386411043
561.0,2.2650858917384116
562.0,2.26518540426792
563.0,2.266248575565336
564.0,2.26633511017741
565.0,2.266851445566864
566.0,2.2671544096694647
567.0,2.2683360553761975
568.0,2.268427871898079
569.0,2.2689154095106625
570.0,2.2692020999059825
571.0,2.270371488255162
572.0,2.2704649951270564
573.0,2.2709439023481073
574.0,2.271238341603323
575.0,2.272350879403346
576.0,2.2724429088837574
577.0,2.272917702816284
578.0,2.273202798370251
579.0,2.274324581174607
580.0,2.274412845697894
581.0,2.2750561294072975
582.0,2.275160755220889
583.0,2.2762196013663747
584.0,2.2763144367722705
585.0,2.277022176257585
586.0,2.2771288499325095
587.0,2.278200884686566
588.0,2.2782937453471286
589.0,2.2790716018056854
590.0,2.2791670793636465
591.0,2.280123008070351
592.0,2.2802137045903086
593.0,2.2809938145622968
594.0,2.2810865721383986
595.0,2.28201761744567
596.0,2.28211119702928
597.0,2.2828978817834558
598.0,2.2829956826694278
599.0,2.2839745425349283
600.0,2.2840690862627566
601.0,2.284959144697039
602.0,2.2850476835156686
603.0,2.285756160019125
604.0,2.285960475596576
605.0,2.2869209395871026
606.0,2.2870143950636064
607.0,2.287858035790861
608.0,2.28794527887104
609.0,2.2888001170109336
610.0,2.2888887690876474
611.0,2.2897603002244735
612.0,2.2898493121466847
613.0,2.290723816984674
614.0,2.2908144395733845
615.0,2.291610382055575
616.0,2.2917095876256965
617.0,2.2926962655720518
618.0,2.292790165377586
619.0,2.293671028866915
620.0,2.293763057902146
621.0,2.2944809243897883
622.0,2.2946867860116575
623.0,2.2956717075068376
624.0,2.2957672499565382
625.0,2.296656886094467
626.0,2.296742407848438
627.0,2.297409883555179
628.0,2.297520160792067
629.0,2.2985917954722903
630.0,2.2986866965275494
631.0,2.29938439522474
632.0,2.2995938964176657
633.0,2.3005964548912914
634.0,2.3007310421658356
635.0,2.301420894598166
636.0,2.3016224488397654
637.0,2.302572927298714
638.0,2.302705031259251
639.0,2.3035766283196337
640.0,2.303698967303797
641.0,2.304183984418944
642.0,2.3046813821352368
643.0,2.3054172388726593
644.0,2.3056437352497925
645.0,2.306633748292013
646.0,2.3067648367599407
647.0,2.3072466439739245
648.0,2.307741709190224
649.0,2.308484752057872
650.0,2.308648005639469
651.0,2.309780800147531
652.0,2.3098963811434605
653.0,2.3101600716788897
654.0,2.311095905034292
655.0,2.3112264604542467
656.0,2.3121053710024726
657.0,2.312238005974837
658.0,2.313107473469653
659.0,2.313238287782522
660.0,2.314111407648575
661.0,2.3142395317288633
662.0,2.31511656278482
663.0,2.315250649052546
664.0,2.316167030498238
665.0,2.3162979343010264
666.0,2.3171722728309376
667.0,2.3173040409022905
668.0,2.318175915575336
669.0,2.318307525747843
670.0,2.319187106195531
671.0,2.3193203360850148
672.0,2.320197696178088
673.0,2.320332688540413
674.0,2.3212322009265063
675.0,2.321365439177813
676.0,2.322244625128042
677.0,2.3223770838099402
678.0,2.323183127817252
679.0,2.3232917107044435
680.0,2.324312756894938
681.0,2.3244140540070246
682.0,2.3252384991535715
683.0,2.325342927787854
684.0,2.3263302672092725
685.0,2.3264319347948925
686.0,2.327252454745801
687.0,2.3273559719569277
688.0,2.3283529419634568
689.0,2.328453674678039
690.0,2.3291734875070014
691.0,2.3293296568728614
692.0,2.330468015961595
693.0,2.3305949675821114
694.0,2.3308723903184583
695.0,2.331640453794917
696.0,2.33186594357458
697.0,2.3328846005690553
698.0,2.3329894488351375
699.0,2.3336732461145013
700.0,2.333820332605112
701.0,2.3348244747344067
702.0,2.334926121232242
703.0,2.3356134425859247
704.0,2.335722712923134
705.0,2.336767063773622
706.0,2.3368702610371654
707.0,2.337576232870942
708.0,2.3377221870019746
709.0,2.3387263392313344
710.0,2.338830025028378
711.0,2.3395147910058407
712.0,2.3396565526305753
713.0,2.3406374288650147
714.0,2.3407713596011606
715.0,2.341235457860602
716.0,2.3416958915236417
717.0,2.342394384899012
718.0,2.3425569225465757
719.0,2.3435538893375725
720.0,2.3436823979450634
721.0,2.344121226219124
722.0,2.3445585272377594
723.0,2.345035683132204
724.0,2.3455246209394427
725.0,2.346021042709664
726.0,2.3465159926990093
727.0,2.3470026673372955
728.0,2.3474738916830025
729.0,2.3479525106483035
730.0,2.348411289764824
731.0,2.3488646997089497
732.0,2.3493183492736183
733.0,2.3497746339432437
734.0,2.35022628563233
735.0,2.350677141123219
736.0,2.3511332790067754
737.0,2.3515959476508357
738.0,2.352049122052974
739.0,2.3525026483015266
740.0,2.3529438069913966
741.0,2.353390405380984
742.0,2.353836150905217
743.0,2.354288574503235
744.0,2.3547323956015345
745.0,2.355177710754446
746.0,2.355623635536482
747.0,2.356066142684458
748.0,2.3565925224260416
749.0,2.3569741674730067
750.0,2.357382953467149
751.0,2.357806676254846
752.0,2.3582226796983954
753.0,2.3586550795784005
754.0,2.359171733366034
755.0,2.3595522573690655
756.0,2.3599656013003867
757.0,2.3603978076610255
758.0,2.360834425301978
759.0,2.361266289490247
760.0,2.361684933743914
761.0,2.3621936257773153
762.0,2.3625609002432046
763.0,2.3629548095100077
764.0,2.363354499515818
765.0,2.3638444555914453
766.0,2.3642099374424403
767.0,2.364599352639631
768.0,2.365005803245952
769.0,2.3655079807038417
770.0,2.36587696026287
771.0,2.3662680787110877
772.0,2.3666686562120223
773.0,2.3671581560539945
774.0,2.367514465153108
775.0,2.367890696177183
776.0,2.3682813892841117
777.0,2.3686761170144925
778.0,2.369072446783332
779.0,2.3694741376629125
780.0,2.369880568796976
781.0,2.3702834736566336
782.0,2.3706810403618594
783.0,2.3710781616159053
784.0,2.3714806650136433
785.0,2.371874980178295
786.0,2.3722653689990794
787.0,2.372653368573144
788.0,2.373037593492728
789.0,2.3734239328350726
790.0,2.3738095267214083
791.0,2.3741946969849543
792.0,2.3745696515331547
793.0,2.3749501963837756
794.0,2.3753300614316823
795.0,2.3757050373486726
796.0,2.3760802771845726
797.0,2.376456437644278
798.0,2.376684176976924
799.0,2.377346870149638
800.0,2.3774747305190407
801.0,2.3781026811793744
802.0,2.378191405492566
803.0,2.378827528046637
804.0,2.3789488963484615
805.0,2.3796444443556273
806.0,2.3797285965942
807.0,2.3802843448760296
808.0,2.380397925813845
809.0,2.381055095909292
810.0,2.3811411405827645
811.0,2.381715516801182
812.0,2.381831724057433
813.0,2.382496128643917
814.0,2.3825813102223736
815.0,2.383159957718575
816.0,2.3832744663461147
817.0,2.383876917138109
818.0,2.3839984552761893
819.0,2.3846054180600924
820.0,2.3847239418921258
821.0,2.3853110477513293
822.0,2.385429452654657
823.0,2.3860138321512574
824.0,2.3861330318587624
825.0,2.3867254127707445
826.0,2.386814014138639
827.0,2.3874048125097245
828.0,2.3875215671243266
829.0,2.388085609067845
830.0,2.388172450659405
831.0,2.388756996504098
832.0,2.3888432821679566
833.0,2.389444230539684
834.0,2.38953394891028
835.0,2.3901528379125634
836.0,2.390239098380805
837.0,2.3908371506391997
838.0,2.3909221930708977
839.0,2.391508034752766
840.0,2.3915897689417425
841.0,2.3920172931752184
842.0,2.3922238862794587
843.0,2.3928365803891656
844.0,2.3929214351369574
845.0,2.393337500216616
846.0,2.393536703506973
847.0,2.393978390892007
848.0,2.3941921533001214
849.0,2.3946477894320575
850.0,2.3948604795251383
851.0,2.395309946987674
852.0,2.3955207840461528
853.0,2.395966847452633
854.0,2.3961746569167643
855.0,2.3966081739167966
856.0,2.396810329487307
857.0,2.397226646189232
858.0,2.397422650095292
859.0,2.397837881212169
860.0,2.3980345539288273
861.0,2.3984491054566948
862.0,2.398644803932384
863.0,2.3990586561739855
864.0,2.399254332749092
865.0,2.3996654023623387
866.0,2.39986034437311
867.0,2.400271378191933
868.0,2.4004681090200894
869.0,2.400881173810008
870.0,2.40107333903597
871.0,2.401474997336452
872.0,2.4016681198767174
873.0,2.402071248965439
874.0,2.402262684116478
875.0,2.4026529696021233
876.0,2.402789599792539
877.0,2.403232111757664
878.0,2.4033705350742673
879.0,2.4039886803000527
880.0,2.404060909535007
881.0,2.4043548425155494
882.0,2.404572356275478
883.0,2.404991039719525
884.0,2.4051272157660026
885.0,2.4057288255180236
886.0,2.405799296767363
887.0,2.406151728159183
888.0,2.406244113501801
889.0,2.4068564291919436
890.0,2.406927832229276
891.0,2.407291687936397
892.0,2.407381898093945
893.0,2.4079794022528436
894.0,2.4080508656349258
895.0,2.4084132272833467
896.0,2.4085057987050784
897.0,2.4091129337180273
898.0,2.4091865832778283
899.0,2.4095503293840026
900.0,2.409644751241268
901.0,2.4102829714404796
902.0,2.410357697060755
903.0,2.410731094694741
904.0,2.410826005106893
905.0,2.41146197493891
906.0,2.4115349392747976
907.0,2.411764949854444
908.0,2.412176025932666
909.0,2.412274233817555
910.0,2.412912697495515
911.0,2.41298180836329
912.0,2.4132026039418557
913.0,2.4134563377954334
914.0,2.4139087109442636
915.0,2.414008027618105
916.0,2.4146766939016606
917.0,2.414750042161644
918.0,2.414975223410389
919.0,2.4152344676586313
920.0,2.415687947693704
921.0,2.4157884659209117
922.0,2.416458361728464
923.0,2.4165308942709474
924.0,2.416751428601546
925.0,2.4170037365322803
926.0,2.417446613361821
927.0,2.4175448246701228
928.0,2.4182136693363074
929.0,2.418287159216283
930.0,2.418513057758083
931.0,2.418771651187601
932.0,2.419244520897313
933.0,2.4193460672922225
934.0,2.420036780201837
935.0,2.420108918468313
936.0,2.4202776995114306
937.0,2.420721599218393
938.0,2.420820273833724
939.0,2.4214046748271696
940.0,2.4214903599187747
941.0,2.421836808943294
942.0,2.4220065220676075
943.0,2.4226132383412047
944.0,2.4227002078270994
945.0,2.4230504423337895
946.0,2.423223564950277
947.0,2.4237326038469065
948.0,2.4238346134285815
949.0,2.4244273769972766
950.0,2.4245119465261338
951.0,2.42484656350288
952.0,2.4250130663727423
953.0,2.4255976476184835
954.0,2.4256825677471054
955.0,2.4260969120957485
956.0,2.426190775686721
957.0,2.426818977907578
958.0,2.4268894803886627
959.0,2.427098982150839
960.0,2.427342201500631
961.0,2.427766587453762
962.0,2.4278601179445563
963.0,2.4285831170136736
964.0,2.4286416799284707
965.0,2.428814601261531
966.0,2.429022589255856
967.0,2.429410046028683
968.0,2.4295025743810896
969.0,2.4301336756020704
970.0,2.4302029825764464
971.0,2.4304094550157562
972.0,2.4308008531603025
973.0,2.430894709516361
974.0,2.4315151375318957
975.0,2.431581709182721
976.0,2.4317820620133195
977.0,2.432010998151787
978.0,2.432420929975157
979.0,2.432510857785046
980.0,2.4331005947359063
981.0,2.433163828659588
982.0,2.4333520263307338
983.0,2.4335685862010235
984.0,2.433958576303498
985.0,2.4340794579694025
986.0,2.434615227494614
987.0,2.434676932020106
988.0,2.4348604271532075
989.0,2.435071781283136
990.0,2.43545724953031
991.0,2.435620795248015
992.0,2.4358262985003027
993.0,2.4363436455609415
994.0,2.4364239180523097
995.0,2.436590876304249
996.0,2.436791603023029
997.0,2.4371475355150958
998.0,2.4373047966969303
999.0,2.437638640941897
1000.0,2.43779431447331
1001.0,2.437997180765484
1002.0,2.438503756534408
1003.0,2.4385617377358093
1004.0,2.4387350231264686
1005.0,2.439055525480164
1006.0,2.439208625336335
1007.0,2.439531480980432
1008.0,2.4396832169015963
1009.0,2.440001675556767
1010.0,2.440151321110081
1011.0,2.440469508308548
1012.0,2.4406196888615894
1013.0,2.440933484861952
1014.0,2.44108391623625
1015.0,2.441402403856198
1016.0,2.441552181492748
1017.0,2.441875096311361
1018.0,2.4420277533886057
1019.0,2.442351751538651
1020.0,2.4425004987159924
1021.0,2.442819295184951
1022.0,2.4429699412847206
1023.0,2.443289764346822
1024.0,2.443439941331284
1025.0,2.443758846657807
1026.0,2.4439067261137004
1027.0,2.4442188439136685
1028.0,2.444473650185466
1029.0,2.4446125638960385
1030.0,2.444795099578818
1031.0,2.4452578853016917
1032.0,2.445332277389251
1033.0,2.4454891272067796
1034.0,2.445797656908462
1035.0,2.446059494720783
1036.0,2.4463050393622
1037.0,2.446539447228945
1038.0,2.4466782114956014
1039.0,2.4469749437113752
1040.0,2.447226473081398
1041.0,2.4474686590206165
1042.0,2.447699889119565
1043.0,2.4478390013980884
1044.0,2.448134666544214
1045.0,2.448386418920511
1046.0,2.4486284718934814
1047.0,2.4487649966843468
1048.0,2.4490639639265472
1049.0,2.4493139883694535
1050.0,2.4494524692634703
1051.0,2.449747994449041
1052.0,2.4499965814461326
1053.0,2.450234946854414
1054.0,2.450367011591388
1055.0,2.4506561075506563
1056.0,2.4509072140747645
1057.0,2.4510447683013794
1058.0,2.451341908244923
1059.0,2.4515933590699137
1060.0,2.4518259245211382
1061.0,2.45195754119244
1062.0,2.4522438841522036
1063.0,2.4524899377094074
1064.0,2.4527202685572176
1065.0,2.4528541505059924
1066.0,2.4531362380667767
1067.0,2.453376840537896
1068.0,2.4536028474314597
1069.0,2.453820591352576
1070.0,2.453947602176308
1071.0,2.454223837671963
1072.0,2.454462240921208
1073.0,2.454684991022384
1074.0,2.454903241250385
1075.0,2.455030930717749
1076.0,2.4553066291402854
1077.0,2.4555438600518276
1078.0,2.455769835592262
1079.0,2.4558974305566883
1080.0,2.456175510326683
1081.0,2.4564092098990105
1082.0,2.456540170907096
1083.0,2.4568214123313834
1084.0,2.456958502658404
1085.0,2.4573758895910083
1086.0,2.4574441254872714
1087.0,2.4575897188487192
1088.0,2.4579816327770874
1089.0,2.4580326741914367
1090.0,2.4582875843671332
1091.0,2.458417563203092
1092.0,2.4587041435795487
1093.0,2.4588399516250097
1094.0,2.45913097569132
1095.0,2.4592636143163373
1096.0,2.459551554023306
1097.0,2.4596183934983014
1098.0,2.4601990142572285
1099.0,2.46023462348632
