"Iteration","Cl Monitor: Cl Monitor"
260.0,2.453073092353807
261.0,2.4546804200108925
262.0,2.458548995340135
263.0,2.4597784192365095
264.0,2.4624054231522186
265.0,2.4662149989090643
266.0,2.467601529745629
267.0,2.469507352167341
268.0,2.472611797193814
269.0,2.4745151355635078
270.0,2.4792929751179185
271.0,2.480857226936811
272.0,2.4828515643986298
273.0,2.486366280994209
274.0,2.4883042472024197
275.0,2.4930573103415554
276.0,2.494467290446927
277.0,2.496183124663153
278.0,2.500142833434352
279.0,2.501304279839968
280.0,2.5036266074417006
281.0,2.5056815599549864
282.0,2.5076613822474925
283.0,2.509485514049273
284.0,2.5112034484501264
285.0,2.5128848188778647
286.0,2.5145394216129118
287.0,2.515636122637332
288.0,2.5177175415799633
289.0,2.520390394393156
290.0,2.521286221392706
291.0,2.52255834881544
292.0,2.525779633401324
293.0,2.526811379726226
294.0,2.5298742437264745
295.0,2.531009008745698
296.0,2.534327733061558
297.0,2.535499056979628
298.0,2.537891189442839
299.0,2.541249542639616
300.0,2.5424368546635736
301.0,2.5440279164018453
302.0,2.546769230477105
303.0,2.549251048005887
304.0,2.5507816303115027
305.0,2.553430503018318
306.0,2.5558193956432653
307.0,2.5580289785338106
308.0,2.5593705771880466
309.0,2.5617345387733454
310.0,2.5637894810986075
311.0,2.565673947355494
312.0,2.566325374110994
313.0,2.56882399026884
314.0,2.569463936984794
315.0,2.5739712313741316
316.0,2.5742543760020227
317.0,2.5748210018465145
318.0,2.5770114680538163
319.0,2.577662336208381
320.0,2.5804540437287553
321.0,2.5812029570969495
322.0,2.5863712403517267
323.0,2.5867263085725964
324.0,2.587356344157881
325.0,2.5896684530494296
326.0,2.5903423213538708
327.0,2.593135636175793
328.0,2.593898420446805
329.0,2.5989674488267362
330.0,2.5993548326338485
331.0,2.6009034514250584
332.0,2.6015023138076696
333.0,2.6052379520583093
334.0,2.605602094125679
335.0,2.607204593583456
336.0,2.608928987111522
337.0,2.6105899253822953
338.0,2.6122230299359788
339.0,2.6137917319057165
340.0,2.615329162543645
341.0,2.6168372846063166
342.0,2.6183028024695867
343.0,2.62069541851993
344.0,2.620984995504626
345.0,2.6236804361942876
346.0,2.6238359265369176
347.0,2.6247345184431827
348.0,2.625767837442228
349.0,2.6276800736247976
350.0,2.628323466965862
351.0,2.630525269429837
352.0,2.6309208227371865
353.0,2.6317734055067445
354.0,2.6340663490797414
355.0,2.6345511823503642
356.0,2.6360339326896947
357.0,2.6368438249587167
358.0,2.639468468285157
359.0,2.6399589194456277
360.0,2.6413858785315636
361.0,2.6421801116846115
362.0,2.644637336394631
363.0,2.6450927701001485
364.0,2.646430122770968
365.0,2.64762644531833
366.0,2.648738277688477
367.0,2.6498181158360508
368.0,2.650897970889764
369.0,2.651998864124378
370.0,2.653100711779022
371.0,2.6541791981336322
372.0,2.655563228753008
373.0,2.6559941455292093
374.0,2.6575860927571475
375.0,2.658015524340371
376.0,2.6598698833814662
377.0,2.660246449669078
378.0,2.661840343593898
379.0,2.662329794615085
380.0,2.663891626830095
381.0,2.664405934859317
382.0,2.6659337113132033
383.0,2.6665443551417667
384.0,2.667807068292996
385.0,2.6687781678733247
386.0,2.6697252268356557
387.0,2.67065168115529
388.0,2.6715796771713074
389.0,2.6725223526704798
390.0,2.6735200710155613
391.0,2.6742225168423315
392.0,2.6753442395056113
393.0,2.676105650009278
394.0,2.6770332262321688
395.0,2.6777117563931943
396.0,2.678822930021398
397.0,2.679553462368165
398.0,2.6803947536158326
399.0,2.6812870637368618
400.0,2.6820034756511313
401.0,2.682909682119961
402.0,2.683639531920705
403.0,2.684483596882636
404.0,2.685353944976535
405.0,2.686037588161286
406.0,2.6868372020259117
407.0,2.687676560934272
408.0,2.6883319130342547
409.0,2.6891480758488195
410.0,2.689771196304555
411.0,2.6905444650309533
412.0,2.6911597613702716
413.0,2.6919151617621484
414.0,2.692561986874546
415.0,2.693190521119116
416.0,2.693981667489271
417.0,2.694593990038031
418.0,2.695193186390295
419.0,2.695897094122892
420.0,2.696503043419317
421.0,2.697072638172986
422.0,2.697746002558164
423.0,2.698433568097869
424.0,2.6989401846722862
425.0,2.699499792711139
426.0,2.700054795608626
427.0,2.700523365764625
428.0,2.7010937626277327
429.0,2.701686929026997
430.0,2.702173740832393
431.0,2.702764600181464
432.0,2.7032148936305007
433.0,2.7037210244059118
434.0,2.7042931313511342
435.0,2.7045568451144635
436.0,2.7054418357183647
437.0,2.7056459104496784
438.0,2.7062976155705867
439.0,2.706761403522621
440.0,2.707152893063758
441.0,2.7073919323266904
442.0,2.7082005447417172
443.0,2.708394127453014
444.0,2.709025300405149
445.0,2.709513411371211
446.0,2.7099197330187796
447.0,2.7101515473075604
448.0,2.711038249683839
449.0,2.7112151236811064
450.0,2.7117876455657974
451.0,2.712241101951455
452.0,2.7126391016171043
453.0,2.7128611203211292
454.0,2.7137145264994125
455.0,2.7138995198174447
456.0,2.7145022306354343
457.0,2.7150369989503043
458.0,2.7156573059641427
459.0,2.715875558770078
460.0,2.7167763402031477
461.0,2.7169464410627175
462.0,2.717516892298922
463.0,2.7180152293368014
464.0,2.718618057376344
465.0,2.718845017535166
466.0,2.719912507086055
467.0,2.720090391026162
468.0,2.720884298644793
469.0,2.721085260573346
470.0,2.7221631791632297
471.0,2.7223479919637743
472.0,2.7232025087874154
473.0,2.723389373457556
474.0,2.724308210585575
475.0,2.724512188928857
476.0,2.725733897803421
477.0,2.7259157967247827
478.0,2.726735216631004
479.0,2.726919408736044
480.0,2.7280524402404938
481.0,2.728237429064687
482.0,2.7289679423741466
483.0,2.7295727339157634
484.0,2.7302162938579504
485.0,2.7308256320753097
486.0,2.7310977529511415
487.0,2.7325041595637076
488.0,2.7326746372037807
489.0,2.7331804524521153
490.0,2.733964864249313
491.0,2.7342193712652505
492.0,2.7356497295623035
493.0,2.7358061448639615
494.0,2.736115297986013
495.0,2.7370406424685862
496.0,2.7372520228178487
497.0,2.738618667482039
498.0,2.738780356006308
499.0,2.7392208478049747
500.0,2.7399221150354425
501.0,2.7401543658583645
502.0,2.7415313795323093
503.0,2.7416939361333257
504.0,2.742006882106289
505.0,2.742961485010636
506.0,2.7431747341913653
507.0,2.7443620388014347
508.0,2.744534900136317
509.0,2.7448814442053733
510.0,2.746218792884443
511.0,2.7463333477116016
512.0,2.746588758930515
513.0,2.7474343397958636
514.0,2.7476279305668077
515.0,2.748780945329935
516.0,2.7489456449651115
517.0,2.749477668926289
518.0,2.7501917980081387
519.0,2.7504189570200253
520.0,2.751494503815927
521.0,2.7516441299218193
522.0,2.75196762764727
523.0,2.7531341794200834
524.0,2.753267846741587
525.0,2.7535694558443056
526.0,2.7547608798288494
527.0,2.7548957245836396
528.0,2.7551894070853926
529.0,2.7563110686083734
530.0,2.7564421490710203
531.0,2.7567339871511263
532.0,2.757869525904143
533.0,2.7580086984494465
534.0,2.7583082725644053
535.0,2.759509831254645
536.0,2.7596518250625572
537.0,2.759953090892484
538.0,2.7611385414125977
539.0,2.761280845115003
540.0,2.761578283963882
541.0,2.7627371446851083
542.0,2.7628770771808586
543.0,2.763173797554439
544.0,2.7643513454722193
545.0,2.764503579788734
546.0,2.764815960344646
547.0,2.766087560626333
548.0,2.7662459014002834
549.0,2.7665518013399826
550.0,2.7680228092742385
551.0,2.7681426794813286
552.0,2.7683896707992286
553.0,2.769227521043618
554.0,2.769444101697776
555.0,2.7706979754958483
556.0,2.7708693789804935
557.0,2.771848539226675
558.0,2.772011235367107
559.0,2.772780888958418
560.0,2.7730013756806486
561.0,2.774445807536752
562.0,2.7746003390791203
563.0,2.7748776831553
564.0,2.776218560948457
565.0,2.77635741125959
566.0,2.776636364166829
567.0,2.778085708090587
568.0,2.7782366368251066
569.0,2.7785334929713406
570.0,2.7801507822363036
571.0,2.7802863164958134
572.0,2.7805541037239765
573.0,2.7818933031491984
574.0,2.782039302740171
575.0,2.78291684596527
576.0,2.783107728310901
577.0,2.7843844828622646
578.0,2.784552458972015
579.0,2.785664656473101
580.0,2.785827414819379
581.0,2.7867490074496724
582.0,2.7869486470900333
583.0,2.7883494068995223
584.0,2.7885251455017257
585.0,2.7895735511357422
586.0,2.7897354855856022
587.0,2.7907877424455654
588.0,2.7909622216558994
589.0,2.792138649044417
590.0,2.7923081547767707
591.0,2.7935513810577337
592.0,2.7937134671396433
593.0,2.7947650373761848
594.0,2.7949254052926156
595.0,2.7960374402266885
596.0,2.796208581778189
597.0,2.7974041757998727
598.0,2.7975676683036457
599.0,2.798717582357831
600.0,2.798887801112665
601.0,2.8000372720668376
602.0,2.800200230918887
603.0,2.801341889083315
604.0,2.801504629595489
605.0,2.802611881428595
606.0,2.802774629480968
607.0,2.8039097752916105
608.0,2.8040789904022896
609.0,2.8052361102169563
610.0,2.8054027752953954
611.0,2.8065284419709084
612.0,2.8066950083844096
613.0,2.8078372656850026
614.0,2.8079991286583024
615.0,2.809113017791606
616.0,2.8092761649270956
617.0,2.810411612089133
618.0,2.810574521279397
619.0,2.8117024623117794
620.0,2.8118702105480335
621.0,2.813063547084273
622.0,2.8132241988695696
623.0,2.814275132642886
624.0,2.8144383397047683
625.0,2.815604764512404
626.0,2.8157728423503086
627.0,2.81690293162919
628.0,2.8170664857559786
629.0,2.8182084293483607
630.0,2.818376933378295
631.0,2.819504348359881
632.0,2.8196720528669785
633.0,2.8208243884912463
634.0,2.82099125187674
635.0,2.822146282498246
636.0,2.822309959792815
637.0,2.8234372866245465
638.0,2.823603456339815
639.0,2.8247519733778272
640.0,2.8249177352895565
641.0,2.826051952829132
642.0,2.8262223322832756
643.0,2.827341166826762
644.0,2.827515004045262
645.0,2.8287784035586885
646.0,2.828950420920246
647.0,2.8300641565110065
648.0,2.8302329874706955
649.0,2.831411245639619
650.0,2.8315871159121317
651.0,2.832778002208134
652.0,2.832947908874902
653.0,2.8341485634261394
654.0,2.834318043218068
655.0,2.8355499927823633
656.0,2.8357157765544683
657.0,2.8369451558020713
658.0,2.8371047741270923
659.0,2.8381997240243115
660.0,2.8384594429151075
661.0,2.839552480978167
662.0,2.839959573360773
663.0,2.8408708326291343
664.0,2.8415404877030555
665.0,2.842071776947496
666.0,2.8429047961829306
667.0,2.8436201606241873
668.0,2.844173093485324
669.0,2.8449543771053087
670.0,2.8456822313415833
671.0,2.84626542136144
672.0,2.8470544659486308
673.0,2.8477944690401866
674.0,2.8483883186312338
675.0,2.8491917615815754
676.0,2.8499263634584575
677.0,2.850506047022006
678.0,2.851303871045378
679.0,2.8520469224065517
680.0,2.852641939317986
681.0,2.853436384807848
682.0,2.8541915417721797
683.0,2.8547637313666843
684.0,2.8555632832526547
685.0,2.856309283583691
686.0,2.8569064561426387
687.0,2.8577164046309425
688.0,2.8584575310463682
689.0,2.859046843146845
690.0,2.859852937504283
691.0,2.8605973096215123
692.0,2.8611857642227854
693.0,2.8618933998214446
694.0,2.862758691174821
695.0,2.863386124207742
696.0,2.864081357532824
697.0,2.8649281048253945
698.0,2.865536539602799
699.0,2.866222665725305
700.0,2.867062920219851
701.0,2.867685235880948
702.0,2.868427986663873
703.0,2.869209074803997
704.0,2.869794680174417
705.0,2.8705281285340556
706.0,2.87132833849866
707.0,2.8719354226481086
708.0,2.8726999323385747
709.0,2.8734307239337102
710.0,2.8740699209358107
711.0,2.8748955652149832
712.0,2.8755111294106426
713.0,2.8761796604410224
714.0,2.8770212150854584
715.0,2.8776291835205914
716.0,2.8782911685321637
717.0,2.879131581267907
718.0,2.8797454176434587
719.0,2.880416913464039
720.0,2.8812592459113096
721.0,2.8818623039989197
722.0,2.8825351586029635
723.0,2.883355247897881
724.0,2.883958341120616
725.0,2.8846214223679727
726.0,2.885449863957986
727.0,2.886034971570083
728.0,2.8866869489969678
729.0,2.887501596929092
730.0,2.8881031075337753
731.0,2.888815182166915
732.0,2.8895734170173104
733.0,2.8901449775645203
734.0,2.8907794638922555
735.0,2.891603075075541
736.0,2.892324922346514
737.0,2.8928658400920217
738.0,2.893494055673051
739.0,2.8943117980276316
740.0,2.8950085182113914
741.0,2.8955586188572866
742.0,2.896186804040032
743.0,2.896976961840067
744.0,2.8975646164737463
745.0,2.8982034874956986
746.0,2.899014228705259
747.0,2.8995998059801695
748.0,2.9002195407740357
749.0,2.9009370135006805
750.0,2.901606343387103
751.0,2.9022081464652185
752.0,2.902833214015184
753.0,2.9035468473356567
754.0,2.9041662128337347
755.0,2.904801164157025
756.0,2.9054442027642926
757.0,2.906103540552338
758.0,2.9068291981694636
759.0,2.9074932552227746
760.0,2.908065077117995
761.0,2.9086715386759394
762.0,2.9093591431948536
763.0,2.9099506558531782
764.0,2.910560712098381
765.0,2.9112008805812133
766.0,2.9119084995521223
767.0,2.9125015643325245
768.0,2.913116173513659
769.0,2.9137365843091065
770.0,2.914360208983237
771.0,2.9149920143873245
772.0,2.9156072197637997
773.0,2.916234016576982
774.0,2.9168559718772293
775.0,2.9174805453168853
776.0,2.918099317533841
777.0,2.9187084267246037
778.0,2.9193085930995646
779.0,2.9199267347521753
780.0,2.9205318309445674
781.0,2.921148107533165
782.0,2.921764711654974
783.0,2.9223666582778014
784.0,2.9229616085554273
785.0,2.92354447296908
786.0,2.924129416528706
787.0,2.9247233659231306
788.0,2.925315280851218
789.0,2.9259084383172165
790.0,2.9265073779613364
791.0,2.9270928776254674
792.0,2.9276832287415315
793.0,2.9282662166199267
794.0,2.928842970412894
795.0,2.929417362299823
796.0,2.929989016923509
797.0,2.9305589461592447
798.0,2.9311311691061817
799.0,2.9316943355523652
800.0,2.932253318050028
801.0,2.9328062060924993
802.0,2.9333632799128777
803.0,2.933913823182251
804.0,2.9344734182316112
805.0,2.9350269084705145
806.0,2.9355761881626883
807.0,2.9361240045581227
808.0,2.936671434325412
809.0,2.9372051942593367
810.0,2.9377320889896916
811.0,2.9382540163889206
812.0,2.9387826186556167
813.0,2.9393056841446357
814.0,2.9398246410594027
815.0,2.9403427143303262
816.0,2.9408556934568155
817.0,2.941356183114529
818.0,2.9418642247299758
819.0,2.9423680167614954
820.0,2.9428677357919986
821.0,2.9433663511861035
822.0,2.9438770691900866
823.0,2.94437378810356
824.0,2.9448605387191993
825.0,2.9453432826530594
826.0,2.9458211945477593
827.0,2.9462921172093273
828.0,2.946770204651697
829.0,2.947243601976746
830.0,2.947713144156689
831.0,2.948176748545187
832.0,2.9486360833944856
833.0,2.949092993483631
834.0,2.9495524392013257
835.0,2.9500076927671532
836.0,2.9504714903881033
837.0,2.9508855699184853
838.0,2.9513749422504016
839.0,2.9517969993158575
840.0,2.9522852162597855
841.0,2.9527019517662
842.0,2.953177744620708
843.0,2.9535787082060136
844.0,2.9540015774109603
845.0,2.954477359696273
846.0,2.9548706504368183
847.0,2.9552973978970365
848.0,2.9557150728175325
849.0,2.956178182714487
850.0,2.9565667137094813
851.0,2.9569721109563782
852.0,2.95742686085957
853.0,2.9577780019336237
854.0,2.9582953796601883
855.0,2.958587878922892
856.0,2.9591464452630007
857.0,2.959415056640658
858.0,2.9598854934588053
859.0,2.960219783568658
860.0,2.960687190677803
861.0,2.961027201679638
862.0,2.9615031846019457
863.0,2.9618512036050224
864.0,2.962317443242807
865.0,2.9626448615924845
866.0,2.9630910476037657
867.0,2.9634168428278955
868.0,2.963854152360961
869.0,2.9641418293454405
870.0,2.9646155880069185
871.0,2.964905062889745
872.0,2.9653917940245997
873.0,2.965638937537616
874.0,2.966234237668692
875.0,2.966453983894469
876.0,2.966905206964779
877.0,2.967135137066307
878.0,2.9676400251304886
879.0,2.967862135426169
880.0,2.968329319770529
881.0,2.968563296264802
882.0,2.969091413507678
883.0,2.969310374988405
884.0,2.9697785841524755
885.0,2.9700069140458396
886.0,2.970482274464144
887.0,2.9707122449232375
888.0,2.9711825288850795
889.0,2.971402369087918
890.0,2.9718527777501977
891.0,2.9720652396444587
892.0,2.9724987396504376
893.0,2.9727149441800584
894.0,2.973174383513066
895.0,2.973392148804363
896.0,2.973836286536241
897.0,2.9740469579157067
898.0,2.974480978248385
899.0,2.9746839066230018
900.0,2.9750984623756156
901.0,2.975299872202597
902.0,2.9757130111694656
903.0,2.975911604852132
904.0,2.9763156019550223
905.0,2.9765121358471567
906.0,2.9768995956049236
907.0,2.977096417063517
908.0,2.977495124410559
909.0,2.977686991984234
910.0,2.9780514608436492
911.0,2.978235123796112
912.0,2.978600409882779
913.0,2.9787826008278033
914.0,2.9791463075296476
915.0,2.9793308330611477
916.0,2.9796893559248536
917.0,2.979861694931089
918.0,2.980199754753871
919.0,2.9803730981488736
920.0,2.9807041454623793
921.0,2.9808706847498545
922.0,2.981189623446614
923.0,2.9813543976832584
924.0,2.9816591519016304
925.0,2.9818567886193956
926.0,2.982083818448516
927.0,2.982317459020302
928.0,2.982547050777498
929.0,2.982795169965665
930.0,2.982946158085923
931.0,2.9832280733388425
932.0,2.9833987402845352
933.0,2.983600219944523
934.0,2.983807544786198
935.0,2.984002413903326
936.0,2.98421637732777
937.0,2.9843751996588956
938.0,2.9845592195723865
939.0,2.984777466437301
940.0,2.9849324499216556
941.0,2.9851158599878675
942.0,2.9853178910865545
943.0,2.985468514881905
944.0,2.985638250037417
945.0,2.985820604377727
946.0,2.985955606315977
947.0,2.986114805451567
948.0,2.986304039109867
949.0,2.9864372710823526
950.0,2.9865935244010955
951.0,2.986728584550782
952.0,2.9868926397953013
953.0,2.987027803669204
954.0,2.9871792751625827
955.0,2.9873045989273117
956.0,2.987457794146952
957.0,2.98757652416496
958.0,2.9877296450647455
959.0,2.9878526229563933
960.0,2.9879913252033097
961.0,2.988110610371837
962.0,2.988249976974093
963.0,2.9883608124353915
964.0,2.9884984707210087
965.0,2.9886034884116066
966.0,2.988738726124203
967.0,2.988839825207898
968.0,2.9889560713959282
969.0,2.989061908733344
970.0,2.9892008867142827
971.0,2.989302973016805
972.0,2.989437674199941
973.0,2.9895403204201876
974.0,2.9896686815769526
975.0,2.9897734911888922
976.0,2.9898938651097366
977.0,2.989996956760643
978.0,2.9901268736270676
979.0,2.990223777701463
980.0,2.9903513175264615
981.0,2.9904508743193623
982.0,2.990564202356351
983.0,2.990666109298001
984.0,2.9908054360174003
985.0,2.9909103824024035
986.0,2.99103186435868
987.0,2.991133403644648
988.0,2.991258467246474
989.0,2.9913577055256884
990.0,2.991486737342147
991.0,2.991596364745875
992.0,2.9917320170090753
993.0,2.991873103252578
994.0,2.9919772140124037
995.0,2.9921025447416705
996.0,2.9922425069223624
997.0,2.992387798240115
998.0,2.9924699293204724
999.0,2.9926241204710298
1000.0,2.9927025722827785
1001.0,2.9928709606915027
1002.0,2.992947678555572
1003.0,2.9931221918469832
1004.0,2.993205825630074
1005.0,2.9933851858304297
1006.0,2.993476537918883
1007.0,2.9936648918452753
1008.0,2.9937681092736854
1009.0,2.9939783517806893
1010.0,2.9940627943559575
1011.0,2.994230564574003
1012.0,2.994371941140263
1013.0,2.9945170730683603
1014.0,2.9946668511660586
1015.0,2.9948121677263626
1016.0,2.9949588167880408
1017.0,2.9951007457381236
1018.0,2.9952458440683403
1019.0,2.995395114695903
1020.0,2.9955453931269806
1021.0,2.9956991112871596
1022.0,2.9958558471241816
1023.0,2.996014996206538
1024.0,2.99616706917742
1025.0,2.9963260235767697
1026.0,2.996486287620781
1027.0,2.9966494928022582
1028.0,2.996814987391267
1029.0,2.996979812968635
1030.0,2.997146823409311
1031.0,2.9973103614725636
1032.0,2.9974744928227195
1033.0,2.9976396321704297
1034.0,2.9978018761475163
1035.0,2.997967023157985
1036.0,2.998136183780918
1037.0,2.998299378112191
1038.0,2.998469206386064
1039.0,2.998641328809549
1040.0,2.9988106377934334
1041.0,2.9989855959221203
1042.0,2.999160493587435
1043.0,2.999336670106855
1044.0,2.999512717358798
1045.0,2.9996857945832915
1046.0,2.999863134257673
1047.0,3.0000374345429
1048.0,3.0002111568431347
1049.0,3.000384808104869
1050.0,3.000560030851707
1051.0,3.0007405053846
1052.0,3.000918068787048
1053.0,3.0010948175585517
1054.0,3.0012757672128734
1055.0,3.0014566134190845
1056.0,3.001638230563719
1057.0,3.001814027918061
1058.0,3.001992634008218
1059.0,3.0021750627333015
1060.0,3.002354979853616
1061.0,3.002539624937538
1062.0,3.0027221490378353
1063.0,3.0029046441403437
1064.0,3.0030878711114695
1065.0,3.0032753180008633
1066.0,3.003461135525248
1067.0,3.003641008993483
1068.0,3.0038202941106467
1069.0,3.0040003615996147
1070.0,3.0041814409335554
1071.0,3.0043589458516675
1072.0,3.0045436008884483
1073.0,3.004725633798229
1074.0,3.0049067871820947
1075.0,3.0050918674835225
1076.0,3.0052760353985506
1077.0,3.0054626334490755
1078.0,3.0056530085146287
1079.0,3.005834543690989
1080.0,3.006016509362674
1081.0,3.0061909421541415
1082.0,3.0063700763156977
1083.0,3.0065509443216936
1084.0,3.0067326644687595
1085.0,3.006916388956921
1086.0,3.0071066088084235
1087.0,3.007293400033698
1088.0,3.007477209511451
1089.0,3.007659473346348
1090.0,3.0078403185029043
1091.0,3.008001176800517
1092.0,3.0081723372738716
1093.0,3.0083511867726886
1094.0,3.0085334008994353
1095.0,3.0087181467321185
1096.0,3.0089021409811467
1097.0,3.0090857438011573
1098.0,3.009268691445246
1099.0,3.009450757720161
1100.0,3.0096303874034698
1101.0,3.009808854063128
