"Iteration","Cd Monitor: Cd Monitor"
541.0,0.4580444531530459
542.0,0.45761408046969637
543.0,0.4571898488141725
544.0,0.45672333190180325
545.0,0.45645594090217556
546.0,0.4557848309491496
547.0,0.45548927808279177
548.0,0.4551669702352608
549.0,0.4546232151238194
550.0,0.4543476117701235
551.0,0.45393946407242985
552.0,0.4534973392870846
553.0,0.4532080983331703
554.0,0.45267505188087626
555.0,0.45240668435922704
556.0,0.45201202074570235
557.0,0.4516511109114959
558.0,0.45128438921293623
559.0,0.45106191810795104
560.0,0.45056267900535996
561.0,0.45029668285551216
562.0,0.4500085207874561
563.0,0.4495645953549031
564.0,0.449343356338949
565.0,0.44897296177029283
566.0,0.44873559224567433
567.0,0.4483473730086743
568.0,0.44814035197181
569.0,0.44780902928823496
570.0,0.4475794885764619
571.0,0.4472368635022113
572.0,0.44704275522172254
573.0,0.4467593384410212
574.0,0.4465438857664703
575.0,0.44623541180727305
576.0,0.44603513845535714
577.0,0.4458133792932208
578.0,0.4455921541930847
579.0,0.4453743698365892
580.0,0.44519883776273933
581.0,0.4449732043016788
582.0,0.4447604985886273
583.0,0.44449672515979133
584.0,0.4442987133102546
585.0,0.44416590329531447
586.0,0.44399063452534715
587.0,0.4438548818314102
588.0,0.4436675540498064
589.0,0.44342795743436064
590.0,0.44329620380880097
591.0,0.4431347869774601
592.0,0.443064047669846
593.0,0.44288953353573546
594.0,0.4427603577905575
595.0,0.44259570950479593
596.0,0.4424783769942323
597.0,0.4423146304767238
598.0,0.44221182087258337
599.0,0.44205837333495274
600.0,0.44194970299179465
601.0,0.4418174484678736
602.0,0.4418007098997755
603.0,0.44164276296473653
604.0,0.44158764296178776
605.0,0.4414412230367737
606.0,0.4413394316342614
607.0,0.44121628608673963
608.0,0.4412475692814616
609.0,0.4410985247998808
610.0,0.4409987481578658
611.0,0.4408778889464125
612.0,0.4408774740086288
613.0,0.44073089673762045
614.0,0.44068308977180326
615.0,0.4405456430308433
616.0,0.4404838085777348
617.0,0.4403569690745297
618.0,0.44038603069215343
619.0,0.4402498349498743
620.0,0.4402349723557486
621.0,0.4400990647154465
622.0,0.44007095494607396
623.0,0.4399382314858828
624.0,0.4399385870159708
625.0,0.43979695068097846
626.0,0.43972403828861456
627.0,0.4396033651758809
628.0,0.43964777994077264
629.0,0.4395071184534063
630.0,0.4394414366991708
631.0,0.4393357589581479
632.0,0.4394390672408392
633.0,0.4393014690391844
634.0,0.4392942552142627
635.0,0.439158535452901
636.0,0.43908549096025984
637.0,0.43897316918878587
638.0,0.43907419562589456
639.0,0.4389196303921371
640.0,0.4387517132966565
641.0,0.43884267807868993
642.0,0.43871183744673214
643.0,0.43870060161347685
644.0,0.4385926103130102
645.0,0.43863369271025854
646.0,0.4385229054838124
647.0,0.4385624707798615
648.0,0.4384557133415411
649.0,0.4385466462234409
650.0,0.43841743079554296
651.0,0.43839456486859407
652.0,0.4382898156865535
653.0,0.43841070891453454
654.0,0.43828686529495436
655.0,0.43839181415550144
656.0,0.4382565550878306
657.0,0.43823727911636684
658.0,0.4381329574886387
659.0,0.43826851201197514
660.0,0.4381556747552197
661.0,0.4382445871346815
662.0,0.4381480187078647
663.0,0.43838524122646916
664.0,0.43825414874967905
665.0,0.43820606482845026
666.0,0.4382751755522648
667.0,0.43829311162260814
668.0,0.4383245918171392
669.0,0.43836621957891825
670.0,0.4383842018855536
671.0,0.43829384789452425
672.0,0.4387111773932102
673.0,0.43855783691541533
674.0,0.43843462202577616
675.0,0.4386807996735434
676.0,0.4385670554310971
677.0,0.4388572832499937
678.0,0.43873388637405364
679.0,0.4388512500377194
680.0,0.43876313134151224
681.0,0.43912891521802305
682.0,0.4390086749184903
683.0,0.4392580087425017
684.0,0.4391415972090026
685.0,0.43935904633976475
686.0,0.43925833999120023
687.0,0.43965546915107145
688.0,0.4395254452310067
689.0,0.43974169586562506
690.0,0.43962923297560297
691.0,0.43991508225375864
692.0,0.4398004893031573
693.0,0.4401060256749626
694.0,0.4399962469854101
695.0,0.44031049524094384
696.0,0.4402016559857568
697.0,0.4405272844125325
698.0,0.4404201381557816
699.0,0.4407218145518569
700.0,0.44061554512871276
701.0,0.4409449433142911
702.0,0.4408327557271481
703.0,0.4411509382846252
704.0,0.4410423076646861
705.0,0.4413757833708908
706.0,0.4412569559603381
707.0,0.44159903150078766
708.0,0.44146363828688995
709.0,0.44166502571388455
710.0,0.44155485219837765
711.0,0.4419738948177821
712.0,0.4418436649747331
713.0,0.4420763195507025
714.0,0.44197249568461683
715.0,0.44223493534795205
716.0,0.44212567828948823
717.0,0.442439580007776
718.0,0.4423190118018174
719.0,0.44254873414768126
720.0,0.4424356951883828
721.0,0.44268758837739963
722.0,0.44263618971390434
723.0,0.44275737094564926
724.0,0.44284774023032514
725.0,0.4429038492994322
726.0,0.4429573350117005
727.0,0.44295712331161324
728.0,0.44302650191835047
729.0,0.4430723242812488
730.0,0.443098235036329
731.0,0.44313463342439524
732.0,0.44317902419283806
733.0,0.44320798579912873
734.0,0.44315035319148993
735.0,0.44323980110383115
736.0,0.443275908857898
737.0,0.4432236781828151
738.0,0.44328333217066923
739.0,0.44332154482828123
740.0,0.4432554999989268
741.0,0.44331514565285735
742.0,0.4433279569364279
743.0,0.4432491808368266
744.0,0.443289020046983
745.0,0.4433022260309661
746.0,0.4432099617539918
747.0,0.44323364063918214
748.0,0.4431656718415302
749.0,0.4431483350184163
750.0,0.4430509182423924
751.0,0.44307249287553696
752.0,0.4430697728937754
753.0,0.4429652937203101
754.0,0.4429920308830352
755.0,0.4429573251758252
756.0,0.4428364726249543
757.0,0.44281545819373636
758.0,0.4427648407051181
759.0,0.4426456013036095
760.0,0.44263289118604665
761.0,0.44257149167657095
762.0,0.4424434716103969
763.0,0.4424309317763892
764.0,0.4423737881770485
765.0,0.442239883138655
766.0,0.4421890978497718
767.0,0.4421048087261404
768.0,0.4419646605735978
769.0,0.44193924320376377
770.0,0.441837817209827
771.0,0.4416969139239397
772.0,0.441630351697486
773.0,0.4415520527882464
774.0,0.4414167203355116
775.0,0.44139267349110023
776.0,0.4412327256033183
777.0,0.44118274211500186
778.0,0.44106221403542767
779.0,0.44091632338301645
780.0,0.44085603064856654
781.0,0.440706193410836
782.0,0.44060272717828886
783.0,0.4404635244249913
784.0,0.4403644760096399
785.0,0.44022440048527356
786.0,0.44012162649260633
787.0,0.43997733417582896
788.0,0.43986848693035724
789.0,0.43971906989370496
790.0,0.4396049200369311
791.0,0.4394628198639069
792.0,0.43933418057348267
793.0,0.43917620878224684
794.0,0.4390595990932682
795.0,0.4389023088959729
796.0,0.4387602400559882
797.0,0.43858688800897716
798.0,0.43843677275461385
799.0,0.43825992177517353
800.0,0.43808291552412715
801.0,0.4379184077935073
802.0,0.43773401556027947
803.0,0.4375525162839867
804.0,0.43735851305763046
805.0,0.4371487190794041
806.0,0.4369387141511251
807.0,0.4367239397015544
808.0,0.43651531142175437
809.0,0.436290145607386
810.0,0.43604521846583905
811.0,0.4358085890499904
812.0,0.4355557782435211
813.0,0.43531551494879056
814.0,0.4350454196879326
815.0,0.4347495931755423
816.0,0.43445402473295547
817.0,0.43415609332310406
818.0,0.4338505191276633
819.0,0.4335417878676443
820.0,0.4332097905991274
821.0,0.4328745509049455
822.0,0.43252514023546734
823.0,0.4321467414399907
824.0,0.4317626813937499
825.0,0.4313586955282165
826.0,0.4309634258821827
827.0,0.43057227169798673
828.0,0.4301347313398401
829.0,0.42969049704649
830.0,0.4292860613747447
831.0,0.42879681276888687
832.0,0.42834738176439163
833.0,0.42793005948905805
834.0,0.4274189334572599
835.0,0.4269482395394933
836.0,0.42646310976618407
837.0,0.4259255116768193
838.0,0.4254681937979504
839.0,0.4249016650766094
840.0,0.42442466698763937
841.0,0.42383194993147905
842.0,0.42334699646288887
843.0,0.42279372228408424
844.0,0.4222574209385838
845.0,0.421734366113511
846.0,0.4212343015287714
847.0,0.4206637276459985
848.0,0.42012888044392205
849.0,0.4196002923969492
850.0,0.4190735862895081
851.0,0.41860054036277683
852.0,0.41804697684049585
853.0,0.4175052370615724
854.0,0.41700956494748975
855.0,0.4165078820669176
856.0,0.41601048682197905
857.0,0.41556111772592763
858.0,0.4149986498870709
859.0,0.41448071274937354
860.0,0.4140153954345306
861.0,0.4135842422727531
862.0,0.41305112570105584
863.0,0.41257790296364155
864.0,0.4121499171909577
865.0,0.41164602618700286
866.0,0.4112100992956474
867.0,0.4107012119235641
868.0,0.4102767220194932
869.0,0.40977597645598
870.0,0.4093612851053938
871.0,0.40893071632106004
872.0,0.4084048800660141
873.0,0.40798146570032856
874.0,0.40755922995293337
875.0,0.407067626455064
876.0,0.4066668525658479
877.0,0.4062506136457255
878.0,0.4058216201340258
879.0,0.4053675185944568
880.0,0.40489940335541885
881.0,0.40444559550105774
882.0,0.4039955368046375
883.0,0.40355289207949874
884.0,0.40308797193182766
885.0,0.4026792824819808
886.0,0.4022373683143078
887.0,0.4018277244110532
888.0,0.4014113701605517
889.0,0.4010127346011711
890.0,0.40059482717843115
891.0,0.40016894089668187
892.0,0.3997351549230314
893.0,0.3993335605125621
894.0,0.39890420420901135
895.0,0.3984508623356064
896.0,0.39803271098499726
897.0,0.39759508890797235
898.0,0.39716985610491834
899.0,0.39674876580121105
900.0,0.3963359641030892
901.0,0.3959071713431303
902.0,0.3954917250494559
903.0,0.39506989005668713
904.0,0.39464782499111006
905.0,0.3942229802689419
906.0,0.39379698056595575
907.0,0.3933794246671604
908.0,0.3929403421743844
909.0,0.39250128369569903
910.0,0.3920754747827432
911.0,0.39164097757074123
912.0,0.3912050256793162
913.0,0.3908012007811869
914.0,0.39036277322529656
915.0,0.3899152559044503
916.0,0.38939358761738946
917.0,0.38896563020363056
918.0,0.3885228254399368
919.0,0.38801430535014164
920.0,0.38759345495903674
921.0,0.38713397782874015
922.0,0.38664466057861957
923.0,0.3861381697339321
924.0,0.3856257068488729
925.0,0.3851200836430752
926.0,0.38460625084296696
927.0,0.3841095349219585
928.0,0.3835440894057267
929.0,0.38306217606305454
930.0,0.3824967828412439
931.0,0.3820142521799346
932.0,0.3814233139325736
933.0,0.3809093171205138
934.0,0.38029210480530473
935.0,0.3797354129321191
936.0,0.3791499083411133
937.0,0.37860673702564646
938.0,0.3780058683794792
939.0,0.3773837852104664
940.0,0.37673954372878965
941.0,0.37609060870266037
942.0,0.37550827748429416
943.0,0.3746969924093295
944.0,0.3741601001081913
945.0,0.37338283825366547
946.0,0.3728264821290377
947.0,0.37202789471796943
948.0,0.37145337249260324
949.0,0.37062916731156265
950.0,0.37005107128422765
951.0,0.36921671871303735
952.0,0.36851160437753055
953.0,0.36776618058197524
954.0,0.36701409704633253
955.0,0.36625136302643135
956.0,0.3654695239057891
957.0,0.36470173673107953
958.0,0.3638152197613579
959.0,0.3630890345148714
960.0,0.3622310810000557
961.0,0.361467194931985
962.0,0.36058819848590073
963.0,0.3598379638645858
964.0,0.35892514859449703
965.0,0.35815875168537736
966.0,0.35723228441712
967.0,0.35635605034762585
968.0,0.3554660341880458
969.0,0.35457535853922606
970.0,0.3536653714525641
971.0,0.3527935016052801
972.0,0.35190606903175203
973.0,0.3509990755480509
974.0,0.35006388540864414
975.0,0.3490353827338441
976.0,0.34804631738270975
977.0,0.3472502480784393
978.0,0.34614507257025634
979.0,0.3453387442170975
980.0,0.34422462895433137
981.0,0.3434306420302411
982.0,0.3425291649456089
983.0,0.34157121830858767
984.0,0.34039204418019203
985.0,0.3395424025584145
986.0,0.3383913058397303
987.0,0.33756671585982956
988.0,0.3361231366478121
989.0,0.3354396577492783
990.0,0.33444036522010034
991.0,0.33356609206601123
992.0,0.332632363595235
993.0,0.3314750342739665
994.0,0.33065364353951937
995.0,0.32973683275600774
996.0,0.32851594254722993
997.0,0.32777168534199314
998.0,0.32639704056666724
999.0,0.32581564764087495
1000.0,0.324547074587802
1001.0,0.3239802985124466
1002.0,0.322669794033151
1003.0,0.3220970412912873
1004.0,0.3208967412460619
1005.0,0.3202044721091758
1006.0,0.31902683482764577
1007.0,0.31835232755490195
1008.0,0.31717241756684156
1009.0,0.3165927773038835
1010.0,0.3154403849884234
1011.0,0.3148936497749111
1012.0,0.3137422231183154
1013.0,0.3131803748712505
1014.0,0.3120572515878071
1015.0,0.31151048075721705
1016.0,0.3104030015992376
1017.0,0.3098658675604406
1018.0,0.30880355434157136
1019.0,0.30829817923592107
1020.0,0.30742332052418686
1021.0,0.3068184214367361
1022.0,0.30597402660086376
1023.0,0.3054634877241499
1024.0,0.3045693880972064
1025.0,0.30406683989751854
1026.0,0.3032035586245797
1027.0,0.3027218461581834
1028.0,0.30193677349758025
1029.0,0.3014845741313251
1030.0,0.30089648519669354
1031.0,0.3002875649207759
1032.0,0.299689836119563
1033.0,0.29912437529257657
1034.0,0.29857446739750815
1035.0,0.29804590460299374
1036.0,0.2975499451744279
1037.0,0.2970773712928877
1038.0,0.296601097885067
1039.0,0.2961357857561784
1040.0,0.2957000830440342
1041.0,0.2953330497384
1042.0,0.29491301314110774
1043.0,0.2945102696395819
1044.0,0.2940984419071446
1045.0,0.2937588700632348
1046.0,0.29339873343149525
1047.0,0.29308736033349686
1048.0,0.29273378901075026
1049.0,0.2924401774734608
1050.0,0.29211320936258234
1051.0,0.29184354896309095
1052.0,0.2915801363712692
1053.0,0.29129135084546337
1054.0,0.2910738415879674
1055.0,0.29081428402826814
1056.0,0.2906096048097
1057.0,0.29037460641897855
1058.0,0.29018404461195263
1059.0,0.2899755671479738
1060.0,0.2898073378190302
1061.0,0.28963844919819465
1062.0,0.28949646020863773
1063.0,0.2893464881944107
1064.0,0.2892011368848144
1065.0,0.2890635894354855
1066.0,0.28895468154068205
1067.0,0.28885273344486073
1068.0,0.28875242897072345
1069.0,0.2886264562579468
1070.0,0.28852813385913817
1071.0,0.28844611055337455
1072.0,0.2883543239620036
1073.0,0.2882997674539598
1074.0,0.2882377177491868
1075.0,0.28818878306227014
1076.0,0.28812367809453315
