"Iteration","Cl Monitor: Cl Monitor"
371.0,2.5816243316770855
372.0,2.584105902039343
373.0,2.584294500525231
374.0,2.58549705426507
375.0,2.5866819793042533
376.0,2.58827872875844
377.0,2.588925416116017
378.0,2.591099275678665
379.0,2.5913402100895997
380.0,2.5930528597236377
381.0,2.5934176933416
382.0,2.5955303136018264
383.0,2.5958893605571625
384.0,2.5988185854093504
385.0,2.598912502488718
386.0,2.5996208423080422
387.0,2.600908961408282
388.0,2.601999642371309
389.0,2.6031498096661094
390.0,2.6043169210938055
391.0,2.60548386576121
392.0,2.6066627006482292
393.0,2.6078533417943457
394.0,2.6090265046542904
395.0,2.610199641742581
396.0,2.6109999670937287
397.0,2.6125872733640954
398.0,2.6138355212085873
399.0,2.614664243477704
400.0,2.6162286646566733
401.0,2.617450377844601
402.0,2.6182523270014233
403.0,2.619774006063153
404.0,2.62062845397177
405.0,2.6221849125731804
406.0,2.6230712564911394
407.0,2.6246115909807903
408.0,2.6254824011668028
409.0,2.6270306022044765
410.0,2.6279752282273314
411.0,2.629564335010696
412.0,2.630426376438449
413.0,2.631932437189606
414.0,2.632783188852786
415.0,2.634261972328781
416.0,2.635106263259011
417.0,2.636595274005974
418.0,2.637446927818821
419.0,2.6388410754727394
420.0,2.6396155593460877
421.0,2.6405568817531253
422.0,2.641850235007858
423.0,2.6425326809798397
424.0,2.6436991168121478
425.0,2.644325080465641
426.0,2.6450927954954984
427.0,2.6461839177994313
428.0,2.6467516552041617
429.0,2.6475060421341667
430.0,2.648622740009113
431.0,2.64925282129726
432.0,2.650052064674219
433.0,2.6515256509713176
434.0,2.651957691330084
435.0,2.6526681108360646
436.0,2.6535715077872895
437.0,2.6548258561487645
438.0,2.655642898626706
439.0,2.6566454759923337
440.0,2.658035845834308
441.0,2.658934510484939
442.0,2.6599634112569017
443.0,2.6614177730762547
444.0,2.6622414015813547
445.0,2.663242721178219
446.0,2.6642502416607567
447.0,2.6655772864731744
448.0,2.6662439038713956
449.0,2.667140122811435
450.0,2.6681701050698297
451.0,2.669172117803961
452.0,2.6701581599387296
453.0,2.671480361887337
454.0,2.672256083053107
455.0,2.673053514745939
456.0,2.6743097243607035
457.0,2.6750041129026174
458.0,2.6758398679576825
459.0,2.676639423412489
460.0,2.677445782470936
461.0,2.6783362511579947
462.0,2.6793623244181113
463.0,2.6803270871392844
464.0,2.681086122803363
465.0,2.682049551636426
466.0,2.682901765199777
467.0,2.684067131452553
468.0,2.68479421999077
469.0,2.685566274034912
470.0,2.6863184979064725
471.0,2.687418579156971
472.0,2.6880685468569383
473.0,2.6888171075240277
474.0,2.6895411136630383
475.0,2.6902533874352637
476.0,2.691227342244201
477.0,2.6917997359359793
478.0,2.6923711062026157
479.0,2.693084524264335
480.0,2.694001965554198
481.0,2.694539548616813
482.0,2.6955030496874275
483.0,2.6959698800886644
484.0,2.696688309285801
485.0,2.6970580457288778
486.0,2.697670905367699
487.0,2.698058575468935
488.0,2.6987928016458764
489.0,2.6992013206324583
490.0,2.699898560013362
491.0,2.7004267882868564
492.0,2.7008926545828613
493.0,2.7014263640530967
494.0,2.701814582580426
495.0,2.7022235808195636
496.0,2.7026865756517986
497.0,2.70319668517477
498.0,2.7037715111919587
499.0,2.704250053958176
500.0,2.704700390206713
501.0,2.7051270072097946
502.0,2.7055536480024176
503.0,2.7059796136175347
504.0,2.706423639319682
505.0,2.706768083795884
506.0,2.70712049586453
507.0,2.7074476453575036
508.0,2.7078896392878526
509.0,2.7082832627313578
510.0,2.7087475144823454
511.0,2.709086558258671
512.0,2.7094922952847966
513.0,2.709747385753923
514.0,2.709998097685051
515.0,2.7102962429701725
516.0,2.7108564071268915
517.0,2.711033311060511
518.0,2.711362686598839
519.0,2.711600003630774
520.0,2.7118919030008097
521.0,2.71221493830506
522.0,2.7127321036057337
523.0,2.7128826514869306
524.0,2.7134321433267803
525.0,2.71363399805121
526.0,2.7140937711351083
527.0,2.714598432967322
528.0,2.714983899375829
529.0,2.7153342957231814
530.0,2.7153846887191597
531.0,2.715904738213808
532.0,2.7161419646324325
533.0,2.716594976688544
534.0,2.7168246981047766
535.0,2.717363762954589
536.0,2.717628480207466
537.0,2.7181995501425535
538.0,2.7183765320277473
539.0,2.7188360961284848
540.0,2.7190681279236046
541.0,2.7195283285773346
542.0,2.7196685051068257
543.0,2.720039324578706
544.0,2.7202164265656616
545.0,2.7205920161023784
546.0,2.720694670369527
547.0,2.7211478396545035
548.0,2.7212409956655077
549.0,2.721765909709834
550.0,2.722134035946352
551.0,2.7223825416959224
552.0,2.7226465141879577
553.0,2.7229343679996774
554.0,2.7232847514457283
555.0,2.723599745805519
556.0,2.723931863735365
557.0,2.7243161269746667
558.0,2.724827959814789
559.0,2.725190699055688
560.0,2.725547569711308
561.0,2.7258752368363477
562.0,2.7261642413221736
563.0,2.7265233709126697
564.0,2.72681314929358
565.0,2.727213540635068
566.0,2.7276123291407974
567.0,2.7280513911505806
568.0,2.7284628612807467
569.0,2.7287875786736744
570.0,2.729130696571803
571.0,2.7294709194722633
572.0,2.7298700629905595
573.0,2.730198271049606
574.0,2.7305869915373657
575.0,2.730846747296606
576.0,2.7311137526484237
577.0,2.731372445172517
578.0,2.731739742879597
579.0,2.732129899996258
580.0,2.732483727010726
581.0,2.7327916371242105
582.0,2.7331929490777034
583.0,2.7336345263982866
584.0,2.7340523277677353
585.0,2.7344901581081507
586.0,2.734854442359123
587.0,2.7352597705365995
588.0,2.735662931156497
589.0,2.7360249487215764
590.0,2.736402884427504
591.0,2.7367769929995083
592.0,2.7371418949963036
593.0,2.7374744064110472
594.0,2.737865352031479
595.0,2.7382743193225103
596.0,2.7386598247191345
597.0,2.7389601703019717
598.0,2.739172489675866
599.0,2.73944888755085
600.0,2.7396386630038303
601.0,2.7399895466640025
602.0,2.740297843988712
603.0,2.7405812383636765
604.0,2.740812901887529
605.0,2.741059641248416
606.0,2.7413437094861544
607.0,2.7416108293515267
608.0,2.741932070378039
609.0,2.7421326891126796
610.0,2.7424420593513648
611.0,2.742708258047718
612.0,2.7430269689793776
613.0,2.743283866269683
614.0,2.7435581879415447
615.0,2.7438413529730714
616.0,2.744130062066942
617.0,2.744439896959056
618.0,2.7448081477795663
619.0,2.745104591492459
620.0,2.745356342435205
621.0,2.7456049350931893
622.0,2.7458658302659154
623.0,2.7460930549102933
624.0,2.74639077093463
625.0,2.74667103852497
626.0,2.746926616087528
627.0,2.7472367810339833
628.0,2.7475118134170287
629.0,2.7477855699948583
630.0,2.748137506656316
631.0,2.7484037651885043
632.0,2.7487678514426825
633.0,2.7491109798428557
634.0,2.749683283208819
635.0,2.7500498597344167
636.0,2.7503852797643162
637.0,2.7507344203343855
638.0,2.7511000990169903
639.0,2.7514949835270657
640.0,2.7519166445830736
641.0,2.7523453183079214
642.0,2.7527324101863964
643.0,2.7531199692203914
644.0,2.753446780171119
645.0,2.7538828844635073
646.0,2.7541926627200364
647.0,2.7545928607938737
648.0,2.754987320636076
649.0,2.755438817391365
650.0,2.7558322327522893
651.0,2.756265816131898
652.0,2.756680545064149
653.0,2.7570410925292643
654.0,2.7575211571842706
655.0,2.7579195031164456
656.0,2.758427893331315
657.0,2.7588074636928988
658.0,2.759320359924506
659.0,2.7596132531679305
660.0,2.7600987921970574
661.0,2.7603367607340137
662.0,2.760749688166182
663.0,2.7609772264580648
664.0,2.7613469846395056
665.0,2.7615818480308767
666.0,2.7618973803826257
667.0,2.762058557462362
668.0,2.7624263311458632
669.0,2.762546196020814
670.0,2.7628509850631926
671.0,2.7629795849227694
672.0,2.7632275407351057
673.0,2.7633010350279528
674.0,2.763470109392727
675.0,2.7635209672250185
676.0,2.7636458619872877
677.0,2.7636894334764444
678.0,2.7638654266333913
679.0,2.7639273312754047
680.0,2.7641111037989594
681.0,2.7641206690099027
682.0,2.7643762632259814
683.0,2.764597119455308
684.0,2.765022290970233
685.0,2.7653501552014728
686.0,2.7659460609050965
687.0,2.7664687345735977
688.0,2.767304964216273
689.0,2.7679401605012424
690.0,2.76873076787368
691.0,2.769351705983779
692.0,2.7702706204035064
693.0,2.7709676517338804
694.0,2.7718784503048055
695.0,2.7725327185102575
696.0,2.77344611955036
697.0,2.7741378261841976
698.0,2.774969854105691
699.0,2.7755776503793275
700.0,2.7764047028365417
701.0,2.777045590690732
702.0,2.777953310337255
703.0,2.7785555012567857
704.0,2.7792764152194405
705.0,2.7798058621984163
706.0,2.7805730856709197
707.0,2.7811244400017974
708.0,2.781917933827656
709.0,2.7823899838974144
710.0,2.783167227877525
711.0,2.783689592070764
712.0,2.7842522951632436
713.0,2.784865413613932
714.0,2.785443321010543
715.0,2.7860253509122637
716.0,2.786576329391125
717.0,2.7870850801564053
718.0,2.7877906807403647
719.0,2.788219808079621
720.0,2.7885715835855476
721.0,2.7888842536724727
722.0,2.789204153585656
723.0,2.7895159068687017
724.0,2.7898365344805574
725.0,2.790167308516036
726.0,2.7904589685585943
727.0,2.7907709375960508
728.0,2.7910301516899767
729.0,2.7913416948406815
730.0,2.791646271270218
731.0,2.7921282702732975
732.0,2.792496822199333
733.0,2.79285785987073
734.0,2.793347400487729
735.0,2.7938446854924783
736.0,2.794257217923048
737.0,2.794742812493317
738.0,2.795165835945561
739.0,2.7956296155881044
740.0,2.796073843355613
741.0,2.796639543524985
742.0,2.797111050624889
743.0,2.797538253147375
744.0,2.7979428365652805
745.0,2.798307448571201
746.0,2.7987447237668865
747.0,2.799175235486513
748.0,2.7995897188397834
749.0,2.7999758211342947
750.0,2.8003498491976524
751.0,2.800795253782024
752.0,2.801300404951692
753.0,2.8017282468605833
754.0,2.8022395105824276
755.0,2.8027765119556585
756.0,2.803313588582563
757.0,2.8039149090662305
758.0,2.8045255559900433
759.0,2.8051210956801595
760.0,2.8057366571402667
761.0,2.8063458136340964
762.0,2.8069036372123137
763.0,2.8074342480308445
764.0,2.807955772410326
765.0,2.808399927609173
766.0,2.8087805798450205
767.0,2.809172229723227
768.0,2.809480104950908
769.0,2.809853159341147
770.0,2.8101699396518036
771.0,2.8104220689908725
772.0,2.810621825054266
773.0,2.8108904045007903
774.0,2.8110940841510557
775.0,2.8112909306665954
776.0,2.811484934141891
777.0,2.811722852376681
778.0,2.811933047257613
779.0,2.8121392488472217
780.0,2.8122927903947694
781.0,2.812417739806348
782.0,2.8125137029027445
783.0,2.81258716160726
784.0,2.8126732944536608
785.0,2.8126910923208177
786.0,2.812615358730541
787.0,2.81257972836671
788.0,2.812535824043562
789.0,2.812612496886795
790.0,2.8127193722065176
791.0,2.8128912336521
792.0,2.8131635771795094
793.0,2.8135752932442086
794.0,2.814103331397357
795.0,2.814717172787
796.0,2.815380533848075
797.0,2.8161802724169664
798.0,2.8169871900853556
799.0,2.8178248960896086
800.0,2.818675407150965
801.0,2.819475292562224
802.0,2.8203369762552377
803.0,2.8212060008271975
804.0,2.822100633772356
805.0,2.82287968380506
806.0,2.823529209519781
807.0,2.8241462646346935
808.0,2.824726800754175
809.0,2.8251895991919493
810.0,2.825658984449153
811.0,2.8260528165880627
812.0,2.8263819407695165
813.0,2.826695856918175
814.0,2.826954896488907
815.0,2.8272552580934303
816.0,2.827580482958579
817.0,2.82786267101796
818.0,2.828260253200131
819.0,2.828631426401606
820.0,2.828974692102872
821.0,2.8293134900149095
822.0,2.8297674959556898
823.0,2.8301119393872005
824.0,2.8304716722039043
825.0,2.830892357352159
826.0,2.831325521572636
827.0,2.8317526254464496
828.0,2.832095674374064
829.0,2.832507402564462
830.0,2.8329101923940794
831.0,2.833422622444218
832.0,2.8339085890657545
833.0,2.8344567584931704
834.0,2.8349848452953994
835.0,2.835710522829965
836.0,2.8364684017815427
837.0,2.837191991522724
838.0,2.83807493382602
839.0,2.8389277846130843
840.0,2.8398685350612567
841.0,2.8407135821937146
842.0,2.8415403510427555
843.0,2.84226708937885
844.0,2.842851265124908
845.0,2.843383345200053
846.0,2.8438030160522443
847.0,2.8439942625120715
848.0,2.8440348168254532
849.0,2.843943661467875
850.0,2.843659844897838
851.0,2.843175441296792
852.0,2.842448660761624
853.0,2.8414596010541024
854.0,2.840184859474928
855.0,2.8387686246257453
856.0,2.837087506846662
857.0,2.8352175882886574
858.0,2.8331521033704443
859.0,2.8310521799312736
860.0,2.82904853276722
861.0,2.8270974928189085
862.0,2.8253815188539315
863.0,2.823928679691772
864.0,2.822761249188531
865.0,2.8221678178538294
866.0,2.821807841555911
867.0,2.821690400918296
868.0,2.821829307689911
869.0,2.8222830778731165
870.0,2.8227667639651757
871.0,2.823766146651724
872.0,2.8245415122571433
873.0,2.825674759304024
874.0,2.8264737176902326
875.0,2.8276265022444655
876.0,2.828404646868458
877.0,2.8295302936693796
878.0,2.8303043157112264
879.0,2.831308506447455
880.0,2.83193683143469
881.0,2.8327530534927905
882.0,2.8333744046539557
883.0,2.834139633705324
884.0,2.834662936302531
885.0,2.835273906805196
886.0,2.8358287414935996
887.0,2.8363439700667583
888.0,2.8368200361018716
889.0,2.837373562781316
890.0,2.837987132218936
891.0,2.8387630798382406
892.0,2.8396425982969453
893.0,2.840833460859522
894.0,2.841787848719684
895.0,2.8431092092965042
896.0,2.8441786129548996
897.0,2.845662437969378
898.0,2.847041315579209
899.0,2.8482703734958177
900.0,2.8495006020342375
901.0,2.8506802318198767
902.0,2.8517531875575513
903.0,2.8527140651612526
904.0,2.853591875531822
905.0,2.8543845818129134
906.0,2.855138607583051
907.0,2.8558150771899835
908.0,2.8565229430710994
909.0,2.857132082744546
910.0,2.857760403435658
911.0,2.8583596255683563
912.0,2.859010303869193
913.0,2.8596388123320122
914.0,2.8603306790079905
915.0,2.8610153345987537
916.0,2.861681632046496
917.0,2.862406652032836
918.0,2.8630866589711466
919.0,2.863801143240762
920.0,2.8645347167638073
921.0,2.8652089106402374
922.0,2.865890570385482
923.0,2.86653074692497
924.0,2.8671858188473527
925.0,2.8677557494477126
926.0,2.8683086323720723
927.0,2.868834551587642
928.0,2.8693594726622798
929.0,2.869870006846249
930.0,2.8704204788482435
931.0,2.870999756404842
932.0,2.8715597494168104
933.0,2.8720898809030317
934.0,2.872652901439885
935.0,2.8732212840084377
936.0,2.873804514121142
937.0,2.874376668097741
938.0,2.8749275560472096
939.0,2.8754680749714385
940.0,2.875945092663758
941.0,2.876439916767332
942.0,2.8769012764914317
943.0,2.8773485589481824
944.0,2.877753635353194
945.0,2.8781364990302034
946.0,2.8785042803113217
947.0,2.878847129653382
948.0,2.8790966161096283
949.0,2.8793244111580973
950.0,2.8795465393263866
951.0,2.879766765814375
952.0,2.880009807307412
953.0,2.880245543748359
954.0,2.8805354247649064
955.0,2.8807996236991973
956.0,2.8810627030905693
957.0,2.881256093777153
958.0,2.8813996065530496
959.0,2.881489569677229
960.0,2.8815143184140393
961.0,2.8815315258274614
962.0,2.881535940158585
963.0,2.8814511694256577
964.0,2.881397357526068
965.0,2.8811841287170954
966.0,2.8810129705677565
967.0,2.8808389439625337
968.0,2.8805890228816224
969.0,2.8803486467670294
970.0,2.880036925421116
971.0,2.87985367312014
972.0,2.8796599987456633
973.0,2.879424267192976
974.0,2.879111371646849
975.0,2.878751567557247
976.0,2.878408372691375
977.0,2.8780203588133944
978.0,2.8775076449031096
979.0,2.8769704413308888
980.0,2.8765240870240967
981.0,2.87587015531792
982.0,2.8753539457144472
983.0,2.8748271318871814
984.0,2.8743080307542566
985.0,2.873747716157056
986.0,2.873177519934204
987.0,2.8727173938127986
988.0,2.872213251316796
989.0,2.8717168757113716
990.0,2.871257722345214
991.0,2.870763907478448
992.0,2.8703603514265206
993.0,2.8698836396859573
994.0,2.8694151446439227
995.0,2.868920092336119
996.0,2.868511434580908
997.0,2.8681098642974567
998.0,2.8676986749698257
999.0,2.867363130365405
1000.0,2.8669357222119234
1001.0,2.8665457501140064
1002.0,2.8661454581988415
1003.0,2.8659240693038526
1004.0,2.865583365914467
1005.0,2.8652640736101227
1006.0,2.864974187049663
1007.0,2.864718103476911
1008.0,2.8644921291287493
1009.0,2.8642984114902976
1010.0,2.8641054542891045
1011.0,2.863834049174879
1012.0,2.863685240789245
1013.0,2.8635137513053315
1014.0,2.863389704863826
1015.0,2.863365566698822
1016.0,2.8633946223593663
1017.0,2.863490587596682
1018.0,2.8636545650525096
1019.0,2.863925501867906
1020.0,2.8642559206638696
1021.0,2.8646438997216257
1022.0,2.8651659207358713
1023.0,2.8657377302089366
1024.0,2.8663846151175543
1025.0,2.8671129487531104
1026.0,2.8678439292935978
1027.0,2.86865725495982
1028.0,2.86954752276763
1029.0,2.8704337706332126
1030.0,2.8713801265734857
1031.0,2.872359986204691
1032.0,2.8736417326649404
1033.0,2.874658145148641
1034.0,2.8759623979276414
1035.0,2.876961057422337
1036.0,2.878693983396252
1037.0,2.8796367698787395
1038.0,2.8807978434409467
1039.0,2.8818340706488987
1040.0,2.883584314129588
1041.0,2.884676668229602
1042.0,2.8860923320402105
1043.0,2.887668568665436
1044.0,2.8896458667973404
1045.0,2.8908903577660334
1046.0,2.8929058913471932
1047.0,2.894560967447609
1048.0,2.89652851577337
1049.0,2.898123239214728
1050.0,2.900215913273272
1051.0,2.9025244651049733
1052.0,2.9047793726343483
1053.0,2.9071969859665656
1054.0,2.9100548813585583
1055.0,2.9117702325372457
1056.0,2.915038657524283
1057.0,2.9167961862160854
1058.0,2.9197586116602285
1059.0,2.9226081451234847
1060.0,2.9253023309966433
1061.0,2.9279474572237207
1062.0,2.9304786273845513
1063.0,2.933188688263656
1064.0,2.9360292246048867
1065.0,2.9382575153179635
1066.0,2.941032992995222
1067.0,2.943961723067749
1068.0,2.9469347809591
1069.0,2.9493061678201276
1070.0,2.952163994941283
1071.0,2.9539906853199605
1072.0,2.957740659145581
1073.0,2.9595305401804723
1074.0,2.962061019532018
1075.0,2.9645033440599775
1076.0,2.9670340028645255
1077.0,2.9684777625643397
1078.0,2.9708549612981128
1079.0,2.9722551024318253
1080.0,2.9739331196347756
1081.0,2.9751873220985834
1082.0,2.9762801126230416
1083.0,2.977399909719121
1084.0,2.9783095626556984
1085.0,2.9790509064828323
1086.0,2.979643463857748
1087.0,2.980092968529705
1088.0,2.9801926654759736
1089.0,2.9801088435952248
1090.0,2.9797979695277674
1091.0,2.9791439302982528
1092.0,2.9782806746930333
1093.0,2.97702445393625
1094.0,2.9756142413404376
1095.0,2.9741693581378277
1096.0,2.972693082939549
1097.0,2.9712179947454604
1098.0,2.9697073098174913
1099.0,2.968327227973701
