"Iteration","Cd Monitor: Cd Monitor"
273.0,1.0975786026559204
274.0,1.0933649733032007
275.0,1.0890918013092439
276.0,1.0847754982918798
277.0,1.0802783308969246
278.0,1.075778931350768
279.0,1.0710745904432646
280.0,1.0664067870191936
281.0,1.0617381154292487
282.0,1.057028876204528
283.0,1.052256894071995
284.0,1.0476203937057045
285.0,1.042957891178648
286.0,1.0384181738392504
287.0,1.0339560203087215
288.0,1.029543112609142
289.0,1.025248772845
290.0,1.0210575493777636
291.0,1.016928762777074
292.0,1.0127284357176125
293.0,1.008719235766561
294.0,1.004744868087463
295.0,1.000711786319232
296.0,0.9967119593246782
297.0,0.9927263664141958
298.0,0.9888340307388631
299.0,0.9849352828817347
300.0,0.98104380878169
301.0,0.9772095830441436
302.0,0.974226324896128
303.0,0.9707507964890182
304.0,0.9660143861042628
305.0,0.9624776030611314
306.0,0.9589103029079649
307.0,0.9548265836645682
308.0,0.9502378094717304
309.0,0.9484013814877008
310.0,0.9440867612693674
311.0,0.9397770436001496
312.0,0.9353615638905818
313.0,0.9304312609664375
314.0,0.925355063493398
315.0,0.9199310173328034
316.0,0.9145237657929061
317.0,0.9090340900923546
318.0,0.9041748953168289
319.0,0.8998124606522562
320.0,0.8959597012588788
321.0,0.8924697895262692
322.0,0.88931811320583
323.0,0.8879597402261198
324.0,0.8848346669464543
325.0,0.8836914103712662
326.0,0.879886194694094
327.0,0.8781460871223663
328.0,0.8755855832332073
329.0,0.8711515535457023
330.0,0.862631762427941
331.0,0.8603881163108665
332.0,0.8488161537243468
333.0,0.8466244683400559
334.0,0.8421553958029979
335.0,0.8352902017284756
336.0,0.8334269328304225
337.0,0.8255237132904227
338.0,0.8240343749547486
339.0,0.821228146631613
340.0,0.8186266477744198
341.0,0.8151997654695161
342.0,0.8130286829762308
343.0,0.8101462577335373
344.0,0.8070948651694337
345.0,0.8039453487894771
346.0,0.8007311321650064
347.0,0.7974009837509137
348.0,0.7939689295892395
349.0,0.7903633415810574
350.0,0.78658837190916
351.0,0.7826227470401735
352.0,0.7785046097014918
353.0,0.7742725707150134
354.0,0.7699847774130872
355.0,0.7655740865156054
356.0,0.7611696107851834
357.0,0.756747677512904
358.0,0.7495656669101532
359.0,0.7475371745453865
360.0,0.7433711583919117
361.0,0.7383986420503833
362.0,0.7361575476128975
363.0,0.7318826494258484
364.0,0.7282532761379669
365.0,0.7246577073614272
366.0,0.7212473309540113
367.0,0.7179683327509011
368.0,0.7147607495119352
369.0,0.7116173684918642
370.0,0.7085717063747877
371.0,0.7055546740913735
372.0,0.7026335085017689
373.0,0.6997374071808297
374.0,0.6968371967002176
375.0,0.6939136204689107
376.0,0.6910208701188819
377.0,0.68813262657888
378.0,0.6851920599754515
379.0,0.6822383419523266
380.0,0.679258225727298
381.0,0.6762533052920563
382.0,0.6731739823913984
383.0,0.6701463624909283
384.0,0.6671250699892213
385.0,0.6641173278013837
386.0,0.6610271597724635
387.0,0.6562197154277744
388.0,0.6553387959712585
389.0,0.6490229482053889
390.0,0.6481863773822145
391.0,0.6453196631017961
392.0,0.6429010784025492
393.0,0.6391615321680825
394.0,0.6373078770468844
395.0,0.6337839963820653
396.0,0.6320594633198828
397.0,0.6282848108444015
398.0,0.6271070609208361
399.0,0.6236754482317951
400.0,0.6220870248728145
401.0,0.618678298749041
402.0,0.6169952565132096
403.0,0.613457783449745
404.0,0.6122236412414105
405.0,0.607064447086255
406.0,0.6059275899132025
407.0,0.6036460087619693
408.0,0.6000821146449131
409.0,0.5983333385207938
410.0,0.5933613052300745
411.0,0.5922050354793593
412.0,0.5899678553297296
413.0,0.5860814483133303
414.0,0.5850204922063377
415.0,0.5804448473393973
416.0,0.5797769576502616
417.0,0.5774013817067665
418.0,0.574344518167479
419.0,0.5728393703051377
420.0,0.5688340460639416
421.0,0.5681518544680071
422.0,0.5641297065875712
423.0,0.5635844796048053
424.0,0.5598128350884861
425.0,0.5592655721036099
426.0,0.5550815680011836
427.0,0.5540122943017436
428.0,0.552615186808191
429.0,0.549051146413651
430.0,0.5479240958284688
431.0,0.545011447331095
432.0,0.5439207587945474
433.0,0.5411989808469393
434.0,0.5401427145489862
435.0,0.5372230781610872
436.0,0.536180612703526
437.0,0.5333100921254638
438.0,0.5323162725830863
439.0,0.529677948258784
440.0,0.5287194949868653
441.0,0.5261894638832322
442.0,0.5252407571515489
443.0,0.5226599789359959
444.0,0.5215967269474014
445.0,0.5192257745131265
446.0,0.5181913549613706
447.0,0.5158406526919099
448.0,0.5148282834907689
449.0,0.512639853813263
450.0,0.5118115085672357
451.0,0.5094257461156797
452.0,0.5086756801475805
453.0,0.5066967951695709
454.0,0.505958905191119
455.0,0.5036297959352954
456.0,0.5029355446107591
457.0,0.5011938749077791
458.0,0.5005203776533159
459.0,0.4985424874550988
460.0,0.49787075655731294
461.0,0.4958179811268538
462.0,0.4952129904000007
463.0,0.4935300423710043
464.0,0.49295774721371466
465.0,0.49129744842066525
466.0,0.4907631108651654
467.0,0.48946951035608793
468.0,0.48894450288556424
469.0,0.4871405569198942
470.0,0.48663947628734466
471.0,0.48581609308553786
472.0,0.4848667200211284
473.0,0.4836697396744101
474.0,0.4831898997907141
475.0,0.48157267123235414
476.0,0.4811631999794312
477.0,0.4805141855120373
478.0,0.47988349319105744
479.0,0.47912853529840643
480.0,0.47876199719364504
481.0,0.47733606471253875
482.0,0.4769773081329852
483.0,0.47648080423475064
484.0,0.47580196613763065
485.0,0.47518837932795527
486.0,0.4748960964238773
487.0,0.4737769090734298
488.0,0.47348030271178715
489.0,0.47313240354307046
490.0,0.4725104658375677
491.0,0.4723007085850995
492.0,0.4714477166992076
493.0,0.47119374618392584
494.0,0.4708953885959281
495.0,0.4703055620181188
496.0,0.4701405014582963
497.0,0.4691830817361946
498.0,0.46895694292518986
499.0,0.4687024762802926
500.0,0.46828346461401155
501.0,0.46808411638111413
502.0,0.467878853176111
503.0,0.4675739376097718
504.0,0.46744760779440975
505.0,0.46672452281077415
506.0,0.4665500712176648
507.0,0.4663516991956407
508.0,0.46602379647947345
509.0,0.46591091242710736
510.0,0.4657158371300778
511.0,0.4655886573726121
512.0,0.46542796794088853
513.0,0.4652560098914408
514.0,0.465104450253442
515.0,0.46498339064948185
516.0,0.4648725905624109
517.0,0.4647915673394428
518.0,0.46468757430539787
519.0,0.46463593493703337
520.0,0.4646005939601397
521.0,0.4645681537764839
522.0,0.46455253854870565
523.0,0.4645696503966331
524.0,0.4646466372854814
525.0,0.4647438439178394
526.0,0.46478371736101215
527.0,0.4647947747615987
528.0,0.46485604416415044
529.0,0.46492055888862954
530.0,0.46499720189338234
531.0,0.46511956918093117
532.0,0.465193481880391
533.0,0.4653163080772444
534.0,0.46549906324955076
535.0,0.4656021973768522
536.0,0.4657643752728593
537.0,0.4659485079916246
538.0,0.46610557021758847
539.0,0.46629852877025846
540.0,0.4665498209434429
541.0,0.4667408066399286
542.0,0.4669260933105671
543.0,0.4671123787298076
544.0,0.46737330289479834
545.0,0.46765750651062393
546.0,0.46787077075246175
547.0,0.4680959438361836
548.0,0.4683259349815507
549.0,0.46855215351531604
550.0,0.46881746662278384
551.0,0.4691046477486544
552.0,0.469409445345987
553.0,0.4696831734908059
554.0,0.4699631103120963
555.0,0.47024912413528797
556.0,0.47049080348601563
557.0,0.4707672784543919
558.0,0.47104948818433473
559.0,0.47130425672047227
560.0,0.47159774695290474
561.0,0.4718672768231345
562.0,0.4721051209629458
563.0,0.47236702064805075
564.0,0.47266102435320584
565.0,0.47290837128377
566.0,0.47315845468593093
567.0,0.47341028467698876
568.0,0.47364368598617423
569.0,0.47393480312102093
570.0,0.4742260150733714
571.0,0.47444865434897737
572.0,0.4746581895249818
573.0,0.47487939503088245
574.0,0.4750744309698099
575.0,0.47527553037509435
576.0,0.4755862187704589
577.0,0.4758002974048732
578.0,0.47596286669451493
579.0,0.4762260260686278
580.0,0.47642916561078674
581.0,0.47659441799029334
582.0,0.4768195177528502
583.0,0.4769796943135084
584.0,0.4771018378139074
585.0,0.47729697751959577
586.0,0.47742905602162705
587.0,0.47757671404291174
588.0,0.4776951089013131
589.0,0.4778176171340227
590.0,0.4779459211708127
591.0,0.47807442032624536
592.0,0.4782225285548072
593.0,0.47840540073339594
594.0,0.4785606929279347
595.0,0.4787358910701434
596.0,0.47889910087079546
597.0,0.47906143422621617
598.0,0.4792179202542459
599.0,0.4793280282578592
600.0,0.47946061196854123
601.0,0.4796208106557664
602.0,0.4797720096308379
603.0,0.4799271369677929
604.0,0.4800986957250875
605.0,0.48027599041064284
606.0,0.4805102583660663
607.0,0.4807944506982692
608.0,0.4809897998789658
609.0,0.48122562319160117
610.0,0.48139386981448523
611.0,0.4816286341749902
612.0,0.48185636785251856
613.0,0.4820944892983766
614.0,0.48238283042973207
615.0,0.48274080286843185
616.0,0.48306642915913944
617.0,0.4834446826922845
618.0,0.4837802514543363
619.0,0.48417267279637755
620.0,0.4846096195479765
621.0,0.48505622994743797
622.0,0.485503481204143
623.0,0.4859870491691776
624.0,0.48650127985821373
625.0,0.48701559501254693
626.0,0.48756401843019737
627.0,0.4882714615604652
628.0,0.48866622078110156
629.0,0.4891803935379414
630.0,0.4898831481595355
631.0,0.49031723284607726
632.0,0.4910403763565044
633.0,0.4915510368769236
634.0,0.49236107103744775
635.0,0.49289202356985606
636.0,0.49358687485537905
637.0,0.49447547927430247
638.0,0.495022563698596
639.0,0.4957118923863876
640.0,0.4967058182151506
641.0,0.4972161011375255
642.0,0.49804123582052057
643.0,0.4989351124428711
644.0,0.4994442879870542
645.0,0.500242415462151
646.0,0.500980645639881
647.0,0.5018337135194606
648.0,0.5025263084999905
649.0,0.5032285167816829
650.0,0.5041402551723078
651.0,0.50485677512666
652.0,0.5056196259581572
653.0,0.5067377015176923
654.0,0.5071716468733605
655.0,0.5078678233334466
656.0,0.509085858918826
657.0,0.5095315382018847
658.0,0.5101663468149746
659.0,0.5113863464301447
660.0,0.5118201387675787
661.0,0.5127978818058421
662.0,0.5132542096865844
663.0,0.5143031853102665
664.0,0.515003546169516
665.0,0.5156577532767829
666.0,0.5166257695072295
667.0,0.5172378010193169
668.0,0.5178403445685518
669.0,0.5187373120922236
670.0,0.5193122701660842
671.0,0.5201807742226967
672.0,0.5206990043243768
673.0,0.5215252746575172
674.0,0.5220165249207375
675.0,0.5228257326581452
676.0,0.5233879656164817
677.0,0.524234566377928
678.0,0.5247260975209395
679.0,0.5255173195759529
680.0,0.5260589655133876
681.0,0.5268885230224143
682.0,0.5273905552714252
683.0,0.5282197150358786
684.0,0.5287155934750518
685.0,0.5295008886627901
686.0,0.5299726642650493
687.0,0.5307520826460089
688.0,0.5312202198025994
689.0,0.531992579108656
690.0,0.5324760683279245
691.0,0.5332523165960834
692.0,0.5337777197378074
693.0,0.5346023115429579
694.0,0.5351990349285528
695.0,0.5357699526855833
696.0,0.5363489074463206
697.0,0.5369334207881857
698.0,0.5375772652464631
699.0,0.5381935079462438
700.0,0.5388485480604454
701.0,0.5394983896127266
702.0,0.5400926720554718
703.0,0.5407751616217341
704.0,0.541389838477795
705.0,0.5420015592018617
706.0,0.5426636590156676
707.0,0.5432839484822816
708.0,0.5439776852805858
709.0,0.5445962365447866
710.0,0.5452392504951491
711.0,0.5458731879850531
712.0,0.5465394308504191
713.0,0.5471605584615389
714.0,0.5478198087695244
715.0,0.5484592764465164
716.0,0.5491035970697586
717.0,0.5497056285456025
718.0,0.550324448360625
719.0,0.5509439880694799
720.0,0.551547974276935
721.0,0.5522109527381931
722.0,0.5528546921607045
723.0,0.5534445483766539
724.0,0.5540710152840475
725.0,0.554707848527959
726.0,0.5553996995996329
727.0,0.5560711596892915
728.0,0.5566989078791272
729.0,0.5573708657258672
730.0,0.558024476146312
731.0,0.5586374881192855
732.0,0.559287570467301
733.0,0.5600004583224439
734.0,0.5606771162612465
735.0,0.5610664685245004
736.0,0.5618826730973541
737.0,0.562698927210722
738.0,0.5631435945721337
739.0,0.5640627525664672
740.0,0.5645456747103333
741.0,0.5654320754398199
742.0,0.5659104022220897
743.0,0.5668057522692089
744.0,0.5673010816180322
745.0,0.5682108440311556
746.0,0.5686700340002769
747.0,0.5695157434015603
748.0,0.5699952385572559
749.0,0.5708972997141664
750.0,0.5713268866040504
751.0,0.5722459916719176
752.0,0.572711257992604
753.0,0.5736262353412825
754.0,0.5741057744622085
755.0,0.5749898064358371
756.0,0.5754740346807669
757.0,0.5763694789719681
758.0,0.576837552190804
759.0,0.5773003019027394
760.0,0.5782847668500675
761.0,0.5787617647206548
762.0,0.5793598018856992
763.0,0.5804740947149457
764.0,0.5810065198997127
765.0,0.5815766016664452
766.0,0.5822757249340702
767.0,0.5828560496053683
768.0,0.5839523279213105
769.0,0.5843904607731808
770.0,0.5849357226977648
771.0,0.5854891505552003
772.0,0.5861008642372382
773.0,0.586715980079857
774.0,0.5873549194463604
775.0,0.5879914628997939
776.0,0.5885985969196313
777.0,0.5892190717373167
778.0,0.5898029808095531
779.0,0.5907569871764364
780.0,0.5911239635958756
781.0,0.5914964330176945
782.0,0.5919247787067647
783.0,0.592307952143553
784.0,0.592710001226061
785.0,0.5931810965624496
786.0,0.5940012178417992
787.0,0.5944314502677557
788.0,0.5947790585655015
789.0,0.5952229880273412
790.0,0.5960748601947786
791.0,0.5964196113393228
792.0,0.5967823275309659
793.0,0.5973928599384093
794.0,0.5976731952174739
795.0,0.5979834704405558
796.0,0.5985143691593279
797.0,0.5987482138022724
798.0,0.5989774146911089
799.0,0.5995255677689335
800.0,0.5997676917019641
801.0,0.6000018651086758
802.0,0.6005290449158819
803.0,0.6006529941219605
804.0,0.6007608225217027
805.0,0.6011248027253648
806.0,0.6011613724757896
807.0,0.6011927940944441
808.0,0.6015072356705509
809.0,0.6015021474949774
810.0,0.601743741894942
811.0,0.6017256399303307
812.0,0.6019368447271071
813.0,0.6018226924465053
814.0,0.6019445301719499
815.0,0.6018024807535095
816.0,0.6019537534262545
817.0,0.6017914860919582
818.0,0.6018844015186811
819.0,0.6017966580180922
820.0,0.6018828525358249
821.0,0.6017894414744197
822.0,0.6018533740676097
823.0,0.601779822684312
824.0,0.6019367775125756
825.0,0.6018074197951273
826.0,0.601801328376977
827.0,0.6016486524475001
828.0,0.6016661189216006
829.0,0.6015146019148309
830.0,0.6015158850696328
831.0,0.6013097640223566
832.0,0.6012981235271915
833.0,0.6010991167962084
834.0,0.6010385685990981
835.0,0.6008373349615366
836.0,0.6008441081223324
837.0,0.6006932179942561
838.0,0.6007242044265411
839.0,0.6005612822631072
840.0,0.6005725230947001
841.0,0.6003421897172867
842.0,0.6003716754116382
843.0,0.6002275912493144
844.0,0.6002519741147736
845.0,0.6001388394265584
846.0,0.6001363691108774
847.0,0.5999719863838606
848.0,0.5998998126649044
849.0,0.5997982015416982
850.0,0.599702315256609
851.0,0.5998163108864428
852.0,0.5997373646607751
853.0,0.5995987468363696
854.0,0.5996055253271544
855.0,0.5997432438763084
856.0,0.5997393402887099
857.0,0.5996336261225037
858.0,0.5995827455944166
859.0,0.5994929803245383
860.0,0.5994561553653028
861.0,0.5993268444432922
862.0,0.5993748832367044
863.0,0.5994214541758525
864.0,0.5994880013399753
865.0,0.5995511632127927
866.0,0.5995489239398321
867.0,0.599576844027784
868.0,0.5996065909118391
869.0,0.5996894258878278
870.0,0.5997727052226547
871.0,0.5998921143135413
872.0,0.6000106739857235
873.0,0.6000973347500744
874.0,0.6001978766641484
875.0,0.600351692280849
876.0,0.6004849397385004
877.0,0.6007191044975401
878.0,0.6008971501176876
879.0,0.601145980516578
880.0,0.6014144948302482
881.0,0.6016664017774371
882.0,0.6019474866121415
883.0,0.6022274271057925
884.0,0.6025256361348102
885.0,0.6028056946481872
886.0,0.6030557537798868
887.0,0.6033231591680954
888.0,0.603542128950913
889.0,0.6038064141070387
890.0,0.6041269984906906
891.0,0.604327879417741
892.0,0.6045709941910298
893.0,0.6048071864169764
894.0,0.605029670748221
895.0,0.6051898341161509
896.0,0.6054143916386376
897.0,0.6057357624011627
898.0,0.6059590538215663
899.0,0.6061978154312018
900.0,0.6063760843013333
901.0,0.6065394152428761
902.0,0.606716216857116
903.0,0.606866014997941
904.0,0.6069260441880624
905.0,0.6069777096884635
906.0,0.607299169445758
907.0,0.6071783166061904
908.0,0.607161535128891
909.0,0.6073027045707684
910.0,0.6072739087218795
911.0,0.6071624392303749
912.0,0.6069271704543139
913.0,0.6067263970358443
914.0,0.6066855380273419
915.0,0.6065289405736521
916.0,0.6063254287744555
917.0,0.6060969501946991
918.0,0.6057976021822673
919.0,0.6056287580806563
920.0,0.605304501281442
921.0,0.6049544358148174
922.0,0.604681965593258
923.0,0.6043692934689819
924.0,0.6040497987806451
925.0,0.6036419870097648
926.0,0.603151729896272
927.0,0.602659514937312
928.0,0.6021537171448599
929.0,0.6017035612198741
930.0,0.6011746758292519
931.0,0.6004975061368522
932.0,0.5998255216736397
933.0,0.5991450086676448
934.0,0.5983920183428156
935.0,0.597631467727474
936.0,0.5968142786138815
937.0,0.5959959530745549
938.0,0.5951397249932839
939.0,0.5943187486488225
940.0,0.5934045306908374
941.0,0.5924170067022089
942.0,0.5914076867037035
943.0,0.5904455924138904
944.0,0.5894637689809711
945.0,0.588514551712957
946.0,0.5874507875351429
947.0,0.5863988212813612
948.0,0.5852870818292766
949.0,0.5841577761245762
950.0,0.5829876374417925
951.0,0.5818606445583993
952.0,0.5807413327625971
953.0,0.5796112856671423
954.0,0.5784630721130865
955.0,0.5773380667302319
956.0,0.5762876995299241
957.0,0.5752153182713718
958.0,0.5742054403300034
959.0,0.5732952627361901
960.0,0.5724203869627283
961.0,0.5715034217153776
962.0,0.5705969451953634
963.0,0.5697618724471967
964.0,0.5690271406098261
965.0,0.5683755387523757
966.0,0.5676562574752007
967.0,0.5669079020600105
968.0,0.5662130510537866
969.0,0.5655186543175731
970.0,0.5647953805810028
971.0,0.5641447999802913
972.0,0.5634176883032678
973.0,0.562774113468444
974.0,0.5620599397734681
975.0,0.5613293099754315
976.0,0.560690457259265
977.0,0.5599573855245134
978.0,0.559036442939534
979.0,0.5581881339810416
980.0,0.5574094523050642
981.0,0.5565725333681043
982.0,0.5557258087779142
983.0,0.554835417120586
984.0,0.5538383487735848
985.0,0.552887215479994
986.0,0.5519115266657388
987.0,0.5507571191324354
988.0,0.5496083606768443
989.0,0.5484237639654531
990.0,0.5472195266760366
991.0,0.5460422041557442
992.0,0.5447690439710439
993.0,0.5435807464947706
994.0,0.5423264537999586
995.0,0.5408822699135543
996.0,0.5394799365642894
997.0,0.5380533840863679
998.0,0.5365832946353295
999.0,0.5351714724312131
1000.0,0.5336440459250048
1001.0,0.5320978382853315
1002.0,0.5305191444560656
1003.0,0.528863488533134
1004.0,0.5273720088115146
1005.0,0.5258511057554165
1006.0,0.5242822856186735
1007.0,0.5226659361290037
1008.0,0.5210509464179464
1009.0,0.51943169266409
1010.0,0.5178060130828028
1011.0,0.5161901676105578
1012.0,0.5145577048582595
1013.0,0.5129144206276479
1014.0,0.511022725479297
1015.0,0.5093201796087545
1016.0,0.507734985172382
1017.0,0.5060281068906559
1018.0,0.5042992939623641
1019.0,0.5026578469062651
1020.0,0.5010329892615673
1021.0,0.499404124892967
1022.0,0.49773474376026317
1023.0,0.4960071147331073
1024.0,0.49432029625904994
1025.0,0.4926078258851337
1026.0,0.4909192888597072
1027.0,0.4892989653083353
1028.0,0.48766005925002054
1029.0,0.48604346413601845
1030.0,0.4844513051962193
1031.0,0.482878856842596
1032.0,0.4812433167171086
1033.0,0.47972086220976634
1034.0,0.4775680466878794
1035.0,0.4765381997024869
1036.0,0.4750226004891377
1037.0,0.4732242991136002
1038.0,0.47082635611720813
1039.0,0.46985273891635293
1040.0,0.4683056021803442
1041.0,0.46617671685135553
1042.0,0.4650984278849543
1043.0,0.4636154426528412
1044.0,0.4612847720868169
1045.0,0.4602063457107838
1046.0,0.4585836932218832
1047.0,0.4564733648962696
1048.0,0.45553497502210066
1049.0,0.4540398346614635
1050.0,0.4519038070373062
1051.0,0.45103764015930664
1052.0,0.4489798874840219
1053.0,0.44815816850686924
1054.0,0.4462760859264935
1055.0,0.4454444738227164
1056.0,0.4435922971098191
1057.0,0.44273459675465565
1058.0,0.44138791611189077
1059.0,0.4396595913485127
1060.0,0.439075627646502
1061.0,0.43804365394503675
1062.0,0.43653941125110013
1063.0,0.4359970522664398
1064.0,0.4350676476198545
1065.0,0.4340847056175795
1066.0,0.4327469933391493
1067.0,0.43244486288315187
1068.0,0.4316594273726207
1069.0,0.4309517329911561
1070.0,0.4302848129357908
1071.0,0.4298125310695217
1072.0,0.4293444743853692
1073.0,0.42896383950667694
1074.0,0.4285849369149249
1075.0,0.4282232128685179
1076.0,0.4279669977571049
1077.0,0.4276857043533244
1078.0,0.42745218159708787
1079.0,0.4273269502349357
