"Iteration","Cd Monitor: Cd Monitor"
218.0,1.0308347873183072
219.0,1.0291977246145956
220.0,1.0248462070237265
221.0,1.022710232490149
222.0,1.017382230784915
223.0,1.0149127215243443
224.0,1.0084665746080073
225.0,1.0057166320623134
226.0,1.000522888943384
227.0,0.9973891920295874
228.0,0.990008841293151
229.0,0.9874138526254127
230.0,0.9824542807921275
231.0,0.9795459905522375
232.0,0.9736316812722376
233.0,0.9714871898515776
234.0,0.9680439284234973
235.0,0.9650257659091204
236.0,0.9630629202915164
237.0,0.9597184585734115
238.0,0.9585808180323938
239.0,0.9562975895863902
240.0,0.9548077255729545
241.0,0.952088272572957
242.0,0.9511255221661876
243.0,0.9486479769831168
244.0,0.9474687668958252
245.0,0.9452562238448176
246.0,0.9419032566997089
247.0,0.9385519631957506
248.0,0.936762869435527
249.0,0.9340230317281621
250.0,0.9296380418714367
251.0,0.9269010752825058
252.0,0.9206015482963196
253.0,0.9182671230819573
254.0,0.914941899477182
255.0,0.9098500546061485
256.0,0.9069327770325829
257.0,0.902019756169603
258.0,0.8980186734590447
259.0,0.8951853258449228
260.0,0.8896161512335922
261.0,0.8875394969546733
262.0,0.8837318652308322
263.0,0.8798110581648819
264.0,0.8779238953501791
265.0,0.8739292773130154
266.0,0.8722055203971668
267.0,0.8683532216692085
268.0,0.8658325292978882
269.0,0.8635625670942161
270.0,0.8603631271924328
271.0,0.8575199299520491
272.0,0.854595461060597
273.0,0.8515719394295894
274.0,0.8485014205257598
275.0,0.844602317978796
276.0,0.8427306933552035
277.0,0.8388292278993041
278.0,0.8356187225809735
279.0,0.8322633586928386
280.0,0.8289794580977563
281.0,0.8256863789297862
282.0,0.8224260728849762
283.0,0.8203652834910623
284.0,0.8153891404666451
285.0,0.8136677317484166
286.0,0.8096731580683371
287.0,0.8067199795092459
288.0,0.8048092787059586
289.0,0.8006589738674388
290.0,0.7978168807511749
291.0,0.7959653835971933
292.0,0.7919405196839195
293.0,0.7902302193650586
294.0,0.7861559540847853
295.0,0.7844844761903024
296.0,0.781052657671612
297.0,0.7775497523036453
298.0,0.7758469723273278
299.0,0.7725403372267764
300.0,0.7691966855213304
301.0,0.7675695767262815
302.0,0.7643818900814701
303.0,0.7616992648372822
304.0,0.7590004900285179
305.0,0.7563500230334432
306.0,0.7537257118858735
307.0,0.7511187233672216
308.0,0.7485244200258985
309.0,0.7459505544753312
310.0,0.7433705166177005
311.0,0.7407934809932939
312.0,0.7381768443821151
313.0,0.7355966299793323
314.0,0.7329909375345838
315.0,0.7303679671834898
316.0,0.7277612709546765
317.0,0.7251214190779178
318.0,0.7224973238322341
319.0,0.7198900821900841
320.0,0.7172938836307303
321.0,0.7147004786989672
322.0,0.7121217733700824
323.0,0.7095901070748236
324.0,0.7070676656807224
325.0,0.7045705282046596
326.0,0.7020785015274608
327.0,0.6996303606593389
328.0,0.6972032302267397
329.0,0.6948286566932226
330.0,0.6924435981514763
331.0,0.6900899615300485
332.0,0.6877410584344794
333.0,0.685380229712275
334.0,0.6830094007648727
335.0,0.6806159848394211
336.0,0.678193746435134
337.0,0.6757565556070698
338.0,0.6733333860568961
339.0,0.6708613689246393
340.0,0.668379637242979
341.0,0.6658754236962153
342.0,0.6633680665787777
343.0,0.6608595613285083
344.0,0.6583540385538909
345.0,0.655825626584476
346.0,0.6532661193193642
347.0,0.6507375268000555
348.0,0.6482277405954315
349.0,0.645724558395586
350.0,0.6432207402282778
351.0,0.6407226488353401
352.0,0.6372746505555751
353.0,0.6355593521107965
354.0,0.6333129037758468
355.0,0.6309648315857275
356.0,0.6277384419902176
357.0,0.6260007952241363
358.0,0.6237502064365551
359.0,0.6205811392930222
360.0,0.6188259000461955
361.0,0.6157629169801666
362.0,0.6140166315228803
363.0,0.6104269346934642
364.0,0.6087989316300312
365.0,0.6061337522781023
366.0,0.6043494114018063
367.0,0.6008106525694652
368.0,0.5991930261007662
369.0,0.5958449626267801
370.0,0.5942856474452722
371.0,0.5914260680829806
372.0,0.5898638975355109
373.0,0.5866160583740045
374.0,0.585078497561513
375.0,0.5821170086318047
376.0,0.5806349137125318
377.0,0.5775744473535168
378.0,0.5761126039262676
379.0,0.5733531813892045
380.0,0.5717397393744882
381.0,0.5690956731669021
382.0,0.5673233583975883
383.0,0.5649790343741493
384.0,0.5628485350426495
385.0,0.5610674349129917
386.0,0.5587671527137884
387.0,0.5567794879516874
388.0,0.5547494094955447
389.0,0.5525546377118739
390.0,0.5511980457947218
391.0,0.5482651099053285
392.0,0.5469871958980537
393.0,0.5444066708954546
394.0,0.5431681833533334
395.0,0.5406656730244814
396.0,0.5394681907140579
397.0,0.5370637039845825
398.0,0.5358855706504712
399.0,0.5335477732598792
400.0,0.5324026630351683
401.0,0.5300562166929033
402.0,0.5289308565515043
403.0,0.5265774590982522
404.0,0.5254755853303912
405.0,0.523217372639121
406.0,0.5221619835109426
407.0,0.5201556628501085
408.0,0.5189083041759648
409.0,0.5170624728347074
410.0,0.5158095319059671
411.0,0.5139733432834166
412.0,0.512856989454819
413.0,0.510977025888926
414.0,0.509983761584611
415.0,0.5079239185719243
416.0,0.5069904818021725
417.0,0.5051952027561867
418.0,0.5042791657424857
419.0,0.5023659566245242
420.0,0.5014785760413354
421.0,0.49963616035650016
422.0,0.4987059286334719
423.0,0.4971066037262318
424.0,0.49616729761008865
425.0,0.4945403763112689
426.0,0.49352856281575613
427.0,0.491948387566794
428.0,0.49094459944594393
429.0,0.4894067608450613
430.0,0.48842910583888927
431.0,0.48702124055980733
432.0,0.4858199118280212
433.0,0.4846172306021155
434.0,0.4833701690246435
435.0,0.4824326968855275
436.0,0.4809144309410364
437.0,0.4800383987536491
438.0,0.47865098707496295
439.0,0.4777590210815488
440.0,0.47633104114532226
441.0,0.47546367025641967
442.0,0.47413390995769017
443.0,0.4732704384126496
444.0,0.47171659020725815
445.0,0.4709220520942879
446.0,0.46979797450204663
447.0,0.4687268496893491
448.0,0.46773133476531553
449.0,0.4666732328317369
450.0,0.46566749057735307
451.0,0.4645584402957721
452.0,0.4635992365849152
453.0,0.4626266524994103
454.0,0.46168075771348016
455.0,0.46063330967168264
456.0,0.459715562622089
457.0,0.45880026705442495
458.0,0.45776928530594957
459.0,0.45694214017829493
460.0,0.45593988303591937
461.0,0.4550407817949022
462.0,0.4541892957688962
463.0,0.45327661959844223
464.0,0.45240541093885106
465.0,0.4516038490905368
466.0,0.45073139310201404
467.0,0.4499430577095817
468.0,0.44912806900395325
469.0,0.4483485226947973
470.0,0.4474969417568793
471.0,0.4467995443112456
472.0,0.44601460001223725
473.0,0.4452046994932537
474.0,0.444520293424767
475.0,0.44371393877346293
476.0,0.44314381315832446
477.0,0.44223171638586295
478.0,0.4417466732413947
479.0,0.44091830351670763
480.0,0.4404848456219804
481.0,0.4395812926432493
482.0,0.43916979717349935
483.0,0.4382138247198048
484.0,0.4378286096693679
485.0,0.43716564172313804
486.0,0.4367685647775403
487.0,0.43590435332461736
488.0,0.4355241855921261
489.0,0.43494157570985764
490.0,0.43435431045448863
491.0,0.4337358922954127
492.0,0.43337013060509966
493.0,0.43260074877182647
494.0,0.43225171260388184
495.0,0.43178484901623665
496.0,0.4312395052396143
497.0,0.4308677049342959
498.0,0.43018708796746385
499.0,0.42985403011177237
500.0,0.4293100088778157
501.0,0.42897852644666784
502.0,0.4283232209840177
503.0,0.4280034872177983
504.0,0.42750845999047576
505.0,0.42719767674352427
506.0,0.42666240435432645
507.0,0.42634615208591964
508.0,0.4257823589740515
509.0,0.42547964051805665
510.0,0.42500123841470555
511.0,0.42470217872503524
512.0,0.4241808527856425
513.0,0.4238912794536924
514.0,0.423410934423017
515.0,0.4231254756314052
516.0,0.4226999521051922
517.0,0.4224299102926009
518.0,0.42187099846549536
519.0,0.4215865149609461
520.0,0.4212954674379825
521.0,0.4208439349033785
522.0,0.42057154939500824
523.0,0.4202847197669639
524.0,0.4198285518101618
525.0,0.41955951329611685
526.0,0.41920727018204157
527.0,0.41883787488105256
528.0,0.4185587226026652
529.0,0.4181454207986493
530.0,0.41790080082090897
531.0,0.41757448001235653
532.0,0.41735605899630773
533.0,0.4170182298692142
534.0,0.4167650985054189
535.0,0.4164198262072174
536.0,0.4161890931757736
537.0,0.4158452688401266
538.0,0.41560996043040366
539.0,0.41530404084041955
540.0,0.415082025302714
541.0,0.4147649196298037
542.0,0.4145363598430103
543.0,0.41423348144758276
544.0,0.41401945809601165
545.0,0.41375139551672274
546.0,0.4135417423481647
547.0,0.41329201842866103
548.0,0.4130738664392031
549.0,0.412793860319561
550.0,0.4125862584073552
551.0,0.4123471129332108
552.0,0.4121394026124196
553.0,0.4119219775950128
554.0,0.4117046979507739
555.0,0.41144188002079213
556.0,0.41124403039874846
557.0,0.4110394073681389
558.0,0.4108431100390959
559.0,0.41066344693532364
560.0,0.4104633283424849
561.0,0.41027719390662015
562.0,0.4100857858483731
563.0,0.4099094965873576
564.0,0.4097179057590336
565.0,0.4095725793055874
566.0,0.4093800286728384
567.0,0.40918658531994906
568.0,0.4090016502220468
569.0,0.40888906420728777
570.0,0.4086964136317351
571.0,0.40853708607314476
572.0,0.40835791097008867
573.0,0.40830375195973934
574.0,0.4081168395249766
575.0,0.40797757849353733
576.0,0.407800971792391
577.0,0.40774371687170186
578.0,0.40755694533632647
579.0,0.4074859569850423
580.0,0.40730965136962133
581.0,0.40721593153130786
582.0,0.40704240081526666
583.0,0.4070437306634101
584.0,0.4068608479239439
585.0,0.4067864009192827
586.0,0.40662086403605036
587.0,0.4066840622234935
588.0,0.40650089190250666
589.0,0.4064238318687449
590.0,0.40625271781082994
591.0,0.40629109467560115
592.0,0.4061084506874982
593.0,0.40609076574077296
594.0,0.4059212696386061
595.0,0.405881579941338
596.0,0.40571532298376817
597.0,0.4058399506886618
598.0,0.4056622839026796
599.0,0.4056946167296443
600.0,0.40551705917354175
601.0,0.40552014542751635
602.0,0.4053381137200649
603.0,0.40534137749241445
604.0,0.4051683667880398
605.0,0.4052445894421336
606.0,0.40506666574507316
607.0,0.40511654367332645
608.0,0.40493802713502647
609.0,0.40495644770078054
610.0,0.40478107779181677
611.0,0.4048481053567724
612.0,0.40467555717152265
613.0,0.40477056254223
614.0,0.4045937453798365
615.0,0.4046116845670867
616.0,0.40443509501627617
617.0,0.404495001199007
618.0,0.40431996047723545
619.0,0.404408314827903
620.0,0.4042348345659957
621.0,0.40428534277251177
622.0,0.4041072211747638
623.0,0.4041826926071374
624.0,0.40400313999161913
625.0,0.404048683855345
626.0,0.4038697769140893
627.0,0.4039649095313847
628.0,0.4037890746024878
629.0,0.40389542951741914
630.0,0.4037203265082957
631.0,0.4037530994038805
632.0,0.40358511431818067
633.0,0.40373958958780276
634.0,0.4035615443106358
635.0,0.40364895489235836
636.0,0.40347487966225715
637.0,0.4035341249556633
638.0,0.40336333517606615
639.0,0.4035090503407691
640.0,0.4033274804433255
641.0,0.403424271204357
642.0,0.40324949573437685
643.0,0.40330504991886507
644.0,0.40313329609715326
645.0,0.40328374376779813
646.0,0.40310339599263006
647.0,0.40318432705965507
648.0,0.4030148401688187
649.0,0.4031865543496563
650.0,0.40300875830423777
651.0,0.4031468497392189
652.0,0.40296609937064615
653.0,0.4030538995147585
654.0,0.4028759138851671
655.0,0.4030654898165069
656.0,0.4028838778377444
657.0,0.40297529324996645
658.0,0.40279786138150986
659.0,0.40293624033032266
660.0,0.40276300785796143
661.0,0.40297931643816337
662.0,0.4027999408115919
663.0,0.40296305898546314
664.0,0.4027770123490278
665.0,0.40289597320240345
666.0,0.4027150865811514
667.0,0.4028513592771704
668.0,0.4028037475463279
669.0,0.40279499099005933
670.0,0.40281304358063125
671.0,0.4028055202542374
672.0,0.40276185023314603
673.0,0.4027434802909084
674.0,0.40277474756550685
675.0,0.40278346889319205
676.0,0.4027473730668653
677.0,0.40276768689264375
678.0,0.4027747380325649
679.0,0.4027425518167549
680.0,0.4027805409575001
681.0,0.4027855762535831
682.0,0.40274905626602076
683.0,0.40276658666368226
684.0,0.40278531388573247
685.0,0.40275383929985764
686.0,0.4027873384890046
687.0,0.4027825823126197
688.0,0.4027824954943204
689.0,0.40277781633137727
690.0,0.4027845810827311
691.0,0.40279190187477254
692.0,0.40279317913053586
693.0,0.4027503534299963
694.0,0.4027400045263919
695.0,0.40283453795090574
696.0,0.40276413307381503
697.0,0.4027542783305063
698.0,0.40283761025779924
699.0,0.4027706481290751
700.0,0.4027910123678103
701.0,0.4028089701643986
702.0,0.40273493596853
703.0,0.4027439871537355
704.0,0.4027849969105995
705.0,0.40270623776704895
706.0,0.4026996616744832
707.0,0.4027433161056303
708.0,0.40273351483233255
709.0,0.40263434763063516
710.0,0.4026262996175898
711.0,0.4026609642064025
712.0,0.4026053061456047
713.0,0.402575953702803
714.0,0.40254131827356127
715.0,0.4025269104463849
716.0,0.4025047449379767
717.0,0.4024721357172019
718.0,0.4024340042028475
719.0,0.40241757490104013
720.0,0.40237986968967143
721.0,0.4023241566709583
722.0,0.40227143402611537
723.0,0.4022399669389421
724.0,0.40218363121134376
725.0,0.4021327506813551
726.0,0.40209394690192174
727.0,0.40205445820010277
728.0,0.4019896265475165
729.0,0.40192933637023875
730.0,0.4018625462520216
731.0,0.4017985388734687
732.0,0.40174803331300857
733.0,0.40167808199509325
734.0,0.4016133939723673
735.0,0.40153642046853244
736.0,0.4014584161861722
737.0,0.4013798915246759
738.0,0.4012965596634561
739.0,0.40121722212461436
740.0,0.4011242906210304
741.0,0.4010338286117385
742.0,0.4009363746101456
743.0,0.40084693357272844
744.0,0.4007624940787793
745.0,0.40066291376238305
746.0,0.4005788682403075
747.0,0.40042484936067635
748.0,0.4003060132804027
749.0,0.4002406414792171
750.0,0.40020367522348715
751.0,0.4000207249436779
752.0,0.3998915526628187
753.0,0.3998358946826681
754.0,0.3996729546076019
755.0,0.39952068742780117
756.0,0.39946253256967656
757.0,0.3992929493966695
758.0,0.3991387996831128
759.0,0.39902675629048073
760.0,0.3989575982748278
761.0,0.39876694724289674
762.0,0.39859304338057105
763.0,0.39846487680456105
764.0,0.39837071192944773
765.0,0.39818162007064184
766.0,0.3980146303514228
767.0,0.39788102210662274
768.0,0.397779724485272
769.0,0.39756417541008304
770.0,0.3973611489324913
771.0,0.3972056629247632
772.0,0.3970786116009123
773.0,0.3968693272364843
774.0,0.39665532629685296
775.0,0.3964939044974614
776.0,0.39633655743720947
777.0,0.3961344259040667
778.0,0.3959305666790122
779.0,0.3957654183751861
780.0,0.3955817479292584
781.0,0.395362360960233
782.0,0.3951327279562314
783.0,0.39490672924207404
784.0,0.39472057455861714
785.0,0.3944944532434149
786.0,0.39427559385739386
787.0,0.39405248595917247
788.0,0.393847916268337
789.0,0.393623479103824
790.0,0.393366254439616
791.0,0.39309597666406515
792.0,0.3928461629692795
793.0,0.3926210150660387
794.0,0.39234374978807074
795.0,0.3920468586890376
796.0,0.3917821369689374
797.0,0.3915191845984183
798.0,0.39123804148128083
799.0,0.3909545073506134
800.0,0.39066603770497016
801.0,0.39038775903803846
802.0,0.3900976321811861
803.0,0.3898012243609454
804.0,0.38950489479745165
805.0,0.3891800078260919
806.0,0.38885556443811176
807.0,0.38852331624640696
808.0,0.3881840904935622
809.0,0.3878598969197237
810.0,0.38753149803949877
811.0,0.38719250516796144
812.0,0.38684404598129335
813.0,0.3864980255979892
814.0,0.38613988361039947
815.0,0.3857737538645335
816.0,0.38540650583720376
817.0,0.385031679757852
818.0,0.3846586167642028
819.0,0.3842822786442275
820.0,0.3839056992600176
821.0,0.38350862380437395
822.0,0.3831128766988646
823.0,0.38270579036722063
824.0,0.382298940856028
825.0,0.38189453028757664
826.0,0.3814779450153399
827.0,0.3810556297680531
828.0,0.38064692228621194
829.0,0.38023650032461187
830.0,0.37980773661494477
831.0,0.3793575664080507
832.0,0.37891446186646865
833.0,0.3784660444940509
834.0,0.3780285804950754
835.0,0.3775836324107554
836.0,0.37714412297209615
837.0,0.37669429173237867
838.0,0.3762404454826536
839.0,0.3757765942973183
840.0,0.3753138250359256
841.0,0.3748488178209652
842.0,0.37438343338041163
843.0,0.37391861344208677
844.0,0.3734439117503289
845.0,0.37295879160459766
846.0,0.3724777321082159
847.0,0.3719985145948371
848.0,0.3715045673507414
849.0,0.371027522270262
850.0,0.37050598938802315
851.0,0.3700128087791653
852.0,0.369544147452043
853.0,0.36904644096034944
854.0,0.3685618590675121
855.0,0.36804751892470033
856.0,0.36756412166100305
857.0,0.36704252133179377
858.0,0.36655470609704044
859.0,0.3660338954198282
860.0,0.36553716268070524
861.0,0.3650040189343275
862.0,0.3645020412952105
863.0,0.363955974670419
864.0,0.36344905766012015
865.0,0.362898243816269
866.0,0.36242216904570296
867.0,0.36181349529386186
868.0,0.361360429522331
869.0,0.3607783464974249
870.0,0.36029463239762016
871.0,0.35969115240406685
872.0,0.3592268480360224
873.0,0.3586450395683781
874.0,0.35815335424065436
875.0,0.3575603758764779
876.0,0.3570614379649216
877.0,0.3564368063234377
878.0,0.3559383417180405
879.0,0.3553145311490009
880.0,0.3548054611603384
881.0,0.3541977346306076
882.0,0.3537078173767745
883.0,0.35307986653293
884.0,0.35257975794759217
885.0,0.3519525994493129
886.0,0.3514388486217341
887.0,0.35080595703074363
888.0,0.3502936028132541
889.0,0.34965469474297955
890.0,0.3491377707180214
891.0,0.3484911028703622
892.0,0.34797917861140293
893.0,0.34733138484725734
894.0,0.34680883599838647
895.0,0.34615524953929794
896.0,0.34562812125629966
897.0,0.345012631815591
898.0,0.3444037445538924
899.0,0.3438400253865359
900.0,0.3431635998497827
901.0,0.34267588111867103
902.0,0.3419539967841216
903.0,0.3414539375692298
904.0,0.3407338015794156
905.0,0.34027616165969227
906.0,0.3395223053917431
907.0,0.33902082556260466
908.0,0.3383003683350096
909.0,0.3378098174868834
910.0,0.3370787619055082
911.0,0.3366099144158895
912.0,0.3358340014147962
913.0,0.33529983064470187
914.0,0.3346872189601092
915.0,0.33397919422521105
916.0,0.33352149313470686
917.0,0.3327435427553437
918.0,0.3322340112532839
919.0,0.33148486665667115
920.0,0.33097868695779037
921.0,0.3302321175934406
922.0,0.32971668323124736
923.0,0.3289607972097586
924.0,0.32845913367286367
925.0,0.3277040070248909
926.0,0.32713604262785906
927.0,0.3264993123686316
928.0,0.3257419057311801
929.0,0.3251869883511949
930.0,0.3245607343755554
931.0,0.3238139915990533
932.0,0.3232741138256111
933.0,0.3226527599704167
934.0,0.3218960871323495
935.0,0.32134054678817386
936.0,0.3206881993229842
937.0,0.320025972786679
938.0,0.31923656310115667
939.0,0.31868563384019
940.0,0.3180527215427297
941.0,0.31727008871405854
942.0,0.31670259521775374
943.0,0.31605728766566793
944.0,0.3153950148685448
945.0,0.3147203323233864
946.0,0.31405077298804124
947.0,0.31325251535969606
948.0,0.3126932797170603
949.0,0.31206610285777897
950.0,0.3113844340289351
951.0,0.3107068727077258
952.0,0.3098992473112249
953.0,0.30931455715277617
954.0,0.30867981342942513
955.0,0.30788689048071677
956.0,0.30730546314837426
957.0,0.3065391128950615
958.0,0.3059541326332878
959.0,0.30517156780102084
960.0,0.3045885304289322
961.0,0.3037035993159553
962.0,0.30321771958015586
963.0,0.3025158442747777
964.0,0.30181596197961935
965.0,0.3011229267910201
966.0,0.3004427391495016
967.0,0.29977288776922356
968.0,0.29910417136782347
969.0,0.2984232675532798
970.0,0.29774552347336464
971.0,0.29706679147396187
972.0,0.29639094218838913
973.0,0.29572812360444656
974.0,0.2950570194421746
975.0,0.2943878520335218
976.0,0.2937051190709694
977.0,0.29303680966176626
978.0,0.29237406153225576
979.0,0.29171632616415444
980.0,0.2910548663481664
981.0,0.2904085075769206
982.0,0.28975942213607914
983.0,0.2891031178561023
984.0,0.2884603918970805
985.0,0.2878171300176885
986.0,0.28717825410749676
987.0,0.2865490922658028
988.0,0.28592517377791565
989.0,0.28530916043004256
990.0,0.28468464197363796
991.0,0.2840633613399108
992.0,0.28345666135852343
993.0,0.2828477546901612
994.0,0.2822555405324685
995.0,0.28167106712788026
996.0,0.2810818506198733
997.0,0.28049660510784025
998.0,0.27991909662277387
999.0,0.27935353625853426
1000.0,0.27879252698233475
1001.0,0.2782329575209313
1002.0,0.2776819774781987
1003.0,0.2771392216795653
1004.0,0.2766076633312807
1005.0,0.27607423695725497
1006.0,0.275554495687965
1007.0,0.275034401404964
1008.0,0.27452545294810515
1009.0,0.2740323003607291
1010.0,0.27361539847821026
1011.0,0.27306817717795456
1012.0,0.2726605797957631
1013.0,0.2721217659021015
1014.0,0.2717149254464382
1015.0,0.2711696004587111
1016.0,0.27077329771413294
1017.0,0.2702937550185886
1018.0,0.26992517712248076
1019.0,0.26952670804696083
1020.0,0.2690462182973322
1021.0,0.2687012364629929
1022.0,0.268337262248274
1023.0,0.26788385141681736
1024.0,0.267551713816492
1025.0,0.2672067969102481
1026.0,0.26685511796559463
1027.0,0.2664303026755982
1028.0,0.26614973075433657
1029.0,0.26582909120658055
1030.0,0.26549189003213036
1031.0,0.265167024492335
1032.0,0.26485795491726627
1033.0,0.2645545696251673
1034.0,0.2642704582633741
1035.0,0.2639936603201977
1036.0,0.26372428394305747
1037.0,0.2634602653844098
1038.0,0.2632053733721516
1039.0,0.2629590155278735
1040.0,0.26272306866305134
1041.0,0.26249474794119
1042.0,0.26227437056054304
1043.0,0.2620594820975623
1044.0,0.26185049160229573
1045.0,0.26164429229242603
1046.0,0.2614545685866656
1047.0,0.2612706246337974
1048.0,0.26109647004728576
1049.0,0.26093115564548025
1050.0,0.2607697559761207
1051.0,0.26061437143908345
1052.0,0.26046497385733725
1053.0,0.26031731528281526
1054.0,0.26018009866313474
1055.0,0.2600482350107774
1056.0,0.25992612220860356
1057.0,0.2598094779650195
1058.0,0.2596986791843526
1059.0,0.25959008152505236
1060.0,0.25948394044260303
1061.0,0.25938607203165426
1062.0,0.2592959252056007
1063.0,0.259210037641528
1064.0,0.2591305566531694
1065.0,0.2590578535137399
1066.0,0.2589877857333118
1067.0,0.25892156102420305
1068.0,0.2588623336636822
1069.0,0.2588044298941792
1070.0,0.2587520319366236
1071.0,0.2587020777811821
1072.0,0.2586621749809348
1073.0,0.25862222843057064
1074.0,0.25858571453068957
1075.0,0.25855344365266125
