"Iteration","Cl Monitor: Cl Monitor"
103.0,2.0449583988183315
104.0,2.050625251209338
105.0,2.0618923496709893
106.0,2.0676821749245407
107.0,2.076168221860372
108.0,2.0840121238639706
109.0,2.089961290149028
110.0,2.0936843777902583
111.0,2.0955716654624506
112.0,2.095943033245024
113.0,2.0942889078287705
114.0,2.0926213174161443
115.0,2.0877933419758095
116.0,2.084140755488768
117.0,2.0759713156759956
118.0,2.0715924214550516
119.0,2.063286583132505
120.0,2.0591954535337464
121.0,2.054640750402182
122.0,2.0504686637000646
123.0,2.0480810719746616
124.0,2.045767412166543
125.0,2.0442400876506825
126.0,2.043916828304241
127.0,2.0448226022734706
128.0,2.046555703052929
129.0,2.0492511502501007
130.0,2.0546149785840315
131.0,2.059124580034744
132.0,2.0641177013101175
133.0,2.0699358684730913
134.0,2.073999387105676
135.0,2.0798919237719837
136.0,2.0839052976627435
137.0,2.089840261629368
138.0,2.093746185796539
139.0,2.0988551199603687
140.0,2.101839670605575
141.0,2.10557684138148
142.0,2.1082212503723494
143.0,2.1104668225632497
144.0,2.1118647296423645
145.0,2.113850163882119
146.0,2.1151718025725654
147.0,2.116876233540286
148.0,2.1193878603486382
149.0,2.1208800104072014
150.0,2.1225993423589644
151.0,2.1246573942718396
152.0,2.1267533142547363
153.0,2.1290113936434576
154.0,2.131446588410735
155.0,2.134010711435255
156.0,2.136532700708065
157.0,2.139053847851198
158.0,2.1416596894556066
159.0,2.144507499967451
160.0,2.1474358884335665
161.0,2.1504006868316607
162.0,2.1536407581177435
163.0,2.1571537970773966
164.0,2.1608450346729304
165.0,2.164525847668775
166.0,2.16837703902193
167.0,2.1724325662306225
168.0,2.1766323257095803
169.0,2.180994853092576
170.0,2.1868216325559726
171.0,2.1920237538152962
172.0,2.1967396189878423
173.0,2.2011106426102045
174.0,2.2050936939086063
175.0,2.208889744068133
176.0,2.212532302748905
177.0,2.216160778574369
178.0,2.219565159354597
179.0,2.2230707559651903
180.0,2.2266767209339604
181.0,2.2304039172904355
182.0,2.234351457799357
183.0,2.2373275161812676
184.0,2.2419643303739227
185.0,2.246591034735757
186.0,2.2501142694105045
187.0,2.2572901080368952
188.0,2.2608050300749376
189.0,2.2678557066017766
190.0,2.2713137831101045
191.0,2.2784315372138066
192.0,2.281945174505789
193.0,2.289259697047875
194.0,2.292566551109103
195.0,2.2993137402949815
196.0,2.302686339986595
197.0,2.309606365343666
198.0,2.3153879673455195
199.0,2.320361154767754
200.0,2.325123834854793
201.0,2.3292858936857384
202.0,2.333020727654695
203.0,2.335327257099076
204.0,2.339529404772766
205.0,2.341732744889331
206.0,2.34546083160633
207.0,2.348171545039732
208.0,2.3513466643793883
209.0,2.3546488175892253
210.0,2.3599853932768307
211.0,2.3649336686324154
212.0,2.3696064321141233
213.0,2.374318403166198
214.0,2.378760418506386
215.0,2.380618629612517
216.0,2.385192057711521
217.0,2.3866938198035594
218.0,2.390532756061612
219.0,2.391876662709346
220.0,2.3951601670158715
221.0,2.396212893593182
222.0,2.3989665523818617
223.0,2.399790172238051
224.0,2.401809545804795
225.0,2.402360760145455
226.0,2.403954008025114
227.0,2.4049307266390696
228.0,2.40746166894717
229.0,2.4082733439558064
230.0,2.4102001592670708
231.0,2.4115472819538066
232.0,2.4155102505950494
233.0,2.4169152595986243
234.0,2.42007212461177
235.0,2.4233425794603143
236.0,2.42564656375621
237.0,2.431559812058439
238.0,2.4338056544242743
239.0,2.438031542571061
240.0,2.4407631174745457
241.0,2.447294800683848
242.0,2.4497503732353376
243.0,2.4558452905815504
244.0,2.457974590936584
245.0,2.4604794563253005
246.0,2.464443764267422
247.0,2.46925659080771
248.0,2.470700848824182
249.0,2.4724696759351548
250.0,2.4753044094319434
251.0,2.4766701747340636
252.0,2.4799063327790214
253.0,2.4806139423404394
254.0,2.4817791848950215
255.0,2.4837510360780577
256.0,2.4848858689469666
257.0,2.486913132009433
258.0,2.4886722030186696
259.0,2.4898500652914417
260.0,2.4928399972553703
261.0,2.4938128896974017
262.0,2.495963746314366
263.0,2.4989207854860376
264.0,2.5000706476933026
265.0,2.503329823644857
266.0,2.504578156014278
267.0,2.5080904703853375
268.0,2.5108834640571533
269.0,2.5127959837559666
270.0,2.5157693899540687
271.0,2.5184298842657618
272.0,2.520913320622652
273.0,2.523239922945331
274.0,2.5255089163718583
275.0,2.5288301637091632
276.0,2.5294732856871716
277.0,2.5315187288858505
278.0,2.5334055142541456
279.0,2.535324060251085
280.0,2.537250524830891
281.0,2.539209877783369
282.0,2.541083095088912
283.0,2.5420829684729083
284.0,2.545706856475793
285.0,2.5465583089332147
286.0,2.5492844810715667
287.0,2.5516914973948817
288.0,2.5527857729679857
289.0,2.555745496238892
290.0,2.5582204013722896
291.0,2.559300347251078
292.0,2.5622435718249648
293.0,2.5633459591510883
294.0,2.5665003540601203
295.0,2.567607394397486
296.0,2.5698953631645933
297.0,2.5730957854809584
298.0,2.574217240086689
299.0,2.5764389608154303
300.0,2.57947409786637
301.0,2.5805851669521616
302.0,2.5828416536737535
303.0,2.584987407588854
304.0,2.5871255440721463
305.0,2.589222440955184
306.0,2.591311719920345
307.0,2.593414808628174
308.0,2.5955305578929906
309.0,2.5976361486015547
310.0,2.59970718212455
311.0,2.601727713763886
312.0,2.6037322398313614
313.0,2.60568811534243
314.0,2.6075963641613025
315.0,2.609504428000254
316.0,2.611349374947351
317.0,2.6131508124379743
318.0,2.614963556524393
319.0,2.6167998110851705
320.0,2.618618783143553
321.0,2.620433797660006
322.0,2.6222528696536895
323.0,2.6241037463833914
324.0,2.625929342634978
325.0,2.6277790195165673
326.0,2.629646973084614
327.0,2.631546373984829
328.0,2.633433883141981
329.0,2.6352901168773895
330.0,2.637159386508771
331.0,2.639029250537815
332.0,2.6408299614824062
333.0,2.6426221237953103
334.0,2.6443775420712985
335.0,2.6461035946862195
336.0,2.6478485982527165
337.0,2.649542813105624
338.0,2.6512144598537883
339.0,2.652822205910974
340.0,2.654397037228174
341.0,2.6559162108788597
342.0,2.657407653799221
343.0,2.6588827807403463
344.0,2.6603430712818064
345.0,2.6617710919042366
346.0,2.6632178288032065
347.0,2.6646106411474695
348.0,2.6659901085398126
349.0,2.667356573452119
350.0,2.6687032191857414
351.0,2.67004755707799
352.0,2.6723409641116427
353.0,2.6729992895130437
354.0,2.6739845718411295
355.0,2.675109426226145
356.0,2.677085525676478
357.0,2.6777426268038176
358.0,2.678728287460548
359.0,2.6805530687359513
360.0,2.681197696572171
361.0,2.6827688216563725
362.0,2.683402168775416
363.0,2.6854571088539223
364.0,2.6857583536632705
365.0,2.6867493409195133
366.0,2.6873194723540217
367.0,2.689167676531697
368.0,2.6894923646564637
369.0,2.69100854513548
370.0,2.691291962861386
371.0,2.6925558255695874
372.0,2.6929400582394725
373.0,2.6945920814570514
374.0,2.6949077190311526
375.0,2.6964378767157373
376.0,2.6967860496826086
377.0,2.6984357302931614
378.0,2.6987440182674325
379.0,2.7000889752220365
380.0,2.7004989049043444
381.0,2.7019131881709755
382.0,2.7024055634235222
383.0,2.703533447018111
384.0,2.704357105015529
385.0,2.7049645031111504
386.0,2.7061097329819956
387.0,2.7067609844525515
388.0,2.707574817772234
389.0,2.7084926006100707
390.0,2.70884935435378
391.0,2.7104621462043106
392.0,2.710691589618504
393.0,2.7118505364491985
394.0,2.712097472631567
395.0,2.713420060206975
396.0,2.7136821382029153
397.0,2.7150727890336905
398.0,2.7153415542258204
399.0,2.716753517529377
400.0,2.7170165808749482
401.0,2.718320495616142
402.0,2.7185795524112124
403.0,2.7199481179127027
404.0,2.7201957671071035
405.0,2.7213161282904066
406.0,2.721572115597355
407.0,2.7228823591150557
408.0,2.7232823671670383
409.0,2.724424630745115
410.0,2.7248125849061218
411.0,2.725894006956433
412.0,2.726243020961348
413.0,2.727576409496477
414.0,2.727840277628574
415.0,2.7290311971352046
416.0,2.729278299275866
417.0,2.730414510957983
418.0,2.7306726807480985
419.0,2.731992948120345
420.0,2.7322351096338444
421.0,2.7333575705985487
422.0,2.7336467196284273
423.0,2.7347409965334553
424.0,2.7350680652851485
425.0,2.7362673579763124
426.0,2.736611708776324
427.0,2.7375834428294765
428.0,2.737915688663552
429.0,2.7388778151717035
430.0,2.73922692697428
431.0,2.740187857571423
432.0,2.7406990827331543
433.0,2.741309408558865
434.0,2.741950183007825
435.0,2.7423818349640885
436.0,2.7434335593288024
437.0,2.7437636925671964
438.0,2.744622623974757
439.0,2.7449592444486823
440.0,2.745909327913613
441.0,2.7462007748076065
442.0,2.7470012147515095
443.0,2.7473251386067967
444.0,2.7480956501167135
445.0,2.7484018915998307
446.0,2.749208122819606
447.0,2.7497360253134815
448.0,2.7502981363859944
449.0,2.750907821771124
450.0,2.7514366655546287
451.0,2.752022884711163
452.0,2.7524990237951807
453.0,2.7531111451331602
454.0,2.7536451850425157
455.0,2.754236514954059
456.0,2.7547133995266453
457.0,2.7552717344886273
458.0,2.7558735711453486
459.0,2.7563215171781232
460.0,2.756983407137029
461.0,2.757460655632389
462.0,2.757964206357647
463.0,2.758586206829031
464.0,2.759054109747094
465.0,2.759570340674361
466.0,2.7602111846925395
467.0,2.760698043937527
468.0,2.7613060226639297
469.0,2.7618582537404723
470.0,2.762491499743282
471.0,2.762939293608223
472.0,2.7636066745009145
473.0,2.7641274881682207
474.0,2.7646008473497172
475.0,2.7653050573947002
476.0,2.7656356294534357
477.0,2.7665215001232006
478.0,2.7667764099838332
479.0,2.767738706280099
480.0,2.767944378012761
481.0,2.7689425541687527
482.0,2.76913781017739
483.0,2.77012251643343
484.0,2.7703165039706454
485.0,2.7711692868099997
486.0,2.771385230397831
487.0,2.772730563181739
488.0,2.77291521218974
489.0,2.773562838864906
490.0,2.7742090158242463
491.0,2.7748428527540216
492.0,2.7750744878123763
493.0,2.7763597698064
494.0,2.7765338540412663
495.0,2.777059137850353
496.0,2.7780237865287263
497.0,2.7782512653324822
498.0,2.77949145740756
499.0,2.7796736861498808
500.0,2.780533398583237
501.0,2.780729922448151
502.0,2.781918962040605
503.0,2.7821012167904438
504.0,2.783008787748145
505.0,2.7832053317996532
506.0,2.7843283513499624
507.0,2.7845227358412967
508.0,2.7856874685691357
509.0,2.785859186637663
510.0,2.78680734244878
511.0,2.7869842313541575
512.0,2.7880333689168193
513.0,2.788216405254736
514.0,2.789363048316748
515.0,2.789529617069339
516.0,2.790302133673164
517.0,2.7905337539862436
518.0,2.7919255396138305
519.0,2.792082874971292
520.0,2.7923920919160654
521.0,2.7937467032719043
522.0,2.7938732185358774
523.0,2.7941631389217543
524.0,2.795532574894718
525.0,2.7956682846901066
526.0,2.796131382388967
527.0,2.7970503041102273
528.0,2.7972485789121966
529.0,2.7984023266422797
530.0,2.798568426797604
531.0,2.799252566332604
532.0,2.7994901339456546
533.0,2.8008986505829307
534.0,2.80105783455092
535.0,2.8018246481263325
536.0,2.8019938012559655
537.0,2.803123918653608
538.0,2.803294879538588
539.0,2.804166561809261
540.0,2.804344954274548
541.0,2.805514094046959
542.0,2.8056832165246095
543.0,2.806646961611188
544.0,2.8068062837232843
545.0,2.807687387961969
546.0,2.807879339439479
547.0,2.809129735644797
548.0,2.8092938616752017
549.0,2.8102455319589006
550.0,2.810397841434457
551.0,2.8112779878066574
552.0,2.8114630036175594
553.0,2.812732680694712
554.0,2.812889726996445
555.0,2.8138274879318232
556.0,2.8139857847795757
557.0,2.814888795946832
558.0,2.8150760121280123
559.0,2.816342440805601
560.0,2.8165076623260172
561.0,2.8174916861082715
562.0,2.81766018129124
563.0,2.818715450261038
564.0,2.8188893706094653
565.0,2.820050612310337
566.0,2.8202130081288765
567.0,2.8210890303673035
568.0,2.8212792413842056
569.0,2.822570751077994
570.0,2.822736275834961
571.0,2.823624757050583
572.0,2.8238117867286685
573.0,2.82514686053826
574.0,2.825311826437386
575.0,2.826212762568568
576.0,2.826404567648214
577.0,2.827719276135541
578.0,2.827879144905749
579.0,2.828948990762699
580.0,2.829116130004149
581.0,2.8300935592974823
582.0,2.8302861840068103
583.0,2.8316807250682525
584.0,2.831844888832385
585.0,2.8328014242237782
586.0,2.8329894775925664
587.0,2.8343791915221455
588.0,2.834539056542774
589.0,2.8354658344273727
590.0,2.835656142291686
591.0,2.8370416536956773
592.0,2.837210081738634
593.0,2.838314251831871
594.0,2.8384843343930752
595.0,2.8394882577976532
596.0,2.839692541156822
597.0,2.8411503622208873
598.0,2.841323577249556
599.0,2.842488400530929
600.0,2.8426521283110904
601.0,2.8437875528845065
602.0,2.84395327180368
603.0,2.8451198001761915
604.0,2.845290871124235
605.0,2.8465240664367633
606.0,2.846696301441569
607.0,2.8479336414119314
608.0,2.848097466106934
609.0,2.84924760928249
610.0,2.8494131510568006
611.0,2.8506233726341166
612.0,2.8507993179347633
613.0,2.8520896203220016
614.0,2.8522535736332286
615.0,2.853376840074886
616.0,2.853546220871045
617.0,2.854774323148889
618.0,2.854947978592002
619.0,2.856196749297102
620.0,2.856361816964213
621.0,2.8575134023095137
622.0,2.8576860096736945
623.0,2.8589183478602345
624.0,2.8590895760677753
625.0,2.8602356442413974
626.0,2.8604133257076634
627.0,2.861653327874852
628.0,2.861833693554114
629.0,2.8630751959932423
630.0,2.863253999414629
631.0,2.8643568818839955
632.0,2.864547461925408
633.0,2.865877724856817
634.0,2.8660602685741545
635.0,2.8672661553586942
636.0,2.867441226291607
637.0,2.868562239280338
638.0,2.8687497729278815
639.0,2.870066475987715
640.0,2.8702434948783435
641.0,2.8714475371204915
642.0,2.871621214537737
643.0,2.872741009295956
644.0,2.872923576986278
645.0,2.87423189819833
646.0,2.8744128523853836
647.0,2.8755682686122053
648.0,2.8757537107879156
649.0,2.8770677394434716
650.0,2.8772522095285873
651.0,2.8784794832865517
652.0,2.878654034808812
653.0,2.8798281947569024
654.0,2.8800158505052402
655.0,2.881348740778947
656.0,2.88152501737707
657.0,2.8826476933283387
658.0,2.882831015456217
659.0,2.8840867891321946
660.0,2.8842791901192197
661.0,2.8856438975622365
662.0,2.885825697674465
663.0,2.8870639314871647
664.0,2.887240566735287
665.0,2.8884501861374803
666.0,2.888723587804521
667.0,2.889784133774764
668.0,2.890397086611597
669.0,2.8910939858667826
670.0,2.891854362929638
671.0,2.892596859368552
672.0,2.893248763692823
673.0,2.8939600429034695
674.0,2.894755256165355
675.0,2.8955037911957335
676.0,2.896161958596016
677.0,2.8969327869316976
678.0,2.8976946448111045
679.0,2.8983683739478305
680.0,2.8991547154553428
681.0,2.899912495808932
682.0,2.9005684547265256
683.0,2.901354999477475
684.0,2.902118179077682
685.0,2.9027888255209673
686.0,2.903581569810137
687.0,2.904335629195867
688.0,2.905071013178534
689.0,2.9057929482810563
690.0,2.906539706169249
691.0,2.907293660894973
692.0,2.9080420631677675
693.0,2.908717310143299
694.0,2.909447446144289
695.0,2.910352584159364
696.0,2.910981702001959
697.0,2.911702130679319
698.0,2.912587779865083
699.0,2.9132215696221615
700.0,2.9140021056754803
701.0,2.914808063297255
702.0,2.91544059130001
703.0,2.916210756186568
704.0,2.9170476318472915
705.0,2.9176651885864437
706.0,2.918428994414691
707.0,2.9192696774139426
708.0,2.920006010767822
709.0,2.9206127649037437
710.0,2.921382187590243
711.0,2.922221690358999
712.0,2.922903297626973
713.0,2.9236249366021876
714.0,2.924357715854101
715.0,2.92511172487012
716.0,2.9258535935303263
717.0,2.926591014677404
718.0,2.9273251442920674
719.0,2.92807712932249
720.0,2.928807075618793
721.0,2.929522682148394
722.0,2.9302401034737295
723.0,2.930984666251892
724.0,2.931705388211685
725.0,2.932427204231299
726.0,2.9331671261192414
727.0,2.933900340237727
728.0,2.9346263801838064
729.0,2.935345215393428
730.0,2.9360554747218797
731.0,2.9367758326247326
732.0,2.937511984644219
733.0,2.9382242177674316
734.0,2.9389487749244485
735.0,2.9396589134427753
736.0,2.940362919531787
737.0,2.9410708967660453
738.0,2.9417788659843733
739.0,2.9424923312354
740.0,2.943192320950358
741.0,2.943899793886942
742.0,2.9445906262629413
743.0,2.945300856049621
744.0,2.9460125724973425
745.0,2.946710312610138
746.0,2.94741766252503
747.0,2.9480391878770185
748.0,2.9487142049689
749.0,2.9494923666005533
750.0,2.95028974311649
751.0,2.950845209438743
752.0,2.951503699839634
753.0,2.952326604630419
754.0,2.9529187002558897
755.0,2.953556915793066
756.0,2.9543751429807545
757.0,2.9549669955083537
758.0,2.9555991984956647
759.0,2.9563432070024662
760.0,2.9571093414967247
761.0,2.957670680056514
762.0,2.9582828760556015
763.0,2.9590151935188986
764.0,2.9597815216923578
765.0,2.9603418807648376
766.0,2.9609780267758348
767.0,2.9617081792223696
768.0,2.9624626388646185
769.0,2.963000289816682
770.0,2.9636016706779102
771.0,2.9643095227081515
772.0,2.965049710500549
773.0,2.9655849860898966
774.0,2.966184315821393
775.0,2.966885051281559
776.0,2.9675710414407064
777.0,2.9681565597529866
778.0,2.968772460138486
779.0,2.9694950281020565
780.0,2.970152279967297
781.0,2.9707210702846507
782.0,2.971307904197809
783.0,2.971920253043038
784.0,2.9726154435893504
785.0,2.9732132517718455
786.0,2.973819830603451
787.0,2.974433271009631
788.0,2.975104610043226
789.0,2.9757362937571106
790.0,2.9762742135601514
791.0,2.9768391774253593
792.0,2.9774791856561094
793.0,2.9781469334713684
794.0,2.978638967327448
795.0,2.979176271899412
796.0,2.979808512836515
797.0,2.980418486883022
798.0,2.9809459662247826
799.0,2.981510143328935
800.0,2.982094105673031
801.0,2.982687201717107
802.0,2.9832679041538817
803.0,2.9838294507697936
804.0,2.9844010785462913
805.0,2.9849435695908864
806.0,2.9854843421764574
807.0,2.9860220211747577
808.0,2.986551636360701
809.0,2.987098370316788
810.0,2.98764045938383
811.0,2.9881768516599725
812.0,2.9887019662296543
813.0,2.9892341595278227
814.0,2.9897493788496505
815.0,2.9902643228876995
816.0,2.990780281071953
817.0,2.9912892072296544
818.0,2.9917991627848157
819.0,2.992307664584868
820.0,2.992811486044504
821.0,2.9933048438279575
822.0,2.993799726284331
823.0,2.99428321632947
824.0,2.9947661490324466
825.0,2.9952501724711778
826.0,2.995720867293543
827.0,2.9961919738366456
828.0,2.996675769240894
829.0,2.9971608638522325
830.0,2.997623023182422
831.0,2.998068391289628
832.0,2.998528741698691
833.0,2.9989720094286723
834.0,2.9994271835979545
835.0,2.999880846068687
836.0,3.000329745351349
837.0,3.0007829987091648
838.0,3.0012313022806016
839.0,3.001676156658139
840.0,3.0021149244155194
841.0,3.0025520547642035
842.0,3.002984475215222
843.0,3.003417968795327
844.0,3.0038424063408
845.0,3.004252936438036
846.0,3.0046788991007842
847.0,3.0051035524201595
848.0,3.005513795063894
849.0,3.0058876116655093
850.0,3.0063114102758894
851.0,3.006739829321613
852.0,3.007119781265317
853.0,3.0075662418913094
854.0,3.0079455539558935
855.0,3.0083804001608074
856.0,3.008753349243981
857.0,3.0091800199102003
858.0,3.0095458348759734
859.0,3.0099782884003763
860.0,3.0103354005963183
861.0,3.010741482836174
862.0,3.0110984643425134
863.0,3.0114985759914243
864.0,3.011847057166534
865.0,3.0122552256400166
866.0,3.01257651876357
867.0,3.0130336631974437
868.0,3.013327150039802
869.0,3.0137336904665353
870.0,3.0140515844761113
871.0,3.0145093046438065
872.0,3.0147979912966827
873.0,3.015199372738216
874.0,3.01551106114324
875.0,3.0159304751804723
876.0,3.0162332100405465
877.0,3.0166272744378455
878.0,3.0169208463369213
879.0,3.0173027484544317
880.0,3.01758737443068
881.0,3.0179780028685808
882.0,3.0182710917503326
883.0,3.01865838681785
884.0,3.018943489001513
885.0,3.01932990799317
886.0,3.019607421699686
887.0,3.0199864953260582
888.0,3.0202606808731223
889.0,3.0206306708772863
890.0,3.0208995400414946
891.0,3.021269663710077
892.0,3.021538533374607
893.0,3.021896399263935
894.0,3.0221549164478794
895.0,3.0225134137098193
896.0,3.0227669799733383
897.0,3.023093586827573
898.0,3.0233976063909913
899.0,3.02366250050135
900.0,3.0240121351711684
901.0,3.0242348092254114
902.0,3.0245958977986724
903.0,3.024803410616559
904.0,3.025159997010781
905.0,3.025347379500697
906.0,3.0257372685053734
907.0,3.02594725182348
908.0,3.0263025500456675
909.0,3.0265073853066173
910.0,3.026837975459867
911.0,3.027005939949379
912.0,3.027353801496809
913.0,3.027585896232763
914.0,3.02784289779788
915.0,3.0281589348674043
916.0,3.028330021208542
917.0,3.0286574864204248
918.0,3.028844038293652
919.0,3.029142479932666
920.0,3.029329669491469
921.0,3.0296326048097937
922.0,3.029809836883428
923.0,3.0300973981891404
924.0,3.0302788678608454
925.0,3.030560043949719
926.0,3.0307381968676665
927.0,3.030944211744273
928.0,3.0311842081628466
929.0,3.0313623941237426
930.0,3.0315687494252885
931.0,3.0318140684747634
932.0,3.0319984759344716
933.0,3.03220645822954
934.0,3.0324409204753295
935.0,3.032609120842449
936.0,3.0327872695651434
937.0,3.032969356207069
938.0,3.0331639394671392
939.0,3.0333185089716723
940.0,3.03349447454276
941.0,3.0336792083358803
942.0,3.0338218317996857
943.0,3.0339766429946455
944.0,3.034139899085849
945.0,3.0342989423379043
946.0,3.0344577679752778
947.0,3.0346143808635415
948.0,3.0347416550685984
949.0,3.0348832575216966
950.0,3.035014792378947
951.0,3.035149385708546
952.0,3.0352789538129783
953.0,3.035374785366431
954.0,3.0354949567609606
955.0,3.0356183287835923
956.0,3.0357096507009724
957.0,3.035815106300858
958.0,3.035906545011319
959.0,3.03600196800372
960.0,3.0360967060077226
961.0,3.0361893065095544
962.0,3.036264087922139
963.0,3.0363635446680157
964.0,3.036441340373647
965.0,3.0365059371900136
966.0,3.0365728593699313
967.0,3.036645316122149
968.0,3.0367153620015457
969.0,3.036780530348144
970.0,3.0368426696671764
971.0,3.0368946126528553
972.0,3.036949469826668
973.0,3.0370089010008003
974.0,3.037057601814758
975.0,3.037103079447651
976.0,3.0371345880085094
977.0,3.0371721019851186
978.0,3.037207050048316
979.0,3.037247320127442
980.0,3.037283357441324
981.0,3.037328115680065
982.0,3.0373666647831477
983.0,3.037398789143366
984.0,3.037425712856285
985.0,3.0374552901155094
986.0,3.0374764550839983
987.0,3.0375044491133045
988.0,3.0375406299271455
989.0,3.0375789149264594
990.0,3.037607399060132
991.0,3.0376333777356366
992.0,3.0376591119927765
993.0,3.037683975890376
994.0,3.0377140769079762
995.0,3.0377556168846906
996.0,3.037780816173006
997.0,3.037812785345017
998.0,3.0378416504896464
999.0,3.037869801644208
1000.0,3.0379010724605178
1001.0,3.0379383082288296
1002.0,3.037976213458657
1003.0,3.038017407293215
1004.0,3.0380603906676806
1005.0,3.0381041133046316
1006.0,3.0381471693485347
1007.0,3.0381907962690233
1008.0,3.0382344790429614
1009.0,3.03828691350298
1010.0,3.0383445260383426
1011.0,3.038413604011635
1012.0,3.0384770906715857
1013.0,3.038550069169655
1014.0,3.0386031233724133
1015.0,3.038658753313959
1016.0,3.0387117304584406
1017.0,3.038790044058817
1018.0,3.038855362035583
1019.0,3.038941733503375
1020.0,3.0390461901023147
1021.0,3.039115803835648
1022.0,3.039219242579306
1023.0,3.0393287805496825
1024.0,3.039401719605758
1025.0,3.0395026953685624
1026.0,3.039619355616689
1027.0,3.039740472578983
1028.0,3.039818413098877
1029.0,3.03994047405826
1030.0,3.0400647151239757
1031.0,3.0401827285322036
1032.0,3.040305410899994
1033.0,3.040428643937422
1034.0,3.040561607712306
1035.0,3.0407016320493145
1036.0,3.0408448176780842
1037.0,3.0409903638053124
1038.0,3.0411365201000358
1039.0,3.0412871112844653
1040.0,3.0414400877398893
1041.0,3.041596989970392
1042.0,3.0417564705630666
1043.0,3.041917671177291
1044.0,3.042084188098756
1045.0,3.042251020451043
1046.0,3.042424875732333
1047.0,3.042603575848446
1048.0,3.042782908554043
1049.0,3.0429711535021053
1050.0,3.0431557579164035
1051.0,3.0433445140275537
1052.0,3.0435346098596
1053.0,3.0437212342305653
1054.0,3.04391513634008
1055.0,3.044109477642266
1056.0,3.044311177857734
1057.0,3.0445130151857396
1058.0,3.0447162991791434
1059.0,3.044920985523749
1060.0,3.045125618311314
1061.0,3.0453320174882865
1062.0,3.045542586902503
1063.0,3.0457559713226607
1064.0,3.0459688015043347
1065.0,3.046184522906378
1066.0,3.046401775624582
1067.0,3.046619355734728
1068.0,3.0468402418066756
1069.0,3.0470585504300876
1070.0,3.0472785970477254
1071.0,3.047501276090858
1072.0,3.0477293180431246
1073.0,3.0479527112813805
1074.0,3.0481781265842742
1075.0,3.048402595062057
1076.0,3.0486299754881934
1077.0,3.0488532592666338
1078.0,3.049081888407322
1079.0,3.0493084355870117
1080.0,3.0495370906757002
1081.0,3.049764112983313
1082.0,3.049993045990763
1083.0,3.050224787866343
1084.0,3.050453287613485
1085.0,3.050674920675511
1086.0,3.0508991901436295
1087.0,3.0511254546188313
1088.0,3.0513482996035646
1089.0,3.0515809301965486
1090.0,3.051812724361588
1091.0,3.05204465121169
1092.0,3.052276105465576
1093.0,3.0525009321138517
1094.0,3.0527294874266113
1095.0,3.0529558335813682
1096.0,3.0531825539971424
1097.0,3.0534074866366345
1098.0,3.0536308792338285
1099.0,3.053821403226976
1100.0,3.054030597255795
1101.0,3.054282285911251
1102.0,3.0544895084925425
