"Iteration","Cd Monitor: Cd Monitor"
110.0,1.2245321354311076
111.0,1.2157707254348424
112.0,1.2085959391614087
113.0,1.2040112526339097
114.0,1.2001426401725144
115.0,1.197116520225841
116.0,1.1946104377010334
117.0,1.1923847120353168
118.0,1.1905881137066825
119.0,1.1890411622831032
120.0,1.1872005140185506
121.0,1.1853750778140135
122.0,1.182829422100226
123.0,1.1804741853895933
124.0,1.1775595229522182
125.0,1.1737784012698929
126.0,1.1708886761780903
127.0,1.1672297699344256
128.0,1.1641422078682662
129.0,1.1615272505803573
130.0,1.1598076436616132
131.0,1.158455452103006
132.0,1.1572112491241968
133.0,1.156366422453204
134.0,1.157034282490736
135.0,1.1563477546526837
136.0,1.1567444120114945
137.0,1.1563650209570986
138.0,1.1554398763559064
139.0,1.1539081979864472
140.0,1.1520452799896075
141.0,1.1504360691663182
142.0,1.148381953640947
143.0,1.146349685924737
144.0,1.1444909418464952
145.0,1.1422889042098023
146.0,1.1400827501665356
147.0,1.1374621693540325
148.0,1.134789057463784
149.0,1.1319654496909177
150.0,1.1291666080227496
151.0,1.1264225416115747
152.0,1.123875550411731
153.0,1.121250872918972
154.0,1.1185414523708543
155.0,1.115801503978181
156.0,1.1130628599679258
157.0,1.1103142141095228
158.0,1.1076392770995251
159.0,1.1048368870438987
160.0,1.1019818784857753
161.0,1.0993259721422985
162.0,1.0967952218677557
163.0,1.0943319788376145
164.0,1.0918681476828287
165.0,1.0893623785949131
166.0,1.0870114938533966
167.0,1.0848314022484666
168.0,1.083156385044999
169.0,1.0818280696594584
170.0,1.0808076617781335
171.0,1.0801412306808056
172.0,1.0796541273506204
173.0,1.0797290653129072
174.0,1.079531222820766
175.0,1.0797110616313175
176.0,1.0794638155150293
177.0,1.0795914220987164
178.0,1.079099182904245
179.0,1.0786913554574735
180.0,1.0777955025393993
181.0,1.07675567252424
182.0,1.0755382119040833
183.0,1.0737312923952318
184.0,1.0725287528582723
185.0,1.0710224363637146
186.0,1.068853805899225
187.0,1.0678162500266688
188.0,1.0666388910978721
189.0,1.0657837399019527
190.0,1.0650601255516718
191.0,1.0642945888091486
192.0,1.0639139209182165
193.0,1.0633233449628088
194.0,1.0630356333074302
195.0,1.0626038616067226
196.0,1.0626869949864943
197.0,1.0623558155345616
198.0,1.0643175990538334
199.0,1.0637048227120156
200.0,1.0628290920797636
201.0,1.0616508614079432
202.0,1.0605188835037211
203.0,1.0596082114667809
204.0,1.0581902782231383
205.0,1.0561850311858851
206.0,1.0549880579827733
207.0,1.053235541250229
208.0,1.0505865345599572
209.0,1.0491188168247727
210.0,1.0467630728639818
211.0,1.0451896672568253
212.0,1.0426550540687964
213.0,1.0410859057938908
214.0,1.0386248887198943
215.0,1.0369573632539149
216.0,1.0349916906358811
217.0,1.033188199373845
218.0,1.0309865238900826
219.0,1.0281356898370322
220.0,1.0262688329130565
221.0,1.0239393580861096
222.0,1.0205268178102154
223.0,1.0188877829288272
224.0,1.0166905802533224
225.0,1.0141669356510148
226.0,1.0103805590350523
227.0,1.008749427046269
228.0,1.0063128567782877
229.0,1.0027200109080585
230.0,1.0003521194345382
231.0,0.99597140741396
232.0,0.9940237707662118
233.0,0.9905689578982059
234.0,0.9872851597338662
235.0,0.9839048799737664
236.0,0.9804353170140876
237.0,0.9768959036984839
238.0,0.9732944096252105
239.0,0.9696901079243873
240.0,0.9659838712513891
241.0,0.9615581412938131
242.0,0.9589794154997817
243.0,0.9543228456080286
244.0,0.9517633070919141
245.0,0.9466010782341407
246.0,0.9442853316404272
247.0,0.9403941271264025
248.0,0.9371703622069151
249.0,0.9340848627449034
250.0,0.9310609447924226
251.0,0.9281492536645294
252.0,0.9252366185766511
253.0,0.9223026817502189
254.0,0.9193830977521488
255.0,0.9164254723274052
256.0,0.9134569990071333
257.0,0.9104364558369658
258.0,0.9074252199263361
259.0,0.9044409751811886
260.0,0.9014623035114165
261.0,0.8984667870591049
262.0,0.8955094215330173
263.0,0.8925748239891512
264.0,0.8896917955784307
265.0,0.8868093476490008
266.0,0.8839618166865097
267.0,0.8811718137493358
268.0,0.8784336710471687
269.0,0.8757463845655333
270.0,0.8730937506341203
271.0,0.8704855926594107
272.0,0.867904922856963
273.0,0.8650674729698357
274.0,0.8630520919204211
275.0,0.860562460552796
276.0,0.8581188240937146
277.0,0.8556342880907438
278.0,0.8528855924778403
279.0,0.8509002567053012
280.0,0.8483880573528467
281.0,0.8459359357695619
282.0,0.843480014493348
283.0,0.8408000754911976
284.0,0.8388590706145966
285.0,0.8364437121251299
286.0,0.8338660101047125
287.0,0.831916705698036
288.0,0.8293978611528388
289.0,0.8269604080372985
290.0,0.8244801616953168
291.0,0.8217091652892212
292.0,0.819738661234899
293.0,0.8172136699843181
294.0,0.8144019904387263
295.0,0.8123659829916408
296.0,0.8094538486376095
297.0,0.8074048989473404
298.0,0.804423471600457
299.0,0.8023623494215435
300.0,0.7993923797267646
301.0,0.7973227532519703
302.0,0.7943656133587317
303.0,0.7923078897979635
304.0,0.7893838650430224
305.0,0.7873476769666066
306.0,0.7844782967724959
307.0,0.7824673495183604
308.0,0.7796898742430929
309.0,0.7776907235021188
310.0,0.7750892824460939
311.0,0.7728713744507674
312.0,0.7704843077165174
313.0,0.7677363049925443
314.0,0.7657792440072967
315.0,0.7633708022510055
316.0,0.7610177225038751
317.0,0.7586482868151008
318.0,0.7562975107712822
319.0,0.7539762584110757
320.0,0.7516832824781801
321.0,0.7494252005859465
322.0,0.7471924773562035
323.0,0.744964008769405
324.0,0.7427331830780193
325.0,0.7405125485080482
326.0,0.7382986030283422
327.0,0.736089530660089
328.0,0.7338596731293465
329.0,0.7316386970920682
330.0,0.7294263198944702
331.0,0.7272199055317384
332.0,0.7250180875118157
333.0,0.7228023476392877
334.0,0.7205948965419701
335.0,0.7184088727902049
336.0,0.71623064504328
337.0,0.7140730687672168
338.0,0.7119336122082421
339.0,0.7098056337481353
340.0,0.7076670061963205
341.0,0.7055555077552644
342.0,0.7034462116784012
343.0,0.7010252268390104
344.0,0.6993313695140241
345.0,0.6971988059757337
346.0,0.6947616834274245
347.0,0.6930650193712979
348.0,0.6905998555166726
349.0,0.6889053973551753
350.0,0.6863885206541396
351.0,0.6847009622443373
352.0,0.6822070969324887
353.0,0.6805392966847986
354.0,0.6780928785092788
355.0,0.6764610381333277
356.0,0.6740562547076303
357.0,0.6722387531945653
358.0,0.6704300548404397
359.0,0.668131918715593
360.0,0.6663291797543129
361.0,0.6645553884281554
362.0,0.662309376587443
363.0,0.6605351039346211
364.0,0.6587668875936797
365.0,0.6565357260481249
366.0,0.6549194555235215
367.0,0.6527647344444559
368.0,0.6511730801710585
369.0,0.6490190428311756
370.0,0.6474718329229948
371.0,0.6453851831623347
372.0,0.6438651658140213
373.0,0.6418215253095875
374.0,0.6403439683728527
375.0,0.6383478535503011
376.0,0.6368898025171964
377.0,0.6348871992207956
378.0,0.6334542607778811
379.0,0.6314863339410656
380.0,0.6301989735131127
381.0,0.6279160977037618
382.0,0.6268115370611674
383.0,0.6250440063149518
384.0,0.6235842147340814
385.0,0.6216458270648628
386.0,0.6203139198287925
387.0,0.6184822386466722
388.0,0.6172961637581793
389.0,0.6150742205645011
390.0,0.6140708126953618
391.0,0.6124349743378723
392.0,0.6111078099049774
393.0,0.6092654964505412
394.0,0.6081646773945208
395.0,0.6060084548494534
396.0,0.6050938504844717
397.0,0.6033727789268087
398.0,0.6024613563362627
399.0,0.6001933048468893
400.0,0.5993254662576228
401.0,0.5975845539611538
402.0,0.5967212900982579
403.0,0.5943832322585235
404.0,0.5935655326206235
405.0,0.5920446193311022
406.0,0.5908342614660448
407.0,0.5887073536253491
408.0,0.5879225026256986
409.0,0.5864149015120355
410.0,0.585276343023142
411.0,0.5834329134933953
412.0,0.5827009501166922
413.0,0.5805992717824984
414.0,0.5799101021633004
415.0,0.5784603823908423
416.0,0.5773958359693014
417.0,0.5757552858013882
418.0,0.5749138590656742
419.0,0.5727263005517018
420.0,0.5721051850056292
421.0,0.5710997288585082
422.0,0.5691437035407227
423.0,0.5685811656159352
424.0,0.5666480173670825
425.0,0.5661506012594831
426.0,0.5647529639526887
427.0,0.5640520721017238
428.0,0.5618396557956864
429.0,0.5613865641598615
430.0,0.5605830371000078
431.0,0.5592036330051269
432.0,0.558576654345115
433.0,0.5565536929481768
434.0,0.5562045429189404
435.0,0.5554533975145213
436.0,0.5535442978266278
437.0,0.5532625296839793
438.0,0.5521091872363494
439.0,0.5516132753006913
440.0,0.5498001078796704
441.0,0.5496192959031109
442.0,0.5490208915809297
443.0,0.5475504391468446
444.0,0.5474030751727745
445.0,0.5463073081532079
446.0,0.5459868705862475
447.0,0.5445762434508955
448.0,0.5445278304938371
449.0,0.5437937050698255
450.0,0.5431594467343651
451.0,0.5425622741845763
452.0,0.5419926988778682
453.0,0.5414359586487565
454.0,0.5411429656946359
455.0,0.5401911453810058
456.0,0.5402510226908301
457.0,0.5396087646879388
458.0,0.5394313531325193
459.0,0.5388928154481021
460.0,0.5387921818391117
461.0,0.5383428932053521
462.0,0.5382945028199577
463.0,0.5379139451147031
464.0,0.5379466158689888
465.0,0.5376419821290868
466.0,0.5377111164041146
467.0,0.5374523781774067
468.0,0.5375875447456968
469.0,0.5376355882858551
470.0,0.5374015099752032
471.0,0.5376470967728116
472.0,0.5377973132103868
473.0,0.537950532835453
474.0,0.5378565756000684
475.0,0.5382087237459118
476.0,0.5385079091394962
477.0,0.538777611517358
478.0,0.5390656798796383
479.0,0.5391549428023571
480.0,0.539647255196952
481.0,0.540090073351981
482.0,0.5404528684042632
483.0,0.540804831406456
484.0,0.5411897428859971
485.0,0.5415839308350798
486.0,0.5419888026108777
487.0,0.5422223250588527
488.0,0.5428055846353586
489.0,0.543328380301142
490.0,0.543824128177393
491.0,0.5442969181599373
492.0,0.5446001701342245
493.0,0.5452096909448726
494.0,0.5457561022473518
495.0,0.5461023301118021
496.0,0.5466895222079711
497.0,0.5470865703842477
498.0,0.5477527869033942
499.0,0.5482119020734467
500.0,0.5489157076623984
501.0,0.5495969304245485
502.0,0.5500576756521135
503.0,0.5507877020538999
504.0,0.5514895061197285
505.0,0.5519853975536057
506.0,0.5527945961335694
507.0,0.5535269683139371
508.0,0.554136584254999
509.0,0.5550119343243127
510.0,0.5558319039422497
511.0,0.5564821487601785
512.0,0.5573839426139753
513.0,0.5581914981600462
514.0,0.558804496637031
515.0,0.5596767533257798
516.0,0.560469000991561
517.0,0.5610516737356697
518.0,0.5619511770701923
519.0,0.5627568115525433
520.0,0.5633368086043311
521.0,0.5642382797758714
522.0,0.5650602135993975
523.0,0.5658081216198118
524.0,0.5666103251959509
525.0,0.5673271042555531
526.0,0.5682717466094556
527.0,0.5691522290205745
528.0,0.5700148939247636
529.0,0.5707537192848836
530.0,0.5717341250676873
531.0,0.5727164262168684
532.0,0.5736102687947663
533.0,0.5745525811691394
534.0,0.5754112650090818
535.0,0.5764388979389387
536.0,0.5774087674209921
537.0,0.5783965167658665
538.0,0.5793313509054189
539.0,0.5803110995014175
540.0,0.5812314003397648
541.0,0.5819601838120989
542.0,0.5829143094218012
543.0,0.583838503603272
544.0,0.5846371559857729
545.0,0.5855900133869212
546.0,0.5864960569689873
547.0,0.5873067161302469
548.0,0.5881207091361725
549.0,0.5889643163664704
550.0,0.589812744348318
551.0,0.5906765530819541
552.0,0.5914160720310073
553.0,0.592339969823238
554.0,0.593239210220995
555.0,0.5941517601057001
556.0,0.5951461791350503
557.0,0.5959801108346658
558.0,0.5969290024485886
559.0,0.5978522720908931
560.0,0.5987188537318114
561.0,0.5995544311426683
562.0,0.6002554280760305
563.0,0.6011473176853211
564.0,0.6019697048563017
565.0,0.6026652695628616
566.0,0.6034460635177905
567.0,0.6042276839535649
568.0,0.6048441444477606
569.0,0.6056128890211196
570.0,0.6063246851274933
571.0,0.6071603942507883
572.0,0.6078037078384139
573.0,0.608623156280525
574.0,0.6093341681807366
575.0,0.6101238799562582
576.0,0.6110343497046808
577.0,0.6117743761023926
578.0,0.6126303415437214
579.0,0.61337343395633
580.0,0.6142049528284264
581.0,0.6149550100754579
582.0,0.6158004804964475
583.0,0.6165150110333892
584.0,0.6173115654385408
585.0,0.6179609010107249
586.0,0.6186631297921085
587.0,0.6193867418130611
588.0,0.6200807761824615
589.0,0.620745622968219
590.0,0.621415027213082
591.0,0.6220199909098316
592.0,0.622658901724735
593.0,0.6232582227244423
594.0,0.6239343375960997
595.0,0.6246124506860635
596.0,0.6252838058215644
597.0,0.626001744606824
598.0,0.6266912410495041
599.0,0.6273789960913735
600.0,0.6280156666404092
601.0,0.6287184371885843
602.0,0.6294937068966993
603.0,0.6301684249663921
604.0,0.6308673690252363
605.0,0.6315093411395549
606.0,0.6322042792600133
607.0,0.6328291583640887
608.0,0.6334777126937255
609.0,0.6340629389257161
610.0,0.634700124820666
611.0,0.6352441114860694
612.0,0.63576691590334
613.0,0.6363288897687405
614.0,0.636977047043659
615.0,0.6375705817461561
616.0,0.63816286681847
617.0,0.6388132939909121
618.0,0.63948978792698
619.0,0.6401577734188395
620.0,0.6408273824612344
621.0,0.6414725726074803
622.0,0.6420845801502508
623.0,0.6427313814661624
624.0,0.6433258110986072
625.0,0.6438924355394433
626.0,0.644435177659031
627.0,0.6449445511522802
628.0,0.6454888208228655
629.0,0.646000695069025
630.0,0.6464970898430223
631.0,0.6469875484211141
632.0,0.6474621398751363
633.0,0.6479688114494055
634.0,0.6484569247578723
635.0,0.648958617021106
636.0,0.6494772744297728
637.0,0.6499724990557566
638.0,0.650463012112695
639.0,0.6510062747225877
640.0,0.6515398681218532
641.0,0.6520664781223837
642.0,0.6525761291681694
643.0,0.6530619748808918
644.0,0.6535458168922627
645.0,0.654027888872073
646.0,0.6545006185636707
647.0,0.6549074281485591
648.0,0.6553527898446317
649.0,0.6558086539893352
650.0,0.6561872693217203
651.0,0.656629532153275
652.0,0.6570462352342795
653.0,0.657456145303405
654.0,0.6578646203485006
655.0,0.6583006940096677
656.0,0.6587342122778643
657.0,0.6591669327634673
658.0,0.6595553639955366
659.0,0.6599859735911071
660.0,0.6603856212106709
661.0,0.6607827504778438
662.0,0.6612101052039847
663.0,0.6616507987479967
664.0,0.6620385344322743
665.0,0.6624085408873304
666.0,0.6628053056294937
667.0,0.6632032462254718
668.0,0.6636115073013548
669.0,0.6640427406975445
670.0,0.6644465275749472
671.0,0.6648586942445055
672.0,0.6652639877001886
673.0,0.665654859035745
674.0,0.6660206729124042
675.0,0.6663900868958751
676.0,0.6667705405987584
677.0,0.6671447648082113
678.0,0.6674869662892312
679.0,0.6678589838673964
680.0,0.6682232891722659
681.0,0.6685654936072402
682.0,0.6689161650108373
683.0,0.6692743884831105
684.0,0.6696424180170796
685.0,0.6700239398546312
686.0,0.6703926725430052
687.0,0.6707722835932556
688.0,0.6711049341361968
689.0,0.671446015075981
690.0,0.6718011422795893
691.0,0.6721883453113724
692.0,0.6725483237530046
693.0,0.6729004632798173
694.0,0.6732431744111697
695.0,0.67358115040064
696.0,0.6739301014964169
697.0,0.6742813599192042
698.0,0.6746264853892624
699.0,0.6749365309669755
700.0,0.6752587362904048
701.0,0.6755734788368372
702.0,0.6758408098086501
703.0,0.676149004186862
704.0,0.676475577800227
705.0,0.676817865043083
706.0,0.6771401850319005
707.0,0.6774741094229405
708.0,0.677780947977836
709.0,0.6781326126150005
710.0,0.6784771396501131
711.0,0.6787859345627806
712.0,0.6790882356971467
713.0,0.6793887354927874
714.0,0.6796922771738086
715.0,0.6799877168578085
716.0,0.6802817685112994
717.0,0.6805718403322447
718.0,0.6808393928863247
719.0,0.6811071517100711
720.0,0.6813703449859628
721.0,0.6816409998570966
722.0,0.6818847150638421
723.0,0.6821201891560875
724.0,0.6823495426790236
725.0,0.6825546323719034
726.0,0.6827649346905782
727.0,0.6829386617872713
728.0,0.6831124304062128
729.0,0.6833090004607515
730.0,0.683439448688169
731.0,0.6835848186961282
732.0,0.6837026937189006
733.0,0.6838521010491887
734.0,0.6839762479026094
735.0,0.6841018944116369
736.0,0.684254285871119
737.0,0.6843688091244622
738.0,0.6844750422812755
739.0,0.6845627579526876
740.0,0.6846234233661219
741.0,0.6846905713809441
742.0,0.6847940729037182
743.0,0.684864015831111
744.0,0.684949714950553
745.0,0.6849600960897012
746.0,0.6850205404421044
747.0,0.6851209311786673
748.0,0.6852296943385446
749.0,0.6853586130086806
750.0,0.6855618518348825
751.0,0.6857684007258473
752.0,0.6859903648264187
753.0,0.6862265636693412
754.0,0.6864840952948905
755.0,0.686773153544384
756.0,0.6870900853119299
757.0,0.6873767305215079
758.0,0.6876851982289955
759.0,0.6879963613605288
760.0,0.6883116189565869
761.0,0.6886520293540157
762.0,0.6889591261911153
763.0,0.6892745091724
764.0,0.6896080611042072
765.0,0.6898991806921666
766.0,0.6902041748235785
767.0,0.6905360022308846
768.0,0.6908313767456643
769.0,0.6911245171391333
770.0,0.6914084344127933
771.0,0.6917038347987177
772.0,0.6920021363454854
773.0,0.6923068107745977
774.0,0.6925867597244785
775.0,0.692839970212195
776.0,0.6930592018017052
777.0,0.6933086271018576
778.0,0.6935175308468892
779.0,0.6937478251213102
780.0,0.6939186490235723
781.0,0.6940627250582387
782.0,0.6941589685571486
783.0,0.6942956334838453
784.0,0.6944122803203217
785.0,0.6945150044362518
786.0,0.6945121184704739
787.0,0.6945453410672607
788.0,0.6945363448340941
789.0,0.6945283376864407
790.0,0.6944331035522373
791.0,0.6943898653170185
792.0,0.6943158401989019
793.0,0.6941645451626781
794.0,0.6940768051301089
795.0,0.6939780514775375
796.0,0.693811695103978
797.0,0.6937216304239218
798.0,0.6936444223984374
799.0,0.693529755351785
800.0,0.6934632279774278
801.0,0.6934804838053156
802.0,0.6935377388224068
803.0,0.6936460036454885
804.0,0.6937803382133187
805.0,0.6939701206993867
806.0,0.6941575864673208
807.0,0.694369008262025
808.0,0.6945702780626216
809.0,0.6947877611150954
810.0,0.6949587202922458
811.0,0.6950728394061987
812.0,0.6951250183973243
813.0,0.6951537018286111
814.0,0.6950816236186119
815.0,0.6949918022369257
816.0,0.694867401017289
817.0,0.6947185832476395
818.0,0.6945360482018174
819.0,0.6943491401532182
820.0,0.694142171393225
821.0,0.6939307885111824
822.0,0.6936474465559624
823.0,0.6933527155309203
824.0,0.6930825623448347
825.0,0.6928055417962604
826.0,0.6925849212867571
827.0,0.6923413260223923
828.0,0.6920828520104088
829.0,0.6918218223955868
830.0,0.6915894669526468
831.0,0.6913823572182272
832.0,0.6912183305134858
833.0,0.6911717787056787
834.0,0.6911559204340075
835.0,0.6911551126042962
836.0,0.6912501959913986
837.0,0.6913687425940396
838.0,0.6915236694836852
839.0,0.6917283834974306
840.0,0.6919465553174199
841.0,0.6922507319062042
842.0,0.6925906615157091
843.0,0.6929783667265047
844.0,0.6933774224576866
845.0,0.693801279046022
846.0,0.694235746848666
847.0,0.694681580199117
848.0,0.6951364811042666
849.0,0.6955991049603921
850.0,0.6960057541113429
851.0,0.6963342478698088
852.0,0.6966467815534008
853.0,0.6968807831185081
854.0,0.6970166467549606
855.0,0.6971089210523278
856.0,0.6971189580444803
857.0,0.6970704996189313
858.0,0.6969484620743914
859.0,0.6967361513166161
860.0,0.6964954122030158
861.0,0.6962566580670405
862.0,0.6959533098292684
863.0,0.6956191069165341
864.0,0.6952816040904463
865.0,0.694931179810058
866.0,0.6946842024425894
867.0,0.6945327093101704
868.0,0.6943978802202261
869.0,0.6942489776620834
870.0,0.6941968178913425
871.0,0.6941715636770882
872.0,0.6942118279094736
873.0,0.6942922374778696
874.0,0.6943606909442472
875.0,0.6943706977829
876.0,0.6944143508451481
877.0,0.6944510662990918
878.0,0.6944516060857572
879.0,0.6943526166780282
880.0,0.694270845787355
881.0,0.6942184765610572
882.0,0.6943003915247542
883.0,0.694429510579233
884.0,0.6944533321543233
885.0,0.6945079472185614
886.0,0.6945029649002836
887.0,0.6944634811988316
888.0,0.6944901299928157
889.0,0.6944927667332557
890.0,0.6944631065547695
891.0,0.6945378123335525
892.0,0.6946577657976744
893.0,0.6949640303341598
894.0,0.6952930430033217
895.0,0.6960140630097313
896.0,0.6965105290713735
897.0,0.6974901871800054
898.0,0.6981984420829799
899.0,0.6993639549573273
900.0,0.7000706105945607
901.0,0.7012507623652134
902.0,0.7019656552639876
903.0,0.7030525600782849
904.0,0.7038218723558115
905.0,0.7049517247474341
906.0,0.7056111027206915
907.0,0.7066566159463257
908.0,0.7073102814380672
909.0,0.708463371782719
910.0,0.7092767808552428
911.0,0.7106805219205473
912.0,0.7115170056751036
913.0,0.7129534237034063
914.0,0.7137978945378622
915.0,0.7152174604025404
916.0,0.7160553878624003
917.0,0.7172617873018332
918.0,0.7177865303599108
919.0,0.7183811051897172
920.0,0.71859760769202
921.0,0.7185255050964771
922.0,0.7182491599032252
923.0,0.7174400148698948
924.0,0.7166266213913218
925.0,0.7147271373241593
926.0,0.7133342971979046
927.0,0.7103149614437794
928.0,0.7072554563967699
929.0,0.7039405957145279
930.0,0.7004898712889294
931.0,0.6972153226032899
932.0,0.6939988661545473
933.0,0.6907707236094197
934.0,0.687738289016561
935.0,0.6851726151741021
936.0,0.6830724433534789
937.0,0.6820201729742852
938.0,0.6805449955314617
939.0,0.6799957577270526
940.0,0.6794963326443408
941.0,0.6792629764818491
942.0,0.6793287618360747
943.0,0.6795677497887463
944.0,0.6797655224027589
945.0,0.680132504792937
946.0,0.6805506587516478
947.0,0.6807353733600606
948.0,0.6807909897724724
949.0,0.680888497153258
950.0,0.6808034248610298
951.0,0.680641171043916
952.0,0.6803913658398999
953.0,0.6800648894429189
954.0,0.6796582282807206
955.0,0.6791580634115132
956.0,0.6787161477683709
957.0,0.6782301590724329
958.0,0.677837593801001
959.0,0.6773781767765578
960.0,0.6767522155459729
961.0,0.6765394967750725
962.0,0.676050201982288
963.0,0.6757879516817998
964.0,0.675574614426276
965.0,0.6752734117739502
966.0,0.6752977716660316
967.0,0.675367787377801
968.0,0.6754715800500962
969.0,0.6756470836605675
970.0,0.6758476529630539
971.0,0.6760871698742782
972.0,0.6764014471321564
973.0,0.6765884086520567
974.0,0.6768211173541484
975.0,0.6768841380430524
976.0,0.6769866942816037
977.0,0.6770457846041317
978.0,0.6770906718280244
979.0,0.6771394072735379
980.0,0.6772470755742875
981.0,0.677271053559688
982.0,0.6773833949396362
983.0,0.6774530198165858
984.0,0.6776085940878588
985.0,0.6777436965788968
986.0,0.6778300674701809
987.0,0.6778644406569416
988.0,0.6778954328883322
989.0,0.6778661825993412
990.0,0.677874617428304
991.0,0.6779515573794846
992.0,0.6779622148881633
993.0,0.6779173158720472
994.0,0.6779174801368693
995.0,0.6778924831745324
996.0,0.6778719507022327
997.0,0.6778312998658933
998.0,0.6777567607643912
999.0,0.6777305852350081
1000.0,0.6776727217568731
1001.0,0.6776368071166556
1002.0,0.6776579856946288
1003.0,0.6776902975693376
1004.0,0.6777328345676165
1005.0,0.6778144882546914
1006.0,0.6778431393984138
1007.0,0.6779071053149239
1008.0,0.677936736917231
1009.0,0.6780074443255184
1010.0,0.6780897889271802
1011.0,0.6782287605285917
1012.0,0.6782980952614572
1013.0,0.6783565067472678
1014.0,0.6784356498466286
1015.0,0.6785117941343676
1016.0,0.6785770890466939
1017.0,0.6786157638505557
1018.0,0.6786365004364932
1019.0,0.6786441869240292
1020.0,0.6786964122219222
1021.0,0.6786350731057059
1022.0,0.6785899670820489
1023.0,0.6785450834670205
1024.0,0.6784160689413382
1025.0,0.6782987473965896
1026.0,0.6780807663480323
1027.0,0.6778899679465767
1028.0,0.6776526746310009
1029.0,0.6774251282822932
1030.0,0.6771936509808879
1031.0,0.6769174351595095
1032.0,0.6766634454773696
1033.0,0.6763972883510154
1034.0,0.6761460252238982
1035.0,0.6758575931728755
1036.0,0.6754881369092457
1037.0,0.6750694234886095
1038.0,0.6747211317871303
1039.0,0.674371903386855
1040.0,0.6739860612552954
1041.0,0.6734804567952364
1042.0,0.6729817977009949
1043.0,0.6725392409583643
1044.0,0.6720098985626717
1045.0,0.671613769981948
1046.0,0.6710897905901905
1047.0,0.6705700108103129
1048.0,0.6700210580422818
1049.0,0.6694946731286124
1050.0,0.6689750425648301
1051.0,0.6684794150459489
1052.0,0.6679618414330367
1053.0,0.6674320010101393
1054.0,0.6666771486913815
1055.0,0.6660765644106337
1056.0,0.665448824459923
1057.0,0.6649333080596137
1058.0,0.6642808438761061
1059.0,0.6637492436401646
1060.0,0.6633004960551342
1061.0,0.6627141915576756
1062.0,0.662236495071229
1063.0,0.6617741563560219
1064.0,0.6612802600415562
1065.0,0.6606318303097514
1066.0,0.6601637046218056
1067.0,0.6597176230028531
1068.0,0.6593497109637927
1069.0,0.6589919053221018
1070.0,0.6586528984615658
1071.0,0.6583825479859046
1072.0,0.6581706135659621
1073.0,0.6579864590741996
1074.0,0.6578335566542339
1075.0,0.6576991610077901
1076.0,0.6576667514318624
1077.0,0.6576717686302683
