"Iteration","Cl Monitor: Cl Monitor"
93.0,1.6595121403414548
94.0,1.6647497955123294
95.0,1.6746571308371179
96.0,1.6795113847199605
97.0,1.6883302389472568
98.0,1.6925049531520293
99.0,1.7000422548521663
100.0,1.7033912876742472
101.0,1.7072894324289851
102.0,1.7101698925140996
103.0,1.7120621887697547
104.0,1.7128041598826527
105.0,1.7128420122965748
106.0,1.711943763906887
107.0,1.7087642896738855
108.0,1.7062913521676004
109.0,1.7003083558736287
110.0,1.6951966263848213
111.0,1.689018665667216
112.0,1.6803714258982254
113.0,1.676509562837089
114.0,1.6689042831642027
115.0,1.66569216242159
116.0,1.6614580480550278
117.0,1.6592970424761704
118.0,1.6582646315960918
119.0,1.658113855794027
120.0,1.6591220685855697
121.0,1.6611878547068384
122.0,1.6643577383392245
123.0,1.6684682795527406
124.0,1.6733393152461875
125.0,1.6790835417416161
126.0,1.6881185110311991
127.0,1.6968902793821954
128.0,1.7055413013124197
129.0,1.711003278889011
130.0,1.7187680436283632
131.0,1.7234442226578761
132.0,1.7278197603171634
133.0,1.7321606988045384
134.0,1.7379574732464331
135.0,1.742533781682557
136.0,1.74649801431916
137.0,1.7496854436251712
138.0,1.752264910508767
139.0,1.7543920841030571
140.0,1.75642299966711
141.0,1.7582015651362015
142.0,1.7600096284718203
143.0,1.7609681022738677
144.0,1.7628840124718357
145.0,1.7647596481414731
146.0,1.7667265268144392
147.0,1.7688898131481303
148.0,1.771214845042427
149.0,1.7737263869548527
150.0,1.7763756936976292
151.0,1.7802565037249511
152.0,1.7819163028041887
153.0,1.7857179680219015
154.0,1.787407638932913
155.0,1.7914761493363525
156.0,1.7932008635684225
157.0,1.7971791950072278
158.0,1.7988616930641879
159.0,1.800853184160617
160.0,1.8054919086573464
161.0,1.8072268274663597
162.0,1.8092520234361977
163.0,1.8115653746850717
164.0,1.8152075501155918
165.0,1.8174485393074018
166.0,1.819963808041516
167.0,1.826408351994212
168.0,1.8285826928708377
169.0,1.8345461495156195
170.0,1.8367721646940458
171.0,1.8394451453170724
172.0,1.8459862251207941
173.0,1.8483445819045803
174.0,1.8510737528863745
175.0,1.8578973233883034
176.0,1.860374648489967
177.0,1.8632675450667269
178.0,1.8702166766375767
179.0,1.8727717441453098
180.0,1.8756557145980541
181.0,1.882469535413905
182.0,1.8878027173211944
183.0,1.8899054917907507
184.0,1.8947239499232174
185.0,1.8974992271261861
186.0,1.9016663785163639
187.0,1.903334671429809
188.0,1.9074373952776589
189.0,1.909061512185222
190.0,1.9131514794150066
191.0,1.9146568721078199
192.0,1.9165816996230431
193.0,1.9213328114453827
194.0,1.9231053515502177
195.0,1.925387585562177
196.0,1.9311163058731553
197.0,1.9331871101085194
198.0,1.9358002706311546
199.0,1.9421789633560187
200.0,1.9446210984423937
201.0,1.9474218875636988
202.0,1.9506205455050933
203.0,1.9580194469479135
204.0,1.9604633212165692
205.0,1.963250953474943
206.0,1.9662472089331493
207.0,1.973327755851064
208.0,1.975471017026039
209.0,1.9779312421496422
210.0,1.983279819800422
211.0,1.9849964121464552
212.0,1.9893062859057478
213.0,1.9905811178383213
214.0,1.9940236560827957
215.0,1.995070585077309
216.0,1.9979267702164032
217.0,1.998738797521029
218.0,2.0013248791044154
219.0,2.0021246750919492
220.0,2.0040594839658232
221.0,2.0069140807658283
222.0,2.0080503449973612
223.0,2.010584470231261
224.0,2.0123080932308337
225.0,2.01704127629086
226.0,2.0186969931934353
227.0,2.020897614980224
228.0,2.0248705886379668
229.0,2.0307054833165483
230.0,2.0326808055115526
231.0,2.0349955668691506
232.0,2.0376201303401693
233.0,2.0418317043764143
234.0,2.0441902183514644
235.0,2.0467824560063588
236.0,2.050924983007691
237.0,2.0532006703790144
238.0,2.055616127237763
239.0,2.0595145323168054
240.0,2.0616103663030603
241.0,2.065086434708988
242.0,2.0669638178024266
243.0,2.068945509559018
244.0,2.0720426023411354
245.0,2.0736242115901242
246.0,2.0753912888733916
247.0,2.077284540593373
248.0,2.080234745635845
249.0,2.0817965310765403
250.0,2.0844619148424086
251.0,2.08796588522583
252.0,2.089152940923792
253.0,2.0914378728388536
254.0,2.09460603635627
255.0,2.0958731060940483
256.0,2.099227573466462
257.0,2.1005064297833695
258.0,2.1050078695226913
259.0,2.1060844482216976
260.0,2.108287400852988
261.0,2.1113058128948037
262.0,2.114036099599582
263.0,2.1158269170091586
264.0,2.1186295695165205
265.0,2.1211582219072196
266.0,2.1234878620243687
267.0,2.1246019637835243
268.0,2.128862357333412
269.0,2.1296153063454986
270.0,2.131223727616842
271.0,2.133677543098406
272.0,2.134776697940466
273.0,2.1392623775946835
274.0,2.1400218265655413
275.0,2.1416215544779402
276.0,2.144132954597274
277.0,2.146515219853343
278.0,2.148929180731866
279.0,2.151264824174446
280.0,2.1536129073114814
281.0,2.1559185999078436
282.0,2.158184026809721
283.0,2.160423858811815
284.0,2.164213258285874
285.0,2.1649773013836615
286.0,2.168203509718034
287.0,2.168913206942725
288.0,2.172095079982495
289.0,2.1728163415808153
290.0,2.176051462091882
291.0,2.177079577045949
292.0,2.180090109567104
293.0,2.1811345983874952
294.0,2.1840698542993033
295.0,2.1850943450731872
296.0,2.1879643621810403
297.0,2.1897475173385295
298.0,2.191631619325758
299.0,2.193534197924477
300.0,2.195858105455378
301.0,2.1975567928751807
302.0,2.199393260456031
303.0,2.2016052511599917
304.0,2.2032463931947412
305.0,2.2050115602925353
306.0,2.207273436436525
307.0,2.208933085265888
308.0,2.2107758162322826
309.0,2.2130944523383707
310.0,2.214796865514218
311.0,2.2166044495822264
312.0,2.2188915028769283
313.0,2.2205272357778933
314.0,2.222300557440959
315.0,2.2241043591313976
316.0,2.2263428031323387
317.0,2.227947973771272
318.0,2.2296419067015547
319.0,2.231427382675457
320.0,2.233209243584292
321.0,2.234982265291836
322.0,2.2371682441123357
323.0,2.2386621056371663
324.0,2.240271178032522
325.0,2.242272277658333
326.0,2.243749988197716
327.0,2.245364425632307
328.0,2.247347732320744
329.0,2.2487753829835233
330.0,2.250332829605154
331.0,2.2519520307380314
332.0,2.253629889203764
333.0,2.2552547994663015
334.0,2.2572441802979744
335.0,2.258692391413278
336.0,2.2602070047387697
337.0,2.2617122868313775
338.0,2.2635807452376624
339.0,2.2648809546461877
340.0,2.26628617811019
341.0,2.268001750121895
342.0,2.269462089295366
343.0,2.270629638311717
344.0,2.271931382004635
345.0,2.27358157362317
346.0,2.275008286982069
347.0,2.27615494997645
348.0,2.2774450088511564
349.0,2.279075666418378
350.0,2.2802276861002646
351.0,2.2815306036652094
352.0,2.2831751362237225
353.0,2.2843121116987866
354.0,2.2855491279081703
355.0,2.287045382573893
356.0,2.288340615056813
357.0,2.2893525495021825
358.0,2.2906802627578347
359.0,2.2918529790806783
360.0,2.2928018101443546
361.0,2.2941005668357883
362.0,2.2952387910282925
363.0,2.29617697804525
364.0,2.297467954777074
365.0,2.2986284230602982
366.0,2.2995512959515074
367.0,2.3008146728955747
368.0,2.3019348949137663
369.0,2.3030337739415656
370.0,2.303929528804214
371.0,2.305145292517495
372.0,2.3064133371159645
373.0,2.3068653210573182
374.0,2.3085770055918244
375.0,2.308938887027733
376.0,2.3101604680065084
377.0,2.311322432360661
378.0,2.311754417913629
379.0,2.313382109444104
380.0,2.3137332521425518
381.0,2.314892822498035
382.0,2.3160296624232357
383.0,2.3166988321613062
384.0,2.3176930517486736
385.0,2.318776062768204
386.0,2.3191783302384077
387.0,2.320731684183779
388.0,2.3210516650407556
389.0,2.322459861732556
390.0,2.3227668678902815
391.0,2.324087567286035
392.0,2.324389125006401
393.0,2.325716877746836
394.0,2.326012895593587
395.0,2.327333485799533
396.0,2.327632329739273
397.0,2.328948043384207
398.0,2.3292390013685944
399.0,2.3304965884123043
400.0,2.330776665511395
401.0,2.332004429096542
402.0,2.3322804141041913
403.0,2.333503800646336
404.0,2.3337779518945925
405.0,2.3350020653707877
406.0,2.3352646313159098
407.0,2.3363903261015158
408.0,2.3366471211745585
409.0,2.337818448035071
410.0,2.3380353144036325
411.0,2.338985171929735
412.0,2.3392246347330037
413.0,2.3403911526952914
414.0,2.3406088138248573
415.0,2.3415522445178256
416.0,2.3417878898340483
417.0,2.3428868889007592
418.0,2.3430930268558363
419.0,2.343960267560065
420.0,2.344167588549393
421.0,2.3451609897395675
422.0,2.3453562653140367
423.0,2.3461902527542504
424.0,2.3463992584148152
425.0,2.347422643743855
426.0,2.347611277311796
427.0,2.348396101862262
428.0,2.348587209613341
429.0,2.349511891348702
430.0,2.3496870578335347
431.0,2.3504954454529763
432.0,2.350659851888598
433.0,2.3514138750068234
434.0,2.351578537765903
435.0,2.352380108711159
436.0,2.352548933696916
437.0,2.353349503921635
438.0,2.353534246098708
439.0,2.3544777860640855
440.0,2.3546249217042683
441.0,2.3551255570848526
442.0,2.3556170799652443
443.0,2.3560505984342366
444.0,2.3564834458628043
445.0,2.3568706198142104
446.0,2.3574096105565374
447.0,2.3578654953302465
448.0,2.3582589027147556
449.0,2.358798161514002
450.0,2.3592594378865597
451.0,2.359649246885243
452.0,2.3602175253683093
453.0,2.360397399168814
454.0,2.3612689665699675
455.0,2.3613975155265905
456.0,2.3618708606757104
457.0,2.3623470077046163
458.0,2.362788734609492
459.0,2.363146064076353
460.0,2.3636344258638142
461.0,2.363989868126553
462.0,2.3644818385087865
463.0,2.364863000590981
464.0,2.3653699824024463
465.0,2.3657421486116244
466.0,2.366256318569142
467.0,2.366633300001098
468.0,2.3671442026895213
469.0,2.3675157428588096
470.0,2.368014464398415
471.0,2.368369139277778
472.0,2.3688806732858203
473.0,2.3690314470127687
474.0,2.3697938274201236
475.0,2.3699068276024295
476.0,2.370343660646876
477.0,2.370820671531456
478.0,2.371321736299437
479.0,2.371478380390472
480.0,2.3722999103375773
481.0,2.3724165859093507
482.0,2.3729631490666714
483.0,2.3731359171696607
484.0,2.3737611118403774
485.0,2.3739865892415355
486.0,2.3745308568570924
487.0,2.374709737723446
488.0,2.375344105068615
489.0,2.3754634508610954
490.0,2.376132030218707
491.0,2.3762401246929192
492.0,2.376762963673091
493.0,2.3769304462086076
494.0,2.3775437707761964
495.0,2.3777154241450638
496.0,2.3784297429902628
497.0,2.378528611745763
498.0,2.3788932822382285
499.0,2.3792696478511806
500.0,2.379557773993776
501.0,2.3798837831863806
502.0,2.380306351887951
503.0,2.380421344738438
504.0,2.3810817402135815
505.0,2.381166481053661
506.0,2.381499628473158
507.0,2.381822570392358
508.0,2.382182558821913
509.0,2.382541848967653
510.0,2.3830001203839677
511.0,2.383108084285088
512.0,2.3837260920662855
513.0,2.3837917282724033
514.0,2.3839918728342973
515.0,2.3844804889614375
516.0,2.3845979655449785
517.0,2.385128408334254
518.0,2.385192564420995
519.0,2.38575065862264
520.0,2.3858031309128878
521.0,2.3861510666314567
522.0,2.3864676196954098
523.0,2.3868004269901917
524.0,2.387116117334428
525.0,2.387423327772656
526.0,2.387715734047578
527.0,2.388018743331244
528.0,2.3882934619002305
529.0,2.388555039499747
530.0,2.3888348804388952
531.0,2.38910987753441
532.0,2.38939089840651
533.0,2.389674417057953
534.0,2.3899806687250256
535.0,2.390270846731375
536.0,2.390574470918486
537.0,2.3908756179736224
538.0,2.3911869771791556
539.0,2.3914886541011726
540.0,2.391781679537437
541.0,2.3920752323709418
542.0,2.3923707348705245
543.0,2.392669196365653
544.0,2.392975951551294
545.0,2.3932867631884975
546.0,2.393590471115713
547.0,2.3938917229661447
548.0,2.3941969598450363
549.0,2.394483714278072
550.0,2.394775771493806
551.0,2.395073682099871
552.0,2.3953638357841474
553.0,2.3956586875093095
554.0,2.395961032827825
555.0,2.3962762504658377
556.0,2.396582806654715
557.0,2.3969016881345793
558.0,2.397224900357792
559.0,2.3975468398554836
560.0,2.3978663422942526
561.0,2.398181721529739
562.0,2.398483752556341
563.0,2.398787560334731
564.0,2.399084373443007
565.0,2.3993857161284504
566.0,2.399701782207243
567.0,2.4000021058512213
568.0,2.400299274972651
569.0,2.4006561559335653
570.0,2.4009582784638517
571.0,2.4012007416750207
572.0,2.4014838211391423
573.0,2.401892159712721
574.0,2.402022520274567
575.0,2.402642249789142
576.0,2.4027025170592107
577.0,2.4029609772742537
578.0,2.403247611119368
579.0,2.403655582088714
580.0,2.403785971565125
581.0,2.404341957999833
582.0,2.4044082638246613
583.0,2.4048876462450077
584.0,2.4049558602545944
585.0,2.4054270625266936
586.0,2.4055060115013736
587.0,2.40612812927735
588.0,2.4061924183660257
589.0,2.4067002845474454
590.0,2.4067584648809714
591.0,2.407156021704965
592.0,2.407233537455804
593.0,2.4078528224953932
594.0,2.40791024864554
595.0,2.408306478779914
596.0,2.4083729583791373
597.0,2.4088736281584766
598.0,2.4089464385759536
599.0,2.409472043311725
600.0,2.4095391350108213
601.0,2.4099752161981165
602.0,2.4100542642202276
603.0,2.4106755671631603
604.0,2.4107400177692315
605.0,2.411167445108481
606.0,2.4112304305263517
607.0,2.411678398169582
608.0,2.411742195288569
609.0,2.412226582917442
610.0,2.412294206059696
611.0,2.4127843600669094
612.0,2.4128547655216983
613.0,2.4133551011373133
614.0,2.413420232374941
615.0,2.413893473522125
616.0,2.4139588276230866
617.0,2.414436483189745
618.0,2.414502481885539
619.0,2.4149680176202817
620.0,2.4150343198444024
621.0,2.41546395075077
622.0,2.4155428468209035
623.0,2.4160777586399393
624.0,2.4161452613504464
625.0,2.4165564225548324
626.0,2.416632130013236
627.0,2.4171568560325
628.0,2.417227737477225
629.0,2.4177139289169514
630.0,2.417779945284913
631.0,2.4182036506553257
632.0,2.418280285724943
633.0,2.4187976137372207
634.0,2.418865886912057
635.0,2.419300349294535
636.0,2.4193808662837437
637.0,2.4199323217148505
638.0,2.420003529001253
639.0,2.4204432713500834
640.0,2.4205223927260278
641.0,2.42100010867039
642.0,2.4210806430989953
643.0,2.4216000517826863
644.0,2.4216723971523195
645.0,2.422113458579719
646.0,2.422195116360033
647.0,2.422696863802836
648.0,2.4227818611306464
649.0,2.4232781798983645
650.0,2.4233616124047717
651.0,2.4238594092821946
652.0,2.4239456759666926
653.0,2.4244473569525486
654.0,2.4245318006743544
655.0,2.4250357405231036
656.0,2.425120868356923
657.0,2.4256166937678874
658.0,2.4256994246552166
659.0,2.426184854457023
660.0,2.426270608680608
661.0,2.426764317224619
662.0,2.426852759419065
663.0,2.4273725467257603
664.0,2.42745998720918
665.0,2.427970356872763
666.0,2.428059667845725
667.0,2.428567597373965
668.0,2.428656072217328
669.0,2.429149063265205
670.0,2.4292375039334604
671.0,2.429737474915397
672.0,2.429823166969173
673.0,2.4303216934525884
674.0,2.4304118619900734
675.0,2.430927809512277
676.0,2.431016070409786
677.0,2.4315343547804567
678.0,2.431626405462933
679.0,2.4321485915521746
680.0,2.4322353669098105
681.0,2.4327363493587097
682.0,2.4328244775388
683.0,2.4332027282921285
684.0,2.433322705225297
685.0,2.434076770789876
686.0,2.434145345336975
687.0,2.4343330458302166
688.0,2.4345738968202126
689.0,2.4349879125396234
690.0,2.43510940150774
691.0,2.4358929422325635
692.0,2.4359615472793386
693.0,2.4361450430945535
694.0,2.4363769145650385
695.0,2.436761928693904
696.0,2.4368785218724907
697.0,2.43759740612021
698.0,2.437669206603268
699.0,2.43786359658442
700.0,2.438101912716383
701.0,2.4385145707035654
702.0,2.4388622248389513
703.0,2.438974007696785
704.0,2.4396223643219384
705.0,2.439700702396467
706.0,2.439913686094227
707.0,2.440172482489409
708.0,2.440586695547091
709.0,2.440703850148581
710.0,2.4413861893905437
711.0,2.4414642826961472
712.0,2.4416701349048195
713.0,2.4419151442381453
714.0,2.4421889954540545
715.0,2.442622007274435
716.0,2.442739371587413
717.0,2.4433950573898153
718.0,2.4434704084657874
719.0,2.4436697680870503
720.0,2.4439046341941637
721.0,2.4441641439927957
722.0,2.4445721763924046
723.0,2.444687028364871
724.0,2.4453390603665435
725.0,2.4454186357313112
726.0,2.4456276182147128
727.0,2.445866358987641
728.0,2.4461903741564583
729.0,2.4465506817456886
730.0,2.446657507643927
731.0,2.4472518585713514
732.0,2.4473236719934865
733.0,2.44752357987639
734.0,2.4477516342698253
735.0,2.4481246416600193
736.0,2.44832294046811
737.0,2.4485703377217347
738.0,2.4489739588988115
739.0,2.4491774654573883
740.0,2.449419933632051
741.0,2.449808791896924
742.0,2.4499177605405076
743.0,2.450525080812276
744.0,2.45059636691772
745.0,2.450782705735401
746.0,2.450995545239693
747.0,2.451236391971868
748.0,2.451610351977663
749.0,2.4518035470149844
750.0,2.4520370908055815
751.0,2.4524132874299966
752.0,2.452521722819085
753.0,2.4530799960323426
754.0,2.453158387852332
755.0,2.453423198268521
756.0,2.4536308431567053
757.0,2.453863662112257
758.0,2.454226617425937
759.0,2.454325589471709
760.0,2.454902082007242
761.0,2.4549683843098338
762.0,2.455155242222988
763.0,2.4553732334590967
764.0,2.45561042378199
765.0,2.4559829296400113
766.0,2.456085368853237
767.0,2.4566276742562865
768.0,2.456703153842878
769.0,2.456922834358581
770.0,2.4571615164973166
771.0,2.4574132060756195
772.0,2.457795678009374
773.0,2.4578930907811714
774.0,2.458412416489955
775.0,2.458481867526199
776.0,2.458676659308552
777.0,2.4588961244501317
778.0,2.45913169884771
779.0,2.4593673607909343
780.0,2.4596094856661805
781.0,2.4598589566914484
782.0,2.4601117496983322
783.0,2.460368429722686
784.0,2.4606253480712827
785.0,2.4608824490641963
786.0,2.461269385831208
787.0,2.4613606687198333
788.0,2.4617065448720963
789.0,2.4617957697991883
790.0,2.4621431555864617
791.0,2.4622259751219993
792.0,2.4626875252013383
793.0,2.462747450613864
794.0,2.4629302490688794
795.0,2.463137002675739
796.0,2.4633523121159735
797.0,2.463574537455153
798.0,2.463806497231316
799.0,2.46404848911822
800.0,2.464288345935278
801.0,2.464525404935586
802.0,2.4647641816629466
803.0,2.4650040148646113
804.0,2.465230746315122
805.0,2.465445094472465
806.0,2.465656251159814
807.0,2.4658623025518396
808.0,2.4660632604918837
809.0,2.466259946927547
810.0,2.4664510858115567
811.0,2.4666390933487454
812.0,2.4668325826218935
813.0,2.4670285377397834
814.0,2.4672257997873874
815.0,2.467423993124622
816.0,2.4676227130773265
817.0,2.467830616000329
818.0,2.4680324609244417
819.0,2.468288970038052
820.0,2.4683840581620498
821.0,2.4688326567015833
822.0,2.4688826338345393
823.0,2.4690336950023033
824.0,2.46919970436555
825.0,2.469370792352494
826.0,2.4695429766943495
827.0,2.46975969070239
828.0,2.4699075667892463
829.0,2.470071264390687
830.0,2.470244673803824
831.0,2.470464249750977
832.0,2.4706196564680645
833.0,2.470790157864197
834.0,2.470962268132125
835.0,2.471139299269682
836.0,2.471314068039414
837.0,2.471489529351126
838.0,2.4716622018121424
839.0,2.471871621689369
840.0,2.4720131793149696
841.0,2.4721597389519365
842.0,2.4723044157196523
843.0,2.472449978413197
844.0,2.4726000340821646
845.0,2.4727463012791686
846.0,2.472893548026932
847.0,2.473041932138844
848.0,2.473189980570064
849.0,2.4733361149572546
850.0,2.4734801499367536
851.0,2.4736241595600696
852.0,2.473765190531546
853.0,2.473904799815242
854.0,2.474040887255273
855.0,2.474179056844808
856.0,2.4743186024665
857.0,2.4744498261585495
858.0,2.4745763672560583
859.0,2.474708096404142
860.0,2.4748398024412803
861.0,2.474966842438743
862.0,2.4750960421316432
863.0,2.4752219629355348
864.0,2.4753415653167954
865.0,2.475463251853282
866.0,2.475588097490209
867.0,2.4757083159153948
868.0,2.475825248213381
869.0,2.4759421134365636
870.0,2.4760549851220475
871.0,2.4761877515108197
872.0,2.4762788423721327
873.0,2.4763814070292836
874.0,2.476508896543906
875.0,2.4765963710529264
876.0,2.4766941049314912
877.0,2.4768175389384286
878.0,2.4769057035805138
879.0,2.4770233484711883
880.0,2.477102829830493
881.0,2.4772218158717387
882.0,2.477302808282475
883.0,2.477422276366301
884.0,2.4774975781615183
885.0,2.477604523004975
886.0,2.4776729342924404
887.0,2.4777708445638678
888.0,2.4778405208108403
889.0,2.4779362101443088
890.0,2.4780016022831246
891.0,2.4780952185845027
892.0,2.478159886610373
893.0,2.478248536703952
894.0,2.4783076109806648
895.0,2.478391469788117
896.0,2.4784515894726042
897.0,2.47853646450343
898.0,2.478595773932213
899.0,2.4786801901268114
900.0,2.47873614534105
901.0,2.478794698458888
902.0,2.4788738373936487
903.0,2.478920459789826
904.0,2.478976959673793
905.0,2.4790432543887273
906.0,2.47908603684658
907.0,2.479140339312483
908.0,2.4792075888512377
909.0,2.479246832983562
910.0,2.4792942288176953
911.0,2.479352963080968
912.0,2.479394444662933
913.0,2.4794358813713417
914.0,2.4794918483029087
915.0,2.479528210971351
916.0,2.479571286494655
917.0,2.4796251111801624
918.0,2.4796572821144434
919.0,2.4796970673834635
920.0,2.47974270681913
921.0,2.4797900978300906
922.0,2.4798340969426165
923.0,2.4798773683649546
924.0,2.4799163774466977
925.0,2.4799516581908243
926.0,2.4799795773682543
927.0,2.4800049535923674
928.0,2.4800340158664542
929.0,2.480055166651035
930.0,2.4800747022801963
931.0,2.480092389559872
932.0,2.4801128472964415
933.0,2.4801305169197163
934.0,2.480146220301093
935.0,2.480165491815593
936.0,2.480177816385527
937.0,2.4801861505190996
938.0,2.4801981810101954
939.0,2.4802074946330124
940.0,2.4802145223427154
941.0,2.480214884096091
942.0,2.4802071162968
943.0,2.4801985398867314
944.0,2.48018826881307
945.0,2.480172195886595
946.0,2.4801562991176014
947.0,2.4801377085197736
948.0,2.4801197653436393
949.0,2.4800995283772034
950.0,2.480066669093936
951.0,2.480040351027825
952.0,2.4800047895397523
953.0,2.479976376385543
954.0,2.479947285231803
955.0,2.4799203487970907
956.0,2.4798863902867145
957.0,2.4798646737920773
958.0,2.4798379664457393
959.0,2.479810175148492
960.0,2.4797807046701688
961.0,2.4797552991001197
962.0,2.4797303785825453
963.0,2.479704096670408
964.0,2.4796674722920473
965.0,2.479634158612843
966.0,2.4795944079607932
967.0,2.479564285358499
968.0,2.4795173923189826
969.0,2.479480421527892
970.0,2.4794342378170406
971.0,2.4794057849339173
972.0,2.479363071630042
973.0,2.479331889631602
974.0,2.479295447845514
975.0,2.4792650418474094
976.0,2.479238387143112
977.0,2.4792117704340813
978.0,2.479178980797505
979.0,2.4791546805665625
980.0,2.479117927701268
981.0,2.47908402799871
982.0,2.4790414545058552
983.0,2.4790071207508277
984.0,2.4789571971449407
985.0,2.4789164991931116
986.0,2.4788593667541194
987.0,2.478816471287732
988.0,2.4787549751500206
989.0,2.4787108644766773
990.0,2.4786417190896244
991.0,2.47858974049709
992.0,2.4785167380038335
993.0,2.4784659342693223
994.0,2.478396260003307
995.0,2.4783364525922456
996.0,2.478238548996071
997.0,2.4781883228907953
998.0,2.4780758924714803
999.0,2.478018397331724
1000.0,2.477879248643377
1001.0,2.4778179471871296
1002.0,2.4776698083350217
1003.0,2.477579614716742
1004.0,2.4774564358017424
1005.0,2.477359940938254
1006.0,2.477202463673808
1007.0,2.4771274414242668
1008.0,2.476957981951555
1009.0,2.4768518492433143
1010.0,2.4766695424582617
1011.0,2.4765641548859008
1012.0,2.476455181744674
1013.0,2.476271317328356
1014.0,2.476163888044155
1015.0,2.4760463915971074
1016.0,2.475855795658943
1017.0,2.475740984011568
1018.0,2.475622720949525
1019.0,2.475427263563241
1020.0,2.4753380475223947
1021.0,2.475140731463166
1022.0,2.4750507595996503
1023.0,2.474838898942749
1024.0,2.474749640298782
1025.0,2.474549302044034
1026.0,2.4744622484128835
1027.0,2.4742690042905062
1028.0,2.474181918802752
1029.0,2.4740571970149374
1030.0,2.4739367721386225
1031.0,2.4738115710213764
1032.0,2.4736882154723236
1033.0,2.473562592379913
1034.0,2.4734367798506742
1035.0,2.4733191188376336
1036.0,2.4731958416458912
1037.0,2.473075748681081
1038.0,2.472959310848521
1039.0,2.4728423957283727
1040.0,2.472727958393219
1041.0,2.4726186713586915
1042.0,2.4725157793112755
1043.0,2.472416448111298
1044.0,2.4723228786731557
1045.0,2.4722370284049835
1046.0,2.472158362150276
1047.0,2.472082374223342
1048.0,2.4720077511891274
1049.0,2.47193412062503
1050.0,2.4718625151461926
1051.0,2.4717916681220755
1052.0,2.4717214533444416
1053.0,2.471649028744209
1054.0,2.4715715587176224
1055.0,2.4714969632462607
1056.0,2.4714188767914833
1057.0,2.471342872644885
1058.0,2.47126290569253
1059.0,2.4711812640574538
1060.0,2.471095399040085
1061.0,2.4710077063001648
1062.0,2.4709233113503424
1063.0,2.4708334591339893
1064.0,2.4707449681557
1065.0,2.4706527776161877
1066.0,2.4705507567176443
1067.0,2.4704503907210675
1068.0,2.470340417170279
1069.0,2.470221757430299
1070.0,2.4700961925071097
1071.0,2.4699582097515917
1072.0,2.4698175009719363
1073.0,2.469680068281957
1074.0,2.469534975691588
1075.0,2.469381800904424
1076.0,2.4691797604709564
1077.0,2.4690240033018958
1078.0,2.4688523951687915
1079.0,2.4686268345482785
1080.0,2.4684571861158027
1081.0,2.468225886332874
1082.0,2.4680453798532436
1083.0,2.4677954742407007
1084.0,2.467608114361992
1085.0,2.467346745402898
1086.0,2.467146904560692
1087.0,2.4667877412951
1088.0,2.466600960191916
1089.0,2.4663358995838855
1090.0,2.4661281574782907
1091.0,2.4657756225667278
1092.0,2.4655732108577593
1093.0,2.4652877340043684
1094.0,2.465066290516532
1095.0,2.464692299230966
1096.0,2.464477155121226
1097.0,2.4641728181082816
1098.0,2.4639384814253837
1099.0,2.4635164806848473
