"Iteration","Cl Monitor: Cl Monitor"
471.0,2.7079049237482526
472.0,2.7080257723774714
473.0,2.70853242291273
474.0,2.7085423939259976
475.0,2.708895339663354
476.0,2.7088864061368394
477.0,2.7091023691113114
478.0,2.7094899909489403
479.0,2.709614388128487
480.0,2.710083141577469
481.0,2.7100941895598067
482.0,2.7104715808457502
483.0,2.710473696909829
484.0,2.7107625736821825
485.0,2.710968677125305
486.0,2.711558446017615
487.0,2.7115815423465772
488.0,2.7120868436373016
489.0,2.7120997890119285
490.0,2.7125865605444863
491.0,2.712605717420769
492.0,2.713101976884234
493.0,2.7131255678820256
494.0,2.7136463495478615
495.0,2.713670126878892
496.0,2.7142018390978246
497.0,2.7142240327662845
498.0,2.7147472119298874
499.0,2.714766716200988
500.0,2.715309089718341
501.0,2.7153253825709878
502.0,2.7156302398678784
503.0,2.7158618621398793
504.0,2.716509604535473
505.0,2.716532227380818
506.0,2.7170307840901393
507.0,2.717033742300262
508.0,2.7172733916016654
509.0,2.7174682764467084
510.0,2.717987706252351
511.0,2.718011088889487
512.0,2.718499524588051
513.0,2.7185153342234702
514.0,2.7187995318497236
515.0,2.719017909467291
516.0,2.719629656957835
517.0,2.7196627732906884
518.0,2.720230916000237
519.0,2.7202517871760716
520.0,2.720528264875856
521.0,2.7207277454677663
522.0,2.7212779746838813
523.0,2.7212966855409526
524.0,2.7217214565001093
525.0,2.7217227941451916
526.0,2.7219380796620025
527.0,2.7221013794481883
528.0,2.7225748461402737
529.0,2.722601911676263
530.0,2.7230916798157128
531.0,2.7231098463370884
532.0,2.7233839841226506
533.0,2.723584550269358
534.0,2.72414844470191
535.0,2.724180361619503
536.0,2.724691248133464
537.0,2.7247083143978656
538.0,2.724948485824761
539.0,2.725224925640247
540.0,2.7253582656043225
541.0,2.725786070744519
542.0,2.725808014097357
543.0,2.7262095648597033
544.0,2.726214383030815
545.0,2.7264179625396348
546.0,2.7266706091310615
547.0,2.726886408877519
548.0,2.7269725799990616
549.0,2.727541776751247
550.0,2.7275553300314477
551.0,2.7276664854173593
552.0,2.7280159903098085
553.0,2.7281980346830816
554.0,2.7284609772471176
555.0,2.728653715073462
556.0,2.728725024812037
557.0,2.729180865970351
558.0,2.72918182995348
559.0,2.7292707181379146
560.0,2.729644538564841
561.0,2.7296623728327707
562.0,2.7301181580809204
563.0,2.7301304037901404
564.0,2.730340893239376
565.0,2.730564729497012
566.0,2.7308797109534972
567.0,2.730941774941161
568.0,2.7314457212990852
569.0,2.7314549881150496
570.0,2.7315561184100723
571.0,2.731995712217245
572.0,2.732011994980084
573.0,2.7324008748087025
574.0,2.7324278183896116
575.0,2.7326935883097097
576.0,2.732954222510149
577.0,2.733373368242302
578.0,2.733450148064286
579.0,2.733939724383069
580.0,2.7339591832062706
581.0,2.734162846050751
582.0,2.7343803361330354
583.0,2.7346208033094603
584.0,2.734988936749706
585.0,2.7350729804104295
586.0,2.73561245034485
587.0,2.735628507985116
588.0,2.7357358163670846
589.0,2.7360049993599884
590.0,2.7362636554795707
591.0,2.736658815818924
592.0,2.736743472440348
593.0,2.737377517736713
594.0,2.7374024231411296
595.0,2.7375775595735816
596.0,2.7377900610152652
597.0,2.7380287262038587
598.0,2.738376731229942
599.0,2.738452267995193
600.0,2.739013582076639
601.0,2.739047637978357
602.0,2.7391439748904713
603.0,2.7394032100148293
604.0,2.7396812917022233
605.0,2.74010512781499
606.0,2.7404133970333846
607.0,2.7404884953034494
608.0,2.7410134090869915
609.0,2.74103411238208
610.0,2.741145474704318
611.0,2.741382750132708
612.0,2.741651566224717
613.0,2.7418072327443315
614.0,2.742022903708394
615.0,2.742372175676592
616.0,2.7426224920650633
617.0,2.7426993426484603
618.0,2.7431288955127036
619.0,2.7431799997264443
620.0,2.7435361402814786
621.0,2.7435904072459354
622.0,2.7438643765898494
623.0,2.743944973903376
624.0,2.744483632496903
625.0,2.7445177338230584
626.0,2.744668821893515
627.0,2.744871283561803
628.0,2.7451882399847527
629.0,2.7452689209948353
630.0,2.745786091257911
631.0,2.7458078467804032
632.0,2.745881944455219
633.0,2.7461626849565977
634.0,2.746242678542545
635.0,2.746762638374642
636.0,2.7467951807383244
637.0,2.7468786134228527
638.0,2.7472608519999913
639.0,2.747313048407044
640.0,2.7476675822552252
641.0,2.747719654475083
642.0,2.747958164600713
643.0,2.7480343737672452
644.0,2.748513702388216
645.0,2.748549285781111
646.0,2.7486714691084297
647.0,2.748851732352345
648.0,2.7491520847096633
649.0,2.7493758945906017
650.0,2.7494427612191843
651.0,2.7498778071615937
652.0,2.749902721034161
653.0,2.7500158879176415
654.0,2.750173216254454
655.0,2.75043430379568
656.0,2.7506690082113745
657.0,2.750749406847546
658.0,2.751247518787288
659.0,2.7512875437851347
660.0,2.7514124288746733
661.0,2.751584596108554
662.0,2.7518566857520823
663.0,2.752013473727556
664.0,2.752197107312625
665.0,2.752502404162588
666.0,2.7525914937983957
667.0,2.7530999681060164
668.0,2.7531388530505145
669.0,2.7532516868443118
670.0,2.7534001384152798
671.0,2.753584571386573
672.0,2.7538753605171844
673.0,2.7541131890976516
674.0,2.7541942790979643
675.0,2.7545839603268045
676.0,2.754649071642215
677.0,2.754952338878392
678.0,2.7550290322873963
679.0,2.7553990247223124
680.0,2.7554692979203956
681.0,2.755748974264157
682.0,2.7558439477844967
683.0,2.756285582036679
684.0,2.75636267454808
685.0,2.756642601132249
686.0,2.7567406011935582
687.0,2.7572119432384015
688.0,2.7572896854324878
689.0,2.7575852306462667
690.0,2.7576858077394193
691.0,2.7581371357053723
692.0,2.7582147719329995
693.0,2.7585009788139283
694.0,2.758721901670685
695.0,2.758905388761175
696.0,2.7592102601379542
697.0,2.7593843747784024
698.0,2.7595840376827225
699.0,2.759901867766916
700.0,2.760176386257616
701.0,2.7602679715747613
702.0,2.7606806380472197
703.0,2.760756132577172
704.0,2.7611256308153886
705.0,2.7611977361903404
706.0,2.7614989121062994
707.0,2.761578263678496
708.0,2.761962165082754
709.0,2.762040095357884
710.0,2.7624199463998447
711.0,2.7624966887677322
712.0,2.762882837834202
713.0,2.762960451349853
714.0,2.763277710358496
715.0,2.763361484846498
716.0,2.7637412544131443
717.0,2.763816254963897
718.0,2.76416694155413
719.0,2.764242728390273
720.0,2.7645978061606074
721.0,2.7646729840047684
722.0,2.76499521539502
723.0,2.7650814255114695
724.0,2.7654890417169034
725.0,2.765568210789721
726.0,2.7658830956503238
727.0,2.7659623254262384
728.0,2.7663271221593813
729.0,2.7664016988801685
730.0,2.766696872574802
731.0,2.7667748064132454
732.0,2.76711083770949
733.0,2.7671841951065708
734.0,2.7674467419373903
735.0,2.7675939853338347
736.0,2.767838813374578
737.0,2.7680566270520486
738.0,2.7681914907858767
739.0,2.7683472056013416
740.0,2.768584428666913
741.0,2.7688052862391
742.0,2.768880060277978
743.0,2.7691916081459085
744.0,2.7692539947939085
745.0,2.769543938818397
746.0,2.7696041012624293
747.0,2.7698496014865857
748.0,2.7699129973722743
749.0,2.7701944503254867
750.0,2.7702558749861117
751.0,2.770529613063859
752.0,2.770599259135861
753.0,2.770925539916333
754.0,2.7709906351524696
755.0,2.7712353651796033
756.0,2.771354634822944
757.0,2.771500773928477
758.0,2.771719746605632
759.0,2.771844000592031
760.0,2.772047842836653
761.0,2.7721685082597274
762.0,2.7723674282823385
763.0,2.7724902738072013
764.0,2.772628365593423
765.0,2.772816551275243
766.0,2.7729365740224297
767.0,2.7730672850761704
768.0,2.773245331230442
769.0,2.7733535371550007
770.0,2.773472095810445
771.0,2.7736417930013157
772.0,2.7737421533659674
773.0,2.7738591817445535
774.0,2.7740257211408585
775.0,2.7741225045140046
776.0,2.7742369272307266
777.0,2.774397610006652
778.0,2.7744945545031574
779.0,2.7746067156379906
780.0,2.774767519100314
781.0,2.77485628439988
782.0,2.7749637737704775
783.0,2.7751294038087044
784.0,2.775178110348376
785.0,2.7753936907931114
786.0,2.775432198417322
787.0,2.7755834039085836
788.0,2.7756707588097616
789.0,2.7757777886214487
790.0,2.775924428411091
791.0,2.7760101884856385
792.0,2.77611991858624
793.0,2.7762614679155853
794.0,2.776345633508838
795.0,2.7764486476131673
796.0,2.7765847619763697
797.0,2.7766697102431035
798.0,2.7767961097378637
799.0,2.7769144199518774
800.0,2.776990852651602
801.0,2.7770787322623742
802.0,2.7772033502264715
803.0,2.7772653761814503
804.0,2.777347373477229
805.0,2.7774648063560496
806.0,2.7775277163905168
807.0,2.777614647427438
808.0,2.777738969474921
809.0,2.777802870929912
810.0,2.77788629311328
811.0,2.7779864122875875
812.0,2.778041548245123
813.0,2.77810926798724
814.0,2.7781981274195795
815.0,2.778233757650363
816.0,2.7782975350219616
817.0,2.778372731461495
818.0,2.7784129296060383
819.0,2.778473278604928
820.0,2.7785545230408326
821.0,2.778588618250158
822.0,2.778647947054762
823.0,2.7787289130913435
824.0,2.7787600720204706
825.0,2.778815388313401
826.0,2.7788821479722134
827.0,2.7789101076601908
828.0,2.778954949906889
829.0,2.7790110241166164
830.0,2.779041704286593
831.0,2.779094817700476
832.0,2.7791595501185284
833.0,2.7791820506898555
834.0,2.779228386646715
835.0,2.779284049010447
836.0,2.779307600559112
837.0,2.7793470092188945
838.0,2.7793894227650955
839.0,2.779416794698948
840.0,2.7794573587938585
841.0,2.779494817234546
842.0,2.779526280896242
843.0,2.779564156858282
844.0,2.779601596581071
845.0,2.779616361754272
846.0,2.779650314932158
847.0,2.7796823808663325
848.0,2.7796990215508823
849.0,2.779722879394214
850.0,2.7797435639040686
851.0,2.7797435160692325
852.0,2.7797756761930996
853.0,2.7797728890267095
854.0,2.7797902907636916
855.0,2.7797970900720754
856.0,2.7797910976900826
857.0,2.7798010802985282
858.0,2.779793160988235
859.0,2.77979753780011
860.0,2.779796294717821
861.0,2.779796980044529
862.0,2.7797960528831402
863.0,2.779779842614152
864.0,2.7797780719247944
865.0,2.77976525532184
866.0,2.77976387399989
867.0,2.779756839967376
868.0,2.7797556779145793
869.0,2.779739235288885
870.0,2.77971632489811
871.0,2.779689123458859
872.0,2.7796792789298292
873.0,2.779655890160391
874.0,2.779631015040326
875.0,2.779599478715185
876.0,2.7795738200568794
877.0,2.7795476452807253
878.0,2.7795440859066045
879.0,2.7795339422531535
880.0,2.7795176769956735
881.0,2.779518318319754
882.0,2.7795056541911056
883.0,2.779510421493963
884.0,2.7794987833731994
885.0,2.779492696370074
886.0,2.779472781439861
887.0,2.779466166923835
888.0,2.7794734179125054
889.0,2.7794666791146097
890.0,2.779461742064587
891.0,2.7794684384785238
892.0,2.779460164759033
893.0,2.779456055847646
894.0,2.779451077982818
895.0,2.779442744491672
896.0,2.7794399467674804
897.0,2.779434702450763
898.0,2.7794317938336106
899.0,2.779425484708646
900.0,2.7794248793191123
901.0,2.77941318081969
902.0,2.77940243322297
903.0,2.779402406628543
904.0,2.7794021148517203
905.0,2.7794054663616308
906.0,2.7794088309484706
907.0,2.7794052933408913
908.0,2.779401187698076
909.0,2.7793951246580755
910.0,2.779387326557698
911.0,2.7793806572086193
912.0,2.779372637980759
913.0,2.7793634646528584
914.0,2.7793444081517373
915.0,2.779325357675395
916.0,2.7792998412620853
917.0,2.7792763754243515
918.0,2.7792447837038203
919.0,2.7792130728220843
920.0,2.7791907257460737
921.0,2.7791638930086733
922.0,2.7791359690108335
923.0,2.779107489372475
924.0,2.7790809315680827
925.0,2.7790564681937426
926.0,2.7790285727934942
927.0,2.7789895496837054
928.0,2.778940217097223
929.0,2.778895759892005
930.0,2.7788491737715173
931.0,2.778798666180219
932.0,2.7787455190238814
933.0,2.778687542426456
934.0,2.7786293876485226
935.0,2.7785761877741995
936.0,2.778528643050045
937.0,2.7784699614570183
938.0,2.778411540249901
939.0,2.7783562714366226
940.0,2.7782930944536175
941.0,2.7782204401235653
942.0,2.778157834295273
943.0,2.778097742379029
944.0,2.7780280823290617
945.0,2.7779665605718185
946.0,2.777905009855338
947.0,2.7778378813685936
948.0,2.777761221283429
949.0,2.7776858381095204
950.0,2.777607837173574
951.0,2.7775246352650655
952.0,2.7774266413233697
953.0,2.777335345733022
954.0,2.7772508592083307
955.0,2.7771571127494745
956.0,2.7770690754723653
957.0,2.7769933931367827
958.0,2.776917322351321
959.0,2.7768321355800216
960.0,2.776749189371508
961.0,2.77666937589396
962.0,2.7765818194205703
963.0,2.776487066660591
964.0,2.7763961392429737
965.0,2.7763013222078348
966.0,2.7762036867396263
967.0,2.7760970333051063
968.0,2.775995462854228
969.0,2.7758978270773818
970.0,2.775807031905827
971.0,2.7757114071429982
972.0,2.7756228997106422
973.0,2.7755291749140594
974.0,2.775428188291557
975.0,2.775332420156507
976.0,2.775243326825356
977.0,2.7751632786996554
978.0,2.7750788019194874
979.0,2.774999498001355
980.0,2.7749218816944365
981.0,2.774844865614983
982.0,2.774764011164356
983.0,2.7746883561456483
984.0,2.774615836628018
985.0,2.7745442106077243
986.0,2.7744759167736666
987.0,2.7744125483375783
988.0,2.7743500082528105
989.0,2.7742856709690575
990.0,2.7742228361575147
991.0,2.774166622811623
992.0,2.7741183355348142
993.0,2.774082707402201
994.0,2.7740526798481318
995.0,2.774027955121915
996.0,2.774007842432599
997.0,2.7739806850570106
998.0,2.7739897285913107
999.0,2.7739836915397316
1000.0,2.7739649758042084
1001.0,2.773971039811642
1002.0,2.7739768951852426
1003.0,2.7739657721909303
1004.0,2.7739843156697197
1005.0,2.7740114446969764
1006.0,2.774041654481027
1007.0,2.7740786567781046
1008.0,2.7741335702377383
1009.0,2.7741956720100887
1010.0,2.774259398029868
1011.0,2.7743210347984424
1012.0,2.7743814683148167
1013.0,2.7744444473997474
1014.0,2.7745166079042183
1015.0,2.774598206990125
1016.0,2.7746817553949943
1017.0,2.7747599518629293
1018.0,2.7748365723636677
1019.0,2.774956981727985
1020.0,2.775061088149052
1021.0,2.775178334650525
1022.0,2.775294190786076
1023.0,2.775427416579492
1024.0,2.775552153138317
1025.0,2.7756816377754396
1026.0,2.7758513676465433
1027.0,2.7759680182790425
1028.0,2.776117654142663
1029.0,2.776308411635835
1030.0,2.7764229552257778
1031.0,2.7765650572344365
1032.0,2.776759139799261
1033.0,2.776879068449754
1034.0,2.7770706607476243
1035.0,2.7772364685653974
1036.0,2.7773710063202834
1037.0,2.7775464275369877
1038.0,2.7777229741530682
1039.0,2.77784124980082
1040.0,2.7780256466542217
1041.0,2.7782075667123185
1042.0,2.7784089595572072
1043.0,2.778598751528395
1044.0,2.77874316861597
1045.0,2.778943692085298
1046.0,2.7791200482091
1047.0,2.7792508261833424
1048.0,2.779445735486196
1049.0,2.7796426233300204
1050.0,2.7797869015862493
1051.0,2.779987663213785
1052.0,2.7801241854873076
1053.0,2.7803368891841305
1054.0,2.780477927854269
1055.0,2.780683613360295
1056.0,2.7808074157993126
1057.0,2.7810108605827235
1058.0,2.7811348419662125
1059.0,2.7812730601366793
1060.0,2.781453021177392
1061.0,2.7815601282719764
1062.0,2.781686111561032
1063.0,2.781802083507076
1064.0,2.7819105516503644
1065.0,2.782019486314743
1066.0,2.7821333363571092
1067.0,2.782238407756153
1068.0,2.7823614761332967
1069.0,2.7824650226840535
1070.0,2.7825460486761044
1071.0,2.7826240298783134
1072.0,2.7827038475978303
1073.0,2.7827360671795383
1074.0,2.782789715698505
1075.0,2.7828338177197143
1076.0,2.782849154961802
1077.0,2.7828869975087867
1078.0,2.782899276957604
1079.0,2.7829435580404596
1080.0,2.7829502916716335
1081.0,2.7829500097779385
1082.0,2.782962650060529
1083.0,2.7829567993664854
1084.0,2.7829480913318703
1085.0,2.78292936573064
1086.0,2.7829049247793214
1087.0,2.7828778746574994
1088.0,2.7828374986402653
1089.0,2.7827802338106613
1090.0,2.7827311472244363
1091.0,2.7826684176956937
1092.0,2.782609306299006
1093.0,2.782553124990553
1094.0,2.7824912269926663
1095.0,2.7824190465167167
1096.0,2.782345846056208
1097.0,2.782269296744586
1098.0,2.7821968413074893
1099.0,2.782120225357857
