"Iteration","Cd Monitor: Cd Monitor"
114.0,1.677362249042791
115.0,1.667713083704554
116.0,1.6567613028686872
117.0,1.6467897575537553
118.0,1.6370129181211386
119.0,1.6279725120529964
120.0,1.6137434926802747
121.0,1.6068169797309964
122.0,1.6000498302852715
123.0,1.5929735163826289
124.0,1.5857086921430519
125.0,1.5786191476856204
126.0,1.5711090249128836
127.0,1.557645198040838
128.0,1.5512944934392026
129.0,1.5428965686773168
130.0,1.533051296387756
131.0,1.5228427071920556
132.0,1.5164852972817753
133.0,1.5060000139641627
134.0,1.5002218367612363
135.0,1.4936148265836766
136.0,1.487292477180517
137.0,1.4811648159261213
138.0,1.475714268071622
139.0,1.4710319006298769
140.0,1.4670385283557121
141.0,1.463400361487821
142.0,1.4603506982282681
143.0,1.4573635848748276
144.0,1.4544921579709305
145.0,1.4515835632496337
146.0,1.4488545795592922
147.0,1.4461143194434392
148.0,1.443610490277215
149.0,1.4411154181782493
150.0,1.438411139084119
151.0,1.434920481872898
152.0,1.431717375251424
153.0,1.4275651538334706
154.0,1.422429987918561
155.0,1.418208305464612
156.0,1.412058334615107
157.0,1.4085594277533353
158.0,1.402636067071862
159.0,1.3979031928790409
160.0,1.3941642568947756
161.0,1.387716294912447
162.0,1.3836140217044548
163.0,1.375455998335026
164.0,1.3709910085720265
165.0,1.36383355112004
166.0,1.3598305015652552
167.0,1.3550887045543816
168.0,1.3516978544256415
169.0,1.3472148951087377
170.0,1.3450963111365934
171.0,1.3428108718942369
172.0,1.3415457300414269
173.0,1.3405570398503837
174.0,1.3396714207862492
175.0,1.3393455365141145
176.0,1.3392158386327015
177.0,1.3393040224243402
178.0,1.33925983904458
179.0,1.3397950411516757
180.0,1.3400355874327377
181.0,1.3409923470643037
182.0,1.3411838952902175
183.0,1.3425323952517019
184.0,1.343914873680469
185.0,1.345253348470725
186.0,1.3467307162368554
187.0,1.347435935400539
188.0,1.3487660755154653
189.0,1.3492223060029291
190.0,1.3502520775441837
191.0,1.3503401765555563
192.0,1.350025040845882
193.0,1.3492744951052935
194.0,1.3483555442289368
195.0,1.3470605979481771
196.0,1.34537056066531
197.0,1.3432902423062036
198.0,1.3413228975427558
199.0,1.3388343990767921
200.0,1.3364972198956724
201.0,1.3334137911518662
202.0,1.3308637007446946
203.0,1.3280405574750909
204.0,1.3251217908658905
205.0,1.322209211986676
206.0,1.3190324119796768
207.0,1.3164087416227932
208.0,1.3137323805486938
209.0,1.311115087601125
210.0,1.3083584301427604
211.0,1.3054484683789351
212.0,1.3031918194347645
213.0,1.3007846503858234
214.0,1.2981700271683578
215.0,1.2960911933509156
216.0,1.293741324234447
217.0,1.2912047892626617
218.0,1.2886414811990405
219.0,1.2859197654234862
220.0,1.2831528052857297
221.0,1.2802583298106098
222.0,1.2772606951851353
223.0,1.2741581325825075
224.0,1.27084646551236
225.0,1.2674001460377728
226.0,1.2637681073006277
227.0,1.2600300654265348
228.0,1.2553436384797614
229.0,1.2524421831646695
230.0,1.2478564932192326
231.0,1.243520839460691
232.0,1.239095283180291
233.0,1.2356221260458595
234.0,1.231859148688849
235.0,1.226816472221363
236.0,1.2233483199481874
237.0,1.219429521622585
238.0,1.2132757212302923
239.0,1.2103220963337684
240.0,1.205358241552337
241.0,1.2025655486877562
242.0,1.1984914894783227
243.0,1.1950576223168354
244.0,1.192348565354067
245.0,1.1884883910502964
246.0,1.1859516348914247
247.0,1.1824017769928814
248.0,1.1795184174265474
249.0,1.1771441198976778
250.0,1.1733081871708448
251.0,1.1713460326914036
252.0,1.1680738661177574
253.0,1.1656652453868366
254.0,1.161208591617073
255.0,1.1592226823496519
256.0,1.1556681791957173
257.0,1.1525275780244264
258.0,1.1489624174061233
259.0,1.1467724358174087
260.0,1.1429490487702414
261.0,1.140362041360516
262.0,1.13800779994222
263.0,1.1355945248619317
264.0,1.1330589348564566
265.0,1.1305783415534494
266.0,1.1279060439369597
267.0,1.1250990733842656
268.0,1.122088180470795
269.0,1.1188855026678808
270.0,1.11542418285681
271.0,1.1117316976325584
272.0,1.1078618362172221
273.0,1.1038044780258403
274.0,1.0995818578721754
275.0,1.0953888234325417
276.0,1.0912314337674678
277.0,1.0871093399264877
278.0,1.0830489961517735
279.0,1.0801532657677693
280.0,1.0750905070636267
281.0,1.0711676245144444
282.0,1.068435127244103
283.0,1.0637547404214405
284.0,1.0612069904145864
285.0,1.0561451694397794
286.0,1.054016473899027
287.0,1.050111972351106
288.0,1.0478524140196608
289.0,1.0430908611857626
290.0,1.0411146280675787
291.0,1.036977363617163
292.0,1.0349741547357498
293.0,1.0307860498727823
294.0,1.0287460570663232
295.0,1.0244333014124214
296.0,1.0223278996983143
297.0,1.0178397538660127
298.0,1.015659836021544
299.0,1.011111117283488
300.0,1.0088934251950095
301.0,1.0043683448028522
302.0,1.0021340646631023
303.0,0.9973346792302018
304.0,0.9950196544022135
305.0,0.9917381924819352
306.0,0.9885467876626415
307.0,0.9853456446173664
308.0,0.982164536269828
309.0,0.9786698785278857
310.0,0.9758400702855593
311.0,0.9727393079753445
312.0,0.9692804266219002
313.0,0.9664572312037939
314.0,0.9630648678793338
315.0,0.9599991501115988
316.0,0.9571948811479228
317.0,0.9540878342748418
318.0,0.9503718327545266
319.0,0.9479996799632041
320.0,0.9444748021303854
321.0,0.9416307584329016
322.0,0.9384704256386434
323.0,0.9349498712799584
324.0,0.9320661661932252
325.0,0.9288933742104692
326.0,0.9250169234570963
327.0,0.9225679467423694
328.0,0.9192330187758508
329.0,0.9159882422609091
330.0,0.9119450805668362
331.0,0.9094891443309111
332.0,0.9061182060094185
333.0,0.9028035918384559
334.0,0.8994138663927378
335.0,0.8960697203878158
336.0,0.8927354458949915
337.0,0.8894233665680602
338.0,0.8861245661646479
339.0,0.8828763212358959
340.0,0.879645687307686
341.0,0.876445453455568
342.0,0.8732841589547127
343.0,0.8701526105710333
344.0,0.8670540441572302
345.0,0.8639807594822188
346.0,0.8609230070951348
347.0,0.8578907296120029
348.0,0.8548624094097568
349.0,0.8518305205021678
350.0,0.8487947473397429
351.0,0.8457558686799217
352.0,0.842681632843845
353.0,0.8395848054603554
354.0,0.8364739707437635
355.0,0.8333615857332486
356.0,0.8302448721416067
357.0,0.8271139400250486
358.0,0.8239878401724152
359.0,0.8209001941088908
360.0,0.8178097252450203
361.0,0.8147251688005899
362.0,0.811645674472932
363.0,0.8085630561908426
364.0,0.8054928327245373
365.0,0.8024537651562884
366.0,0.7993944498523298
367.0,0.7963327501575921
368.0,0.79328901883138
369.0,0.7902619521361397
370.0,0.7872504059033504
371.0,0.7842014436704235
372.0,0.7811504394710619
373.0,0.7781643849202504
374.0,0.7751337595298002
375.0,0.7721488918633466
376.0,0.7691736805710013
377.0,0.7662095142583178
378.0,0.7632772816062303
379.0,0.7603483572430649
380.0,0.7574596943071644
381.0,0.7545336770263708
382.0,0.7516381852589927
383.0,0.7487670843407259
384.0,0.7459130218766942
385.0,0.7430947441806999
386.0,0.7403350992511709
387.0,0.7376185327638209
388.0,0.7348958829484133
389.0,0.7322105495259359
390.0,0.729497464966689
391.0,0.7267871624637058
392.0,0.7241191901342349
393.0,0.7214887483915351
394.0,0.7188731734881776
395.0,0.7163155258976044
396.0,0.7137359525165703
397.0,0.7112010687142809
398.0,0.7086420911735404
399.0,0.7061527392347493
400.0,0.7037212871602054
401.0,0.7012782141085872
402.0,0.6988343769624205
403.0,0.696366783637433
404.0,0.6939271775339575
405.0,0.6915060178662169
406.0,0.6891262643408788
407.0,0.6868089128072048
408.0,0.6845302322524557
409.0,0.6814940576196583
410.0,0.6800049042251244
411.0,0.6778170643672444
412.0,0.6756970138422096
413.0,0.6727755153085726
414.0,0.6713184403700626
415.0,0.669185914067866
416.0,0.6671023798655198
417.0,0.6641759166860706
418.0,0.6629854019969544
419.0,0.659274458930293
420.0,0.6581944779155612
421.0,0.6565417436493689
422.0,0.6537810429186144
423.0,0.652452467827498
424.0,0.6492847670518712
425.0,0.6482158945786524
426.0,0.6463382062680443
427.0,0.6439099715843073
428.0,0.642407565684216
429.0,0.640051376267098
430.0,0.6380962823482081
431.0,0.6366303534114535
432.0,0.6349127616942517
433.0,0.6320288896450068
434.0,0.6310721102301796
435.0,0.6293986302559991
436.0,0.6272157834035996
437.0,0.6258185154020073
438.0,0.6235361141057826
439.0,0.6221572265908993
440.0,0.6193833739194636
441.0,0.6184742304007591
442.0,0.6168255269356215
443.0,0.6147011310731714
444.0,0.6133873091068814
445.0,0.6112328984962395
446.0,0.6099359289180096
447.0,0.6072998969312631
448.0,0.6064373855768085
449.0,0.604849611073067
450.0,0.6027510388003283
451.0,0.6014578761011933
452.0,0.5988880118755998
453.0,0.5980584758404895
454.0,0.5955646720797755
455.0,0.5947960812749548
456.0,0.5924590153306591
457.0,0.5916800483669639
458.0,0.589240491284144
459.0,0.5884783976193848
460.0,0.5860659981346922
461.0,0.5853090381112431
462.0,0.5828245261240921
463.0,0.5820855074492302
464.0,0.5796959417311031
465.0,0.5789800230748964
466.0,0.5766612631069976
467.0,0.5759557028934983
468.0,0.5732815850115998
469.0,0.5725882464355325
470.0,0.571337041603713
471.0,0.5696598011480576
472.0,0.5685682518935077
473.0,0.5663229867705782
474.0,0.5656318841568884
475.0,0.5632091998663097
476.0,0.562576856556497
477.0,0.5613612221973829
478.0,0.5597309435473747
479.0,0.5587146197740667
480.0,0.5566108814009942
481.0,0.5559800328340874
482.0,0.5538087673839464
483.0,0.5532322348747526
484.0,0.5519535634143542
485.0,0.5509767691319747
486.0,0.5490152057448279
487.0,0.5484303237332786
488.0,0.5466299724397676
489.0,0.5460869324218343
490.0,0.5442985822837172
491.0,0.543751281567332
492.0,0.5419946360329537
493.0,0.5414614567945978
494.0,0.5397198048866528
495.0,0.5391923685787586
496.0,0.5375197724738098
497.0,0.5370044960586247
498.0,0.5353435654434197
499.0,0.5348395301857966
500.0,0.5331128974074324
501.0,0.5326176571548488
502.0,0.5315442256206556
503.0,0.530747520278716
504.0,0.5291713238944339
505.0,0.5286657708211434
506.0,0.5270603332425532
507.0,0.5265898501290694
508.0,0.5255437054829907
509.0,0.5247911708293127
510.0,0.5232936126300748
511.0,0.522814912607963
512.0,0.5212751042490833
513.0,0.5208347564528576
514.0,0.5198785279647518
515.0,0.5191785477628335
516.0,0.5178518040392074
517.0,0.5174085915736479
518.0,0.5160386317655439
519.0,0.5156272147940557
520.0,0.5147073160343301
521.0,0.5140403932398696
522.0,0.5127043936213102
523.0,0.5122788994389258
524.0,0.5109192856234606
525.0,0.5105188180976782
526.0,0.5096029328134118
527.0,0.508953999826889
528.0,0.5076880201153249
529.0,0.5072898321434923
530.0,0.5060121576403696
531.0,0.5056478124300361
532.0,0.5048251403550406
533.0,0.5042484095431919
534.0,0.5031237218538829
535.0,0.5027490037981308
536.0,0.5015830039951567
537.0,0.5012319567960528
538.0,0.5004154969031016
539.0,0.4996342992012863
540.0,0.4990282304437106
541.0,0.49792512971452846
542.0,0.49755920291937167
543.0,0.49634854252073174
544.0,0.49601159520471044
545.0,0.49522639536577384
546.0,0.49448823072353976
547.0,0.4936982976734049
548.0,0.49327579772929275
549.0,0.4919650555414187
550.0,0.4916264387635641
551.0,0.49107280748035564
552.0,0.49024584334962285
553.0,0.4896530691157508
554.0,0.48885918797298533
555.0,0.48812602828661067
556.0,0.4876886931266353
557.0,0.4864014024081415
558.0,0.4860784106232954
559.0,0.48555138769563444
560.0,0.4846097663501032
561.0,0.4843156166011574
562.0,0.48327160828012206
563.0,0.4829752183546075
564.0,0.48224624447521175
565.0,0.48169705257040474
566.0,0.4808242116513941
567.0,0.48045776208669416
568.0,0.4794115310363354
569.0,0.47911845696120653
570.0,0.4786236259823641
571.0,0.4777385041478164
572.0,0.47747498313688896
573.0,0.4765949468811288
574.0,0.47634381865518066
575.0,0.4757174376267555
576.0,0.4752258986976493
577.0,0.4745240454434447
578.0,0.47419116256275107
579.0,0.47330001608760686
580.0,0.47304277364785513
581.0,0.47245970055240627
582.0,0.4720330163180927
583.0,0.4715026683969878
584.0,0.4708832880035873
585.0,0.47054984330135063
586.0,0.46972393919412175
587.0,0.469476918445316
588.0,0.4690624312173539
589.0,0.4685875738702825
590.0,0.46814720810905186
591.0,0.46759625218155104
592.0,0.4672968044279474
593.0,0.4665741057327438
594.0,0.4663374948927155
595.0,0.4658527041396469
596.0,0.46550072791084895
597.0,0.465071475884024
598.0,0.4645738492750295
599.0,0.46427008704850403
600.0,0.4635011276938937
601.0,0.46323367650013814
602.0,0.46293467633082963
603.0,0.46254053244235904
604.0,0.4621946363688072
605.0,0.46175824852105807
606.0,0.4613391364607837
607.0,0.46108392775489176
608.0,0.4604061055670112
609.0,0.46014309325234437
610.0,0.4598151036280449
611.0,0.459419633985692
612.0,0.4589817102264686
613.0,0.45863046280854425
614.0,0.4582809614088965
615.0,0.45781683935688555
616.0,0.45740052349570737
617.0,0.4571666056676357
618.0,0.456641696256386
619.0,0.4564003018498267
620.0,0.45591466775896977
621.0,0.45568610966330775
622.0,0.45523918593837914
623.0,0.45500971585543754
624.0,0.45449421038187826
625.0,0.45423607816342904
626.0,0.453853304963434
627.0,0.45353200276815764
628.0,0.45311067981671765
629.0,0.4528653703266062
630.0,0.45231375797584905
631.0,0.4520550235869178
632.0,0.45178115567753585
633.0,0.4513803745108415
634.0,0.4511581977564893
635.0,0.4506573416533305
636.0,0.45041202365008826
637.0,0.45013653856423447
638.0,0.44964739778596147
639.0,0.4494223470398841
640.0,0.4489723718568901
641.0,0.44875296376056284
642.0,0.4483378417679544
643.0,0.4481174712414107
644.0,0.4475933150276226
645.0,0.4473682233667756
646.0,0.44705135587197636
647.0,0.44676915612880447
648.0,0.44644164326083763
649.0,0.4461124714859827
650.0,0.44589154774996687
651.0,0.4453903193837102
652.0,0.4451565241874148
653.0,0.4448527701201868
654.0,0.4445811421404493
655.0,0.44426278068194575
656.0,0.4439596275060024
657.0,0.44375759060394926
658.0,0.4433371678340465
659.0,0.44312493746279824
660.0,0.44284161331826294
661.0,0.44259303887570883
662.0,0.44228169712281495
663.0,0.44202479787332555
664.0,0.441767422497261
665.0,0.44146252958641874
666.0,0.4412485978988149
667.0,0.4408660740548101
668.0,0.4406558505517705
669.0,0.440384969348691
670.0,0.44013231310633144
671.0,0.4398889302827476
672.0,0.4396349367808079
673.0,0.43934503998184016
674.0,0.4391508545151471
675.0,0.4387968235575725
676.0,0.43859544690953656
677.0,0.4382977174298121
678.0,0.4381128924356093
679.0,0.437806527047353
680.0,0.43762401424744124
681.0,0.4373660402172142
682.0,0.43718756975138434
683.0,0.43690718874005885
684.0,0.43672985193451647
685.0,0.43648191471479175
686.0,0.4363064326240822
687.0,0.4360687220897362
688.0,0.43589396411868386
689.0,0.4356844372507653
690.0,0.43551115626704595
691.0,0.4352745267015563
692.0,0.4350997749775685
693.0,0.434878231567408
694.0,0.4346895225879901
695.0,0.43449937925621673
696.0,0.434303459961077
697.0,0.4340984669657043
698.0,0.43391582483111474
699.0,0.4337152867019238
700.0,0.4335204731987264
701.0,0.4333531546016579
702.0,0.43314827685967744
703.0,0.4329613151408832
704.0,0.4327579286002705
705.0,0.4325753964905138
706.0,0.4323197856609038
707.0,0.4321378696360987
708.0,0.43190897223992064
709.0,0.4317268623825333
710.0,0.43151793608665096
711.0,0.43133817321908463
712.0,0.4311318961341739
713.0,0.4309540855664554
714.0,0.43072508084919864
715.0,0.430544362381058
716.0,0.43030626384518017
717.0,0.4301267705598521
718.0,0.42991977618961286
719.0,0.4297353346555585
720.0,0.42949422182183883
721.0,0.42931460284393913
722.0,0.4291003955868692
723.0,0.4289225945918692
724.0,0.4287258428056424
725.0,0.4285456295379314
726.0,0.42831375024596585
727.0,0.4281260928394269
728.0,0.4278871802834071
729.0,0.4277026434675206
730.0,0.4274671155998495
731.0,0.4272744380799938
732.0,0.426988083536957
733.0,0.42680626176488445
734.0,0.4265863565313821
735.0,0.42635859537467696
736.0,0.42614157812893155
737.0,0.4258914156546557
738.0,0.4256684922620012
739.0,0.4254438361699237
740.0,0.42516824951200094
741.0,0.424948487762548
742.0,0.4247560099850935
743.0,0.42444625939774056
744.0,0.4242409130879616
745.0,0.42396634219558665
746.0,0.42376109099311954
747.0,0.4234462216019504
748.0,0.42323585850155826
749.0,0.42289328340667054
750.0,0.4226903458405385
751.0,0.42241342364869866
752.0,0.42220884827736194
753.0,0.42190562070281645
754.0,0.4216998032347935
755.0,0.4214403301704373
756.0,0.4211702273306814
757.0,0.42091370941271383
758.0,0.4205988428917544
759.0,0.42032235799956624
760.0,0.4200570176836909
761.0,0.41977353363342695
762.0,0.4194975021520584
763.0,0.4192322911873367
764.0,0.4189771272688719
765.0,0.41862848310424283
766.0,0.4183498701495918
767.0,0.41808644558232966
768.0,0.41772148921379804
769.0,0.41744267448462097
770.0,0.41716331810410345
771.0,0.41680162090852296
772.0,0.41650716665207094
773.0,0.416230715087006
774.0,0.41584425463341407
775.0,0.41554241060323677
776.0,0.4152499928713494
777.0,0.4148570361261024
778.0,0.4145641262971273
779.0,0.4142744820316655
780.0,0.4138759285152034
781.0,0.4135701529267922
782.0,0.4132745983917411
783.0,0.4128897089761109
784.0,0.4126381979523896
785.0,0.412142414638885
786.0,0.41190636839048483
787.0,0.41153258227518663
788.0,0.41121432006804415
789.0,0.41090830372816933
790.0,0.410482778083483
791.0,0.4101618656409063
792.0,0.40985539351075295
793.0,0.40942867742914774
794.0,0.40911343223320956
795.0,0.4088005758005052
796.0,0.4083484972947287
797.0,0.4080190014082907
798.0,0.40767331815245894
799.0,0.4072460525229255
800.0,0.40693773934444893
801.0,0.406605023832015
802.0,0.4061472790559819
803.0,0.40579602578942364
804.0,0.40544886578077777
805.0,0.4049572936550673
806.0,0.4046013663073925
807.0,0.4042507981580273
808.0,0.4037757884698878
809.0,0.40341906483747314
810.0,0.4030667677519258
811.0,0.4025338598040126
812.0,0.4021690811710532
813.0,0.4017970076287852
814.0,0.40128205270085426
815.0,0.4008963474014766
816.0,0.40052714630440456
817.0,0.399973996493788
818.0,0.3995993564599538
819.0,0.39921365305571477
820.0,0.3986716327359133
821.0,0.3982779961670836
822.0,0.39788660904069645
823.0,0.39733154530737874
824.0,0.396935296355566
825.0,0.3965406565405545
826.0,0.39597087610743104
827.0,0.395580358376307
828.0,0.39517917740345515
829.0,0.39459996049103135
830.0,0.3942106625357566
831.0,0.39380955034198795
832.0,0.393231993521432
833.0,0.3928270050831575
834.0,0.3924220446302279
835.0,0.3919117544170354
836.0,0.3914761502876233
837.0,0.39104234153294987
838.0,0.3905036575425054
839.0,0.39006727596170226
840.0,0.3896227232397571
841.0,0.3890661226857731
842.0,0.3886395390372234
843.0,0.3882097672617809
844.0,0.3875950631582252
845.0,0.3872084960005308
846.0,0.38681133129224515
847.0,0.38629361248254657
848.0,0.3858557754308853
849.0,0.38541393879651126
850.0,0.38479276541740576
851.0,0.38444183535490895
852.0,0.383875670375945
853.0,0.38345466580459986
854.0,0.38301736915566126
855.0,0.38246534532666776
856.0,0.38201564335247157
857.0,0.3815075682586878
858.0,0.38106134053426494
859.0,0.38054166306754716
860.0,0.38010541078494325
861.0,0.37965185275388336
862.0,0.3791103473934769
863.0,0.3786590987874784
864.0,0.3781495023889864
865.0,0.3777195753095093
866.0,0.3772172161877515
867.0,0.3767917575410896
868.0,0.37629020234503113
869.0,0.3758634927877345
870.0,0.37535589443559436
871.0,0.3749227825334364
872.0,0.37443296021351036
873.0,0.3740125037887518
874.0,0.3735370447111113
875.0,0.373120290215233
876.0,0.3725866877665709
877.0,0.3722123739599285
878.0,0.37183398534838047
879.0,0.3713669696008615
880.0,0.37097631967730677
881.0,0.37053812463285835
882.0,0.37015946199500094
883.0,0.3697510781469147
884.0,0.36938302713750126
885.0,0.36897565160476997
886.0,0.36856756963074344
887.0,0.3682429286732119
888.0,0.36787300975080317
889.0,0.36749551432447225
890.0,0.36717448610044195
891.0,0.36681225284722174
892.0,0.3664467075076502
893.0,0.36611150573551643
894.0,0.3657854059522587
895.0,0.3654585006850358
896.0,0.3651496973448895
897.0,0.3648376284685031
898.0,0.36453041667057895
899.0,0.36422828137741114
900.0,0.3639368736395349
901.0,0.3636343578460559
902.0,0.3633415891940807
903.0,0.363069617234803
904.0,0.36279818475002684
905.0,0.36254180343876075
906.0,0.36228105320607185
907.0,0.3620181451910559
908.0,0.36176019282791017
909.0,0.36150892002255613
910.0,0.3612578990982803
911.0,0.3610262848939662
912.0,0.36079457994056197
913.0,0.3605633296315384
914.0,0.360323003633597
915.0,0.3600914547393458
916.0,0.35985614153844375
917.0,0.3596359223138169
918.0,0.35939899112168955
919.0,0.3591751232333679
920.0,0.358970861958974
921.0,0.35876327498214744
922.0,0.3585628043678812
923.0,0.3583661718617091
924.0,0.35816947765584783
925.0,0.35798898537362517
926.0,0.35780719118731896
927.0,0.35761124184887594
928.0,0.35740340747535365
929.0,0.3572134467112912
930.0,0.35703027413604654
931.0,0.3568512411342665
932.0,0.3566766252660385
933.0,0.3564905434823773
934.0,0.356310327332394
935.0,0.3561486301619345
936.0,0.3560000534279026
937.0,0.35583584197151574
938.0,0.35567958913577624
939.0,0.35553094960220455
940.0,0.3553778570386933
941.0,0.35521174483619466
942.0,0.35508122220218136
943.0,0.35494415265715534
944.0,0.35480456554991535
945.0,0.3546830405958605
946.0,0.3545608923989218
947.0,0.35443346678438
948.0,0.3542994350769198
949.0,0.3541651627521706
950.0,0.35404784397589284
951.0,0.35392741407523887
952.0,0.35378685131617144
953.0,0.3536693283452249
954.0,0.3535703831881482
955.0,0.35345534256784555
956.0,0.3533535213653951
957.0,0.35328425424945153
958.0,0.35320975755813033
959.0,0.35312874031269725
960.0,0.3530550404353125
961.0,0.3529846717021407
962.0,0.3529177941003199
963.0,0.352838792947093
964.0,0.3527757074675977
965.0,0.35271391204613545
966.0,0.3526418310820263
967.0,0.35256986299319587
968.0,0.35251697860117004
969.0,0.35247248078934923
970.0,0.352453938210454
971.0,0.3524342555275193
972.0,0.3524227103044434
973.0,0.35241521889001703
974.0,0.35239292578721915
975.0,0.35238086367093185
976.0,0.35238424648806665
977.0,0.35240964219684257
978.0,0.3524271469748846
979.0,0.3524610157443861
980.0,0.35250434291608396
981.0,0.3525512765189806
982.0,0.35260013746853014
983.0,0.352664473865532
984.0,0.3527299552147399
985.0,0.3528123760534457
986.0,0.3528963291568922
987.0,0.35299231191586855
988.0,0.35310170733571666
989.0,0.35320814127634675
990.0,0.35331429208156634
991.0,0.35343365874422417
992.0,0.3535725936344337
993.0,0.3537382452419735
994.0,0.3539087888454076
995.0,0.3541059059138942
996.0,0.3543066309535966
997.0,0.3544366807888123
998.0,0.35473271183667227
999.0,0.3549600278566162
1000.0,0.35511723816500523
1001.0,0.3554108375799655
1002.0,0.3556826261516871
1003.0,0.3558560756600795
1004.0,0.3561840496010812
1005.0,0.3564947966788147
1006.0,0.35679326119143995
1007.0,0.35710095012944687
1008.0,0.357432066893756
1009.0,0.3577804374073348
1010.0,0.3581133571678064
1011.0,0.35845096893601186
1012.0,0.3588008204275619
1013.0,0.3591542122392125
1014.0,0.3595286082762923
1015.0,0.3599265976061866
1016.0,0.36031514374921103
1017.0,0.3607011246440549
1018.0,0.36108601721006406
1019.0,0.36156444100774865
1020.0,0.3619890929131994
1021.0,0.36242572939627504
1022.0,0.36286287964433755
1023.0,0.3633410062528867
1024.0,0.36378039307454296
1025.0,0.36423731066528175
1026.0,0.3648117606436571
1027.0,0.3652017236241946
1028.0,0.36569103589908414
1029.0,0.3662870328230007
1030.0,0.36666128894018296
1031.0,0.36713714429690397
1032.0,0.3677600246873454
1033.0,0.3681437367643338
1034.0,0.36875476610573854
1035.0,0.36927458721795414
1036.0,0.36969568525818747
1037.0,0.37027800850166775
1038.0,0.37081503015287043
1039.0,0.3712071235679548
1040.0,0.3717866096751822
1041.0,0.3723237123379229
1042.0,0.372897024341275
1043.0,0.3734359728401946
1044.0,0.373872901001036
1045.0,0.3744966100159565
1046.0,0.375012794456813
1047.0,0.3754204947838461
1048.0,0.3760294413274697
1049.0,0.3765948870615911
1050.0,0.37702013563866793
1051.0,0.3776409686696308
1052.0,0.3780514176475029
1053.0,0.3786902958100517
1054.0,0.37911508028066526
1055.0,0.3797375218481098
1056.0,0.38012038514820906
1057.0,0.380732851237523
1058.0,0.3811214463487263
1059.0,0.3815935795632966
1060.0,0.3821860603688141
1061.0,0.38256233713447474
1062.0,0.3830281170724832
1063.0,0.38347813684648474
1064.0,0.38391853040248036
1065.0,0.3843587821965855
1066.0,0.38481527413642846
1067.0,0.3852419894831221
1068.0,0.38571032654990683
1069.0,0.38613229562530654
1070.0,0.38651546235500417
1071.0,0.38690264030248755
1072.0,0.3873072627846861
1073.0,0.38757309863072886
1074.0,0.3880005348124025
1075.0,0.38836747438204855
1076.0,0.38862192511122773
1077.0,0.3890331462524662
