"Iteration","Cl Monitor: Cl Monitor"
278.0,2.045368317545171
279.0,2.0487592610392436
280.0,2.0497853931855454
281.0,2.051097040710334
282.0,2.0531881806596695
283.0,2.0557396648855266
284.0,2.0566253929904303
285.0,2.057816695248854
286.0,2.059778866593869
287.0,2.0622632725332277
288.0,2.063182973922131
289.0,2.0650276361683453
290.0,2.0676801159062537
291.0,2.0687167023443016
292.0,2.0707222551485094
293.0,2.0735039556921278
294.0,2.0746083540057927
295.0,2.076809405200351
296.0,2.0797397955537633
297.0,2.08090391360498
298.0,2.0831102934217416
299.0,2.0860067555312547
300.0,2.0871144056938893
301.0,2.0892204386267172
302.0,2.0912268384939705
303.0,2.0931744404151216
304.0,2.095087893371948
305.0,2.0969244863037475
306.0,2.0986787019066946
307.0,2.100372162609123
308.0,2.10202612929058
309.0,2.103647757850742
310.0,2.1052521457214337
311.0,2.1068721583178607
312.0,2.1084858959912327
313.0,2.110142204136711
314.0,2.1118092167319156
315.0,2.113528801506246
316.0,2.1152567713839656
317.0,2.116998713382887
318.0,2.1187508496111245
319.0,2.120516943056303
320.0,2.122254518346152
321.0,2.1240257474267303
322.0,2.1258170138776458
323.0,2.1276031815524696
324.0,2.1293864537272373
325.0,2.1311518962242295
326.0,2.1328943449893916
327.0,2.1346372385829646
328.0,2.136405923354432
329.0,2.1381137837552355
330.0,2.1397750303030523
331.0,2.142642090418912
332.0,2.1433323439835115
333.0,2.1456033439532862
334.0,2.1465183172627813
335.0,2.1477273428788433
336.0,2.149015742476587
337.0,2.1503496157219573
338.0,2.1517078680443444
339.0,2.154014595473436
340.0,2.1545662776629073
341.0,2.1558086269006935
342.0,2.157880788408367
343.0,2.158701634227815
344.0,2.160596867437115
345.0,2.1614501172018157
346.0,2.163340197184501
347.0,2.164214445052737
348.0,2.1661268489245726
349.0,2.166987326677622
350.0,2.168888181501017
351.0,2.1697259286821393
352.0,2.171580996773217
353.0,2.1724006388905215
354.0,2.1742047752183704
355.0,2.1749721767034518
356.0,2.1766718525865096
357.0,2.1774321515719413
358.0,2.1793861506271637
359.0,2.1799749438590497
360.0,2.1813473190743333
361.0,2.182044717706664
362.0,2.1840864331460357
363.0,2.184546868885229
364.0,2.1858865704898323
365.0,2.1864267604508156
366.0,2.1883277005958006
367.0,2.188743059660395
368.0,2.1899319479634953
369.0,2.1906454348820015
370.0,2.1921829788306355
371.0,2.1927973916254224
372.0,2.1940735068267117
373.0,2.1949784287337093
374.0,2.196176576236442
375.0,2.197037634627862
376.0,2.198021466027747
377.0,2.1992195788495454
378.0,2.199886433690014
379.0,2.201141285786117
380.0,2.201791895918096
381.0,2.2030281434903647
382.0,2.203518471376643
383.0,2.2051863639770612
384.0,2.2055292701358598
385.0,2.2065440610009013
386.0,2.207005449225806
387.0,2.208669048763164
388.0,2.209007660126114
389.0,2.2100414318997164
390.0,2.210503950771401
391.0,2.212152596502257
392.0,2.212477191514631
393.0,2.213466412552194
394.0,2.214029335464029
395.0,2.215395301727776
396.0,2.2157292137308557
397.0,2.2168022064114568
398.0,2.2172680844004526
399.0,2.218531234631593
400.0,2.2188782557521756
401.0,2.2201172549778865
402.0,2.2205277222815023
403.0,2.2214418787391104
404.0,2.2222495758363645
405.0,2.223019035337991
406.0,2.2237868834728682
407.0,2.2246253681474175
408.0,2.225223226398268
409.0,2.2259112918308457
410.0,2.2267108187573164
411.0,2.2273250066517427
412.0,2.2281242736998195
413.0,2.22875932959444
414.0,2.2295568635045155
415.0,2.2302606618432774
416.0,2.230945147623115
417.0,2.2316210953909468
418.0,2.232261107504417
419.0,2.232964569403809
420.0,2.2333557982498093
421.0,2.234457020690979
422.0,2.2347664766970743
423.0,2.235596364039797
424.0,2.236108451311097
425.0,2.236881197349076
426.0,2.2372386186270523
427.0,2.238279194071197
428.0,2.238555161805938
429.0,2.239291885605125
430.0,2.239710653435204
431.0,2.240406923557743
432.0,2.2408621868698657
433.0,2.2415475583746365
434.0,2.2418770057442323
435.0,2.242824077190539
436.0,2.243081892613562
437.0,2.243774900212116
438.0,2.2441677772797144
439.0,2.2447982212409534
440.0,2.2452018237333937
441.0,2.245811181211358
442.0,2.246224003090888
443.0,2.2468467131711374
444.0,2.2473051922767793
445.0,2.24768951064595
446.0,2.2482948529023714
447.0,2.248772499644972
448.0,2.2491427347137747
449.0,2.2497160212678047
450.0,2.2501897304499594
451.0,2.2505607546531383
452.0,2.2511227375536325
453.0,2.2515730399058316
454.0,2.2519513090723224
455.0,2.252551000431893
456.0,2.253013580559733
457.0,2.253382476369213
458.0,2.253956407437861
459.0,2.254415999210492
460.0,2.2547913253691236
461.0,2.2553716233354466
462.0,2.255755807446981
463.0,2.256342645788565
464.0,2.256713086249075
465.0,2.257281313268065
466.0,2.257654636895245
467.0,2.2582214467398907
468.0,2.2585907396786085
469.0,2.2590650018435094
470.0,2.259718131381319
471.0,2.2600848388198553
472.0,2.2605640118884796
473.0,2.2612008212732544
474.0,2.2615772463163126
475.0,2.2620541232171667
476.0,2.262653645926577
477.0,2.263162956719322
478.0,2.2635930696157387
479.0,2.2640991064009492
480.0,2.264698704456703
481.0,2.2652253261836517
482.0,2.265590947263304
483.0,2.266184617916618
484.0,2.2668165039272092
485.0,2.2673340118964576
486.0,2.2676958559960667
487.0,2.2683880651105723
488.0,2.2689391859066865
489.0,2.269396422773725
490.0,2.269998407038242
491.0,2.270524355411779
492.0,2.2709756697342782
493.0,2.271574486095462
494.0,2.272101386296542
495.0,2.272548850544085
496.0,2.2731538198097834
497.0,2.2736859044917193
498.0,2.274069819445968
499.0,2.274753814428979
500.0,2.275329758488481
501.0,2.275863028824691
502.0,2.276227724407792
503.0,2.276897555873337
504.0,2.277450585284519
505.0,2.277975787703802
506.0,2.278343950598788
507.0,2.279006384540442
508.0,2.2795648728075224
509.0,2.2800835335123124
510.0,2.280603014082597
511.0,2.280956447771151
512.0,2.281592134733981
513.0,2.2822094830535526
514.0,2.2825249629543216
515.0,2.2831137083273907
516.0,2.283636675060464
517.0,2.28414219934476
518.0,2.2846395315502033
519.0,2.2851309233437407
520.0,2.285685622937256
521.0,2.286105202792851
522.0,2.286568754621725
523.0,2.2870996998392705
524.0,2.287529559455092
525.0,2.2880178483909046
526.0,2.28857538694194
527.0,2.2890182253267612
528.0,2.289491076509808
529.0,2.2900355921929707
530.0,2.290509256058103
531.0,2.2909164136964684
532.0,2.291429689020092
533.0,2.2918517092046278
534.0,2.2923760333382495
535.0,2.292850766372998
536.0,2.2932623326816057
537.0,2.293783621811113
538.0,2.2942562026624143
539.0,2.294680404765619
540.0,2.2952198245850495
541.0,2.2957036228995906
542.0,2.2960515878598264
543.0,2.2966299238412082
544.0,2.297116179802391
545.0,2.297466838601695
546.0,2.2979812734911116
547.0,2.2985239839418337
548.0,2.298939281705606
549.0,2.299395814816057
550.0,2.2998758750464003
551.0,2.3003548972127783
552.0,2.3008384302893323
553.0,2.301331141439631
554.0,2.301816263910662
555.0,2.3022943858179383
556.0,2.3027680080861748
557.0,2.3032389083351728
558.0,2.3037137395036447
559.0,2.304195664624194
560.0,2.3046596698349764
561.0,2.3049777612563482
562.0,2.3055959251117755
563.0,2.306138682109572
564.0,2.306342284923311
565.0,2.3074907267623304
566.0,2.3076208191054306
567.0,2.307952361042998
568.0,2.3085518084718966
569.0,2.3087521518394047
570.0,2.3099572194759346
571.0,2.3100871094357514
572.0,2.31030980019658
573.0,2.3112191147695467
574.0,2.311365610279986
575.0,2.3122073637583194
576.0,2.3123638418395855
577.0,2.3130296196012514
578.0,2.3132272715702884
579.0,2.3144610367262484
580.0,2.3145971755001558
581.0,2.3148193045488266
582.0,2.315738951720287
583.0,2.3158940557158636
584.0,2.316765399289246
585.0,2.3169223734397235
586.0,2.3173828307795032
587.0,2.3181289214678453
588.0,2.3183343651914274
589.0,2.319514429866406
590.0,2.3196488549648646
591.0,2.3198681201282167
592.0,2.3205844707484515
593.0,2.3207710046504264
594.0,2.3218581389407915
595.0,2.322008913257274
596.0,2.322272792262664
597.0,2.3236346588178587
598.0,2.3237485843057155
599.0,2.323941207693384
600.0,2.324606595799193
601.0,2.3247875720057642
602.0,2.325941256857751
603.0,2.3260759019316737
604.0,2.326418584695216
605.0,2.327037969455894
606.0,2.3275855201853957
607.0,2.3280912898866934
608.0,2.3285850999969675
609.0,2.3290658504398034
610.0,2.329536692088232
611.0,2.3300152103836007
612.0,2.3304844107209037
613.0,2.3309595595831185
614.0,2.3315951051507335
615.0,2.331766026325168
616.0,2.332713898071284
617.0,2.3328539624671074
618.0,2.3336506718124137
619.0,2.3337896895284223
620.0,2.3345798261400845
621.0,2.334719054869304
622.0,2.3355449248304305
623.0,2.3356865794898476
624.0,2.336535560951124
625.0,2.3366705837744983
626.0,2.337508656507347
627.0,2.3376455204502316
628.0,2.3384592931871966
629.0,2.3385956113565127
630.0,2.339455274253174
631.0,2.339590188170222
632.0,2.3404243612530053
633.0,2.34055897531493
634.0,2.3413785569333205
635.0,2.3415148689394494
636.0,2.3423563308126143
637.0,2.3424894824177067
638.0,2.3433107408351113
639.0,2.343445985965119
640.0,2.344283563806984
641.0,2.344422183483389
642.0,2.3452538473058393
643.0,2.345393482823057
644.0,2.3462308399666947
645.0,2.346374673081391
646.0,2.347236216108738
647.0,2.347380819559062
648.0,2.348227837584421
649.0,2.3483707560296097
650.0,2.3492070285922555
651.0,2.349350158118543
652.0,2.3501878174651023
653.0,2.3503301774446395
654.0,2.351182776920071
655.0,2.351361339222931
656.0,2.3521139219404765
657.0,2.352358472066255
658.0,2.353120050411076
659.0,2.3533752643589625
660.0,2.354159024184989
661.0,2.354403628757876
662.0,2.3550965849594134
663.0,2.3555720024285147
664.0,2.35604523117293
665.0,2.356590815494119
666.0,2.356848484497366
667.0,2.3576125994099164
668.0,2.3580467672488483
669.0,2.3585446602602693
670.0,2.3591078105684375
671.0,2.359500565469053
672.0,2.3601116240174123
673.0,2.3605880463549367
674.0,2.3611415957214956
675.0,2.3616056761995194
676.0,2.362161537778892
677.0,2.362616370976351
678.0,2.363163853931412
679.0,2.363625577247237
680.0,2.364186357139524
681.0,2.3645877657913017
682.0,2.365192929913748
683.0,2.365676121920732
684.0,2.3661820359221792
685.0,2.366751280038633
686.0,2.367021086440432
687.0,2.367816938684789
688.0,2.368278565921159
689.0,2.3687686006338535
690.0,2.369268901062844
691.0,2.369830039002284
692.0,2.370224677133399
693.0,2.3708288992874746
694.0,2.3713082374359313
695.0,2.3718082815746175
696.0,2.372362398234445
697.0,2.3727578174217463
698.0,2.3733541649717997
699.0,2.3737555983334784
700.0,2.374366192846056
701.0,2.3747751002826574
702.0,2.375387860039544
703.0,2.3756621974603744
704.0,2.376476759815228
705.0,2.3767296827876145
706.0,2.3775119177362685
707.0,2.3776709018083917
708.0,2.3786944910855263
709.0,2.3788250759000853
710.0,2.3793910813608914
711.0,2.379546597090587
712.0,2.3806014128416564
713.0,2.3807363146558926
714.0,2.3814810409418596
715.0,2.381623867586678
716.0,2.3824764107269636
717.0,2.382654748056343
718.0,2.383474797678019
719.0,2.383623686865092
720.0,2.384499752293685
721.0,2.384640662783178
722.0,2.3854717261825433
723.0,2.3856114197103078
724.0,2.3864296416289204
725.0,2.38657105928451
726.0,2.3874188487791255
727.0,2.3875596759395186
728.0,2.3883851330373846
729.0,2.3885286619372734
730.0,2.3893477955653863
731.0,2.389493280493445
732.0,2.3903312453594556
733.0,2.390476406945334
734.0,2.3912966418276476
735.0,2.3914416487214245
736.0,2.3922691140107415
737.0,2.392411999865442
738.0,2.3932163009109635
739.0,2.393360310510063
740.0,2.3941774611950084
741.0,2.39431868898336
742.0,2.3951216973735128
743.0,2.395263609385662
744.0,2.3960780001053394
745.0,2.396220631734334
746.0,2.3970398085743807
747.0,2.3971814874519377
748.0,2.397980865328739
749.0,2.3981219852785296
750.0,2.398904203595655
751.0,2.3990748536115087
752.0,2.399759697482462
753.0,2.3999531379106904
754.0,2.4007215846687933
755.0,2.4009163546966388
756.0,2.401677842906626
757.0,2.4018696048481107
758.0,2.4026213479563023
759.0,2.4028094596532092
760.0,2.4035328826590616
761.0,2.4037187376970857
762.0,2.4044477312061026
763.0,2.404636114689122
764.0,2.405371204346498
765.0,2.4055580060637305
766.0,2.4062721100433815
767.0,2.4064612956197395
768.0,2.4071943346031457
769.0,2.407380255373706
770.0,2.4080785285455986
771.0,2.4082622733566477
772.0,2.4089687324693676
773.0,2.4091528030971863
774.0,2.4098519521004884
775.0,2.410035757931296
776.0,2.410738640921276
777.0,2.4109241701373394
778.0,2.4116321679900308
779.0,2.411817019765759
780.0,2.412509909269459
781.0,2.412693833370749
782.0,2.41339002458864
783.0,2.413572400033082
784.0,2.4142640543652827
785.0,2.414445772643085
786.0,2.415122853628165
787.0,2.4153045353440357
788.0,2.415979874661287
789.0,2.4161585461419475
790.0,2.4168205577019855
791.0,2.4170063019054675
792.0,2.417700077751918
793.0,2.4178831860348104
794.0,2.4185491937419945
795.0,2.418730211901855
796.0,2.4193847791474345
797.0,2.4195633136239167
798.0,2.420219901016874
799.0,2.4204000048462646
800.0,2.421059922883736
801.0,2.421240006552731
802.0,2.421902625862068
803.0,2.422084333123894
804.0,2.422739719721237
805.0,2.422917894184595
806.0,2.4235596503561587
807.0,2.4237406004554263
808.0,2.424389844471204
809.0,2.4245657068614905
810.0,2.425194102235783
811.0,2.4253741320170406
812.0,2.4260085469407233
813.0,2.4261877778560623
814.0,2.426832419917212
815.0,2.427013172838854
816.0,2.4276515380734387
817.0,2.427829538206096
818.0,2.4284591855292343
819.0,2.428634004388075
820.0,2.429249903116392
821.0,2.4294253121148572
822.0,2.43004632619342
823.0,2.4302231833974623
824.0,2.4308362966721373
825.0,2.4309810764799433
826.0,2.4316981059450047
827.0,2.4318338475223564
828.0,2.4324237026314632
829.0,2.432562472175503
830.0,2.4332485353287905
831.0,2.4334104402102676
832.0,2.433863927159447
833.0,2.4342855257912825
834.0,2.4345813478434963
835.0,2.43505296470044
836.0,2.435486327154231
837.0,2.4357762095473645
838.0,2.4361744274515593
839.0,2.4366341232340094
840.0,2.4369259205533145
841.0,2.437328710684819
842.0,2.4377770013642155
843.0,2.438065417414479
844.0,2.4384584820231376
845.0,2.438903873888923
846.0,2.4391880159909674
847.0,2.439584661959243
848.0,2.4400311643107035
849.0,2.440322666450262
850.0,2.4407099673202226
851.0,2.441145336883559
852.0,2.4414277694667783
853.0,2.4418639956505728
854.0,2.4422014831037417
855.0,2.4425454116492227
856.0,2.442898532043216
857.0,2.443255699016182
858.0,2.4436645731778386
859.0,2.4439399465147553
860.0,2.444316633933753
861.0,2.444746403016443
862.0,2.4450214233868928
863.0,2.44539695009671
864.0,2.4458147046405476
865.0,2.4460903941638663
866.0,2.4464548964005175
867.0,2.4468675541274623
868.0,2.4471348767934025
869.0,2.447499943140972
870.0,2.447905065812079
871.0,2.448169429159117
872.0,2.44853083982005
873.0,2.4489309306247984
874.0,2.4491474131556243
875.0,2.449529147468112
876.0,2.4499457230551434
877.0,2.450163713060983
878.0,2.4505465795121077
879.0,2.450961981558718
880.0,2.4511776398372573
881.0,2.451559406466208
882.0,2.45198057702473
883.0,2.452193295887207
884.0,2.452565638907708
885.0,2.452915544821278
886.0,2.453244029753881
887.0,2.4535216989244146
888.0,2.4538781056636383
889.0,2.4542157322744758
890.0,2.4545430983012717
891.0,2.454820643519008
892.0,2.455175839154767
893.0,2.455514463814363
894.0,2.455842131842769
895.0,2.456117627356976
896.0,2.4564821160710837
897.0,2.4568199629640715
898.0,2.457155905541691
899.0,2.4574754907414196
900.0,2.45778783980222
901.0,2.458090689698205
902.0,2.4583994144149015
903.0,2.4587083060901556
904.0,2.4590251939088783
905.0,2.4593475045659203
906.0,2.4596708141443115
907.0,2.4599973007668896
908.0,2.4603186237351036
909.0,2.4606457575281184
910.0,2.4609640233501753
911.0,2.461279635877298
912.0,2.4615970530200015
913.0,2.4619158883363874
914.0,2.4622334030808393
915.0,2.4625531745284976
916.0,2.46287657050939
917.0,2.4631953171156025
918.0,2.463513902818039
919.0,2.4638354224400127
920.0,2.464152469285473
921.0,2.4644216210420087
922.0,2.4647775749182843
923.0,2.465119112154055
924.0,2.4653955574173545
925.0,2.465768393764979
926.0,2.466109631876721
927.0,2.4663808255731787
928.0,2.466734766143901
929.0,2.4670590205431933
930.0,2.4673316631544453
931.0,2.4676836665461086
932.0,2.4679613833978045
933.0,2.46832427027329
934.0,2.4686623926558853
935.0,2.468893958973376
936.0,2.469294150359569
937.0,2.4696424424755885
938.0,2.469868738822825
939.0,2.470262104634886
940.0,2.4706092756600384
941.0,2.4708368817639044
942.0,2.4712313189016335
943.0,2.47157453716969
944.0,2.471800788240403
945.0,2.4721353797080923
946.0,2.47252936015725
947.0,2.4727565033163317
948.0,2.473158560343522
949.0,2.4733962185148917
950.0,2.4738093280168054
951.0,2.474046628403627
952.0,2.474450480736095
953.0,2.474686507975718
954.0,2.475090946211272
955.0,2.4753231654488212
956.0,2.4757264852143868
957.0,2.475959329205144
958.0,2.4763009975999237
959.0,2.4766983453574727
960.0,2.4769229838402307
961.0,2.4772534118323586
962.0,2.477635606863827
963.0,2.4778595330974653
964.0,2.4781923468153337
965.0,2.4785157793793604
966.0,2.478835551034765
967.0,2.4791507172451426
968.0,2.479467445562122
969.0,2.4797789722974364
970.0,2.4800871102157642
971.0,2.480338451534195
972.0,2.4806869848793736
973.0,2.481078684161783
974.0,2.4812995308315613
975.0,2.4816251986330022
976.0,2.481945857659109
977.0,2.4821996856717012
978.0,2.4826136916569572
979.0,2.48284141757691
980.0,2.483172273610604
981.0,2.48349002180885
982.0,2.483799060577692
983.0,2.4841067351439445
984.0,2.484415653430923
985.0,2.4847194995761437
986.0,2.4850218599575524
987.0,2.485324271414445
988.0,2.485629545224674
989.0,2.485931834381898
990.0,2.4862380625044866
991.0,2.4865407316969828
992.0,2.4868425282335638
993.0,2.487146235878029
994.0,2.4874481545767106
995.0,2.4877525716936564
996.0,2.4880586849275095
997.0,2.488363885194078
998.0,2.488667886532389
999.0,2.488971984521377
1000.0,2.4892760541911603
1001.0,2.4895765991094083
1002.0,2.489881278835652
1003.0,2.490183513765423
1004.0,2.4904863125450243
1005.0,2.4907870860490924
1006.0,2.4910888154380224
1007.0,2.4913896657110426
1008.0,2.491688365925675
1009.0,2.4919960125807146
1010.0,2.492301843273826
1011.0,2.4926085518803904
1012.0,2.492915731678641
1013.0,2.4932141569335484
1014.0,2.493515795242557
1015.0,2.493812319577394
1016.0,2.4941077519249406
1017.0,2.4944085233652076
1018.0,2.4947022699975907
1019.0,2.49500281332046
1020.0,2.4953023334802076
1021.0,2.495600469193878
1022.0,2.4958956327992725
1023.0,2.4961918146551314
1024.0,2.4964854933402814
1025.0,2.4967835513967236
1026.0,2.4970819138283384
1027.0,2.4973821832711387
1028.0,2.49767957349048
1029.0,2.497975821562202
1030.0,2.4982683685447067
1031.0,2.49856182450526
1032.0,2.4988523280702397
1033.0,2.4991443607400927
1034.0,2.4994332298555775
1035.0,2.4997220484698777
1036.0,2.500010656393616
1037.0,2.5002980525407383
1038.0,2.50058705766861
1039.0,2.5008765975456764
1040.0,2.501164095564805
1041.0,2.501451834300723
1042.0,2.5017362520235626
1043.0,2.5020202091949626
1044.0,2.502305079068739
1045.0,2.5025890216368696
1046.0,2.5028682996183127
1047.0,2.503147227985968
1048.0,2.503425729678513
1049.0,2.5036982357905933
1050.0,2.5039798062345278
1051.0,2.50425564166764
1052.0,2.5045318810382184
1053.0,2.504813434787037
1054.0,2.5050898559072268
1055.0,2.5053677935684537
1056.0,2.505641668142443
1057.0,2.5059172267300642
1058.0,2.506186873082101
1059.0,2.506462826100822
1060.0,2.506732593314218
1061.0,2.507003790502341
1062.0,2.507274792159919
1063.0,2.5075433154954263
1064.0,2.5078124638105344
1065.0,2.508078674864987
1066.0,2.5083477082662924
1067.0,2.5086175676237343
1068.0,2.508886352629102
1069.0,2.5091530459470888
1070.0,2.509418457255456
1071.0,2.5096855193797807
1072.0,2.5099498987951887
1073.0,2.510211926839263
1074.0,2.5104733360539093
1075.0,2.5107335203188996
1076.0,2.5109924978051126
1077.0,2.511255361332101
1078.0,2.5115150888027
1079.0,2.5117772786267727
1080.0,2.5120483017276594
1081.0,2.5123106111306153
1082.0,2.512572197895664
1083.0,2.512835341315488
1084.0,2.513099968928788
1085.0,2.5133607880231383
1086.0,2.513620068932522
1087.0,2.5138800593666497
1088.0,2.5141387600545415
1089.0,2.5143957314439005
1090.0,2.5146520184257564
1091.0,2.514908103716235
1092.0,2.515167294707758
1093.0,2.515424395506437
1094.0,2.515681690656079
1095.0,2.5159367007048017
1096.0,2.516195017035316
1097.0,2.51645095860917
