"Iteration","Cd Monitor: Cd Monitor"
429.0,0.6212154831703687
430.0,0.6193082417164973
431.0,0.6179060635121802
432.0,0.6160859316264615
433.0,0.6142754504885288
434.0,0.6127508694165552
435.0,0.6111232565518105
436.0,0.6094936743067038
437.0,0.6076897412002713
438.0,0.606335342718253
439.0,0.6045660403090481
440.0,0.6027491636513164
441.0,0.6012634280692202
442.0,0.5996780390980861
443.0,0.5979473336182626
444.0,0.5968091334827573
445.0,0.5946556302546858
446.0,0.5936872425013093
447.0,0.5912732381558292
448.0,0.5903220076128538
449.0,0.5889836710733005
450.0,0.5868058742472705
451.0,0.5858770858103897
452.0,0.5835414585560543
453.0,0.5826142748459977
454.0,0.5813228951740171
455.0,0.5792128795130799
456.0,0.5783369186875555
457.0,0.5761393667147631
458.0,0.5752703019486417
459.0,0.5736355748971045
460.0,0.5722291452747568
461.0,0.5706554951325582
462.0,0.5693358311093051
463.0,0.5679469825654279
464.0,0.5665364400125594
465.0,0.5651309369103038
466.0,0.5637294315693803
467.0,0.5623888169595753
468.0,0.561042849343854
469.0,0.5597147137064358
470.0,0.5583910553447939
471.0,0.5570801552892566
472.0,0.5558084547332133
473.0,0.5545361163334454
474.0,0.5532659600366718
475.0,0.5520167113835696
476.0,0.5507926335209193
477.0,0.5495819559506123
478.0,0.5483950732672441
479.0,0.5472202994775849
480.0,0.5460655889196042
481.0,0.5448985062699025
482.0,0.5437797135070955
483.0,0.5426437376167748
484.0,0.5415158622074016
485.0,0.5404021124192968
486.0,0.53929274534383
487.0,0.5381996660831073
488.0,0.5371021347403679
489.0,0.5360352156069063
490.0,0.5349936003580696
491.0,0.5339731071382163
492.0,0.5329767067166312
493.0,0.5319841695885565
494.0,0.5309935515503458
495.0,0.5300105962467812
496.0,0.5290461128491734
497.0,0.5280862081999986
498.0,0.527140459804864
499.0,0.5261986245792913
500.0,0.5252746546682887
501.0,0.5243501232728247
502.0,0.5234316914840567
503.0,0.5225273389806983
504.0,0.5216180108790257
505.0,0.5207250878911034
506.0,0.5198356284343421
507.0,0.5189508330269059
508.0,0.5180752723997822
509.0,0.517207560372131
510.0,0.5163516255510038
511.0,0.5154991787743931
512.0,0.5146682530384078
513.0,0.5138493195520246
514.0,0.5130359632874993
515.0,0.5122239862382186
516.0,0.5114151128174652
517.0,0.5106070786194487
518.0,0.5097968980412363
519.0,0.5089843321522952
520.0,0.5081789360782354
521.0,0.5073660417989833
522.0,0.5065557040767673
523.0,0.5057706215807183
524.0,0.504980818984793
525.0,0.504209690287897
526.0,0.5034347660559191
527.0,0.5026734279141267
528.0,0.5019269642114639
529.0,0.501178351846226
530.0,0.5004300052178392
531.0,0.4996833338588378
532.0,0.4989348481459634
533.0,0.4981887374454224
534.0,0.49744578385886756
535.0,0.49670002300109467
536.0,0.4961099062177205
537.0,0.49497799420183136
538.0,0.4945515520613201
539.0,0.49386482411617166
540.0,0.49303704206768423
541.0,0.49234681781508405
542.0,0.4917905054109917
543.0,0.4907271431196468
544.0,0.49031742887358254
545.0,0.4896462682226619
546.0,0.4887371444561304
547.0,0.4883583289354821
548.0,0.48726926029270673
549.0,0.4868771665452273
550.0,0.48607025910659885
551.0,0.4855810894757771
552.0,0.4846431393991106
553.0,0.48427752746803904
554.0,0.4832968520213474
555.0,0.4829367439813246
556.0,0.4821326539482335
557.0,0.481656568830488
558.0,0.4807176454108417
559.0,0.4803621314389502
560.0,0.4793739071765253
561.0,0.4790278143915505
562.0,0.47825221303127946
563.0,0.47779709151628513
564.0,0.4769201048988365
565.0,0.4765783708629175
566.0,0.4756680686675775
567.0,0.47532274021191884
568.0,0.47472247354717484
569.0,0.4740298088272391
570.0,0.4735557519590227
571.0,0.4727263463275127
572.0,0.4723923554302814
573.0,0.4714988392241508
574.0,0.47118311846524613
575.0,0.470467107641394
576.0,0.47015476060831707
577.0,0.46915069612085664
578.0,0.46882038541012544
579.0,0.46832691501374607
580.0,0.46761928438879885
581.0,0.4672041047562315
582.0,0.46644553879415795
583.0,0.46613241234640035
584.0,0.46528873898121303
585.0,0.4649937320489186
586.0,0.4643861848653038
587.0,0.46394375233861146
588.0,0.4632058418573397
589.0,0.46290733236850046
590.0,0.46212752558872866
591.0,0.46184560794693846
592.0,0.4612521300806877
593.0,0.46082590896675124
594.0,0.4601149141259027
595.0,0.45982643902975684
596.0,0.4590896771478328
597.0,0.45881503222300246
598.0,0.458205393339698
599.0,0.45784232650272677
600.0,0.4571829931317752
601.0,0.45690034474600616
602.0,0.4561425295157333
603.0,0.4558620568056159
604.0,0.4553155113965355
605.0,0.4549210465095371
606.0,0.45426745007161434
607.0,0.4539555983836527
608.0,0.45330359811855375
609.0,0.45302197724879534
610.0,0.4524982499086295
611.0,0.4521243203652829
612.0,0.4515236797280192
613.0,0.45122204207652983
614.0,0.4506398610699504
615.0,0.45036262559892826
616.0,0.44983026798400977
617.0,0.4493625742599925
618.0,0.44898006579782057
619.0,0.44837411920468434
620.0,0.44807873653196906
621.0,0.4475014220610645
622.0,0.4472352102181526
623.0,0.4467327170818674
624.0,0.4463429473666485
625.0,0.44589257844924923
626.0,0.44548810636950364
627.0,0.4450782657935264
628.0,0.4447033864878628
629.0,0.4442642746504619
630.0,0.4438535712026107
631.0,0.44355790636741405
632.0,0.44296459175864716
633.0,0.4427059649252284
634.0,0.44231553654596933
635.0,0.4417356025775809
636.0,0.44150386388143403
637.0,0.4409507808542686
638.0,0.4407092314644759
639.0,0.4401809654227603
640.0,0.43993466291238864
641.0,0.4394499975647467
642.0,0.4391874590449641
643.0,0.4387081656819948
644.0,0.43847788406353416
645.0,0.4379530792779055
646.0,0.4377184810245392
647.0,0.43720988338440836
648.0,0.4369642484613645
649.0,0.4364680268027624
650.0,0.43623434899325153
651.0,0.4357163771243199
652.0,0.4354929331233295
653.0,0.4350421765291166
654.0,0.4348258187026678
655.0,0.43434400632392023
656.0,0.4341261383603624
657.0,0.4336633303266232
658.0,0.43343991254460956
659.0,0.43298397714677095
660.0,0.43277359903892115
661.0,0.4323153834418429
662.0,0.43209828117028504
663.0,0.43165644328827546
664.0,0.43143577222768714
665.0,0.43099120258482343
666.0,0.43078542869349506
667.0,0.43034020892065383
668.0,0.4301188988151108
669.0,0.429688006127687
670.0,0.4294865247654094
671.0,0.42905727022166473
672.0,0.428837704259189
673.0,0.4284262832152287
674.0,0.4282259478721242
675.0,0.4278192175270926
676.0,0.4276103079279886
677.0,0.4272203823153429
678.0,0.42700928152506185
679.0,0.42660549657962343
680.0,0.42640380432354624
681.0,0.426000134229945
682.0,0.4257937433478085
683.0,0.4253927731842288
684.0,0.4251842899324587
685.0,0.4247892810592394
686.0,0.4245907070334683
687.0,0.42423998101564003
688.0,0.424023399934071
689.0,0.42367691520455797
690.0,0.42332321242686055
691.0,0.42303136473644726
692.0,0.42277313869247723
693.0,0.4224398138155788
694.0,0.4222169001524969
695.0,0.4218927180848714
696.0,0.4216911764456807
697.0,0.4213309591571053
698.0,0.42112740698680445
699.0,0.4207502528013477
700.0,0.4205278664387634
701.0,0.42014485443784577
702.0,0.41992047504307967
703.0,0.4195813768976874
704.0,0.41938151869123336
705.0,0.4190136790869314
706.0,0.41881729393230094
707.0,0.4184681498630282
708.0,0.418272427420575
709.0,0.4179034792029734
710.0,0.4177073565083657
711.0,0.41733557144847727
712.0,0.41713876144641227
713.0,0.41684383055184426
714.0,0.41648768020363625
715.0,0.41626426002971134
716.0,0.41593091883606653
717.0,0.4157313926120834
718.0,0.41538814811326413
719.0,0.41519524857279966
720.0,0.41484073309819336
721.0,0.4146411307699331
722.0,0.4142495506919679
723.0,0.4140509545156041
724.0,0.4137162650065924
725.0,0.41343435123911226
726.0,0.4131301232378414
727.0,0.41283467091708625
728.0,0.412540932419966
729.0,0.41226332247835673
730.0,0.4119891930504849
731.0,0.4117275225927344
732.0,0.4114920633959525
733.0,0.4111739404912865
734.0,0.4109732017295545
735.0,0.4106886295639124
736.0,0.4103399803431837
737.0,0.4100412442995054
738.0,0.409743505884112
739.0,0.4094908475209891
740.0,0.4090906781588686
741.0,0.40888621324827
742.0,0.40860046220436896
743.0,0.40825922879095694
744.0,0.40796861988352234
745.0,0.4076881759600783
746.0,0.407408067716583
747.0,0.4071363733432373
748.0,0.4068603727227417
749.0,0.406577671420959
750.0,0.4062770295482455
751.0,0.4059778019339854
752.0,0.40567266941534696
753.0,0.40537110899560874
754.0,0.40507184453209133
755.0,0.4047799491013982
756.0,0.40448865061890665
757.0,0.404202244208558
758.0,0.4039087905017218
759.0,0.4036200382759552
760.0,0.4033332541922178
761.0,0.403039962085996
762.0,0.402745830370972
763.0,0.4024497185527536
764.0,0.4021433588727295
765.0,0.4018477322973125
766.0,0.40154093794969226
767.0,0.40124019754362533
768.0,0.40093347295863996
769.0,0.40062880324015776
770.0,0.40036857571535894
771.0,0.39996258687567143
772.0,0.39975414003526166
773.0,0.3994708440794721
774.0,0.3990937758407103
775.0,0.39884383797851153
776.0,0.3984399588700881
777.0,0.39823060835916535
778.0,0.3978666525289726
779.0,0.3976602711453169
780.0,0.3972420467232345
781.0,0.39703042387289234
782.0,0.3966218620100962
783.0,0.3964172388933902
784.0,0.3960955609287192
785.0,0.3958216175283743
786.0,0.3954546810218087
787.0,0.39515921529132436
788.0,0.39492515961134705
789.0,0.39453120754684273
790.0,0.39432098074123123
791.0,0.39396857234491617
792.0,0.39375936701679143
793.0,0.39334052870057656
794.0,0.3931292722373787
795.0,0.39273745676588406
796.0,0.39252999770139196
797.0,0.3921407447588996
798.0,0.3919327104707962
799.0,0.3915421272035795
800.0,0.39133294023881227
801.0,0.3909476945493886
802.0,0.3907377677046349
803.0,0.39033751460029376
804.0,0.39013014606684215
805.0,0.38981262155486673
806.0,0.38953684761004687
807.0,0.38917249152803374
808.0,0.3889117028045724
809.0,0.3885862936483975
810.0,0.3883822876138632
811.0,0.3880487625970597
812.0,0.38784506348398684
813.0,0.3874533284757647
814.0,0.3872461464366397
815.0,0.38689222261045086
816.0,0.38668542837497083
817.0,0.3862950710481874
818.0,0.3860870287380848
819.0,0.38573155988047636
820.0,0.3855246684640221
821.0,0.38514226011412517
822.0,0.3849334010316844
823.0,0.38457631544153015
824.0,0.3843717305434643
825.0,0.38403246685162173
826.0,0.3838237853636409
827.0,0.38343497927138687
828.0,0.3832268413798074
829.0,0.38287920344555115
830.0,0.3826727106423358
831.0,0.38229518495217596
832.0,0.3820889269586183
833.0,0.38174950615112374
834.0,0.3815461029911738
835.0,0.3812075589205813
836.0,0.38096285621442455
837.0,0.38063819232710683
838.0,0.38038537771903624
839.0,0.38007284725800733
840.0,0.3798197708705823
841.0,0.3795054420122134
842.0,0.3792966920817791
843.0,0.3789560378575425
844.0,0.37871113461625594
845.0,0.37839000082404795
846.0,0.37812935552809257
847.0,0.3777771426088266
848.0,0.37756438410409904
849.0,0.37720715544388905
850.0,0.3769957115607745
851.0,0.376643155964838
852.0,0.3763817267173888
853.0,0.37603680323158406
854.0,0.3757711860956018
855.0,0.3754408182769664
856.0,0.375183154123798
857.0,0.37486416721583327
858.0,0.3746096898961907
859.0,0.37429775986338126
860.0,0.37404216004217267
861.0,0.3737238822592944
862.0,0.3734571654697541
863.0,0.37311466343234734
864.0,0.3728432623537557
865.0,0.3724912216021855
866.0,0.37222249194933155
867.0,0.371882543594785
868.0,0.37160963025380006
869.0,0.371265387661131
870.0,0.3709904955828193
871.0,0.3706475989284843
872.0,0.3703695273908496
873.0,0.3700337464389863
874.0,0.3697557959288918
875.0,0.3694100025605443
876.0,0.3691306153867875
877.0,0.36878141355923383
878.0,0.3685012334819795
879.0,0.3681428977682002
880.0,0.3678658028816202
881.0,0.36751266196978005
882.0,0.3672350156268952
883.0,0.36689321881045217
884.0,0.36661626617957543
885.0,0.36623081841710636
886.0,0.3659819488603276
887.0,0.36562033402205224
888.0,0.3653320598468539
889.0,0.3649210362028491
890.0,0.3646671531242868
891.0,0.36429441283306674
892.0,0.36400601720279996
893.0,0.3636345395968339
894.0,0.36334962957625355
895.0,0.36298250292460194
896.0,0.36270033478780284
897.0,0.36235422274898643
898.0,0.36207740768345414
899.0,0.36173216550406884
900.0,0.36145281394659834
901.0,0.3610971366253033
902.0,0.3608101703862604
903.0,0.36044773118401063
904.0,0.36015968697647327
905.0,0.35979237115505724
906.0,0.35950057166459803
907.0,0.3591298920234766
908.0,0.3588462526193535
909.0,0.3584885251309815
910.0,0.3582130028294924
911.0,0.3578601346041456
912.0,0.3575828871179384
913.0,0.35723292606265933
914.0,0.356960086680263
915.0,0.35661866786087143
916.0,0.35634473665712496
917.0,0.3560021417333878
918.0,0.355727379921811
919.0,0.3553887554159457
920.0,0.3551133823536889
921.0,0.35477284751019916
922.0,0.3545205590789756
923.0,0.35413399512581895
924.0,0.3539101198250803
925.0,0.35356254479801363
926.0,0.3532921581352625
927.0,0.35296102917350736
928.0,0.3527162290983125
929.0,0.35236419727465135
930.0,0.3521326813935327
931.0,0.3518166691848461
932.0,0.3515504143806112
933.0,0.3512451967213589
934.0,0.3510068151785271
935.0,0.35067914289004287
936.0,0.35045482574866943
937.0,0.3501430921054578
938.0,0.3499099112073278
939.0,0.34958954141880816
940.0,0.3493581825751862
941.0,0.3490366295455045
942.0,0.34880773261732834
943.0,0.3485008039951341
944.0,0.3482757125915373
945.0,0.3479768452571877
946.0,0.3477529652979233
947.0,0.34746020221264995
948.0,0.3472452061149315
949.0,0.3469685906855293
950.0,0.34675421945137147
951.0,0.34648122679085896
952.0,0.34626913435905643
953.0,0.3459955501160956
954.0,0.34578130139875224
955.0,0.34550957208948585
956.0,0.3452958909026752
957.0,0.3450259118737719
958.0,0.3448146756699813
959.0,0.34454904627974686
960.0,0.34433656553025627
961.0,0.3440618649424616
962.0,0.3438401541879397
963.0,0.34358219469338763
964.0,0.34337350476983935
965.0,0.3431142422854598
966.0,0.3428793284772139
967.0,0.34266416083980034
968.0,0.3424105295939439
969.0,0.3422085816061125
970.0,0.34195088121075223
971.0,0.3417444921529589
972.0,0.34149709288219016
973.0,0.34129724603747674
974.0,0.34103442896729835
975.0,0.34082963339810574
976.0,0.34057522348712493
977.0,0.34037544311824974
978.0,0.34011567316341923
979.0,0.3399065696702617
980.0,0.33963305968750485
981.0,0.3394262929825873
982.0,0.33916046533157856
983.0,0.33896127528497944
984.0,0.33869610196307315
985.0,0.33849075176375903
986.0,0.3382167716992134
987.0,0.3380101042105289
988.0,0.3377338797289329
989.0,0.3375360013962906
990.0,0.33726297863110677
991.0,0.3370527061598835
992.0,0.33676736085067616
993.0,0.33656585076545187
994.0,0.33627914239320345
995.0,0.33607731882411557
996.0,0.33578258421589446
997.0,0.335576469540196
998.0,0.33527835377636384
999.0,0.3350699776516867
1000.0,0.33476543577271045
1001.0,0.3345563842201726
1002.0,0.33425239880574553
1003.0,0.3340472981130786
1004.0,0.333747044908664
1005.0,0.3335418527434107
1006.0,0.3332413324693984
1007.0,0.33303658648325546
1008.0,0.3327359985690037
1009.0,0.332532213428599
1010.0,0.3322288031495974
1011.0,0.3320238188052423
1012.0,0.3317228412568252
1013.0,0.3315189561965543
1014.0,0.3312089149483062
1015.0,0.3310016983598805
1016.0,0.3306814497805636
1017.0,0.33049191956281687
1018.0,0.33018382593929596
1019.0,0.3299491357500449
1020.0,0.32965695274179213
1021.0,0.32945096472111485
1022.0,0.3291330353240908
1023.0,0.3289325837610522
1024.0,0.32862005338874156
1025.0,0.3284167005891222
1026.0,0.328102446340662
1027.0,0.3279104113363079
1028.0,0.3276212597350203
1029.0,0.32742964011812603
1030.0,0.3271339747416119
1031.0,0.32694162161230494
1032.0,0.3266369958816639
1033.0,0.32644057389837955
1034.0,0.3261508476963721
1035.0,0.3259489185129714
1036.0,0.32564309312210565
1037.0,0.32547543651414756
1038.0,0.32514785696962567
1039.0,0.32498726245343557
1040.0,0.32469222436203093
1041.0,0.32450394880889327
1042.0,0.32423379476663367
1043.0,0.3240447170025714
1044.0,0.3237699590377875
1045.0,0.32358331493188686
1046.0,0.32330411169971507
1047.0,0.32311950812363555
1048.0,0.32284902641603075
1049.0,0.3226670133909631
1050.0,0.3224030107653022
1051.0,0.3222230261189517
1052.0,0.32195692142396387
1053.0,0.32177956377125805
1054.0,0.32152009116722563
1055.0,0.3213932181720598
1056.0,0.3210599321919223
1057.0,0.32093655886553957
1058.0,0.32067695883187225
1059.0,0.32047687905946326
1060.0,0.3202444142990541
1061.0,0.320121829610545
1062.0,0.3198202622209242
1063.0,0.3196987860845481
1064.0,0.31944039107332994
1065.0,0.3192449315912661
1066.0,0.3190152055944551
1067.0,0.31889615952498773
1068.0,0.31859600639527136
1069.0,0.31847830050822273
1070.0,0.31822983432062024
1071.0,0.3180404338843034
1072.0,0.3178228112788355
1073.0,0.31770684366871454
1074.0,0.3174319284053405
1075.0,0.31731357081611833
1076.0,0.31706823683386964
