"Iteration","Cl Monitor: Cl Monitor"
151.0,1.8593037195051898
152.0,1.8629538097473
153.0,1.8750725128422465
154.0,1.8773822984116384
155.0,1.883013411766942
156.0,1.8868908160411577
157.0,1.8894529253917627
158.0,1.892785246215415
159.0,1.8943464277837896
160.0,1.8966566846656059
161.0,1.8986853956462146
162.0,1.900508286694553
163.0,1.9020156101664127
164.0,1.9045277067875703
165.0,1.9063873062421868
166.0,1.9093561988947698
167.0,1.9115276841002218
168.0,1.9151076330702346
169.0,1.9187775300921983
170.0,1.9214269416654866
171.0,1.9257176786276229
172.0,1.9312914491380981
173.0,1.935941819779747
174.0,1.9440449927915513
175.0,1.9484261596314774
176.0,1.9540488044531599
177.0,1.9638831222841953
178.0,1.9660028279377164
179.0,1.9693150054262978
180.0,1.9742042972072609
181.0,1.9763076825184422
182.0,1.9804575694071331
183.0,1.9842967511778697
184.0,1.9882803256087447
185.0,1.989576115839741
186.0,1.992703771757748
187.0,1.9976054001889314
188.0,2.002239989661973
189.0,2.0054330770890356
190.0,2.01072373271899
191.0,2.015695531700393
192.0,2.0179536113935574
193.0,2.0237897722441445
194.0,2.0287402749978836
195.0,2.0310011165158977
196.0,2.0364025372821226
197.0,2.038475700623909
198.0,2.0441716173814144
199.0,2.046248925201219
200.0,2.0516389255558334
201.0,2.053663931351299
202.0,2.058965250140008
203.0,2.0609005757951255
204.0,2.066133759638933
205.0,2.0681656858586663
206.0,2.0716968792353136
207.0,2.0767737923193037
208.0,2.0787854806429187
209.0,2.0812281753715354
210.0,2.087146313622029
211.0,2.089237041968739
212.0,2.0916958046791363
213.0,2.097498701223886
214.0,2.0995627874486784
215.0,2.1020238393874364
216.0,2.1076909040605676
217.0,2.1097024901824506
218.0,2.114642013109109
219.0,2.1164965320676727
220.0,2.120805512730487
221.0,2.123131791915209
222.0,2.1265790223963466
223.0,2.1287008815299715
224.0,2.1316919335376734
225.0,2.134199575291964
226.0,2.136451667927879
227.0,2.1385158604317414
228.0,2.140923304372453
229.0,2.142261032371625
230.0,2.1463292312625537
231.0,2.1473194488384757
232.0,2.149356127219304
233.0,2.1517019787995837
234.0,2.154215774679774
235.0,2.156247038321748
236.0,2.1594696005295884
237.0,2.1619306665698255
238.0,2.1647715493852218
239.0,2.1686756713027178
240.0,2.171360435986093
241.0,2.1743611201605315
242.0,2.178411618440428
243.0,2.1811638314416744
244.0,2.184147775301738
245.0,2.1881030127268426
246.0,2.1905757189331707
247.0,2.193197899366924
248.0,2.1967552165420616
249.0,2.198920645186901
250.0,2.201141176132531
251.0,2.2042842439536523
252.0,2.206066956766675
253.0,2.2080593038497653
254.0,2.2109054262779715
255.0,2.212004755601433
256.0,2.215015615856193
257.0,2.2175802923812493
258.0,2.219978766359529
259.0,2.222344928723624
260.0,2.224952803524892
261.0,2.227406480782921
262.0,2.229989967485521
263.0,2.232498572495638
264.0,2.235010180457443
265.0,2.23770248800365
266.0,2.2405803749031006
267.0,2.243319174829982
268.0,2.2459977887448987
269.0,2.248624973502929
270.0,2.2510749555404126
271.0,2.2534641552098993
272.0,2.255688101994273
273.0,2.2578711067312707
274.0,2.261103054940041
275.0,2.2617247810232093
276.0,2.2635234920739147
277.0,2.2650901004324098
278.0,2.266745487772225
279.0,2.2684635517198335
280.0,2.270272857874998
281.0,2.2722031851098166
282.0,2.274263340955782
283.0,2.2763498381034055
284.0,2.278529343970817
285.0,2.2807763030708528
286.0,2.283083367068996
287.0,2.285424937131803
288.0,2.2894147197815276
289.0,2.290564457188568
290.0,2.2927132429548456
291.0,2.2948911697259953
292.0,2.298405273690249
293.0,2.2994704376150015
294.0,2.3014745758505795
295.0,2.304601509519645
296.0,2.3055707959729324
297.0,2.308392410280841
298.0,2.3092833848405325
299.0,2.312031663567814
300.0,2.312931136737189
301.0,2.3155841362898686
302.0,2.316450057264733
303.0,2.319078630271326
304.0,2.319962414912035
305.0,2.322707465492004
306.0,2.3236734323704002
307.0,2.3264753396708335
308.0,2.3281842493847464
309.0,2.330080724200779
310.0,2.331974215000325
311.0,2.333897392247005
312.0,2.335836588685891
313.0,2.33779395606496
314.0,2.3398014267224636
315.0,2.3417702261636864
316.0,2.343221290226377
317.0,2.344923669823808
318.0,2.347893519170867
319.0,2.348795672315065
320.0,2.3505877931965737
321.0,2.3523418344714693
322.0,2.3542121475713342
323.0,2.3561005506027506
324.0,2.3579994575565735
325.0,2.3598792757556373
326.0,2.361698049577022
327.0,2.36360508536352
328.0,2.3654714606431484
329.0,2.367291834951454
330.0,2.369116262282394
331.0,2.370861624090477
332.0,2.372552675446243
333.0,2.3733925078929516
334.0,2.3768208426028177
335.0,2.377315005975499
336.0,2.3785382215022577
337.0,2.3804856860720696
338.0,2.38221039949689
339.0,2.383921852275002
340.0,2.385555249470935
341.0,2.387145731237919
342.0,2.3887511690502796
343.0,2.390324007126167
344.0,2.3919298319100406
345.0,2.3935382544612436
346.0,2.3951148684622683
347.0,2.396701364210732
348.0,2.3992052878761183
349.0,2.3999272280490094
350.0,2.4013290736373603
351.0,2.403490458528913
352.0,2.404156323317861
353.0,2.4061524928498748
354.0,2.4067842314996724
355.0,2.4087485256924053
356.0,2.4093728901831746
357.0,2.4112764563614872
358.0,2.4118644256792527
359.0,2.4140606056838543
360.0,2.4145425298795624
361.0,2.416195431744554
362.0,2.416991210029514
363.0,2.4186558109532443
364.0,2.419690117089421
365.0,2.4205760290842466
366.0,2.422250212217182
367.0,2.4232302839154793
368.0,2.4241070236480957
369.0,2.425751196551354
370.0,2.426689640769288
371.0,2.4275085952806643
372.0,2.42901709462098
373.0,2.4298934566169375
374.0,2.4308745411622783
375.0,2.4318848477722756
376.0,2.4331174987558994
377.0,2.433900942748885
378.0,2.4348390438766363
379.0,2.435977541647514
380.0,2.4367300638844687
381.0,2.437619540097188
382.0,2.4387634432826544
383.0,2.439541266790233
384.0,2.4404269882378378
385.0,2.4415474347678616
386.0,2.442296266492581
387.0,2.4431742002104797
388.0,2.444259972508265
389.0,2.4449870852324787
390.0,2.4458475364749037
391.0,2.4469234655268477
392.0,2.447613567647441
393.0,2.4486011078405974
394.0,2.4494619088591754
395.0,2.4501128108939025
396.0,2.4510457525156144
397.0,2.4518654732533824
398.0,2.452511943074315
399.0,2.4534618382159583
400.0,2.454260705042986
401.0,2.4549072105346568
402.0,2.455855998048228
403.0,2.456676935936939
404.0,2.457289155927412
405.0,2.4581510027099243
406.0,2.458889731321792
407.0,2.459634481417215
408.0,2.4603334198806723
409.0,2.4610528995912366
410.0,2.461767821692922
411.0,2.4624430798358805
412.0,2.4631276849172794
413.0,2.463791645058034
414.0,2.4644749457084685
415.0,2.465152872437721
416.0,2.4658560209334532
417.0,2.466551088255037
418.0,2.4671985858834358
419.0,2.4678127102707026
420.0,2.4683995097845095
421.0,2.4689645079372236
422.0,2.4695479161045086
423.0,2.470126310561052
424.0,2.470714634667248
425.0,2.4713056033360945
426.0,2.4718757056575806
427.0,2.4724338317262524
428.0,2.4729854637609
429.0,2.4735086317885155
430.0,2.474085082781693
431.0,2.4744183687648724
432.0,2.4750258087331183
433.0,2.475650299664294
434.0,2.476068480126506
435.0,2.4765535269342087
436.0,2.4770399179129714
437.0,2.4776085271904207
438.0,2.477903681289854
439.0,2.4784504801815808
440.0,2.478966991263288
441.0,2.479336400616886
442.0,2.4797624814024175
443.0,2.480252220827988
444.0,2.4804794925843314
445.0,2.481238990040858
446.0,2.481354225793546
447.0,2.48205723000404
448.0,2.482150574213299
449.0,2.482454333934842
450.0,2.4831091471911177
451.0,2.483214182765538
452.0,2.48395784216904
453.0,2.4840507942595527
454.0,2.484359133454731
455.0,2.4849998738247936
456.0,2.4850990245983406
457.0,2.485767328684467
458.0,2.485849540295006
459.0,2.4863051350996486
460.0,2.4866502184976613
461.0,2.48708999916281
462.0,2.4873589651433425
463.0,2.4877101088830735
464.0,2.4880539812353026
465.0,2.488401733063667
466.0,2.488736041666465
467.0,2.4891141615102086
468.0,2.489474812626354
469.0,2.489844785846513
470.0,2.4902089137749446
471.0,2.4905644223696046
472.0,2.490936865853926
473.0,2.491299826406104
474.0,2.491662156889492
475.0,2.492030070362555
476.0,2.492410742447757
477.0,2.4928137304415756
478.0,2.493215888244094
479.0,2.4936260487871906
480.0,2.4940351306641046
481.0,2.494424853787024
482.0,2.494828136879106
483.0,2.4952163429398007
484.0,2.4956007362553585
485.0,2.49598073107959
486.0,2.496358676353193
487.0,2.496747493703909
488.0,2.4971223817542882
489.0,2.4975019043724505
490.0,2.4979122784324077
491.0,2.4983218218312295
492.0,2.4987386064422483
493.0,2.499154026549207
494.0,2.499565876688164
495.0,2.4999891148333675
496.0,2.500409297343813
497.0,2.5008395433511503
498.0,2.5012546823541615
499.0,2.501656663688117
500.0,2.502076415809267
501.0,2.5024927018792478
502.0,2.5028887660340673
503.0,2.5032938619928595
504.0,2.503690001529231
505.0,2.504080070794201
506.0,2.504453080963378
507.0,2.5048311057890884
508.0,2.5052130669057635
509.0,2.505608536443527
510.0,2.506001760263688
511.0,2.5063990895367856
512.0,2.5067979670584846
513.0,2.5071987384151453
514.0,2.5076057988753018
515.0,2.508003957323347
516.0,2.5083972848998926
517.0,2.508779053315958
518.0,2.509151253946293
519.0,2.509514275358306
520.0,2.5098782335151317
521.0,2.5102269774036863
522.0,2.5105680976371567
523.0,2.5109190701761643
524.0,2.5112625441014265
525.0,2.511614553293677
526.0,2.511977813875646
527.0,2.512356225659402
528.0,2.5127274912922433
529.0,2.5130942924076933
530.0,2.5134539803096034
531.0,2.513808714096545
532.0,2.5141584895189664
533.0,2.514500359509359
534.0,2.514840716457624
535.0,2.515164811345283
536.0,2.515362225355372
537.0,2.5160505394381327
538.0,2.516107950424659
539.0,2.5163481749750884
540.0,2.516808631636163
541.0,2.517190487535034
542.0,2.517416366390254
543.0,2.5181880898129543
544.0,2.518243246769995
545.0,2.518473353353224
546.0,2.5190209485583046
547.0,2.519079028809218
548.0,2.519723059072787
549.0,2.5197800221583995
550.0,2.5201441394133144
551.0,2.5203441129597954
552.0,2.521026408930332
553.0,2.521099571823367
554.0,2.5218204096412733
555.0,2.5218770180775176
556.0,2.522280725180137
557.0,2.522469548969327
558.0,2.5230850563661424
559.0,2.523147691460926
560.0,2.5237767107927915
561.0,2.52383098053253
562.0,2.5242230024348973
563.0,2.524423861051398
564.0,2.525082662365665
565.0,2.5251525437675815
566.0,2.525919066884035
567.0,2.525973554649558
568.0,2.526205404228626
569.0,2.5266512175454836
570.0,2.5268656076113576
571.0,2.5275334259359403
572.0,2.52760275969872
573.0,2.5282669140000613
574.0,2.5283224078807134
575.0,2.5287096511038034
576.0,2.5288012063384993
577.0,2.52976357931149
578.0,2.529804562987723
579.0,2.5299392231571716
580.0,2.530346239852035
581.0,2.5305480678085432
582.0,2.5312274123168663
583.0,2.531302002437037
584.0,2.5319917485439603
585.0,2.5320480519724673
586.0,2.532353864800101
587.0,2.532599202158791
588.0,2.5332761695109163
589.0,2.5333483375751347
590.0,2.5340074868579983
591.0,2.534071043482547
592.0,2.534394732551955
593.0,2.534645118080645
594.0,2.535334127862346
595.0,2.535407174964175
596.0,2.5360565867193356
597.0,2.5361166268729316
598.0,2.53650358326312
599.0,2.5367039977118604
600.0,2.5373276927286583
601.0,2.5373978492645413
602.0,2.538081340189347
603.0,2.5381358447035027
604.0,2.5384004122950015
605.0,2.538621150265722
606.0,2.5392447154085955
607.0,2.539351102076528
608.0,2.540044894888974
609.0,2.5401064199809986
610.0,2.540384068621205
611.0,2.540611265232079
612.0,2.541233566114092
613.0,2.5413391787528283
614.0,2.54206516641376
615.0,2.5421264193889166
616.0,2.5423899988856884
617.0,2.542727989585731
618.0,2.5429130514301717
619.0,2.543476096391655
620.0,2.543579037137779
621.0,2.544273112676682
622.0,2.544335543247178
623.0,2.5446128088418085
624.0,2.544906456726299
625.0,2.545326444840971
626.0,2.5456910021002095
627.0,2.546045241703801
628.0,2.5463203676310457
629.0,2.5467160862107123
630.0,2.5470671007702768
631.0,2.5472127436198178
632.0,2.54799043805459
633.0,2.5480532134258347
634.0,2.5482122049762874
635.0,2.548762662566809
636.0,2.5488368093969567
637.0,2.549480774280458
638.0,2.549554633164608
639.0,2.550023881393503
640.0,2.550149865665863
641.0,2.550812665758074
642.0,2.550933278933009
643.0,2.5515370494645073
644.0,2.551615120406861
645.0,2.552261572412513
646.0,2.5523330973285843
647.0,2.5527828769573624
648.0,2.5529024223706145
649.0,2.5535302096663854
650.0,2.5536143572284216
651.0,2.5542834432702506
652.0,2.554362409655703
653.0,2.5549276852743525
654.0,2.5550074944496797
655.0,2.5556125091433803
656.0,2.5557012989107624
657.0,2.5564176300578727
658.0,2.5565005017323696
659.0,2.557065175317206
660.0,2.557149596399778
661.0,2.5577591709708334
662.0,2.5578486195621455
663.0,2.558573123214128
664.0,2.558658647447542
665.0,2.559162504723796
666.0,2.559257636806516
667.0,2.560034688152677
668.0,2.5601245955550005
669.0,2.5606031532166322
670.0,2.560698369103765
671.0,2.561468490186979
672.0,2.561559025498624
673.0,2.5621451354412024
674.0,2.5622362876603737
675.0,2.562879718262736
676.0,2.562974985351244
677.0,2.563707678583742
678.0,2.5637965859159944
679.0,2.5643870933546022
680.0,2.564479322722793
681.0,2.5651337050481238
682.0,2.565231218640213
683.0,2.5659612669267067
684.0,2.566050600027102
685.0,2.5665519616910206
686.0,2.5666494620347415
687.0,2.5676036511339917
688.0,2.5676819162839655
689.0,2.5679109978373504
690.0,2.5683101745112586
691.0,2.568711249271685
692.0,2.5689533624058405
693.0,2.569632054516548
694.0,2.569782260051629
695.0,2.5704278639911995
696.0,2.5705274713105353
697.0,2.5712610390274224
698.0,2.5713528973705757
699.0,2.5718429970215877
700.0,2.571984934316294
701.0,2.572645173823767
702.0,2.5727881507290356
703.0,2.5734333925786554
704.0,2.573532233390182
705.0,2.574189233962009
706.0,2.5742879840976505
707.0,2.5749665530099772
708.0,2.575063300313184
709.0,2.5756408447018426
710.0,2.5757428202338737
711.0,2.5765758468519953
712.0,2.5766703607049277
713.0,2.5768881341735796
714.0,2.5775226765788846
715.0,2.577681977304178
716.0,2.578400249628759
717.0,2.578502241687364
718.0,2.579162016301603
719.0,2.579256401116046
720.0,2.5798143839240084
721.0,2.5799136714330646
722.0,2.5807057891446745
723.0,2.5807992724927775
724.0,2.581146354050953
725.0,2.5814843017739206
726.0,2.58185651957775
727.0,2.582233184123243
728.0,2.5826199257034355
729.0,2.5830088043275374
730.0,2.5834040390372826
731.0,2.5838070083597224
732.0,2.584019266861667
733.0,2.5849325960213334
734.0,2.5850303906895
735.0,2.5852300158588353
736.0,2.5856195748916875
737.0,2.5859859659988946
738.0,2.586357717035268
739.0,2.586553752856261
740.0,2.5874094246799166
741.0,2.5875066972743643
742.0,2.58771224178709
743.0,2.5881157063173488
744.0,2.5884985294687053
745.0,2.588886606079594
746.0,2.5892699330501685
747.0,2.589653876108549
748.0,2.5900303895046237
749.0,2.5903960683506804
750.0,2.5907471289048662
751.0,2.5910946034401987
752.0,2.591438860815584
753.0,2.591788258381796
754.0,2.5921371094970174
755.0,2.592494040999577
756.0,2.592854935471466
757.0,2.59322277571352
758.0,2.593585783353497
759.0,2.593953899695334
760.0,2.5943266207850244
761.0,2.5946870124808314
762.0,2.595048599422495
763.0,2.5954070953395485
764.0,2.595758556938092
765.0,2.5961130282659317
766.0,2.59645803372121
767.0,2.5968059517499587
768.0,2.5971539316290317
769.0,2.597499598135547
770.0,2.59768753461599
771.0,2.5985103162958407
772.0,2.598603655427982
773.0,2.5988041327346685
774.0,2.5992709184506846
775.0,2.59943242504911
776.0,2.600139603198247
777.0,2.6002388239654417
778.0,2.6007782172670515
779.0,2.6008703362058045
780.0,2.6014246524793108
781.0,2.6015266479658807
782.0,2.602287619024033
783.0,2.602381428629567
784.0,2.602725974325908
785.0,2.6029750539355003
786.0,2.6034641842350927
787.0,2.6038807690065293
788.0,2.6040452621135315
789.0,2.6047177166573197
790.0,2.6048155099514974
791.0,2.6053434490623535
792.0,2.6054381751268814
793.0,2.6060702257828647
794.0,2.6061642898715154
795.0,2.606767165934305
796.0,2.606856356715481
797.0,2.6074493073604574
798.0,2.607540125104611
799.0,2.6081480341161836
800.0,2.6082394581991553
801.0,2.60877365069207
802.0,2.608870552354491
803.0,2.6096257846819055
804.0,2.609716885726961
805.0,2.610049637467588
806.0,2.6102955722198167
807.0,2.6107857328280435
808.0,2.6110360518836555
809.0,2.6117111904244665
810.0,2.611812899241558
811.0,2.612348341177122
812.0,2.612445413437295
813.0,2.6130878255711516
814.0,2.61318713343277
815.0,2.6137295658813335
816.0,2.613827361899288
817.0,2.61448735419429
818.0,2.6145842231617245
819.0,2.6151077233096776
820.0,2.6152044436628157
821.0,2.615858812799572
822.0,2.6159555896937854
823.0,2.6165660126042534
824.0,2.6166587104813077
825.0,2.6171844523014087
826.0,2.617282713688497
827.0,2.617936980389636
828.0,2.6180329919376173
829.0,2.6185509958988233
830.0,2.618647957462345
831.0,2.619308335946296
832.0,2.6194083582264263
833.0,2.62002667942108
834.0,2.6201200803039484
835.0,2.620552513107079
836.0,2.620776007414602
837.0,2.62123826707933
838.0,2.6214697651978214
839.0,2.6219354700519686
840.0,2.6221665174639313
841.0,2.622798252450863
842.0,2.6228928896880954
843.0,2.623298889545659
844.0,2.6235073235869586
845.0,2.6239355857032534
846.0,2.6241563796811556
847.0,2.624743573956899
848.0,2.6248352450902623
849.0,2.625381623182795
850.0,2.6254666535337483
851.0,2.625856964328626
852.0,2.626058607138564
853.0,2.626481613963087
854.0,2.6267033500459087
855.0,2.627138059487034
856.0,2.6273647908740734
857.0,2.6277974888084197
858.0,2.6280227841657156
859.0,2.6284541077665526
860.0,2.6286732825185988
861.0,2.6290842309706384
862.0,2.6292921368040267
863.0,2.6296832843449476
864.0,2.62988643573219
865.0,2.6302712304610445
866.0,2.6304745161178036
867.0,2.630863309082242
868.0,2.631066904995453
869.0,2.6314494340920445
870.0,2.6316469688932878
871.0,2.6320231888554155
872.0,2.632223387386993
873.0,2.632605008818059
874.0,2.632803427430077
875.0,2.633171545229678
876.0,2.6333726958854955
877.0,2.6337482639257828
878.0,2.6339407762029614
879.0,2.6342928905633105
880.0,2.634486666389973
881.0,2.634850261149975
882.0,2.635043625928693
883.0,2.6354064014815
884.0,2.635596694688671
885.0,2.6360741229851556
886.0,2.6361721581894892
887.0,2.636454654844394
888.0,2.6366240322221963
889.0,2.6370522777971135
890.0,2.6371486746951054
891.0,2.6374431436817445
892.0,2.63761560568114
893.0,2.6379517891046858
894.0,2.6381372720195895
895.0,2.6384852170134927
896.0,2.6386725789431895
897.0,2.639027682925194
898.0,2.639213553239574
899.0,2.639557193316128
900.0,2.6397373058630618
901.0,2.6400637349845564
902.0,2.6402389475350003
903.0,2.6405583214483213
904.0,2.6407246905510524
905.0,2.6410306541144504
906.0,2.6411953778805635
907.0,2.64149463173591
908.0,2.6416595738193274
909.0,2.6419754473059
910.0,2.6421448450541227
911.0,2.6424642489711334
912.0,2.642632652272871
913.0,2.6429508216875353
914.0,2.6431234676737247
915.0,2.643446565796804
916.0,2.643617261718426
917.0,2.6439328876542283
918.0,2.644099108086628
919.0,2.6444129550697424
920.0,2.6445784596301
921.0,2.6448876723511883
922.0,2.6450069539572496
923.0,2.645467951426396
924.0,2.6455326008122797
925.0,2.6457658257033523
926.0,2.6459516027340486
927.0,2.6462910389634495
928.0,2.6464183556996557
929.0,2.64685101444501
930.0,2.646960227414634
931.0,2.647220668565066
932.0,2.6474249752320826
933.0,2.6477869465457777
934.0,2.6479145237683612
935.0,2.6483495898623737
936.0,2.648459127893931
937.0,2.6487722502572315
938.0,2.648893204051399
939.0,2.6492446772754654
940.0,2.6493705378285215
941.0,2.6497238742914657
942.0,2.6498510282980736
943.0,2.650217792760505
944.0,2.650348245966714
945.0,2.650718326003793
946.0,2.650848525512957
947.0,2.6512142963393672
948.0,2.6513472912556755
949.0,2.651722092749587
950.0,2.651856765465093
951.0,2.6522321829959425
952.0,2.65236918995857
953.0,2.652747137877181
954.0,2.6528811955702083
955.0,2.653254651387236
956.0,2.653384731737852
957.0,2.6537591016597015
958.0,2.653889763130171
959.0,2.6542581936895298
960.0,2.654385719227085
961.0,2.6546755082655458
962.0,2.6548227361759755
963.0,2.6552956992789403
964.0,2.655407539233894
965.0,2.6556097376150607
966.0,2.6558969360413633
967.0,2.656047954683242
968.0,2.656452774378942
969.0,2.6565853635893193
970.0,2.656884629106965
971.0,2.657038678736816
972.0,2.6574484273772523
973.0,2.6575795065608467
974.0,2.6578658335961207
975.0,2.6580135404296446
976.0,2.658401111498515
977.0,2.658525814584778
978.0,2.6588062209235863
979.0,2.65894433485722
980.0,2.659241678631769
981.0,2.6593834670964287
982.0,2.659765274449604
983.0,2.6598831538046714
984.0,2.6601473595795104
985.0,2.660280110836178
986.0,2.6605669865477455
987.0,2.6607014875549444
988.0,2.661063928331738
989.0,2.6611770475724943
990.0,2.661430361029234
991.0,2.6615553021992073
992.0,2.6618808521904054
993.0,2.661985607923386
994.0,2.662274150481692
995.0,2.6623711953596216
996.0,2.6626397726455515
997.0,2.6627350953340105
998.0,2.662996548193328
999.0,2.66308914230257
1000.0,2.663348055958971
1001.0,2.663440132788948
1002.0,2.6637002581336358
1003.0,2.6637917192726297
1004.0,2.664055237954051
1005.0,2.664145894410914
1006.0,2.6643998409649035
1007.0,2.6644890344838177
1008.0,2.664740507065375
1009.0,2.664828233967826
1010.0,2.6650720681874223
1011.0,2.6651567539185805
1012.0,2.6654004885884888
1013.0,2.6654831381654733
1014.0,2.6657127406510774
1015.0,2.6657903528956464
1016.0,2.666101139186814
1017.0,2.6661371771328515
1018.0,2.6662683214660774
1019.0,2.6663751562603553
1020.0,2.66657414580092
1021.0,2.6666448098355215
1022.0,2.6668541429458203
1023.0,2.6669286573870714
1024.0,2.6671491185644283
1025.0,2.6672235335918146
1026.0,2.667439424699669
1027.0,2.6675168250022896
1028.0,2.667740503647071
1029.0,2.6678162653223203
1030.0,2.668031362063685
1031.0,2.668101294383879
1032.0,2.6683024304978384
1033.0,2.668368936046968
1034.0,2.6685329234534163
1035.0,2.668617233849715
1036.0,2.6688429123618245
1037.0,2.668890343487481
1038.0,2.669166500246511
1039.0,2.6692020726101293
1040.0,2.6693534316020173
1041.0,2.669429795665444
1042.0,2.6696201821375745
1043.0,2.669705578593676
1044.0,2.669898263249321
1045.0,2.6699844330006615
1046.0,2.6701757409559237
1047.0,2.6702612046326415
1048.0,2.6704543350211507
1049.0,2.6705374238871866
1050.0,2.6707268402564424
1051.0,2.670808844616312
1052.0,2.670988713183804
1053.0,2.671071267095873
1054.0,2.671253442917686
1055.0,2.6712861748633516
1056.0,2.671694932416275
1057.0,2.6717092230146218
1058.0,2.671772728682271
1059.0,2.6718480207308644
1060.0,2.67202698999013
1061.0,2.6720600835583403
1062.0,2.6724824420751654
1063.0,2.6724975627831022
1064.0,2.672563034606905
1065.0,2.6726440784902175
1066.0,2.6728341564966387
1067.0,2.672868625978434
1068.0,2.6733131215417907
1069.0,2.6733281332265117
1070.0,2.6733899187968415
1071.0,2.6734657432752553
1072.0,2.6736467029369173
1073.0,2.673680652114713
1074.0,2.6741031666333512
1075.0,2.674117277653575
1076.0,2.6741771089849937
1077.0,2.674252364226978
1078.0,2.6744265517520667
1079.0,2.6745081740500556
1080.0,2.6746941847458356
1081.0,2.674779749091068
1082.0,2.67496700526472
1083.0,2.675002213516826
1084.0,2.6755300895355316
1085.0,2.6755433268300486
1086.0,2.67557327469534
1087.0,2.675619437556473
1088.0,2.6757250530020134
1089.0,2.675788004711347
1090.0,2.6759428925284854
1091.0,2.676020327598164
1092.0,2.6762395445311062
1093.0,2.6762849208503203
1094.0,2.676551137544722
1095.0,2.676590325415945
1096.0,2.676737391730613
1097.0,2.6768142129092642
1098.0,2.6769867389537354
1099.0,2.6770690682028984
1100.0,2.6772454978086238
