"Iteration","Cd Monitor: Cd Monitor"
321.0,0.7813646409704278
322.0,0.7782517775436195
323.0,0.7751279566839665
324.0,0.7720021401419304
325.0,0.7689150495995277
326.0,0.765862258074295
327.0,0.7627738930624918
328.0,0.7597007460748805
329.0,0.7566166862256463
330.0,0.7552759098956208
331.0,0.748072468284921
332.0,0.7471758616128152
333.0,0.7441624535725061
334.0,0.7415240866767995
335.0,0.7386768676430374
336.0,0.7358199508828334
337.0,0.7329078723308017
338.0,0.7300352528429596
339.0,0.7272204352835021
340.0,0.7244291345520467
341.0,0.7206515822434783
342.0,0.7196166237931603
343.0,0.7148629229751058
344.0,0.713855399285803
345.0,0.7110171185892802
346.0,0.7086849419366459
347.0,0.7061459175127325
348.0,0.7035231086102859
349.0,0.700868461680068
350.0,0.6981855368466372
351.0,0.6954880412497398
352.0,0.6928394053674715
353.0,0.6901886072104682
354.0,0.686402668807076
355.0,0.6854408830921314
356.0,0.6808925560669451
357.0,0.67999921223626
358.0,0.6769602641965977
359.0,0.6745214073807339
360.0,0.6719365521276407
361.0,0.6682218143063043
362.0,0.6672122010160615
363.0,0.6622062819515336
364.0,0.661264356103145
365.0,0.6584935431731134
366.0,0.6562729083424939
367.0,0.6529689218824487
368.0,0.65123160181802
369.0,0.6488695070100453
370.0,0.6454096077653926
371.0,0.643669350309317
372.0,0.6413066998073887
373.0,0.6378042374603335
374.0,0.6360525646159843
375.0,0.6327854958139828
376.0,0.6310553459448451
377.0,0.6278127776566929
378.0,0.6260688303531179
379.0,0.6220354445904783
380.0,0.6204886039398088
381.0,0.6177848770590562
382.0,0.6160893709826883
383.0,0.6117138860982697
384.0,0.6102290422325267
385.0,0.608135821694995
386.0,0.6053753147644315
387.0,0.6031911823106056
388.0,0.6005234393064637
389.0,0.5983314120446184
390.0,0.5957167270651587
391.0,0.5941631814769136
392.0,0.5900944023329053
393.0,0.5887115235545353
394.0,0.5867120930171001
395.0,0.5836564708329286
396.0,0.5822274547762744
397.0,0.5783807370091049
398.0,0.5770666644214887
399.0,0.574859592683477
400.0,0.5726723170973532
401.0,0.5698125554671237
402.0,0.5684307013138924
403.0,0.565355194917526
404.0,0.5640605353633724
405.0,0.560436426787412
406.0,0.559223589919639
407.0,0.5572201203917544
408.0,0.5548730026938465
409.0,0.5527390265786487
410.0,0.5515642404367503
411.0,0.5481864609748603
412.0,0.5470942946405026
413.0,0.5451022549596798
414.0,0.5432636149783905
415.0,0.5413537745146454
416.0,0.5395151966472939
417.0,0.5376847977417264
418.0,0.5358225987616368
419.0,0.5338513287187237
420.0,0.5321342799745348
421.0,0.5304130750023842
422.0,0.5286704945712599
423.0,0.5268201238127815
424.0,0.5250257734944829
425.0,0.5234477080743485
426.0,0.5215172295938049
427.0,0.520280316547435
428.0,0.5179165434654315
429.0,0.5169901692204041
430.0,0.5147564276464001
431.0,0.5138841131391878
432.0,0.5115083808638562
433.0,0.5106557902852566
434.0,0.5082204489178934
435.0,0.5073950265013789
436.0,0.5053279997429129
437.0,0.5045039900799578
438.0,0.5020702043045563
439.0,0.5012732053668075
440.0,0.49918565679805377
441.0,0.4984160589499719
442.0,0.4963606390733025
443.0,0.4956036456804822
444.0,0.4932021427973206
445.0,0.4924969371242821
446.0,0.490918202311134
447.0,0.48972203452075047
448.0,0.48829192995446247
449.0,0.48683994223245586
450.0,0.48613268075190375
451.0,0.48365164233775004
452.0,0.4830468195033533
453.0,0.48209328041434857
454.0,0.48092392375435744
455.0,0.4794984802085622
456.0,0.4788211704336204
457.0,0.4766501043814971
458.0,0.47604902194201754
459.0,0.4751190051730517
460.0,0.4737425186315128
461.0,0.47311322013088386
462.0,0.4711211094915003
463.0,0.4705651847483257
464.0,0.4697444241215489
465.0,0.46882887200523543
466.0,0.46766310859451493
467.0,0.46713168276065153
468.0,0.4657352746571222
469.0,0.46526569786850236
470.0,0.46414910825852157
471.0,0.46368729167728645
472.0,0.4624372580954927
473.0,0.46199666014728813
474.0,0.46071635055237936
475.0,0.4603196954147503
476.0,0.45958360612079885
477.0,0.45897695678465844
478.0,0.45859439000113067
479.0,0.4576041260715268
480.0,0.45722789084014437
481.0,0.4567953568972008
482.0,0.4555951363116671
483.0,0.4552728975584105
484.0,0.45489702158215656
485.0,0.4542220539478218
486.0,0.4539165711956664
487.0,0.4532905714613382
488.0,0.45298845975185825
489.0,0.45218517280048887
490.0,0.45190684261745406
491.0,0.45159617454674655
492.0,0.4511320693043589
493.0,0.45092028816514756
494.0,0.4504177455947504
495.0,0.4501357952145046
496.0,0.4498462870143273
497.0,0.4494655489843945
498.0,0.4491731024389668
499.0,0.44894369365879877
500.0,0.44853300047613087
501.0,0.4483155737679663
502.0,0.44807118263045886
503.0,0.4477709522379638
504.0,0.44761253559827247
505.0,0.4473385120797733
506.0,0.4471418306963134
507.0,0.4469218359064222
508.0,0.44665900655406776
509.0,0.4465168784308119
510.0,0.4463168493236078
511.0,0.4461478382566516
512.0,0.44592810369160835
513.0,0.44576700542042186
514.0,0.4456442915231604
515.0,0.44551196607955057
516.0,0.44539348489641006
517.0,0.4452452599394071
518.0,0.44503836728798857
519.0,0.4448796666064169
520.0,0.44472472824504017
521.0,0.44460821147143526
522.0,0.4444787383626764
523.0,0.44441364086959734
524.0,0.44428400840801485
525.0,0.4441008535612591
526.0,0.44399609637548154
527.0,0.4439009311373106
528.0,0.4438436729410052
529.0,0.4437312527492205
530.0,0.4435696098547674
531.0,0.4435049093037017
532.0,0.44341257517965604
533.0,0.4433211279841662
534.0,0.44322484813042584
535.0,0.4431315102597909
536.0,0.44302971293491844
537.0,0.4429281084791172
538.0,0.44285060084953903
539.0,0.44278122596273467
540.0,0.44272510516485614
541.0,0.4426671664419069
542.0,0.4426215812165662
543.0,0.44258665511708234
544.0,0.44250867386411336
545.0,0.44240881026013323
546.0,0.4423278879454228
547.0,0.442233056240194
548.0,0.44220979425566753
549.0,0.44221261551044483
550.0,0.4422172503131453
551.0,0.4421622580128093
552.0,0.44218413415326213
553.0,0.4421016547335869
554.0,0.4420397110488013
555.0,0.4420517017575266
556.0,0.44205998324991413
557.0,0.44205061303166815
558.0,0.4421079994908505
559.0,0.44205253411145723
560.0,0.44212096229937603
561.0,0.44204680329138574
562.0,0.4419764856515963
563.0,0.442023379012608
564.0,0.44209713222859076
565.0,0.44215915208154866
566.0,0.4422025970456228
567.0,0.4422598662421419
568.0,0.44230940783465633
569.0,0.44237381025905365
570.0,0.4424028514563853
571.0,0.44255753713864393
572.0,0.4426855648583732
573.0,0.44272752344144545
574.0,0.44279098543855977
575.0,0.44299499138192905
576.0,0.44310072572417536
577.0,0.4432079044811216
578.0,0.44349505871144407
579.0,0.4435465109772533
580.0,0.44404161987803675
581.0,0.4440418580917304
582.0,0.44408063832429545
583.0,0.4442320541635283
584.0,0.44444261317981276
585.0,0.4446979626295859
586.0,0.44497785343242124
587.0,0.44527506438880354
588.0,0.445587787819115
589.0,0.44572174752440963
590.0,0.44627953614735955
591.0,0.4464394209972118
592.0,0.4467821402495344
593.0,0.4469932323974104
594.0,0.4477663068301693
595.0,0.4479763810387713
596.0,0.4483814275001258
597.0,0.4486048449770618
598.0,0.44937513155666775
599.0,0.4495807707758369
600.0,0.4502724109763751
601.0,0.45044127488809876
602.0,0.451015231894614
603.0,0.45119169739720616
604.0,0.45180501617876906
605.0,0.45201050087089145
606.0,0.45289115940951163
607.0,0.4530846879954739
608.0,0.45376600731492595
609.0,0.45429858959044167
610.0,0.45467659001855487
611.0,0.45534901166812247
612.0,0.45598958214006224
613.0,0.45640596264312594
614.0,0.45695266931108786
615.0,0.45761715239183354
616.0,0.4579589309477202
617.0,0.4585568615333223
618.0,0.4591420605588789
619.0,0.45965385411391785
620.0,0.46014821445833
621.0,0.4606540777147187
622.0,0.4611624734178549
623.0,0.461707145940469
624.0,0.46226375606684533
625.0,0.46282640716281104
626.0,0.46336399244755044
627.0,0.46416353063264526
628.0,0.46440658652220257
629.0,0.46525222358500296
630.0,0.4654846035043682
631.0,0.4662888663084843
632.0,0.4665009886597268
633.0,0.46732453906082055
634.0,0.4675138742994523
635.0,0.4683127299175683
636.0,0.4685178721925745
637.0,0.46933035561446423
638.0,0.4695136748984134
639.0,0.47041512312536193
640.0,0.4705628932313853
641.0,0.4712332221477589
642.0,0.47140960568207607
643.0,0.4721724603843708
644.0,0.4723460543182896
645.0,0.4732206499045405
646.0,0.4733420058492108
647.0,0.47394683410237903
648.0,0.47415492795201886
649.0,0.47493072408271547
650.0,0.47503694698652044
651.0,0.4756179845671576
652.0,0.4758106116336473
653.0,0.4764153617370572
654.0,0.47668111044184613
655.0,0.4771449635998874
656.0,0.47743120178418186
657.0,0.47794961887307924
658.0,0.47820214998074456
659.0,0.4786851676751086
660.0,0.47893911551635654
661.0,0.4794247082015099
662.0,0.4796540912927515
663.0,0.4801149705272818
664.0,0.4803726024478835
665.0,0.48082845600602875
666.0,0.48107438620876714
667.0,0.4816332041913905
668.0,0.4818020290018437
669.0,0.48218925416150404
670.0,0.48246464383882576
671.0,0.4829235654982794
672.0,0.4831750047498956
673.0,0.4836616565371355
674.0,0.4839345142999582
675.0,0.484259428261995
676.0,0.484832019127795
677.0,0.48507023956960127
678.0,0.4853971329405694
679.0,0.48592778509979473
680.0,0.4861425631327474
681.0,0.4866801617425125
682.0,0.48699921353719433
683.0,0.4873490094528921
684.0,0.4877253736053757
685.0,0.48819957739338077
686.0,0.48861006924624
687.0,0.48908708226411557
688.0,0.4895248244849923
689.0,0.48997968525511665
690.0,0.4904109759499818
691.0,0.4908805259950418
692.0,0.49133760871789406
693.0,0.4917816216551034
694.0,0.4922497364490285
695.0,0.4927238458600213
696.0,0.49319646458706323
697.0,0.49366813136950133
698.0,0.49415105244995267
699.0,0.49464328912672795
700.0,0.4951782615586104
701.0,0.49572089301835925
702.0,0.49623672789401013
703.0,0.49673674541276447
704.0,0.49725431940389997
705.0,0.49778167489996317
706.0,0.4980815413072244
707.0,0.49878397802852786
708.0,0.49944256470549303
709.0,0.4997962260668511
710.0,0.5004880974252199
711.0,0.5010971838236589
712.0,0.5014478558389142
713.0,0.5021082813647095
714.0,0.5024594380657745
715.0,0.5031665336392754
716.0,0.503846304210262
717.0,0.5041745019537898
718.0,0.5048401843563692
719.0,0.5055178111786032
720.0,0.5058763589623666
721.0,0.5065302347927969
722.0,0.5069146790809397
723.0,0.5075844192948435
724.0,0.5079415235864206
725.0,0.5087008249236551
726.0,0.5090485400729974
727.0,0.5097949380212793
728.0,0.5101464122039124
729.0,0.5108790210000407
730.0,0.5112019012523308
731.0,0.5118651715624073
732.0,0.5121893885145444
733.0,0.5129139699354304
734.0,0.5132520247776311
735.0,0.5139335050908287
736.0,0.5142455063304846
737.0,0.5149012910068703
738.0,0.5152493899352805
739.0,0.5159153847736089
740.0,0.5162384265915974
741.0,0.5168848047096671
742.0,0.5171916482030487
743.0,0.5178414883039609
744.0,0.5181319832134325
745.0,0.5187754344951169
746.0,0.5190981445648817
747.0,0.5197158362437002
748.0,0.5200088878883856
749.0,0.5206323597357361
750.0,0.5208879420557294
751.0,0.5214469603197411
752.0,0.5217255459865578
753.0,0.5222845703598283
754.0,0.5225387752029161
755.0,0.5231458227950754
756.0,0.5233896117405656
757.0,0.5239656343601534
758.0,0.5241986368785077
759.0,0.5247049342667499
760.0,0.5249459760098174
761.0,0.5254586205756374
762.0,0.5256783522152314
763.0,0.5262071799472271
764.0,0.5264108846953691
765.0,0.5268967605296933
766.0,0.5270723563151761
767.0,0.5275742288726395
768.0,0.5277512583344293
769.0,0.5281873431809909
770.0,0.5283235950717313
771.0,0.5286389392594719
772.0,0.5288869115367786
773.0,0.5291525183994573
774.0,0.529417522266805
775.0,0.5296808968192294
776.0,0.529969908084354
777.0,0.5301952120169987
778.0,0.53040284003643
779.0,0.5306324907747294
780.0,0.5308544146275567
781.0,0.5310136868192892
782.0,0.5312200824542728
783.0,0.5314142701261569
784.0,0.531634807932214
785.0,0.5317627161545533
786.0,0.5319463681357873
787.0,0.5321011566498878
788.0,0.5322929607453166
789.0,0.5325116636230602
790.0,0.532629556387102
791.0,0.5328024636535924
792.0,0.5329620184135989
793.0,0.5331241758784147
794.0,0.5332600893410037
795.0,0.5334446060196912
796.0,0.5335863990505708
797.0,0.533799664890548
798.0,0.5339410008222519
799.0,0.5340626274064643
800.0,0.5342532508662524
801.0,0.5344074703117945
802.0,0.5345474968734388
803.0,0.5347094136087318
804.0,0.5348671680965952
805.0,0.5350187050942106
806.0,0.5352165721093329
807.0,0.5353262469323361
808.0,0.5354496344622295
809.0,0.5356315733700399
810.0,0.5357407690225823
811.0,0.5358864751159246
812.0,0.536002458866916
813.0,0.5361415750598032
814.0,0.5362747963123035
815.0,0.5363758808669705
816.0,0.5365283917310549
817.0,0.5366726572993804
818.0,0.5367841899981527
819.0,0.5368673694075841
820.0,0.53692961283934
821.0,0.5369793989396402
822.0,0.5371163013491622
823.0,0.5372101558389718
824.0,0.5373060180598483
825.0,0.5373754948736236
826.0,0.5374886637708151
827.0,0.5375650528947012
828.0,0.5376140565414645
829.0,0.5376872765454401
830.0,0.5377967397498146
831.0,0.5379043201445968
832.0,0.5379322960964077
833.0,0.5380517768832724
834.0,0.5381746843222994
835.0,0.5382000122001168
836.0,0.5383562033865981
837.0,0.5384529055233128
838.0,0.5385804903695146
839.0,0.5385200119632224
840.0,0.5386670032789974
841.0,0.5389018113850391
842.0,0.538873419471413
843.0,0.5390430512326342
844.0,0.5392880021385594
845.0,0.5392876219361692
846.0,0.5394679205229893
847.0,0.5394840908680685
848.0,0.5397162682961109
849.0,0.5397503008366402
850.0,0.5399829091797418
851.0,0.5399895808558117
852.0,0.5402188752999336
853.0,0.5402376050110751
854.0,0.5404890644393021
855.0,0.5405244472186654
856.0,0.5407097945906694
857.0,0.5407246432322941
858.0,0.5409735020960008
859.0,0.5410242692991108
860.0,0.5412967970476047
861.0,0.5413497648878641
862.0,0.5415985747047213
863.0,0.5416308826287908
864.0,0.5417775976485691
865.0,0.5417833193475969
866.0,0.5420767093735436
867.0,0.5421235717489149
868.0,0.5423804390248919
869.0,0.5424932043325549
870.0,0.5427549322979034
871.0,0.5428285386863332
872.0,0.5431330438492786
873.0,0.54316108361272
874.0,0.5434083504067865
875.0,0.5434745842844182
876.0,0.5438062034415322
877.0,0.5438621961668487
878.0,0.5441461074091157
879.0,0.5442017547609673
880.0,0.5444070030706952
881.0,0.5444845529310084
882.0,0.5447253743133138
883.0,0.5447279707290306
884.0,0.5449509017647672
885.0,0.5450257478697332
886.0,0.5453117661995952
887.0,0.5454528233202186
888.0,0.545715526888236
889.0,0.5457699282271643
890.0,0.545887271128206
891.0,0.545963464499813
892.0,0.5462194901433098
893.0,0.5462475942801654
894.0,0.5464203548172589
895.0,0.5464369221134489
896.0,0.5465499039188154
897.0,0.5465643360143666
898.0,0.5466588930807327
899.0,0.5466248177761553
900.0,0.5467862375643444
901.0,0.5467670355556626
902.0,0.5467759459854655
903.0,0.5467787037862984
904.0,0.5466224712949672
905.0,0.5467498975417104
906.0,0.5467400782432225
907.0,0.5466071888130356
908.0,0.5466015464969991
909.0,0.5465193567416774
910.0,0.5463792807327866
911.0,0.5464044696866147
912.0,0.5463026763222525
913.0,0.5461219718357357
914.0,0.5460092669442214
915.0,0.5459299107019577
916.0,0.545701446595305
917.0,0.545644068689351
918.0,0.545478000085296
919.0,0.5452910697631348
920.0,0.545124521317987
921.0,0.5450064997855957
922.0,0.5447386124853212
923.0,0.5445748974036794
924.0,0.5445151609215
925.0,0.5443024882777546
926.0,0.5442164173167321
927.0,0.5441532040016037
928.0,0.5439667436798162
929.0,0.5438500890468788
930.0,0.5439060437313653
931.0,0.5438291715042486
932.0,0.543841969406333
933.0,0.5438770439405569
934.0,0.5438742638709205
935.0,0.5438879046038932
936.0,0.5438068427769581
937.0,0.5437077938185968
938.0,0.5437912005173804
939.0,0.5439813506309163
940.0,0.5440833116792257
941.0,0.544054083106352
942.0,0.5442131498232572
943.0,0.5443432309510159
944.0,0.5445086153558477
945.0,0.5446691961705746
946.0,0.5449268497025574
947.0,0.5450250931824508
948.0,0.5452846165274958
949.0,0.5454685417891071
950.0,0.5457467246286711
951.0,0.5458161831871527
952.0,0.5460440973388034
953.0,0.5462096330283618
954.0,0.5464722312093313
955.0,0.5466095771238955
956.0,0.5469601899013787
957.0,0.5470926235147509
958.0,0.5470942983339115
959.0,0.5472670909045524
960.0,0.5473302462146274
961.0,0.5475516885949305
962.0,0.5477075810931326
963.0,0.5476618199466243
964.0,0.547825908658971
965.0,0.5478868065750412
966.0,0.5479099040681662
967.0,0.5478620714185747
968.0,0.5478299400187923
969.0,0.5477721488202307
970.0,0.5477303367101383
971.0,0.5476142243949266
972.0,0.5476191282509739
973.0,0.5475765853253304
974.0,0.5474646651153356
975.0,0.5472498358824043
976.0,0.5469354725470078
977.0,0.5466206484774452
978.0,0.546280165626675
979.0,0.5458119287614694
980.0,0.5453902101348185
981.0,0.5448770358077533
982.0,0.5442341311169987
983.0,0.5435015265250711
984.0,0.5427443619003739
985.0,0.5419533716871145
986.0,0.541026993190832
987.0,0.5400928406582206
988.0,0.5390974830373481
989.0,0.5379585866749361
990.0,0.5368170976794259
991.0,0.5356486413100351
992.0,0.534358443853019
993.0,0.5330522124436741
994.0,0.5317251271887458
995.0,0.5302852647022127
996.0,0.5287691071661222
997.0,0.5271426957036505
998.0,0.5255149362727334
999.0,0.5240305570397794
1000.0,0.5220372796332267
1001.0,0.5204603444979823
1002.0,0.5183320304124562
1003.0,0.5166387669128951
1004.0,0.5143462614703094
1005.0,0.5128496693871237
1006.0,0.510376397024798
1007.0,0.5088265347380577
1008.0,0.5061055499995851
1009.0,0.5045493673989803
1010.0,0.5016491017307928
1011.0,0.5000399449829684
1012.0,0.49727858691133897
1013.0,0.49570079886149976
1014.0,0.4931477874697221
1015.0,0.49163597498663497
1016.0,0.4891297708799468
1017.0,0.48778531059632846
1018.0,0.4855173524288509
1019.0,0.48420824437834653
1020.0,0.4824476507711862
1021.0,0.48101553598829216
1022.0,0.47926096093465254
1023.0,0.47798519119345023
1024.0,0.4764142727829811
1025.0,0.47530073745005225
1026.0,0.47405030860506203
1027.0,0.47317034736063623
1028.0,0.472144843424732
1029.0,0.4714535624973608
1030.0,0.47062312907344644
1031.0,0.47004849592187004
1032.0,0.4695059806072718
1033.0,0.4690878510275033
1034.0,0.4686337278672461
1035.0,0.4682926194466085
1036.0,0.46781523607382264
1037.0,0.46740982468340747
1038.0,0.4669520531455207
1039.0,0.4666948355145811
1040.0,0.466143017610753
1041.0,0.4656933272382453
1042.0,0.4650194828205808
1043.0,0.4645332183142112
1044.0,0.4635213034857469
1045.0,0.46279224921192075
1046.0,0.46122876636097637
1047.0,0.4602467398029255
1048.0,0.45824754789248157
1049.0,0.4570243279959088
1050.0,0.45458888726101354
1051.0,0.4532234046239679
1052.0,0.4503668284943131
1053.0,0.4487500970761326
1054.0,0.4456582206816597
1055.0,0.4440286768600535
1056.0,0.4404652177684463
1057.0,0.4386493041978779
1058.0,0.43477893903291576
1059.0,0.43278208735707907
1060.0,0.4288934680108731
1061.0,0.42685914871661634
1062.0,0.42297484242493066
1063.0,0.42112793505007584
1064.0,0.4182990132910003
1065.0,0.41621298420572156
1066.0,0.41338503773513957
1067.0,0.41145058788815353
1068.0,0.40957679744131237
1069.0,0.4073165334730989
1070.0,0.4058167772665106
1071.0,0.40448016350088856
1072.0,0.4034088465944413
1073.0,0.4025267930153223
1074.0,0.4017392080595347
1075.0,0.40113848881947484
1076.0,0.4006314251695925
