"Iteration","Cl Monitor: Cl Monitor"
718.0,3.1237904834152173
719.0,3.124388855809005
720.0,3.1251663135420995
721.0,3.1258922556306086
722.0,3.1264656507916633
723.0,3.1272161483358807
724.0,3.127952735366461
725.0,3.1286497460032385
726.0,3.1292298514120453
727.0,3.129887607066833
728.0,3.1307502726253964
729.0,3.1313612294276094
730.0,3.1320143245052665
731.0,3.1328342538183374
732.0,3.133433124423683
733.0,3.134085010539015
734.0,3.1349112047131436
735.0,3.1355092054427827
736.0,3.136147856518809
737.0,3.136934344560589
738.0,3.1376318714509757
739.0,3.138178335821368
740.0,3.1387895605391285
741.0,3.1396013720477156
742.0,3.1402093596091802
743.0,3.1408524460591707
744.0,3.14166089162827
745.0,3.1423772416464195
746.0,3.1429312143543475
747.0,3.143546247612913
748.0,3.144339358507914
749.0,3.1450444670812563
750.0,3.145599160194717
751.0,3.1462186800822276
752.0,3.1470150019916145
753.0,3.1477314117688437
754.0,3.1482963732168336
755.0,3.1489627014836956
756.0,3.149729656243758
757.0,3.1503085543553477
758.0,3.151000262173293
759.0,3.151738195468699
760.0,3.1523209934748384
761.0,3.1530215461776043
762.0,3.153709037559907
763.0,3.1543759904507436
764.0,3.1550407837067747
765.0,3.155709822607145
766.0,3.1563747287828305
767.0,3.1570545293828265
768.0,3.157739780739233
769.0,3.158419152747839
770.0,3.1590879554426787
771.0,3.1597616464414386
772.0,3.160446396097975
773.0,3.1611176921456274
774.0,3.1617770659037867
775.0,3.1624308624497957
776.0,3.1631051114436226
777.0,3.1637786564265573
778.0,3.164457978282698
779.0,3.165135780077659
780.0,3.1658111344435675
781.0,3.1664882391170486
782.0,3.1671474792277823
783.0,3.167801311075405
784.0,3.168517236967244
785.0,3.1690876782835207
786.0,3.169820223206054
787.0,3.170405694982527
788.0,3.1711648545583424
789.0,3.1717501968256183
790.0,3.1724798515894705
791.0,3.173159761364689
792.0,3.173704405063068
793.0,3.174410493861376
794.0,3.17509654941515
795.0,3.1756541995058094
796.0,3.176381102718459
797.0,3.176940361311116
798.0,3.177662093559014
799.0,3.178225333567795
800.0,3.1789384805851064
801.0,3.1795930990925414
802.0,3.1801349398931253
803.0,3.180820448597635
804.0,3.1814615614813246
805.0,3.1820309361088714
806.0,3.1826657243922685
807.0,3.183238076785485
808.0,3.183852631491432
809.0,3.184481629210238
810.0,3.1849954231602444
811.0,3.1856536614575663
812.0,3.186279565065216
813.0,3.1867966323787296
814.0,3.1873861829962378
815.0,3.188043808806687
816.0,3.1885491039366185
817.0,3.1891487033427346
818.0,3.189701992589837
819.0,3.1902630271283523
820.0,3.1907669736273983
821.0,3.1913584524961687
822.0,3.191882596552906
823.0,3.192469579647398
824.0,3.1929706484102516
825.0,3.1935252077937957
826.0,3.194015154427173
827.0,3.1945571130353896
828.0,3.1950422136772882
829.0,3.195538042424789
830.0,3.1960812962882605
831.0,3.196552693472457
832.0,3.197037822613687
833.0,3.1975283013574547
834.0,3.1980046009810206
835.0,3.1984734999659925
836.0,3.1989421022415114
837.0,3.199407228403994
838.0,3.199860207613291
839.0,3.2002987245897363
840.0,3.2007400382390943
841.0,3.201176249037026
842.0,3.201607881057406
843.0,3.2020353004526356
844.0,3.202453236574567
845.0,3.2028552652881093
846.0,3.2032568414406515
847.0,3.2036510763304826
848.0,3.2040552625768153
849.0,3.204451812063981
850.0,3.204836453980948
851.0,3.205228367195891
852.0,3.2056183767886646
853.0,3.2060029911152372
854.0,3.206356765330812
855.0,3.206721023034435
856.0,3.207042746755802
857.0,3.207411708825419
858.0,3.207754793911211
859.0,3.208116483310673
860.0,3.208457919791736
861.0,3.208793954244944
862.0,3.2091554006498115
863.0,3.2094757568098626
864.0,3.2098081325747
865.0,3.2101334198806692
866.0,3.210456965507244
867.0,3.2108049429005745
868.0,3.2111141348030983
869.0,3.2114158479966157
870.0,3.2117258979997025
871.0,3.212008301151665
872.0,3.2123125852733194
873.0,3.212593615267033
874.0,3.212902739597646
875.0,3.2131919686961337
876.0,3.213479076405139
877.0,3.213783440021195
878.0,3.214054454784739
879.0,3.2143245171177397
880.0,3.214596343351356
881.0,3.2148639745036314
882.0,3.2151283536221014
883.0,3.2153888514989077
884.0,3.215638513011502
885.0,3.2159046204754986
886.0,3.2161668479206704
887.0,3.2164171532485812
888.0,3.216665271501133
889.0,3.2168993864041626
890.0,3.2171328950148874
891.0,3.217365425060535
892.0,3.2175837483461964
893.0,3.2178005770769786
894.0,3.2179936626460486
895.0,3.21822983745287
896.0,3.2184442703829825
897.0,3.218650592180017
898.0,3.2188539616484957
899.0,3.219073381410567
900.0,3.2192468410231014
901.0,3.2194239513316107
902.0,3.219608001099412
903.0,3.2197762911389036
904.0,3.2199347847126774
905.0,3.220115725967119
906.0,3.2202802761969527
907.0,3.2204616073690406
908.0,3.2206166034128674
909.0,3.2207994001000153
910.0,3.220952714988711
911.0,3.2211168222474353
912.0,3.2212598934643903
913.0,3.2214000388442856
914.0,3.221523690662278
915.0,3.221672792395236
916.0,3.221814363004678
917.0,3.2219405726377626
918.0,3.222062282997264
919.0,3.2221814440553085
920.0,3.222310100761008
921.0,3.222415451251284
922.0,3.222522917643917
923.0,3.2226508977033457
924.0,3.222754207672971
925.0,3.222862232343612
926.0,3.2229987961392195
927.0,3.223091775684604
928.0,3.2231898602565425
929.0,3.223278699008008
930.0,3.2233816319322566
931.0,3.22346733074118
932.0,3.2235487970472634
933.0,3.2236246118524616
934.0,3.2236979591010373
935.0,3.223769867521787
936.0,3.2238409996942163
937.0,3.223918471787899
938.0,3.2239862890168935
939.0,3.224054091939218
940.0,3.2241276880303595
941.0,3.224198101497238
942.0,3.22425549591705
943.0,3.224298282576825
944.0,3.224352376324576
945.0,3.224413501545857
946.0,3.2244628915479385
947.0,3.224507856299043
948.0,3.22455475214469
949.0,3.224593789010084
950.0,3.2246174442921287
951.0,3.2246305842185454
952.0,3.2246505715892195
953.0,3.224667174955811
954.0,3.22468902376028
955.0,3.224707487930473
956.0,3.224711692344556
957.0,3.224719848593831
958.0,3.2247073195455975
959.0,3.224713651003083
960.0,3.2247310606632604
961.0,3.224735653508385
962.0,3.2246880761584893
963.0,3.224680459275516
964.0,3.2246795370487424
965.0,3.2246689709253507
966.0,3.2246453791326624
967.0,3.224541482948489
968.0,3.2245093628101924
969.0,3.2244915349191134
970.0,3.224403436159542
971.0,3.2243597566003954
972.0,3.2243170416440825
973.0,3.224206017836928
974.0,3.2241716879471554
975.0,3.224134680197136
976.0,3.224014563283097
977.0,3.2239611467748577
978.0,3.2238801730543587
979.0,3.223720300428779
980.0,3.223639094011505
981.0,3.2235478931416544
982.0,3.22337182817406
983.0,3.2232773638902557
984.0,3.223159876577319
985.0,3.222966621788742
986.0,3.222849582619144
987.0,3.222657410888645
988.0,3.2225610133819056
989.0,3.2223729395273666
990.0,3.222279450115319
991.0,3.222084543182913
992.0,3.2219668129533248
993.0,3.221624724469782
994.0,3.221525603537781
995.0,3.2213456005425645
996.0,3.2212065972029023
997.0,3.221003743741671
998.0,3.2207733272156123
999.0,3.220595772414003
1000.0,3.2203081086882523
1001.0,3.2200773038030706
1002.0,3.2199051643207928
1003.0,3.2196962675082266
1004.0,3.219474672964213
1005.0,3.219235280329308
1006.0,3.2189950382321313
1007.0,3.2187590287908634
1008.0,3.2185208197570825
1009.0,3.218283337760828
1010.0,3.2180596597235027
1011.0,3.217814873606502
1012.0,3.2175599365744194
1013.0,3.217315700673104
1014.0,3.2170034390686664
1015.0,3.2167718595851307
1016.0,3.216535535672599
1017.0,3.216295261025868
1018.0,3.216015520485447
1019.0,3.2157828777101374
1020.0,3.2155014712927517
1021.0,3.215224551768649
1022.0,3.2149798458138727
1023.0,3.2147926069842
1024.0,3.2145852656407543
1025.0,3.214303082930608
1026.0,3.2140224360331864
1027.0,3.213809876180729
1028.0,3.213546258702718
1029.0,3.213226582161364
1030.0,3.213074390065858
1031.0,3.2128220781705616
1032.0,3.2124982851622783
1033.0,3.2123496365358224
1034.0,3.2121180714981636
1035.0,3.2118826671130627
1036.0,3.2116845929147377
1037.0,3.2114882164336014
1038.0,3.2112285752948
1039.0,3.2109560237888077
1040.0,3.210752761500685
1041.0,3.210584184260986
1042.0,3.21038855400266
1043.0,3.2101971874210955
1044.0,3.2100056596178077
1045.0,3.209826110218157
1046.0,3.2095830458417356
1047.0,3.2094089395245855
1048.0,3.2092623526881328
1049.0,3.2090398272926635
1050.0,3.2089060538481147
1051.0,3.2087336119855983
1052.0,3.2085686805882423
1053.0,3.208428938960419
1054.0,3.2082559076931316
1055.0,3.2081216162267663
1056.0,3.2079496089947352
1057.0,3.207820576390958
1058.0,3.2076601906115703
1059.0,3.2075309712941515
1060.0,3.2073790458730294
1061.0,3.207301175266761
1062.0,3.207133302276201
1063.0,3.20705077938421
1064.0,3.206938854805273
1065.0,3.206867501484947
1066.0,3.2067082466988306
1067.0,3.2066355628032666
1068.0,3.2065190427422325
1069.0,3.2064528775320857
1070.0,3.2063382461686167
1071.0,3.206281106883863
1072.0,3.206173805025704
1073.0,3.206115251503722
1074.0,3.206015325615855
1075.0,3.20595924549752
1076.0,3.205878374041262
1077.0,3.205841470602091
1078.0,3.205796095033735
1079.0,3.2057263392240527
1080.0,3.2056878446776875
1081.0,3.2056441091692123
1082.0,3.2055592076406048
1083.0,3.205522535058074
1084.0,3.2054884589724844
1085.0,3.205432663289232
1086.0,3.2054127272614754
1087.0,3.2054014453650472
1088.0,3.2053879535139873
1089.0,3.2053577297990126
1090.0,3.2053431454046173
1091.0,3.2053283514482795
1092.0,3.2053133232921387
1093.0,3.205285572046279
1094.0,3.2052710690753
1095.0,3.205259754386088
1096.0,3.2052506083253083
1097.0,3.2052422815628536
1098.0,3.2052316190890284
1099.0,3.205235909149507
1100.0,3.2052341516676726
1101.0,3.2052391322826814
1102.0,3.2052456818316246
1103.0,3.2052505103018265
1104.0,3.2052633137929067
