"Iteration","Cl Monitor: Cl Monitor"
179.0,2.8204910543968924
180.0,2.8253321266350824
181.0,2.8306725374207105
182.0,2.83645280849941
183.0,2.8428286850050437
184.0,2.8493440256036693
185.0,2.8563104558705157
186.0,2.8635929430718736
187.0,2.8708519111866773
188.0,2.878025530964492
189.0,2.884742485432221
190.0,2.891192846619841
191.0,2.897412823508352
192.0,2.903560619817106
193.0,2.909628032227462
194.0,2.9155770817686792
195.0,2.922096601280852
196.0,2.928904547547883
197.0,2.9353032227935327
198.0,2.942347759131273
199.0,2.9491652532042725
200.0,2.9606641123112194
201.0,2.965487338286566
202.0,2.9725729354422783
203.0,2.98397149338433
204.0,2.989790184538043
205.0,2.995553103760819
206.0,3.0015575823745317
207.0,3.010385068453269
208.0,3.012882144826905
209.0,3.0172797404257743
210.0,3.020955965980621
211.0,3.0239310028981143
212.0,3.025564357052056
213.0,3.0275685240556705
214.0,3.0303955760718755
215.0,3.0314222519098046
216.0,3.032734604003936
217.0,3.0328095005575895
218.0,3.03238419544708
219.0,3.0317430362603623
220.0,3.0309656769203532
221.0,3.029600911354577
222.0,3.028887804633722
223.0,3.028698221492127
224.0,3.028672435957158
225.0,3.0290296255724205
226.0,3.029592856565033
227.0,3.030794668600699
228.0,3.0324267382803867
229.0,3.0338527225091
230.0,3.036471579811235
231.0,3.039233125683125
232.0,3.041528686323768
233.0,3.045724222011772
234.0,3.0487825366531327
235.0,3.0526067440317064
236.0,3.0568520986149044
237.0,3.061268222252797
238.0,3.066006724150553
239.0,3.0709370888877006
240.0,3.075692121936158
241.0,3.0804359643765427
242.0,3.0849735019840963
243.0,3.089121192321909
244.0,3.092807789374357
245.0,3.0960078932783923
246.0,3.0991168833201352
247.0,3.1016934730409953
248.0,3.103856806684909
249.0,3.1056147944668737
250.0,3.1069887247361696
251.0,3.1080784594181274
252.0,3.109043028747947
253.0,3.1098429459231562
254.0,3.110840486669185
255.0,3.1112931506691233
256.0,3.112042192678637
257.0,3.1124297507053025
258.0,3.1139116567919713
259.0,3.1155627617157773
260.0,3.1170799459566654
261.0,3.119901995099379
262.0,3.1228893432624902
263.0,3.125980295753976
264.0,3.129357396935988
265.0,3.13293221357152
266.0,3.1368395568808523
267.0,3.139609021933171
268.0,3.144151801656193
269.0,3.1485971562842643
270.0,3.1530355748909185
271.0,3.1558903064045944
272.0,3.162296072235454
273.0,3.164567821960758
274.0,3.1700949746081095
275.0,3.171927712900866
276.0,3.1764136157597704
277.0,3.1797196122620277
278.0,3.1808611022277624
279.0,3.1835705148137485
280.0,3.184168951414635
281.0,3.1860199548554973
282.0,3.186446362050984
283.0,3.187740726313542
284.0,3.188046568253346
285.0,3.1891801081073816
286.0,3.189493346030415
287.0,3.1910040089697476
288.0,3.1915304680220515
289.0,3.193036890596775
290.0,3.1941477989522093
291.0,3.1964933853829858
292.0,3.1989277128057263
293.0,3.200471471546759
294.0,3.2033864749628576
295.0,3.206201090995361
296.0,3.2079575356770813
297.0,3.211165611881155
298.0,3.2130383341889726
299.0,3.216307416952177
300.0,3.2192023706168595
301.0,3.2207708054851296
302.0,3.223601122691458
303.0,3.225972171861319
304.0,3.227226808151004
305.0,3.2294971004760296
306.0,3.2313811633748193
307.0,3.2323656069878606
308.0,3.2342431978273245
309.0,3.2358383297435753
310.0,3.237381868398356
311.0,3.238738251948256
312.0,3.2396498261736837
313.0,3.2417603804168516
314.0,3.24362320725945
315.0,3.2447444701171855
316.0,3.245560824908488
317.0,3.2487314258546403
318.0,3.250312040630959
319.0,3.2521564701307883
320.0,3.2532272392077153
321.0,3.257056940388602
322.0,3.258931794140985
323.0,3.2620330507104027
324.0,3.2635437193271386
325.0,3.265174395644655
326.0,3.2668885216694252
327.0,3.2678336413507023
328.0,3.2710875372547465
329.0,3.27346489661755
330.0,3.2740810943511702
331.0,3.276295652767264
332.0,3.2768435962908775
333.0,3.2790394611410334
334.0,3.2795776787442157
335.0,3.2817942211639584
336.0,3.282320160833531
337.0,3.285918942776035
338.0,3.2859436728387648
339.0,3.2861511943434447
340.0,3.2874022797191285
341.0,3.288588835669353
342.0,3.289705983099679
343.0,3.290813208001769
344.0,3.291951562963496
345.0,3.293138629401318
346.0,3.2943581489971514
347.0,3.295656608079065
348.0,3.2969988574631834
349.0,3.2984640315989813
350.0,3.2999855095201407
351.0,3.3015197645563186
352.0,3.303134777176911
353.0,3.3048237148343103
354.0,3.306520723355641
355.0,3.308225527011386
356.0,3.3099344098358094
357.0,3.311538696527552
358.0,3.3130912771133847
359.0,3.3146336100359504
360.0,3.3160979441628347
361.0,3.3174936500866283
362.0,3.318882537047953
363.0,3.321039063288414
364.0,3.3211753146475647
365.0,3.3230000879805632
366.0,3.3229003971184197
367.0,3.323118812335828
368.0,3.323542834232279
369.0,3.324271353715601
370.0,3.325723136945552
371.0,3.326176354879379
372.0,3.3281815529159635
373.0,3.3283521998019183
374.0,3.3295466311771005
375.0,3.3304190399129223
376.0,3.332213258021294
377.0,3.3327480439822836
378.0,3.3344345512290134
379.0,3.335181900358235
380.0,3.3373614021838938
381.0,3.3376364845371387
382.0,3.3393227068921134
383.0,3.3398747663790975
384.0,3.3418618958863298
385.0,3.3419535529944193
386.0,3.3426273698008355
387.0,3.34392349898829
388.0,3.344277070767422
389.0,3.345868213502823
390.0,3.3459077247269007
391.0,3.3464017850135233
392.0,3.347590117349914
393.0,3.34788894965619
394.0,3.349332211754521
395.0,3.3494115025254563
396.0,3.350021022109313
397.0,3.3516968060886136
398.0,3.351843493558172
399.0,3.3531616469261705
400.0,3.3534019041597536
401.0,3.354972383222666
402.0,3.35519855148473
403.0,3.3563397778989366
404.0,3.3566612869991426
405.0,3.3583023665756078
406.0,3.3585075211884714
407.0,3.35932771070557
408.0,3.3603897340977764
409.0,3.360622317748141
410.0,3.3615592728106867
411.0,3.361781365769407
412.0,3.3627296252920265
413.0,3.363346880405671
414.0,3.3639990783572657
415.0,3.3647974704552683
416.0,3.3653386399284098
417.0,3.3658716771240194
418.0,3.3661749702042405
419.0,3.3670418821029116
420.0,3.367251363030247
421.0,3.36788741974993
422.0,3.3687191491371604
423.0,3.369274432621551
424.0,3.369834615933659
425.0,3.3702902435250337
426.0,3.370565171908172
427.0,3.3712095366665067
428.0,3.371425659947522
429.0,3.372148383087384
430.0,3.3729238462253024
431.0,3.373141305528196
432.0,3.373577856520096
433.0,3.373800768548437
434.0,3.3744675288135277
435.0,3.375125067234699
436.0,3.375311343075767
437.0,3.3756198674662548
438.0,3.3758402687806326
439.0,3.376512870389074
440.0,3.3768618616279547
441.0,3.377124417611882
442.0,3.3773989626267316
443.0,3.3780370392329955
444.0,3.3782485656038843
445.0,3.3788378760403783
446.0,3.3790519699503485
447.0,3.3794279340131173
448.0,3.3796507973151155
449.0,3.380314440575204
450.0,3.380641721712343
451.0,3.3809009267963326
452.0,3.3811468189196296
453.0,3.381242304128118
454.0,3.3814820125127487
455.0,3.3821378532015056
456.0,3.382924251647948
457.0,3.3831963778099623
458.0,3.383523878629653
459.0,3.3838707854367596
460.0,3.3839532753893957
461.0,3.384223278249967
462.0,3.3846551941149707
463.0,3.3848806681622596
464.0,3.385501471119805
465.0,3.386136097924039
466.0,3.386396818729466
467.0,3.387020095450173
468.0,3.387234969700464
469.0,3.387929270171091
470.0,3.3881534102562085
471.0,3.3890090726891295
472.0,3.3892141521336163
473.0,3.3897393697006466
474.0,3.3903558239541076
475.0,3.390568798111426
476.0,3.391384520247825
477.0,3.3916349936436165
478.0,3.3928577582949924
479.0,3.393052150755937
480.0,3.3936102096197507
481.0,3.394366557733962
482.0,3.3949516764684757
483.0,3.3952362057174943
484.0,3.396615280395776
485.0,3.396791463781447
486.0,3.397144999173998
487.0,3.3980582186006916
488.0,3.3983675620740224
489.0,3.4000349391471887
490.0,3.4002394388647463
491.0,3.400809541911113
492.0,3.401685169805169
493.0,3.4020024374960016
494.0,3.4036039354886554
495.0,3.403786078178698
496.0,3.4041343002089945
497.0,3.4048610154815444
498.0,3.405821721314382
499.0,3.406173344227957
500.0,3.4080849304708165
501.0,3.408279099062261
502.0,3.40874942749263
503.0,3.4095165671885446
504.0,3.4102563205915315
505.0,3.4110135132122688
506.0,3.4117624074499533
507.0,3.4123260856032807
508.0,3.4137005946209102
509.0,3.4139224122868845
510.0,3.4146184641185804
511.0,3.4154003181290857
512.0,3.4163087268922263
513.0,3.4166012146208233
514.0,3.4182015582147973
515.0,3.4183777208888197
516.0,3.4188835440948027
517.0,3.4196343946316405
518.0,3.42058051225279
519.0,3.420882905398598
520.0,3.4226092143071485
521.0,3.4228178187413056
522.0,3.423268652610452
523.0,3.4239489093058424
524.0,3.4248542818559593
525.0,3.4252955680796915
526.0,3.426878714414656
527.0,3.42706568697988
528.0,3.4274254958827903
529.0,3.428194438408141
530.0,3.4286080103069962
531.0,3.4300088547565517
532.0,3.4302430743571137
533.0,3.4307964289506114
534.0,3.4316637033487676
535.0,3.4320832660286573
536.0,3.433548869452799
537.0,3.4337097768546596
538.0,3.4340991328711326
539.0,3.434635284928094
540.0,3.435463419501283
541.0,3.435852885998775
542.0,3.4372671579680008
543.0,3.4374181580968024
544.0,3.437736557161625
545.0,3.4384784491254132
546.0,3.4388637683298375
547.0,3.440189535245923
548.0,3.4403689996170312
549.0,3.4408121531646763
550.0,3.4415392625973897
551.0,3.441910404802098
552.0,3.4431156089654458
553.0,3.4432736864057545
554.0,3.443694580148266
555.0,3.4443267335309673
556.0,3.4450081626690303
557.0,3.445342283709638
558.0,3.446354425497442
559.0,3.446567655317515
560.0,3.4472678404082098
561.0,3.4476307602323657
562.0,3.448715958995166
563.0,3.44892790048117
564.0,3.4494979127055307
565.0,3.4500571684328016
566.0,3.4506094053992586
567.0,3.4513033634430026
568.0,3.451754037195948
569.0,3.4524171706289457
570.0,3.4531632395627687
571.0,3.45361049982676
572.0,3.4542592919702866
573.0,3.4548787503381235
574.0,3.4554971584397474
575.0,3.4561277138485806
576.0,3.4567762149106214
577.0,3.457332745634914
578.0,3.4580569579191303
579.0,3.4585451552016533
580.0,3.4594164328176484
581.0,3.4602110070912087
582.0,3.4606987412857424
583.0,3.4614921117857222
584.0,3.462290603225003
585.0,3.4627670912331867
586.0,3.463628873114677
587.0,3.464435651132886
588.0,3.465015383408015
589.0,3.4658356122806366
590.0,3.4665235924055877
591.0,3.4672563012515694
592.0,3.4682210171116217
593.0,3.4689890140687836
594.0,3.469775280443104
595.0,3.4706351810643317
596.0,3.471688171185513
597.0,3.472491609299983
598.0,3.4733074765625083
599.0,3.4745321949641013
600.0,3.475196611223425
601.0,3.475937150956946
602.0,3.4770982411960736
603.0,3.477819379957527
604.0,3.4786137902016105
605.0,3.4798864835751693
606.0,3.480611513886791
607.0,3.4814294847026463
608.0,3.482718674561162
609.0,3.483499255561781
610.0,3.4843560191944944
611.0,3.485726678314188
612.0,3.4865356478972576
613.0,3.4874182638239617
614.0,3.48879751072004
615.0,3.4895874665088007
616.0,3.4904496119944075
617.0,3.4917961636869794
618.0,3.492621620566708
619.0,3.4935125831754683
620.0,3.494915365919433
621.0,3.495723959499314
622.0,3.4969917479801564
623.0,3.497779801712523
624.0,3.4989774703857117
625.0,3.499760737856321
626.0,3.5009748572893775
627.0,3.5020861128560132
628.0,3.50280942280238
629.0,3.5039609900264734
630.0,3.505051244215121
631.0,3.5057563791034414
632.0,3.5068729808808023
633.0,3.507972746333808
634.0,3.508981112279349
635.0,3.5099244653219794
636.0,3.5108763598781363
637.0,3.5118122430002416
638.0,3.512735916613378
639.0,3.513667408331126
640.0,3.5145883414198265
641.0,3.5155393777549158
642.0,3.5164462633953755
643.0,3.5173576265437037
644.0,3.5182546980195073
645.0,3.519165755506513
646.0,3.5200962595229077
647.0,3.5210128499352176
648.0,3.5218663818236626
649.0,3.5230090967895333
650.0,3.5234555505095706
651.0,3.5245369189320006
652.0,3.525023443841198
653.0,3.526363080757063
654.0,3.5267899002212357
655.0,3.52787594377438
656.0,3.5283591124824456
657.0,3.5296768093265847
658.0,3.530099693594833
659.0,3.53116622843221
660.0,3.531640431850054
661.0,3.5327437908738375
662.0,3.533248296552095
663.0,3.5345347659960518
664.0,3.5349562384917244
665.0,3.5359573629266956
666.0,3.5364102310428924
667.0,3.537660658018765
668.0,3.538060606699755
669.0,3.5390638345696583
670.0,3.539718252239198
671.0,3.540461510356728
672.0,3.5415126996381794
673.0,3.541984229082475
674.0,3.543178491893489
675.0,3.5436107585212375
676.0,3.5445147029416915
677.0,3.545289797744187
678.0,3.5461043137005817
679.0,3.546934914647851
680.0,3.5477683240899025
681.0,3.548646795655551
682.0,3.549500463959407
683.0,3.550346324879183
684.0,3.551204559571779
685.0,3.552016846098801
686.0,3.552838991272885
687.0,3.5536751055865707
688.0,3.554512804124747
689.0,3.5553666289846744
690.0,3.5562023910008747
691.0,3.5570554484648276
692.0,3.557960653658839
693.0,3.5588157561128675
694.0,3.5596862693058267
695.0,3.560550674110975
696.0,3.561443853216303
697.0,3.562366188925907
698.0,3.563238223493404
699.0,3.5641037735161234
700.0,3.564993831260011
701.0,3.5658640029538566
702.0,3.5667402483895496
703.0,3.5676230535902813
704.0,3.568518231877924
705.0,3.5694285711459317
706.0,3.570338046218652
707.0,3.571220133809297
708.0,3.572137081370092
709.0,3.5730183385905074
710.0,3.573929535099554
711.0,3.574801250012757
712.0,3.5756746391627456
713.0,3.576587943519265
714.0,3.577462853698008
715.0,3.5783089748403927
716.0,3.579187383682732
717.0,3.580075382945664
718.0,3.58070520219673
719.0,3.58167004921599
720.0,3.5826383768689025
721.0,3.583325697051788
722.0,3.584357531712904
723.0,3.585036600485207
724.0,3.586098924599969
725.0,3.5867834157033243
726.0,3.5878635527818123
727.0,3.5885464659314965
728.0,3.5895692882950265
729.0,3.5902089803027053
730.0,3.591198694923895
731.0,3.5918307537855574
732.0,3.5928125419834105
733.0,3.5934437925819362
734.0,3.5943883595508592
735.0,3.595011878357209
736.0,3.595956699795758
737.0,3.5965604089452743
738.0,3.5975437477732917
739.0,3.5981367077798994
740.0,3.5991115138961858
741.0,3.599734820152108
742.0,3.60071132022933
743.0,3.6013182403051243
744.0,3.6022741860321585
745.0,3.602859601637769
746.0,3.6037556068443757
747.0,3.6043074006494864
748.0,3.6052538515410615
749.0,3.6058535695048617
750.0,3.606767900328952
751.0,3.6073298393717894
752.0,3.608210589666636
753.0,3.608791400070388
754.0,3.6096914334121535
755.0,3.6102226349071853
756.0,3.6111458196240624
757.0,3.611709716875161
758.0,3.612625314680106
759.0,3.613213669268323
760.0,3.614084971279606
761.0,3.614632306442832
762.0,3.6155378736015655
763.0,3.616096239796343
764.0,3.616970528257099
765.0,3.617549708107859
766.0,3.6184481871202805
767.0,3.6190009467308792
768.0,3.6198980116533526
769.0,3.62043723823759
770.0,3.6213429010394047
771.0,3.6218872147337695
772.0,3.6227581760474052
773.0,3.6232944642250553
774.0,3.624183872484268
775.0,3.6247256967794
776.0,3.625584228396867
777.0,3.6260875483530475
778.0,3.6270007195777425
779.0,3.627529416370591
780.0,3.6284039489057758
781.0,3.6290902352260876
782.0,3.6299186607382854
783.0,3.6305757356382067
784.0,3.631352644805389
785.0,3.6318492825444
786.0,3.632653472136766
787.0,3.63327925325458
788.0,3.6340503669281254
789.0,3.6346793317303887
790.0,3.6353778578170086
791.0,3.6361645639454934
792.0,3.6366993467318585
793.0,3.6375304149370815
794.0,3.6381832089638118
795.0,3.63884730558289
796.0,3.639526887822475
797.0,3.640315629575648
798.0,3.6407926466227685
799.0,3.641595407406476
800.0,3.642120004077561
801.0,3.642940363559309
802.0,3.6434565445061233
803.0,3.6442834165685656
804.0,3.6447564018780425
805.0,3.645548689670542
806.0,3.6460406252553033
807.0,3.6468504201456353
808.0,3.6473149780112557
809.0,3.6480913303314932
810.0,3.648548530339357
811.0,3.649350202747571
812.0,3.6498223874805196
813.0,3.6505877779833757
814.0,3.65108531852376
815.0,3.651810500335656
816.0,3.6522795831632275
817.0,3.652988146899601
818.0,3.6534335321688
819.0,3.6542624948231572
820.0,3.6546568786470917
821.0,3.655192931156504
822.0,3.6557786817411677
823.0,3.656374491250111
824.0,3.656957417635909
825.0,3.6575340367225633
826.0,3.658072906900191
827.0,3.6586858790597385
828.0,3.65922873345008
829.0,3.6598002166219827
830.0,3.660380798276921
831.0,3.6609822804356273
832.0,3.661544500756859
833.0,3.6621084976297795
834.0,3.6626454980732395
835.0,3.6631689172353106
836.0,3.6637341680311164
837.0,3.6642997239539086
838.0,3.6648481087694487
839.0,3.665362673791297
840.0,3.6658717822151767
841.0,3.6664372970366665
842.0,3.6669939620397227
843.0,3.6675516744777337
844.0,3.668109984077434
845.0,3.668659659198262
846.0,3.6692074934432206
847.0,3.669651808958188
848.0,3.6702816800116413
849.0,3.670778630527112
850.0,3.6713981234007287
851.0,3.6718680940459856
852.0,3.6724840675583916
853.0,3.673058036348721
854.0,3.6734315146733074
855.0,3.674069958168311
856.0,3.6747229249563254
857.0,3.675101613754827
858.0,3.675737441314427
859.0,3.6761324331621803
860.0,3.6768525196793984
861.0,3.6772268524562426
862.0,3.6778759347843333
863.0,3.6782515617688767
864.0,3.6788567107076764
865.0,3.6792278099671925
866.0,3.679863153408718
867.0,3.6802236114588145
868.0,3.680777399929045
869.0,3.6811141842388495
870.0,3.681638028390386
871.0,3.681961962427804
872.0,3.682472148273001
873.0,3.6827192371493633
874.0,3.6831923149662424
875.0,3.683438842132529
876.0,3.6838496325744954
877.0,3.6841029051453464
878.0,3.6844425840184587
879.0,3.6847372140454713
880.0,3.685090839362779
881.0,3.6853887196724995
882.0,3.685840669047231
883.0,3.686148985863823
884.0,3.6865987440689
885.0,3.686906196790082
886.0,3.68738704301906
887.0,3.687699140676304
888.0,3.6880354578813725
889.0,3.6886073928885823
890.0,3.688982777431853
891.0,3.689421441825804
892.0,3.6900518622103573
893.0,3.6904498675409734
894.0,3.6909152827347156
895.0,3.6916133029934515
896.0,3.691970658521174
897.0,3.6927790860119623
898.0,3.6932322029919438
899.0,3.6937846654715294
900.0,3.6946418466233575
901.0,3.6950196373984956
902.0,3.6959232475822072
903.0,3.69642689439062
904.0,3.697004268496829
905.0,3.697962867129577
906.0,3.6985207266183666
907.0,3.69951152937094
908.0,3.700063882560924
909.0,3.7009818010128868
910.0,3.7015507669264696
911.0,3.702511678035556
912.0,3.703082196034729
913.0,3.7040137126798465
914.0,3.704589977492991
915.0,3.7055048637861474
916.0,3.706054556515404
917.0,3.7069802249212103
918.0,3.7074992703615024
919.0,3.708371216774586
920.0,3.7088973924750506
921.0,3.7097174132580575
922.0,3.7102108305510533
923.0,3.711063201169381
924.0,3.711520866012837
925.0,3.7123178387088696
926.0,3.7127852603121694
927.0,3.7133093781027213
928.0,3.714152231727065
929.0,3.7146203421628456
930.0,3.715138875523704
931.0,3.7159764281421195
932.0,3.716436378201683
933.0,3.716924460321402
934.0,3.7177589210194966
935.0,3.7182050082423794
936.0,3.7187019478315606
937.0,3.7191916274759476
938.0,3.719960509491183
939.0,3.720178737768552
940.0,3.7208992670724648
941.0,3.721258833817716
942.0,3.721633276436552
943.0,3.722008573883718
944.0,3.7224206376818714
945.0,3.722799793172311
946.0,3.723181943010392
947.0,3.723564309324641
948.0,3.7239415903415267
949.0,3.7242758559466447
950.0,3.7246133501608805
951.0,3.7248982695045476
952.0,3.7252271042399574
953.0,3.725502522618592
954.0,3.725737504413786
955.0,3.725960367345551
956.0,3.726180836671464
957.0,3.726353737990457
958.0,3.726501318100862
959.0,3.7266506072754604
960.0,3.7267654505515746
961.0,3.7268719876798126
962.0,3.7269348346657165
963.0,3.7269764316313494
964.0,3.72702807148232
965.0,3.7270731859518165
966.0,3.7270958351102808
967.0,3.7271079959267803
968.0,3.7271311087600827
969.0,3.7271087684020583
970.0,3.7271238407100236
971.0,3.727096940325255
972.0,3.7270531466500625
973.0,3.7269817824973455
974.0,3.726920620946907
975.0,3.726868825845554
976.0,3.726806586275296
977.0,3.7267455441770583
978.0,3.726659065712626
979.0,3.726568281690235
980.0,3.7265096826075963
981.0,3.726411671944996
982.0,3.7263200811726604
983.0,3.7262289986380703
984.0,3.7260842759031103
985.0,3.725990532026895
986.0,3.725875617216069
987.0,3.725723115050515
988.0,3.7256269114657425
989.0,3.725454979730025
990.0,3.725289455321475
991.0,3.7251611065918673
992.0,3.7249980646338607
993.0,3.7247904541420205
994.0,3.7246638851993876
995.0,3.724440206536003
996.0,3.7242492600817867
997.0,3.724122818547142
998.0,3.7239551005415685
999.0,3.723776890895365
1000.0,3.7235964579755474
1001.0,3.7234096021032137
1002.0,3.723246565780227
1003.0,3.723095285147802
1004.0,3.722956723711629
1005.0,3.7228032186417663
1006.0,3.722686984306385
1007.0,3.7225480444999897
1008.0,3.7223993742948966
1009.0,3.722241713825022
1010.0,3.722074791715076
1011.0,3.7218845770629065
1012.0,3.721696472293272
1013.0,3.7214629818055536
1014.0,3.721228577799905
1015.0,3.720930943216845
1016.0,3.720633292371648
1017.0,3.720333979154794
1018.0,3.7199838947529713
1019.0,3.7196155225255754
1020.0,3.719178401247671
1021.0,3.7187071878098896
1022.0,3.718221455061112
1023.0,3.7177143084604527
1024.0,3.7171633970323055
1025.0,3.716586623819174
1026.0,3.716005985080162
1027.0,3.7153429696434284
1028.0,3.714691949316152
1029.0,3.713985608366031
1030.0,3.7131878246208214
1031.0,3.7123734953039613
1032.0,3.711610446703567
1033.0,3.710813531911114
1034.0,3.709965387848139
1035.0,3.7090861978606897
1036.0,3.708182696570729
1037.0,3.7072558497281847
1038.0,3.706328083374089
1039.0,3.7054167172149746
1040.0,3.704484803824085
1041.0,3.7035717099843155
1042.0,3.7026753711252347
1043.0,3.7017990027593908
1044.0,3.700905145637226
1045.0,3.700023039633427
1046.0,3.6991357240916223
1047.0,3.6982411681401413
1048.0,3.6973561483996273
1049.0,3.696465205729179
1050.0,3.6955666031512435
1051.0,3.6946873584988285
1052.0,3.693811607664281
1053.0,3.692965466750616
1054.0,3.6921124126361766
1055.0,3.691295931686019
1056.0,3.6904793835502336
1057.0,3.689660390509108
1058.0,3.6888665205173825
1059.0,3.6880695527892877
1060.0,3.6873114196311465
1061.0,3.6865589856209704
1062.0,3.685797639650273
1063.0,3.6850585923336916
1064.0,3.684339089862406
1065.0,3.683614476620269
1066.0,3.682881525325221
1067.0,3.6821876755280782
1068.0,3.6814644312215123
1069.0,3.6807877050871736
1070.0,3.680114596089974
1071.0,3.6794385929238125
1072.0,3.678787062613858
1073.0,3.6781454609054935
1074.0,3.67753001439747
1075.0,3.676922868582541
1076.0,3.6763048267919847
1077.0,3.6757396010093273
1078.0,3.675179846738368
1079.0,3.6746053359237774
1080.0,3.674050634038421
1081.0,3.6735093954185767
1082.0,3.6729609750732943
1083.0,3.672434030810269
1084.0,3.6719367549838413
1085.0,3.6714197564783073
1086.0,3.6709390454411808
1087.0,3.670494041570041
1088.0,3.670045063700618
1089.0,3.6695908265217656
1090.0,3.669178894581072
1091.0,3.6687622618983133
1092.0,3.6682772675794575
1093.0,3.667821572845562
1094.0,3.667442489208397
1095.0,3.667055883216576
1096.0,3.6666372921968913
1097.0,3.666278668926256
1098.0,3.6659190823708814
1099.0,3.665561979887013
1100.0,3.6652178635524897
1101.0,3.6648575794906026
1102.0,3.6645219188953013
