"Iteration","Cl Monitor: Cl Monitor"
218.0,1.4219769500238624
219.0,1.4240992876021206
220.0,1.42615424304528
221.0,1.4283010384691723
222.0,1.430544335870769
223.0,1.4328312188114847
224.0,1.4350703307863588
225.0,1.4373253102349992
226.0,1.441703170752109
227.0,1.4422180459165672
228.0,1.4441866102620173
229.0,1.4460909181918746
230.0,1.4496299009718239
231.0,1.4500732101408293
232.0,1.4545732817495143
233.0,1.4548916737998328
234.0,1.4561508185417762
235.0,1.457484528044805
236.0,1.4601360519242146
237.0,1.4608383745161704
238.0,1.4648281978646496
239.0,1.465362702142936
240.0,1.4666479013491234
241.0,1.4691342119574715
242.0,1.4699091215055167
243.0,1.4754956796303478
244.0,1.476011041926232
245.0,1.4770552138087758
246.0,1.4786734555250318
247.0,1.4804067022906244
248.0,1.4833135034078562
249.0,1.484017366955308
250.0,1.4880801919201343
251.0,1.488637546281561
252.0,1.4901392401876716
253.0,1.4917184054626837
254.0,1.4943057411176064
255.0,1.4955544373275884
256.0,1.4971119641930528
257.0,1.4997350883296288
258.0,1.5009664571283314
259.0,1.5025063262222875
260.0,1.505098214307461
261.0,1.5063095878130048
262.0,1.5078078314513335
263.0,1.5102401788629094
264.0,1.5114222443012786
265.0,1.5129187351848927
266.0,1.5153732769997115
267.0,1.5165613032657594
268.0,1.5180367511455723
269.0,1.5205436009332376
270.0,1.5217037291057676
271.0,1.5231832226330624
272.0,1.5256624666453142
273.0,1.526820541332367
274.0,1.528256712242115
275.0,1.5305603593547208
276.0,1.5316912968133167
277.0,1.533085087481926
278.0,1.5354243523446502
279.0,1.5362610289978476
280.0,1.5386386540929984
281.0,1.5397219349758302
282.0,1.5411357885438581
283.0,1.5435520575324624
284.0,1.5447160694606505
285.0,1.5461340872519929
286.0,1.548505921013643
287.0,1.5496041852467886
288.0,1.5509763785271937
289.0,1.5533040477036812
290.0,1.5544245272618393
291.0,1.5557881582565758
292.0,1.5581248649648585
293.0,1.5592268852730318
294.0,1.5605963008539396
295.0,1.5629796979209296
296.0,1.5640875641877825
297.0,1.5654374978019123
298.0,1.5677777442069287
299.0,1.5685936278215666
300.0,1.571708324153836
301.0,1.5723251330681771
302.0,1.5734952086628093
303.0,1.5755418879106302
304.0,1.5766113275089064
305.0,1.5779799855633565
306.0,1.580356332817743
307.0,1.5814689581772583
308.0,1.5828395519188665
309.0,1.585208053639059
310.0,1.5863299872523027
311.0,1.5876926532889757
312.0,1.5900322066897556
313.0,1.5911588289482919
314.0,1.5925059696263462
315.0,1.5948417340674097
316.0,1.5962864461717647
317.0,1.597477849055406
318.0,1.5988328308688888
319.0,1.6011037676297255
320.0,1.6021872256723528
321.0,1.6034955113368758
322.0,1.6057143922273067
323.0,1.6067670688589943
324.0,1.6080556544034497
325.0,1.6102385140897428
326.0,1.611925764296765
327.0,1.612867565682295
328.0,1.6140641687863413
329.0,1.6159970524129321
330.0,1.6175920944163786
331.0,1.6187595268923527
332.0,1.620031738891336
333.0,1.6216551784504012
334.0,1.623084941531877
335.0,1.6242156338349854
336.0,1.6257443700403804
337.0,1.627139605897487
338.0,1.6282303008174972
339.0,1.6297042412428433
340.0,1.631304322611215
341.0,1.632223316753867
342.0,1.6335222590938416
343.0,1.635050010778623
344.0,1.6359437115354574
345.0,1.6374630803066803
346.0,1.6383558722616667
347.0,1.639866497512587
348.0,1.6407461602833608
349.0,1.6422201895214075
350.0,1.6430688074247013
351.0,1.6445202977024413
352.0,1.6453698632918041
353.0,1.6467931897896482
354.0,1.6476355946774666
355.0,1.6490419150492002
356.0,1.64985795798283
357.0,1.6512003875115149
358.0,1.651987493197289
359.0,1.653327659615033
360.0,1.6544265652562753
361.0,1.6551496986696046
362.0,1.656402910106315
363.0,1.6574668399583532
364.0,1.6581737970715382
365.0,1.6593926018403538
366.0,1.6604521674314596
367.0,1.6611631115824215
368.0,1.6623882860192143
369.0,1.663426918378234
370.0,1.6641231524883846
371.0,1.6653112963526129
372.0,1.6663286466286205
373.0,1.6670094087593568
374.0,1.6681755116144923
375.0,1.6691833716547633
376.0,1.669851973379896
377.0,1.6709931010179624
378.0,1.6719743719980769
379.0,1.6726306118062044
380.0,1.6737823307375064
381.0,1.674759606589038
382.0,1.675406155194413
383.0,1.6765219213513471
384.0,1.6774756664664028
385.0,1.6781151299063939
386.0,1.6792220244905618
387.0,1.6801586036172451
388.0,1.6807800083985547
389.0,1.681864270615158
390.0,1.6827840014013986
391.0,1.6834053774614786
392.0,1.6844529960675112
393.0,1.6853572502117178
394.0,1.6859671989857807
395.0,1.6870406174978156
396.0,1.6879619428235517
397.0,1.6886769869779983
398.0,1.689590621800167
399.0,1.6904197648363117
400.0,1.6909966785033623
401.0,1.6919958573359226
402.0,1.6928536281882836
403.0,1.6936658055767186
404.0,1.6943327037440035
405.0,1.6951987888490454
406.0,1.695996511370001
407.0,1.6967442852803467
408.0,1.6974990111561288
409.0,1.6982458983073636
410.0,1.6989931595361247
411.0,1.6997329707723745
412.0,1.7004591758392378
413.0,1.7011887078194343
414.0,1.7019326796072065
415.0,1.702658530465334
416.0,1.7033607391278087
417.0,1.704057126897443
418.0,1.7047413841374484
419.0,1.7054241312051222
420.0,1.7060938281197402
421.0,1.7067611239499976
422.0,1.7074159859029705
423.0,1.708060684365021
424.0,1.70871110712078
425.0,1.7093504049008004
426.0,1.7099742934169244
427.0,1.7105897826589156
428.0,1.7111980528478854
429.0,1.711790975121281
430.0,1.712384164975837
431.0,1.7130490705314467
432.0,1.7134234294116202
433.0,1.7142623096374119
434.0,1.7145361720447747
435.0,1.715414875658813
436.0,1.7156713801151626
437.0,1.7165242727621426
438.0,1.7167736740013724
439.0,1.7175807836802404
440.0,1.7178218673027958
441.0,1.7186094690441376
442.0,1.7188503526957837
443.0,1.7196502595091832
444.0,1.7198880575911517
445.0,1.7206496736940855
446.0,1.7208874206809128
447.0,1.721640697927239
448.0,1.7218666702459817
449.0,1.7225953078411658
450.0,1.7228210326824582
451.0,1.7235469934180776
452.0,1.723767667200048
453.0,1.724506691302977
454.0,1.7247223852801004
455.0,1.7253836937627973
456.0,1.7257318991523374
457.0,1.7263544852147497
458.0,1.7265706542774444
459.0,1.7272102573974122
460.0,1.7274980280697154
461.0,1.7282129059188123
462.0,1.7284211826967701
463.0,1.7290545024294321
464.0,1.7293314236133503
465.0,1.7299876053976015
466.0,1.730158014479023
467.0,1.7308868603663843
468.0,1.7310479084317725
469.0,1.7317959514663013
470.0,1.7319630602973888
471.0,1.732730285742144
472.0,1.7328897355351882
473.0,1.7336219542544795
474.0,1.733779777180123
475.0,1.734500534540444
476.0,1.7346578400242019
477.0,1.735394620155303
478.0,1.735552138636074
479.0,1.736291729316567
480.0,1.736457356857755
481.0,1.7372115424767296
482.0,1.737372563189945
483.0,1.738108845075679
484.0,1.7382691715717127
485.0,1.7390088309463432
486.0,1.7391669464062214
487.0,1.7399064249565592
488.0,1.7400680788225926
489.0,1.7408158351555088
490.0,1.7409767419061701
491.0,1.7417305729853267
492.0,1.741891094745341
493.0,1.74261589576133
494.0,1.7427742275654503
495.0,1.7435161667846937
496.0,1.7436721563125805
497.0,1.7443851462423474
498.0,1.7445451996696595
499.0,1.7452887597923525
500.0,1.7454447173291596
501.0,1.746184137589768
502.0,1.7463385976615011
503.0,1.74706585793971
504.0,1.7472180474665524
505.0,1.7479387845568997
506.0,1.748090621885447
507.0,1.748801321127209
508.0,1.7489496916323757
509.0,1.749656774936106
510.0,1.749799432742244
511.0,1.7504672643481358
512.0,1.75061059183365
513.0,1.7513001736152891
514.0,1.751439552763889
515.0,1.7521038368455257
516.0,1.7522470099721525
517.0,1.7529834201457335
518.0,1.7531174475368068
519.0,1.7536592011631176
520.0,1.7538953449368293
521.0,1.7544471067813714
522.0,1.754693743953627
523.0,1.7552366315317525
524.0,1.7554261418689021
525.0,1.7560651280431796
526.0,1.7561981965597724
527.0,1.7568308316718793
528.0,1.756958429564345
529.0,1.7575688465886101
530.0,1.7576964818622203
531.0,1.7583737111960007
532.0,1.7584924854348059
533.0,1.7589868903574275
534.0,1.75920086486559
535.0,1.7596988980347268
536.0,1.7598764496094572
537.0,1.7604831472280733
538.0,1.7606080071771744
539.0,1.7612593977242246
540.0,1.7613712849494256
541.0,1.761736880617542
542.0,1.7621485803428778
543.0,1.7625253815637023
544.0,1.762830457252432
545.0,1.763230648745608
546.0,1.763539692566601
547.0,1.7639459530233665
548.0,1.7642580889229917
549.0,1.7646736911099026
550.0,1.7649922302368044
551.0,1.7653459814106256
552.0,1.7658208493810656
553.0,1.7659551303612344
554.0,1.7666177027886854
555.0,1.766722798427505
556.0,1.7670697968280917
557.0,1.767476298752181
558.0,1.7677936212243148
559.0,1.7682098959975134
560.0,1.768523792689121
561.0,1.7688700088054814
562.0,1.769232525737803
563.0,1.7696056220534198
564.0,1.7699808195478852
565.0,1.7703544614386766
566.0,1.7707271440682777
567.0,1.771094929353724
568.0,1.7714553669961
569.0,1.7718134172743625
570.0,1.7721617020121787
571.0,1.7725115975015318
572.0,1.77287149291461
573.0,1.7732269294650553
574.0,1.773580667784264
575.0,1.773936252007808
576.0,1.7742945261059422
577.0,1.7746533478272748
578.0,1.7750248304238394
579.0,1.7753876034119453
580.0,1.775761349912379
581.0,1.7761333450464618
582.0,1.776498059573096
583.0,1.7768612455742374
584.0,1.7772264500608226
585.0,1.7775861518987528
586.0,1.7779457838822272
587.0,1.778304265502276
588.0,1.7786579580817548
589.0,1.7790172505530497
590.0,1.7793733503281859
591.0,1.779727261409609
592.0,1.7800868307711286
593.0,1.780440625027029
594.0,1.7808036323948353
595.0,1.7811656483066967
596.0,1.7815267452151449
597.0,1.781879611052145
598.0,1.782232077004212
599.0,1.7827172361343109
600.0,1.7828816121797801
601.0,1.7834444911662581
602.0,1.7835531978487393
603.0,1.7841638473058161
604.0,1.7842676038014165
605.0,1.7847444378971955
606.0,1.7849014028975863
607.0,1.7854962466444055
608.0,1.7856141641197067
609.0,1.7862807646872056
610.0,1.7863855262254162
611.0,1.786734815788114
612.0,1.7870757672727384
613.0,1.787564341182469
614.0,1.7877343650637165
615.0,1.7883899388853888
616.0,1.7884942553009393
617.0,1.7888404517451397
618.0,1.7891781681641108
619.0,1.7896479579368347
620.0,1.789813853331128
621.0,1.790444651748688
622.0,1.7905481582264258
623.0,1.7908866421231053
624.0,1.79121946163213
625.0,1.7917036130822779
626.0,1.7918684247712915
627.0,1.7924509352960816
628.0,1.7925609161183838
629.0,1.793178338608462
630.0,1.7932816565198442
631.0,1.7936311837854613
632.0,1.7939685695881953
633.0,1.7944474565515325
634.0,1.7946143057308406
635.0,1.7951936668728263
636.0,1.7953059671406033
637.0,1.7959391997233007
638.0,1.7960415555110165
639.0,1.796500560950183
640.0,1.796653280868738
641.0,1.7972317791729666
642.0,1.7973454448818598
643.0,1.7979879576751856
644.0,1.798092572181285
645.0,1.7985630760612852
646.0,1.7987187615767035
647.0,1.7993115096198677
648.0,1.7994292591075234
649.0,1.8000791736686528
650.0,1.800182825383687
651.0,1.800659017243951
652.0,1.800817415478807
653.0,1.801430150583597
654.0,1.8015460356856434
655.0,1.8021945215264545
656.0,1.802298488161518
657.0,1.8027716713736126
658.0,1.8029294236956277
659.0,1.8035223324033682
660.0,1.8036393150884904
661.0,1.8043071381294649
662.0,1.8044136870379126
663.0,1.8048882883142219
664.0,1.80504771379038
665.0,1.805645777195842
666.0,1.8057664970340428
667.0,1.806505019456905
668.0,1.8066073613989302
669.0,1.8069296971328919
670.0,1.807318598906508
671.0,1.8076371516997
672.0,1.8081207879588237
673.0,1.8082953371246697
674.0,1.8089813037379783
675.0,1.8090925695706959
676.0,1.8095734954208864
677.0,1.8097334095833992
678.0,1.8103442440514579
679.0,1.8104669311511532
680.0,1.8111576846046173
681.0,1.811269541452965
682.0,1.8116432176142725
683.0,1.812004016959358
684.0,1.8125239483904292
685.0,1.8126994783885335
686.0,1.8133178057782062
687.0,1.8134087147555071
688.0,1.8139779923245647
689.0,1.8141445103416887
690.0,1.8147177282033524
691.0,1.8148498521538952
692.0,1.8156073623166482
693.0,1.8156928649694681
694.0,1.816062978066828
695.0,1.816424520002108
696.0,1.8168100101979376
697.0,1.8171968280883084
698.0,1.8175849496219805
699.0,1.8179683547559233
700.0,1.8183447482201214
701.0,1.8187162860633357
702.0,1.8190871777113757
703.0,1.8194599499235276
704.0,1.8198336363896415
705.0,1.8202071236820176
706.0,1.8205796694197391
707.0,1.820950480522444
708.0,1.8213204045853246
709.0,1.8216999302182157
710.0,1.822076940851461
711.0,1.8224500363242317
712.0,1.8228246990772576
713.0,1.8231942464878685
714.0,1.8235683233920796
715.0,1.8239406420243114
716.0,1.824316982809593
717.0,1.8246906306933701
718.0,1.825066891376433
719.0,1.8254404150367967
720.0,1.825664056891383
721.0,1.8264683252115688
722.0,1.8265552236758895
723.0,1.8269116637537135
724.0,1.8271241500123532
725.0,1.8279298737017684
726.0,1.828045623001587
727.0,1.828404994294113
728.0,1.828768268504035
729.0,1.82915426059014
730.0,1.8295393721071813
731.0,1.8299272291310493
732.0,1.8303115341049214
733.0,1.8306891409604296
734.0,1.8310657046107814
735.0,1.8314402674083528
736.0,1.8318128632127442
737.0,1.8321818889043309
738.0,1.8325570345803843
739.0,1.8329368756696502
740.0,1.8333141016620864
741.0,1.8336969047536051
742.0,1.834068126561215
743.0,1.8344421641319215
744.0,1.8349659960468634
745.0,1.8350991370275946
746.0,1.835826936659171
747.0,1.835931722209243
748.0,1.8362682272785689
749.0,1.8366155553136871
750.0,1.8371387845047862
751.0,1.8373146335889083
752.0,1.8379557365364574
753.0,1.8380744281423214
754.0,1.8387016279720125
755.0,1.8388179209146829
756.0,1.839435099213704
757.0,1.839551783947465
758.0,1.8401755405457727
759.0,1.840291910638677
760.0,1.8409699511367916
761.0,1.8410806648005325
762.0,1.8414428974132135
763.0,1.841878733591497
764.0,1.8422185201937207
765.0,1.8427287750309507
766.0,1.8429070683312776
767.0,1.8435351855892534
768.0,1.8436545150625385
769.0,1.8443287140275064
770.0,1.8444379631936194
771.0,1.8447970132985247
772.0,1.8452276710561542
773.0,1.8455632218874114
774.0,1.8460650083431078
775.0,1.8462432355260017
776.0,1.8468671711471942
777.0,1.8469854363920521
778.0,1.8475855432224335
779.0,1.8477009515017493
780.0,1.8483051961551815
781.0,1.8484211402423625
782.0,1.8490308074386046
783.0,1.849146922411243
784.0,1.8497610164780296
785.0,1.8498773372567914
786.0,1.8504910650424318
787.0,1.8506068740203014
788.0,1.8512080433249332
789.0,1.851324521853636
790.0,1.8519407771777696
791.0,1.8520568070405217
792.0,1.8526633778341255
793.0,1.8527799654926955
794.0,1.8533887727201839
795.0,1.8535026875226197
796.0,1.8541017118131886
797.0,1.8541880443629735
798.0,1.8547500004329982
799.0,1.8548697861208505
800.0,1.855599504644195
801.0,1.855707996863884
802.0,1.8560546029313707
803.0,1.8564058569896549
804.0,1.8567756769136814
805.0,1.857149865136322
806.0,1.857520307162634
807.0,1.857738295527717
808.0,1.8584442483797292
809.0,1.8585321333777571
810.0,1.8590684028418136
811.0,1.8591545058689825
812.0,1.8597411563767956
813.0,1.859829912420661
814.0,1.8605039431900476
815.0,1.8605866545730418
816.0,1.861135607432494
817.0,1.8612515807985248
818.0,1.8618852472504575
819.0,1.8619691715914124
820.0,1.862501064652981
821.0,1.8626163199132055
822.0,1.863310310622379
823.0,1.8634117420953127
824.0,1.8636231401229673
825.0,1.8641726907582468
826.0,1.8642932986197085
827.0,1.8650077681238308
828.0,1.8650885595435953
829.0,1.8654290873781718
830.0,1.8656270646894844
831.0,1.8663020613092194
832.0,1.8663872995741595
833.0,1.8669179267410336
834.0,1.867031098642852
835.0,1.867642362109719
836.0,1.8677237511289155
837.0,1.8682249153121993
838.0,1.868336799386201
839.0,1.8690016869906945
840.0,1.8691007511370923
841.0,1.8694123737743245
842.0,1.8697250294169279
843.0,1.870055772337971
844.0,1.8703966583507325
845.0,1.870738542287871
846.0,1.8710808233434928
847.0,1.8714199161411122
848.0,1.8717530361120687
849.0,1.8720767445853623
850.0,1.8723985494377529
851.0,1.8727143996579028
852.0,1.8730304488195273
853.0,1.873344996543668
854.0,1.8736598949728958
855.0,1.8739738923986022
856.0,1.8742945808105944
857.0,1.8746116658843406
858.0,1.8749245300492876
859.0,1.8752380988231834
860.0,1.8755545589183789
861.0,1.8758687913566232
862.0,1.8761873715912427
863.0,1.8764999879081985
864.0,1.8768145765073811
865.0,1.877123013630937
866.0,1.8774324365474275
867.0,1.8777386685664568
868.0,1.8780437625596216
869.0,1.8783466190867726
870.0,1.8786544900536986
871.0,1.8789611393887484
872.0,1.87926908356455
873.0,1.8795744303886743
874.0,1.8798807478188515
875.0,1.88018145044147
876.0,1.8804839210416777
877.0,1.880784397120919
878.0,1.8810837984818445
879.0,1.8813846830838368
880.0,1.8816851299488688
881.0,1.8819866685396356
882.0,1.8821694554109198
883.0,1.8826920692875182
884.0,1.8827993884032543
885.0,1.8832862191343258
886.0,1.8833891024329796
887.0,1.8838594411838532
888.0,1.8839615338243014
889.0,1.8844309284343237
890.0,1.8845333317400497
891.0,1.8850683725632689
892.0,1.8851617274545043
893.0,1.8854646237552362
894.0,1.8858253832842053
895.0,1.8860858684485182
896.0,1.8864168206891527
897.0,1.8866640437147737
898.0,1.8869825759332481
899.0,1.8872216976636564
900.0,1.8875366385759693
901.0,1.8877765275250515
902.0,1.888094469277028
903.0,1.888336244093489
904.0,1.888658133794344
905.0,1.8889014804602273
906.0,1.889221642371515
907.0,1.8894641194935753
908.0,1.8897871862559323
909.0,1.8900278230778897
910.0,1.8903412456800637
911.0,1.890582181007131
912.0,1.8908954075597018
913.0,1.8911335179902948
914.0,1.8914441128964339
915.0,1.8916792945397507
916.0,1.8919874501275034
917.0,1.89222068827863
918.0,1.8925288875656
919.0,1.8927629945400173
920.0,1.8930697674865433
921.0,1.8932994326097732
922.0,1.8936528097633811
923.0,1.8937529530209225
924.0,1.8942733692306741
925.0,1.8943546640137927
926.0,1.8946071756624183
927.0,1.8949197188676172
928.0,1.895207843305803
929.0,1.8954333074344765
930.0,1.8957802611192938
931.0,1.8958783427025563
932.0,1.8963377161108064
933.0,1.8964244158555172
934.0,1.8968518134984842
935.0,1.8969376926652044
936.0,1.8973699326918665
937.0,1.8974536965468005
938.0,1.89786967801366
939.0,1.897953644816981
940.0,1.898330020122484
941.0,1.8984228735538713
942.0,1.8989523169810596
943.0,1.899030544290537
944.0,1.8992727436158634
945.0,1.8995704686364667
946.0,1.8997958568483673
947.0,1.9000883287069652
948.0,1.9002235304761346
949.0,1.9006284361228807
950.0,1.9007207104627115
951.0,1.901229474069315
952.0,1.9013042842897991
953.0,1.9014566948610638
954.0,1.9018398148540587
955.0,1.9019295532879192
956.0,1.9024364265438996
957.0,1.902512080809066
958.0,1.902665721643131
959.0,1.903048006388373
960.0,1.903137793810436
961.0,1.9036496992388712
962.0,1.9037228665483505
963.0,1.9038721244884267
964.0,1.9042472456047517
965.0,1.9043350765673217
966.0,1.9047814546524815
967.0,1.9048604680874779
968.0,1.9051094955878194
969.0,1.905394434849041
970.0,1.9056026910217296
971.0,1.9058283138690424
972.0,1.9061019106071775
973.0,1.9062267284487395
974.0,1.9065945704097995
975.0,1.906680905054796
976.0,1.907104004914243
977.0,1.9071785274166306
978.0,1.9074168380436074
979.0,1.9076889448213876
980.0,1.9078477150341868
981.0,1.9080874466849114
982.0,1.9084123719364126
983.0,1.9084977521244868
984.0,1.9088445429824719
985.0,1.9089238105288417
986.0,1.9093266623579395
987.0,1.9093988908549937
988.0,1.9096303880452632
989.0,1.9098993896772123
990.0,1.9100917121594276
991.0,1.910346057750984
992.0,1.9104620761573363
993.0,1.9108063410347818
994.0,1.91088699280446
995.0,1.9112823353748851
996.0,1.911351713127837
997.0,1.9116561777422942
998.0,1.9117320764231105
999.0,1.9121167278144484
1000.0,1.9121848675708784
1001.0,1.9124872926371475
1002.0,1.9125620469858504
1003.0,1.9129542862981086
1004.0,1.9130245278646418
1005.0,1.9133301537540282
1006.0,1.9134058529192857
1007.0,1.913787901879448
1008.0,1.9138553418070323
1009.0,1.914151331702926
1010.0,1.9142254273293673
1011.0,1.9145957266382903
1012.0,1.9146629899579999
1013.0,1.914957378039411
1014.0,1.915031245124817
1015.0,1.915401932269246
1016.0,1.9154688152445858
1017.0,1.915757941440305
1018.0,1.9158309433662284
1019.0,1.9161946512481767
1020.0,1.9162606396606077
1021.0,1.916548088556792
1022.0,1.9166191240915036
1023.0,1.916977845766273
1024.0,1.9170432103725767
1025.0,1.9173258663776982
1026.0,1.9173960686498701
1027.0,1.9177462032323025
1028.0,1.9178107956419574
1029.0,1.918093531558034
1030.0,1.9181633217105205
1031.0,1.91851320875567
1032.0,1.9185769012169582
1033.0,1.9188458401378257
1034.0,1.9189159997944887
1035.0,1.9192627569340868
1036.0,1.919324726688005
1037.0,1.9195963382991772
1038.0,1.9196626778931862
1039.0,1.9199990759580747
1040.0,1.9200615317774596
1041.0,1.9203310350769798
1042.0,1.9203987014564916
1043.0,1.9207308404323733
1044.0,1.9207927544099046
1045.0,1.9210604467611474
1046.0,1.921126071241421
1047.0,1.9214550132734158
1048.0,1.921514109360616
1049.0,1.9217691124920568
1050.0,1.9218336906662556
1051.0,1.9221536048938608
1052.0,1.9222134849592905
1053.0,1.9224710384216652
1054.0,1.9225354607919474
1055.0,1.922858580890233
1056.0,1.922916085380664
1057.0,1.9231707436479293
1058.0,1.9232326520349179
1059.0,1.9235495599356949
1060.0,1.9236068434682245
1061.0,1.9238552713055836
1062.0,1.9239171717453878
1063.0,1.9242278259466157
1064.0,1.9242835091151584
1065.0,1.9245271792394087
1066.0,1.9245878796450482
1067.0,1.9248942131739468
1068.0,1.924949311787818
1069.0,1.9251963057814503
1070.0,1.92525572481482
1071.0,1.9255562034955271
1072.0,1.9256112919278552
1073.0,1.9258864860742602
1074.0,1.9259392559955497
1075.0,1.9261740815579456
1076.0,1.926231706742837
1077.0,1.9265560773313417
1078.0,1.9266054310353715
1079.0,1.9267595105693283
1080.0,1.9269485123616843
1081.0,1.9271142790083309
1082.0,1.9272495136843477
1083.0,1.9274284836381093
1084.0,1.9275935709125716
1085.0,1.9277214331438581
