"Iteration","Cl Monitor: Cl Monitor"
179.0,2.4358041411804106
180.0,2.4405791681529605
181.0,2.4435953117361353
182.0,2.4478197525150773
183.0,2.4505526252769867
184.0,2.4554641968312154
185.0,2.457823974581371
186.0,2.4617422740532313
187.0,2.46548936601762
188.0,2.46956481943583
189.0,2.4736270065591173
190.0,2.4769242829432767
191.0,2.4806542743649276
192.0,2.4849500009650547
193.0,2.4897022435826974
194.0,2.4947645511830543
195.0,2.505190679922508
196.0,2.509817912370545
197.0,2.514854314959613
198.0,2.520405840279901
199.0,2.5279014641194997
200.0,2.5328914198185033
201.0,2.540211929781083
202.0,2.5450426125824452
203.0,2.5500421962474604
204.0,2.5565129647947833
205.0,2.5605523192494593
206.0,2.5658131637957813
207.0,2.57033164929915
208.0,2.5742898622615176
209.0,2.5776846456143927
210.0,2.5808766786330843
211.0,2.5834530208351247
212.0,2.585222260810616
213.0,2.5875446107140854
214.0,2.5886644839588944
215.0,2.5908040424062424
216.0,2.592882681279016
217.0,2.5949908860312276
218.0,2.5972679284832676
219.0,2.599661702830029
220.0,2.6021361350292223
221.0,2.6045740592105573
222.0,2.608327326930445
223.0,2.609920248290867
224.0,2.6138182269631134
225.0,2.6153350766315446
226.0,2.619096053625594
227.0,2.620428146487858
228.0,2.624125969718087
229.0,2.6255341716144582
230.0,2.6281578125486993
231.0,2.6307124561229474
232.0,2.6333251887310767
233.0,2.6351172815660084
234.0,2.6390266377348346
235.0,2.6405640020429995
236.0,2.6434150652171677
237.0,2.6463621551254812
238.0,2.6484905842168
239.0,2.6536133063663887
240.0,2.6556255751918005
241.0,2.658246088747245
242.0,2.6626831332681875
243.0,2.6652955951313544
244.0,2.6719871453000157
245.0,2.674336810839925
246.0,2.6802755414681547
247.0,2.6824870792525743
248.0,2.6881748444852467
249.0,2.6899965431955546
250.0,2.6949620141900335
251.0,2.6965418377700145
252.0,2.7007799842408415
253.0,2.702025974452747
254.0,2.7055625198474536
255.0,2.70682944801854
256.0,2.7102728705270476
257.0,2.7115714009359175
258.0,2.715179914508377
259.0,2.717960423766176
260.0,2.719829906713879
261.0,2.722949600816625
262.0,2.7257687124519223
263.0,2.728414071231076
264.0,2.730917903483471
265.0,2.733100129111614
266.0,2.7353623181377946
267.0,2.7375835596617835
268.0,2.7386918565444276
269.0,2.7419654331285463
270.0,2.7431175087039708
271.0,2.7465509207276035
272.0,2.74779719426132
273.0,2.7514222388569833
274.0,2.7527411620462723
275.0,2.756512603677449
276.0,2.759704294144488
277.0,2.7627032774857545
278.0,2.765634682512734
279.0,2.768502239281335
280.0,2.771266921077612
281.0,2.7757948269443284
282.0,2.7765044399816814
283.0,2.779134944137073
284.0,2.781463677175949
285.0,2.784018562161937
286.0,2.7864792860745777
287.0,2.7889394410827446
288.0,2.7913643757489295
289.0,2.793812244948528
290.0,2.7963307477740895
291.0,2.7988817423579455
292.0,2.8014008592510127
293.0,2.8038879539270307
294.0,2.806293656677281
295.0,2.8086007077100605
296.0,2.8107935102984594
297.0,2.8129620446790446
298.0,2.815105117717419
299.0,2.8172435511072136
300.0,2.8193363935490794
301.0,2.821449930007326
302.0,2.8236382052748783
303.0,2.825848168164927
304.0,2.8280856409496344
305.0,2.8304071057023172
306.0,2.8328470199384026
307.0,2.835293954549431
308.0,2.8377676910692533
309.0,2.840249833756469
310.0,2.8428087139880716
311.0,2.8453595074685323
312.0,2.847952360831964
313.0,2.8505321840351825
314.0,2.8524297180826084
315.0,2.855642478656851
316.0,2.8583979396182175
317.0,2.8602667984149193
318.0,2.863541639652257
319.0,2.8654811155656774
320.0,2.868908090522013
321.0,2.870887520732097
322.0,2.8741570779851346
323.0,2.875397612440112
324.0,2.8791967697973546
325.0,2.8805165271756037
326.0,2.8846581993744924
327.0,2.8859484990467883
328.0,2.8888846353620146
329.0,2.8929217062955233
330.0,2.894205085368164
331.0,2.897079228147928
332.0,2.899975329226113
333.0,2.9028240882763585
334.0,2.9056373853623465
335.0,2.908497510699723
336.0,2.9112231074757315
337.0,2.913945981422627
338.0,2.91651192390616
339.0,2.9190240931591935
340.0,2.9215072779917803
341.0,2.92392753856365
342.0,2.926229017751917
343.0,2.928576097962189
344.0,2.930769410723894
345.0,2.932785052984044
346.0,2.9346767711933293
347.0,2.936598757270686
348.0,2.9385367463884378
349.0,2.940452070780541
350.0,2.9423702951588524
351.0,2.944244693352326
352.0,2.946157030262269
353.0,2.948108729968641
354.0,2.9500326658969676
355.0,2.9520175416175176
356.0,2.9555837410740944
357.0,2.956880829998558
358.0,2.958411423583147
359.0,2.9601984532522425
360.0,2.962137933046161
361.0,2.964709478956856
362.0,2.9664839286771074
363.0,2.96860904871092
364.0,2.970671701535545
365.0,2.9728891033919442
366.0,2.9758009733011805
367.0,2.977459131447885
368.0,2.9792183605308256
369.0,2.9817147103828834
370.0,2.983172785283874
371.0,2.9847729417566593
372.0,2.9864592216158288
373.0,2.9881288676972653
374.0,2.990409808862135
375.0,2.9917505736338272
376.0,2.993178164904915
377.0,2.994670800620749
378.0,2.996627338489306
379.0,2.997874560198431
380.0,2.999301679090161
381.0,3.0002598826742615
382.0,3.0015215512395406
383.0,3.0023673723723845
384.0,3.0035986597321687
385.0,3.0045470567101624
386.0,3.005900518525385
387.0,3.0069683304409316
388.0,3.008272892958436
389.0,3.0090096915166042
390.0,3.0105434231465718
391.0,3.0117734389249837
392.0,3.0129367359219614
393.0,3.0138878521827346
394.0,3.0148393208742315
395.0,3.0157933304258466
396.0,3.017218058118932
397.0,3.0186037400820593
398.0,3.019910183191994
399.0,3.0212554730404104
400.0,3.0223525190581966
401.0,3.0236592906889337
402.0,3.024891264895578
403.0,3.026188197689302
404.0,3.027347275231282
405.0,3.0284737938290465
406.0,3.0294771294529967
407.0,3.0303771290676726
408.0,3.0312920532239627
409.0,3.0322482859913134
410.0,3.033230510261953
411.0,3.034208858596279
412.0,3.0353370631926517
413.0,3.036337226806804
414.0,3.0374093617922115
415.0,3.038202173318726
416.0,3.03992324526795
417.0,3.0407260694596467
418.0,3.0419927035237784
419.0,3.043191440900243
420.0,3.044135419596367
421.0,3.045167653599488
422.0,3.045932984632982
423.0,3.0466858587886687
424.0,3.047400688885773
425.0,3.047946748851275
426.0,3.0484719938222558
427.0,3.0489433951142337
428.0,3.0493531506058105
429.0,3.0495583904842496
430.0,3.049825135099728
431.0,3.0500142660488034
432.0,3.050414610764303
433.0,3.050562459003044
434.0,3.05102987602365
435.0,3.051453038184748
436.0,3.05192806807038
437.0,3.052190701230847
438.0,3.052636711181089
439.0,3.0531302000388183
440.0,3.0535637718029873
441.0,3.0542538725645487
442.0,3.054415669126673
443.0,3.0549439689794293
444.0,3.0554029224861465
445.0,3.055621153647494
446.0,3.0559729956824464
447.0,3.055943108119117
448.0,3.056088848901443
449.0,3.0560699828056888
450.0,3.0558680967961123
451.0,3.0555420315654427
452.0,3.0553391626032105
453.0,3.0551194091810063
454.0,3.054861351688448
455.0,3.0545564296085472
456.0,3.0542011487070173
457.0,3.053838304358623
458.0,3.0534958794086684
459.0,3.053181208943376
460.0,3.0529442929430464
461.0,3.0527780448990236
462.0,3.052591203800888
463.0,3.0524096854893683
464.0,3.0522981906011464
465.0,3.052260342410239
466.0,3.052177340055685
467.0,3.051938877819301
468.0,3.051886946692051
469.0,3.0517793345224553
470.0,3.0516398765874473
471.0,3.051517360677059
472.0,3.051406210560716
473.0,3.0513187250628095
474.0,3.051216597767355
475.0,3.0510291111280723
476.0,3.050926618914875
477.0,3.0508562309704437
478.0,3.050812142465444
479.0,3.050694615135977
480.0,3.0505675368585083
481.0,3.050353499264807
482.0,3.0502083122827264
483.0,3.050082696246166
484.0,3.049948330032319
485.0,3.0498782470743393
486.0,3.049725073565033
487.0,3.049629595737213
488.0,3.0496086365587334
489.0,3.0496319264150396
490.0,3.049472024820125
491.0,3.0493879896326974
492.0,3.049353600118633
493.0,3.0493490923899897
494.0,3.049440614937118
495.0,3.0495055906288804
496.0,3.049496489396001
497.0,3.049517269915834
498.0,3.0495071932485
499.0,3.0495005723623883
500.0,3.0494919381863954
501.0,3.0494231161117438
502.0,3.0493602945952456
503.0,3.049295388328783
504.0,3.0491780526949683
505.0,3.0490798633399203
506.0,3.0488724190858028
507.0,3.0485648010993915
508.0,3.048272202091112
509.0,3.048040214919662
510.0,3.0477950714699733
511.0,3.0475358056413975
512.0,3.047356628831391
513.0,3.047223370789971
514.0,3.0471759613101543
515.0,3.0471567473280357
516.0,3.0471320070739902
517.0,3.0470867472315373
518.0,3.047039030416053
519.0,3.046962642027596
520.0,3.046867008631261
521.0,3.0467313674963834
522.0,3.0465969068835204
523.0,3.0464469021416294
524.0,3.0462936209354026
525.0,3.045992952119839
526.0,3.0457867685395077
527.0,3.0455394060972747
528.0,3.0451875252469094
529.0,3.0448884778912486
530.0,3.044523410360705
531.0,3.0442163831125972
532.0,3.0438270761240633
533.0,3.0434161309304906
534.0,3.043058817059963
535.0,3.0427029517003263
536.0,3.0424284087928215
537.0,3.0420718250808445
538.0,3.04167214095658
539.0,3.041338881508352
540.0,3.040993988375817
541.0,3.0406849633001674
542.0,3.040349231446559
543.0,3.0400713114319236
544.0,3.039890387856825
545.0,3.0396857294895288
546.0,3.039540052928
547.0,3.0393591304706513
548.0,3.039137981012476
549.0,3.0389336889349186
550.0,3.038712198084879
551.0,3.0385565009886153
552.0,3.0382590930034334
553.0,3.038059349461569
554.0,3.0377939435958603
555.0,3.0376208186200966
556.0,3.037412744206066
557.0,3.03719116076415
558.0,3.037078798482009
559.0,3.036927211776624
560.0,3.0367378546704153
561.0,3.0365466222993507
562.0,3.0363448810045734
563.0,3.036091344021593
564.0,3.0359444054086606
565.0,3.035760701472139
566.0,3.0355483860363037
567.0,3.0354193289356033
568.0,3.0353139250851653
569.0,3.035208820847785
570.0,3.035104972266318
571.0,3.034923617715764
572.0,3.0347244810925047
573.0,3.0346355119368167
574.0,3.0344105900907707
575.0,3.0343048778025503
576.0,3.034136298103743
577.0,3.03414915075757
578.0,3.034131919261956
579.0,3.034121169978574
580.0,3.034097937635344
581.0,3.0342443828855963
582.0,3.034218774412806
583.0,3.034382916694373
584.0,3.034377193034932
585.0,3.034396746477245
586.0,3.0344483614503215
587.0,3.0344372259806427
588.0,3.0344959126659456
589.0,3.0344064115525717
590.0,3.034458798380255
591.0,3.034293237790519
592.0,3.034211557307416
593.0,3.034014765351075
594.0,3.033849954661832
595.0,3.0334956993997553
596.0,3.033059337116649
597.0,3.0324359601915245
598.0,3.031552765447897
599.0,3.030545946051499
600.0,3.0294481291107695
601.0,3.0283509226003535
602.0,3.0272723682581013
603.0,3.0263126765800004
604.0,3.0254337856392093
605.0,3.02484441667315
606.0,3.024643594641633
607.0,3.024529172685371
608.0,3.0246164991032813
609.0,3.025098259817622
610.0,3.0255355711311545
611.0,3.0260904140278018
612.0,3.026874776378908
613.0,3.028024716600643
614.0,3.028648438447542
615.0,3.029297610495626
616.0,3.030418785347512
617.0,3.031112059864847
618.0,3.0317810787311568
619.0,3.032487938464974
620.0,3.0331012096430325
621.0,3.033750926031097
622.0,3.0343100516126564
623.0,3.034814055684241
624.0,3.035300947657018
625.0,3.035728682547868
626.0,3.0360816534475705
627.0,3.036339593695902
628.0,3.0367023238433974
629.0,3.037063684914378
630.0,3.037407308751917
631.0,3.0379455954183765
632.0,3.0384833146483916
633.0,3.0390129496623866
634.0,3.0394912648556307
635.0,3.039959133703587
636.0,3.0404228885176368
637.0,3.0408808659458932
638.0,3.0413095475459677
639.0,3.0416123332891742
640.0,3.0417312308303432
641.0,3.0417803034873034
642.0,3.0416789236574933
643.0,3.041604392421408
644.0,3.041522507315289
645.0,3.041416972577002
646.0,3.0413507687572525
647.0,3.0413893004108545
648.0,3.041502630600458
649.0,3.041854425773093
650.0,3.042246062814737
651.0,3.0427356165807082
652.0,3.0432844389614386
653.0,3.0438356394232766
654.0,3.044488012857428
655.0,3.045093118033778
656.0,3.045755586618579
657.0,3.046455128735978
658.0,3.046969469949
659.0,3.0475949827295192
660.0,3.04819421505001
661.0,3.048788146250157
662.0,3.0493745546431157
663.0,3.0500521896632433
664.0,3.0506823980739184
665.0,3.0512009287666233
666.0,3.051414662831742
667.0,3.05237697268903
668.0,3.0523919783503333
669.0,3.0527198925785126
670.0,3.053181912131868
671.0,3.0536117419544735
672.0,3.0539905771150706
673.0,3.054320308126906
674.0,3.0546902529427835
675.0,3.0547726625547096
676.0,3.0554179014631613
677.0,3.055343570718003
678.0,3.055617079371385
679.0,3.0556644756162594
680.0,3.0562680011045456
681.0,3.056304003489696
682.0,3.057014537850714
683.0,3.057086654508819
684.0,3.057708296601271
685.0,3.057700011312349
686.0,3.058277867810417
687.0,3.0582396065855706
688.0,3.0585755803695944
689.0,3.0584875833213228
690.0,3.058740130418905
691.0,3.058631990484662
692.0,3.05892647231402
693.0,3.058710564963774
694.0,3.0590142014778214
695.0,3.0590615223199564
696.0,3.0596386034201672
697.0,3.0598337459718934
698.0,3.060692845954674
699.0,3.0610539702842856
700.0,3.062268400771257
701.0,3.0626116650152784
702.0,3.063478977357575
703.0,3.0636795774852232
704.0,3.0646038926217543
705.0,3.0649509770562804
706.0,3.065552677596728
707.0,3.0655591696229982
708.0,3.066065354625305
709.0,3.066473239308116
710.0,3.0666491419425115
711.0,3.066772586814824
712.0,3.0667449242094627
713.0,3.0667158881686625
714.0,3.066741270988293
715.0,3.0667592938638166
716.0,3.0669174181817946
717.0,3.0670035136771996
718.0,3.0672157124639465
719.0,3.067434217011197
720.0,3.067866359284636
721.0,3.068164329668688
722.0,3.06892543913552
723.0,3.0694848323980337
724.0,3.0700374740772705
725.0,3.070454649735114
726.0,3.0707347652313257
727.0,3.071035364926835
728.0,3.071207392999224
729.0,3.0713208514193284
730.0,3.071458547634293
731.0,3.071587193152103
732.0,3.0716739344337403
733.0,3.0718977898071986
734.0,3.0720575183340557
735.0,3.0722572536325212
736.0,3.0726418657468524
737.0,3.0730976691847953
738.0,3.0736341327778853
739.0,3.074418224033959
740.0,3.075299499423221
741.0,3.076309854237046
742.0,3.0773395197724587
743.0,3.0786457129811393
744.0,3.0800046019560554
745.0,3.08106355938257
746.0,3.082694580878774
747.0,3.084317061167258
748.0,3.0854077822821324
749.0,3.0869464439734107
750.0,3.088412598218142
751.0,3.0895671496732504
752.0,3.091152727287163
753.0,3.0927419184442684
754.0,3.09379949697754
755.0,3.0951734355314455
756.0,3.0965467746980404
757.0,3.0974372064034537
758.0,3.0984958761050088
759.0,3.0995120588530334
760.0,3.100526197151771
761.0,3.101395552381595
762.0,3.1019948247098865
763.0,3.1029870258957932
764.0,3.1039305351447224
765.0,3.1045457021367517
766.0,3.10544284142651
767.0,3.106359106267906
768.0,3.1070122331001033
769.0,3.108124288152066
770.0,3.109261313501668
771.0,3.1100205309029807
772.0,3.111233054633603
773.0,3.112085376522172
774.0,3.113343218768258
775.0,3.114214785991388
776.0,3.1155324123104147
777.0,3.11628601851458
778.0,3.1177367383845276
779.0,3.1186904021353783
780.0,3.119690011322547
781.0,3.1204393545062974
782.0,3.1212105975318654
783.0,3.121616007463651
784.0,3.122030396932909
785.0,3.122181326887927
786.0,3.12229914439415
787.0,3.1222292033754764
788.0,3.121844369170125
789.0,3.1212079314779815
790.0,3.120153844691099
791.0,3.118834611544309
792.0,3.1174011283434058
793.0,3.1156340680001198
794.0,3.113607884914534
795.0,3.111442048174314
796.0,3.109269991630252
797.0,3.1069900554386662
798.0,3.1046119425993752
799.0,3.1022538888957008
800.0,3.0999772296468935
801.0,3.0977934620051024
802.0,3.095780059632413
803.0,3.094280411955409
804.0,3.0924053612938978
805.0,3.090921449927869
806.0,3.0897199954752517
807.0,3.088705138000359
808.0,3.0880083436457837
809.0,3.0877002379141714
810.0,3.08760122216365
811.0,3.0877152792704985
812.0,3.0880295993260907
813.0,3.088716257370451
814.0,3.089928707991503
815.0,3.0910176588099088
816.0,3.092302702940547
817.0,3.0939479839116375
818.0,3.0963037564128904
819.0,3.098223280607957
820.0,3.10026738821881
821.0,3.102500668850202
822.0,3.105801204908
823.0,3.1083745617855865
824.0,3.110820858696276
825.0,3.114001489347509
826.0,3.11621173416106
827.0,3.1183276514987504
828.0,3.1203498794938924
829.0,3.1222618856351385
830.0,3.1241898578412517
831.0,3.125867534489967
832.0,3.1273168413345
833.0,3.1285990189609327
834.0,3.129696046851528
835.0,3.1305924983394218
836.0,3.131381960847714
837.0,3.1320617111297566
838.0,3.132745484416008
839.0,3.1335117891028186
840.0,3.1343225910185053
841.0,3.1353140780344324
842.0,3.136550325126445
843.0,3.13789766986998
844.0,3.1394673168127625
845.0,3.1413837364870605
846.0,3.1434854865166963
847.0,3.1457068971662396
848.0,3.1480118511109243
849.0,3.15043766451276
850.0,3.152643805091892
851.0,3.154604408295136
852.0,3.1564743296508633
853.0,3.158275622297162
854.0,3.1599056135226724
855.0,3.16135792080938
856.0,3.163026116894365
857.0,3.164143335236368
858.0,3.1651246194875733
859.0,3.1659344628412
860.0,3.166778431231577
861.0,3.1677207118260116
862.0,3.168554017405837
863.0,3.1692136169162715
864.0,3.1699456195461067
865.0,3.170489523338068
866.0,3.1708715731008477
867.0,3.1712452286237847
868.0,3.1715410297915407
869.0,3.171895000912222
870.0,3.172202216574959
871.0,3.1727326319894398
872.0,3.173045670942425
873.0,3.173684588024129
874.0,3.174102325581437
875.0,3.17509672641009
876.0,3.1757132939065738
877.0,3.177028874360802
878.0,3.177984764587402
879.0,3.1790980837776215
880.0,3.1800673856678072
881.0,3.1808359454526878
882.0,3.181331676455004
883.0,3.181691677676723
884.0,3.1816265534952666
885.0,3.18139677716233
886.0,3.1809299441767473
887.0,3.179893773552667
888.0,3.1791898783675823
889.0,3.178437436224413
890.0,3.177192108771689
891.0,3.176439911463914
892.0,3.1754030786286855
893.0,3.1749816667604063
894.0,3.1745242070624573
895.0,3.174285639711642
896.0,3.174120925579496
897.0,3.1740866492377866
898.0,3.1740532135122987
899.0,3.1738946208692234
900.0,3.1737361257989685
901.0,3.1736869579736218
902.0,3.1735275480607683
903.0,3.173395653024858
904.0,3.173221885107376
905.0,3.173043892265652
906.0,3.172870936117091
907.0,3.1727459828504494
908.0,3.172734838431669
909.0,3.172741988290178
910.0,3.172770240246619
911.0,3.1729373669952943
912.0,3.1732699211477713
913.0,3.1736308650124045
914.0,3.1741682257484314
915.0,3.1748973672192355
916.0,3.1757661232638097
917.0,3.1768253976159473
918.0,3.1782821225639077
919.0,3.1795143658822553
920.0,3.1811844034044485
921.0,3.182572328826827
922.0,3.1838975398800717
923.0,3.185226379401137
924.0,3.1864354054178534
925.0,3.1874465002004997
926.0,3.188128960473424
927.0,3.188604031557766
928.0,3.1888461694593593
929.0,3.188701209955176
930.0,3.1882915167255144
931.0,3.187477073788013
932.0,3.186637910019591
933.0,3.1854972039036067
934.0,3.184374950865575
935.0,3.1833323314395767
936.0,3.182289147824248
937.0,3.1813932425087383
938.0,3.1806771486355356
939.0,3.1803049851830703
940.0,3.1798972015017055
941.0,3.179834452288012
942.0,3.179794646004997
943.0,3.1799218031889835
944.0,3.180050117860653
945.0,3.1802363240027347
946.0,3.1806189081925202
947.0,3.1809167718953772
948.0,3.1812271706872735
949.0,3.1815155070645402
950.0,3.1818564390057626
951.0,3.1821988680184137
952.0,3.182684943446495
953.0,3.1830796069411327
954.0,3.1834767390428307
955.0,3.1839184391256947
956.0,3.1842837812706972
957.0,3.1848091834061716
958.0,3.185297229458491
959.0,3.185992763042721
960.0,3.186737189240553
961.0,3.1873117528090016
962.0,3.188140714468841
963.0,3.188795047236666
964.0,3.1898664645507493
965.0,3.1909804929387904
966.0,3.1921871103367554
967.0,3.193465750067447
968.0,3.1947054541928535
969.0,3.1959106787137332
970.0,3.197534646804506
971.0,3.1983568482939613
972.0,3.199830262180969
973.0,3.200916819919848
974.0,3.2022890149046237
975.0,3.203642801188272
976.0,3.2045892160066667
977.0,3.2058687003616506
978.0,3.2069341433682266
979.0,3.208429782656661
980.0,3.210164534240336
981.0,3.21195388706448
982.0,3.213822136568954
983.0,3.2156560395488385
984.0,3.217723882832528
985.0,3.21990627971233
986.0,3.221962254480047
987.0,3.2240082881553964
988.0,3.2260322223913263
989.0,3.228147873958725
990.0,3.230692017960331
991.0,3.2327188148409034
992.0,3.2346628399405626
993.0,3.2373037833738207
994.0,3.2393200082166262
995.0,3.242582803024889
996.0,3.244572889921334
997.0,3.247748469574142
998.0,3.249670161329541
999.0,3.2528977508191566
1000.0,3.2547297731506144
1001.0,3.257811411284186
1002.0,3.259752528347901
1003.0,3.262940046890871
1004.0,3.2649783781096695
1005.0,3.2676938141055123
1006.0,3.2699791572289265
1007.0,3.2736316348685177
1008.0,3.2757260800257915
1009.0,3.2784474862916864
1010.0,3.2805489792239766
1011.0,3.283257325127885
1012.0,3.285330697742915
1013.0,3.2875366339059653
1014.0,3.2898065156559477
1015.0,3.29212770831456
1016.0,3.2944259169565724
1017.0,3.296830828657742
1018.0,3.299094368518298
1019.0,3.301387024496745
1020.0,3.302979842424553
1021.0,3.3044540674133964
1022.0,3.3063948497546503
1023.0,3.3073696069069256
1024.0,3.3090497648196053
1025.0,3.309951891380303
1026.0,3.3113999874551596
1027.0,3.3121635961106843
1028.0,3.313061666614527
1029.0,3.3137928607849494
1030.0,3.314179568959251
1031.0,3.314524624268083
1032.0,3.3147651723053255
1033.0,3.314888352586134
1034.0,3.314864812422996
1035.0,3.314600755234099
1036.0,3.314368452921182
1037.0,3.313802383846594
1038.0,3.3133174790819444
1039.0,3.312784095848479
1040.0,3.3122492539622486
1041.0,3.311722488336667
1042.0,3.3112166798248195
1043.0,3.310735842863529
1044.0,3.3104612469511414
1045.0,3.3100690705706874
1046.0,3.309781109241426
1047.0,3.3096249928757993
1048.0,3.309450201956728
1049.0,3.309148996834376
1050.0,3.308653743474752
1051.0,3.3083839304767175
1052.0,3.3077140765033306
1053.0,3.3074190163563872
1054.0,3.3065858489789157
1055.0,3.3060076464546087
1056.0,3.305432605943563
1057.0,3.304796956128551
1058.0,3.304359381789839
1059.0,3.3039333573399423
1060.0,3.303578271569278
1061.0,3.3034509278571575
1062.0,3.3032275546874366
1063.0,3.3032312152855434
1064.0,3.3031680593061177
1065.0,3.303181793336042
1066.0,3.3032983530234805
1067.0,3.303512712224733
1068.0,3.3036531770007818
1069.0,3.303912495826066
1070.0,3.30413972088996
1071.0,3.304522457072956
1072.0,3.304844393817356
1073.0,3.305218925359592
1074.0,3.3054456268905725
1075.0,3.305764712553519
1076.0,3.306046055442357
1077.0,3.3062359786118725
1078.0,3.306448715484276
1079.0,3.30660030760169
1080.0,3.3067870259082977
1081.0,3.306990372738883
1082.0,3.3072924351505186
1083.0,3.3075794390097384
1084.0,3.308003087475363
1085.0,3.308162998798081
1086.0,3.308550470473678
1087.0,3.3087313489377745
1088.0,3.309188727790932
1089.0,3.3094495130156414
1090.0,3.310162959504396
1091.0,3.310581882734459
1092.0,3.3116338507106997
1093.0,3.3121168558484437
1094.0,3.3133534154084674
1095.0,3.314816795586333
1096.0,3.315451295695749
1097.0,3.3170489783549826
1098.0,3.3177029992563423
1099.0,3.3194494975561772
1100.0,3.3202110619579646
1101.0,3.321969829990754
1102.0,3.322735621383886
