"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          27,      -5.488898062,      -4.784852341,      -4.755601391,      -2.629301734,      -6.120405513,      -2.568193614,      -5.390214513,   -0.009457344821,         100,      -4.313101274,             100,      -5.232045036,                5,      -6.867354601,    0.008069051279,      0.7113828563,       144.2099361,       144.2099361,       144.2099361,      0.2166505086,      0.2581446042,      -1.922315855,                 0,                 0,                 0,      -2.130665535,      0.2581446042,      -1.922315855,                 0,       -7.44666293,   1.786287037e-06,   1.391860614e-05,                 0
          0,           0,          28,      -5.530836275,      -4.775879245,      -4.777655069,      -2.671239946,       -6.08561598,      -2.644581506,       -5.39751915,    -0.03578903816,         100,      -4.519707074,             100,      -5.779652439,                5,      -6.851049852,    0.008884594706,      0.7833878409,       158.6309297,       158.6309297,       158.6309297,      0.2166505086,      0.2759319784,      -1.881434879,                 0,                 0,                 0,      -2.111820841,      0.2759319784,      -1.881434879,                 0,      -6.818473487,   1.364885772e-06,   1.164138564e-05,                 0
          0,           0,          29,      -5.585348184,      -4.767429339,      -4.783636219,       -2.72575185,       -6.05932592,      -2.721084393,      -5.426207443,    -0.06996664633,         100,      -4.276611572,             100,      -5.219680337,                5,      -6.822734647,    0.009796305169,      0.8639581216,       174.4940227,       174.4940227,       174.4940227,      0.2166505086,      0.2919690999,       -1.89484921,                 0,                 0,                 0,      -2.147381786,      0.2919690999,       -1.89484921,                 0,        -6.4898964,   1.398857658e-06,   1.101324757e-05,                 0
          0,           0,          30,      -5.630144864,      -4.756604044,      -4.776241692,       -2.77054853,      -6.041819364,      -2.791365212,      -5.487624328,     -0.1140264377,         100,        -4.3952113,             100,      -5.175127472,                5,      -6.775102213,     0.01082584479,      0.9550452804,        191.943425,        191.943425,        191.943425,      0.2166505086,      0.3052994795,       -1.93198693,                 0,                 0,                 0,      -2.205687307,      0.3052994795,       -1.93198693,                 0,      -6.328169747,   9.925111667e-07,   9.494059804e-06,                 0
          0,           0,          31,      -5.652388034,       -4.73993453,      -4.770974218,      -2.792791684,      -6.031484519,      -2.845338171,      -5.558793105,     -0.1533939016,         100,      -4.365529651,             100,      -5.118628604,                5,      -6.720670487,     0.01199891939,       1.058958876,       211.1377675,       211.1377675,       211.1377675,      0.2166505086,      0.3147701002,      -1.959290578,                 0,                 0,                 0,      -2.251219883,      0.3147701002,      -1.959290578,                 0,      -6.224512992,   7.909832135e-07,   7.720923155e-06,                 0
          0,           0,          32,      -5.669366214,      -4.719568201,      -4.775967547,      -2.809769896,      -6.028160333,       -2.88996596,      -5.591799279,     -0.1694515874,         100,      -4.416055692,             100,      -5.290176485,                5,      -6.674272091,     0.01333335704,       1.177267124,       232.2515442,       232.2515442,       232.2515442,      0.2166505086,       0.317835494,      -1.948746708,                 0,                 0,                 0,       -2.25255553,       0.317835494,      -1.948746708,                 0,      -6.131306116,   7.246646943e-07,   9.291898263e-06,                 0
          0,           0,          33,      -5.703626315,      -4.701098888,      -4.791086852,      -2.844029995,      -6.031719209,      -2.951245114,      -5.589902952,     -0.1634025759,         100,      -4.393322707,             100,      -4.965722832,                5,      -6.642991941,     0.01485894339,       1.312624189,       255.4766986,       255.4766986,       255.4766986,      0.2166505086,      0.3116748513,      -1.880994638,                 0,                 0,                 0,      -2.186429833,      0.3116748513,      -1.880994638,                 0,      -6.035118426,   4.593962937e-07,   1.092222429e-05,                 0
          0,           0,          34,      -5.748170915,      -4.685585533,      -4.805301602,      -2.888574581,      -6.036046245,      -2.998508642,       -5.60718305,     -0.1691950182,         100,      -4.331961726,             100,      -4.720101381,                5,      -6.612006869,     0.01660493212,       1.467658702,       281.0243685,       281.0243685,       281.0243685,      0.2166505086,      0.2951996087,      -1.748905526,                 0,                 0,                 0,      -2.043126206,      0.2951996087,      -1.748905526,                 0,      -5.924484567,   2.941458858e-07,   1.463742415e-05,                 0
          0,           0,          35,      -5.756510811,      -4.672917318,      -4.809845961,      -2.896914503,      -6.042442426,      -3.032327049,      -5.655214632,     -0.1979374005,         100,      -4.211687848,             100,      -4.683907677,                5,       -6.53280955,     0.01861410462,       1.646307004,       309.1268053,       309.1268053,       309.1268053,      0.2166505086,      0.2706896732,      -1.563528273,                 0,                 0,                 0,      -1.835338195,      0.2706896732,      -1.563528273,                 0,      -5.776091325,   1.772478563e-07,   9.962067563e-06,                 0
          0,           0,          36,      -5.719342089,      -4.666050156,      -4.808630072,      -2.859745745,      -6.053162599,       -3.04425789,      -5.669878419,     -0.2206517118,         100,      -3.972872786,             100,      -5.453412025,                5,      -6.438633702,     0.01800234077,        1.86041024,       340.0394859,       340.0394859,       340.0394859,      0.2166505086,      0.2445479797,      -1.356848421,                 0,                 0,                 0,      -1.603464902,      0.2445479797,      -1.356848421,                 0,      -5.548393501,   3.473969988e-07,   8.970615722e-06,                 0
          0,           0,          37,      -5.698176484,      -4.668984943,      -4.810489841,      -2.838580145,      -6.069726897,      -3.062360522,      -5.632480781,     -0.2081499054,         100,      -3.726678032,             100,      -5.280313552,                5,      -6.378342903,     0.01568300532,       2.114189902,       374.0434344,       374.0434344,       374.0434344,      0.2166505086,      0.2257934593,      -1.172530921,                 0,                 0,                 0,      -1.404458679,      0.2257934593,      -1.172530921,                 0,      -5.192935726,   6.047343448e-07,   9.755526033e-06,                 0
          0,           0,          38,      -5.733415111,      -4.683935949,      -4.837402331,      -2.873818781,      -6.093522724,      -3.129293794,      -5.626262409,     -0.2133121293,         100,      -3.435225427,             100,      -4.863008454,                5,      -6.208759496,     0.01427624761,       2.401490305,               400,               400,               400,      0.2166505086,      0.2191818818,      -1.040962093,                 0,                 0,                 0,       -1.27510006,      0.2191818818,      -1.040962093,                 0,      -4.749307214,   3.572713554e-07,   1.086443209e-05,                 0
          0,           0,          39,      -5.807900368,      -4.703448298,      -4.887781137,      -2.948304034,      -6.125117518,      -3.201631197,       -5.68229761,     -0.2667067168,         100,       -3.20499882,             100,      -4.663631147,                6,      -6.528647875,     0.01307567813,       2.645076122,               400,               400,               400,      0.2166505086,      0.2214189031,     -0.9642341884,                 0,                 0,                 0,      -1.210848459,      0.2214189031,     -0.9642341884,                 0,      -4.354796158,   5.293904286e-07,   7.938177583e-06,                 0
          0,           0,          40,      -5.880547541,      -4.732430401,      -4.954295425,      -3.020951248,      -6.168675741,      -3.245919205,      -5.747949246,     -0.3347652653,         100,      -3.141085722,             100,      -4.739555912,                6,      -6.113699541,     0.01158214208,       2.715185545,               400,               400,               400,      0.2166505086,      0.2257623318,     -0.9254266438,                 0,                 0,                 0,      -1.183928693,      0.2257623318,     -0.9254266438,                 0,      -4.099118911,   3.029674539e-07,   7.799855382e-06,                 0
          0,           0,          41,      -5.962575022,      -4.782977901,      -5.041444802,      -3.102978678,      -6.205904442,      -3.313309221,      -5.783667248,     -0.3712919982,         100,      -3.099845365,             100,      -5.185232404,                7,      -6.708657035,     0.01055617223,       2.769976236,               400,               400,               400,      0.2166505086,      0.2279709931,     -0.9044909956,                 0,                 0,                 0,      -1.169054165,      0.2279709931,     -0.9044909956,                 0,      -3.967570537,  -1.549381336e-08,   1.078038999e-05,                 0
          0,           0,          42,      -6.060048697,      -4.830134065,      -5.122489033,      -3.200452276,      -6.227639054,      -3.390709279,      -5.816312259,     -0.3837226328,         100,      -3.039360373,             100,      -4.755540054,                7,      -6.591133205,    0.009798789272,       2.811514881,               400,               400,               400,      0.2166505086,      0.2274084464,     -0.8882583181,                 0,                 0,                 0,      -1.153611519,      0.2274084464,     -0.8882583181,                 0,      -3.906004074,  -1.774105265e-07,   7.651124172e-06,                 0
          0,           0,          43,        -6.1565772,      -4.875007747,       -5.20588939,      -3.296980792,      -6.194801449,      -3.418453395,      -5.839817879,     -0.3912310621,         100,      -2.994026204,             100,      -4.458262025,                7,      -6.502859537,    0.009209240193,       2.845768673,               400,               400,               400,      0.2166505086,      0.2250771315,     -0.8696627702,                 0,                 0,                 0,      -1.133037153,      0.2250771315,     -0.8696627702,                 0,      -3.863843317,  -1.401711603e-07,   5.897718446e-06,                 0
          0,           0,          44,      -6.227068307,      -4.915187527,      -5.286593739,      -3.367472013,      -6.131678927,      -3.418997856,      -5.839312479,     -0.3899123408,         100,      -2.983242486,             100,      -4.578773735,                7,       -6.46934064,    0.008734283459,       2.871907184,               400,               400,               400,      0.2166505086,       0.222226991,     -0.8467446305,                 0,                 0,                 0,      -1.107615668,       0.222226991,     -0.8467446305,                 0,      -3.810269071,  -2.381315591e-07,   5.470438896e-06,                 0
          0,           0,          45,      -6.273452944,      -4.949863001,      -5.359451124,      -3.413856646,      -6.076379379,      -3.433287866,      -5.827841916,     -0.3753428776,         100,      -3.005103447,             100,      -4.852546989,                7,      -6.466839741,    0.008341414662,       2.895270616,               400,               400,               400,      0.2166505086,      0.2195193703,     -0.8211643814,                 0,                 0,                 0,      -1.080008364,      0.2195193703,     -0.8211643814,                 0,      -3.740737687,  -9.760891781e-08,   4.724550184e-06,                 0
          0,           0,          46,      -6.309465975,      -4.978671157,      -5.424294626,       -3.44986966,      -6.030716446,      -3.454715377,      -5.820647892,     -0.3658775366,         100,      -3.060068025,             100,      -4.969104994,                7,      -6.480674802,    0.008008101545,       2.916596052,               400,               400,               400,      0.2166505086,      0.2170564727,     -0.7961163236,                 0,                 0,                 0,      -1.053424705,      0.2170564727,     -0.7961163236,                 0,      -3.667784304,   1.303020436e-08,   4.634046586e-06,                 0
          0,           0,          47,      -6.346448483,      -5.002159689,      -5.479905053,      -3.486852186,      -6.038456303,      -3.501704203,      -5.817921197,      -0.363031439,         100,      -3.132076236,             100,      -4.979329126,                7,      -6.509392439,    0.007717378075,        2.93221739,               400,               400,               400,      0.2166505086,      0.2147248633,      -0.774272096,                 0,                 0,                 0,      -1.030188343,      0.2147248633,      -0.774272096,                 0,      -3.605880028,  -1.807146801e-07,   4.206682912e-06,                 0
          0,           0,          48,      -6.384476651,       -5.02168729,      -5.525895091,      -3.524880319,      -6.052244751,      -3.544396483,      -5.814014425,     -0.3613696863,         100,      -3.175523004,             100,      -4.860296818,                7,      -6.558250355,    0.007456221104,       2.946469791,               400,               400,               400,      0.2166505086,      0.2123534197,     -0.7570000021,                 0,                 0,                 0,      -1.011256587,      0.2123534197,     -0.7570000021,                 0,      -3.564811921,  -2.534644568e-07,   4.816139753e-06,                 0
          0,           0,          49,      -6.420029516,      -5.038037507,      -5.563703218,      -3.560433139,      -6.050814546,      -3.573591988,      -5.806787079,     -0.3576457163,         100,      -3.164416625,             100,      -4.631393935,                7,       -6.60676137,    0.007214839476,       2.961013968,               400,               400,               400,      0.2166505086,       0.209840747,     -0.7446010056,                 0,                 0,                 0,     -0.9966596732,       0.209840747,     -0.7446010056,                 0,      -3.548410002,  -3.201558104e-07,   4.166889347e-06,                 0
          0,           0,          50,      -6.449218081,       -5.05244197,       -5.59565639,        -3.5896218,      -6.053300319,      -3.604515713,      -5.796321738,      -0.351174848,         100,      -3.158107487,             100,      -4.892579961,                7,      -6.659103614,    0.006986674157,       2.978535961,               400,               400,               400,      0.2166505086,      0.2071122715,     -0.7372183704,                 0,                 0,                 0,      -0.986293483,      0.2071122715,     -0.7372183704,                 0,      -3.559510815,  -1.818802158e-07,   3.960217112e-06,                 0
          0,           0,          51,      -6.468399776,      -5.065130963,      -5.620070487,      -3.608803408,      -6.088546097,      -3.652661644,      -5.784659252,     -0.3425926677,         100,      -3.159591736,             100,      -4.873053486,                7,      -6.689329479,    0.006768532344,       2.993205177,               400,               400,               400,      0.2166505086,      0.2041948332,     -0.7354435791,                 0,                 0,                 0,     -0.9806028915,      0.2041948332,     -0.7354435791,                 0,       -3.60167575,  -8.441893789e-08,   5.024230583e-06,                 0
          0,           0,          52,      -6.469223595,       -5.07757285,      -5.640528269,      -3.609627367,      -6.101433696,      -3.683754113,      -5.772263538,     -0.3329026825,         100,       -3.17339109,             100,      -4.500994926,                7,      -6.696135261,     0.00656042288,        3.01074668,               400,               400,               400,      0.2166505086,      0.2012236901,      -0.740142238,                 0,                 0,                 0,     -0.9804779083,      0.2012236901,      -0.740142238,                 0,      -3.678206268,   9.276000482e-08,   6.526627024e-06,                 0
          0,           0,          53,      -6.457846873,      -5.089409265,      -5.651605194,      -3.598250575,      -6.114864711,      -3.710898396,      -5.758966261,     -0.3226219871,         100,      -3.197919676,             100,      -4.623792311,                7,      -6.665773997,    0.006364678074,       3.033966102,               400,               400,               400,      0.2166505086,        0.19840895,     -0.7521407408,                 0,                 0,                 0,     -0.9869111787,        0.19840895,     -0.7521407408,                 0,      -3.790860951,   1.914494544e-08,    5.72974635e-06,                 0
          0,           0,          54,      -6.428808972,      -5.099949883,      -5.653807232,      -3.569212624,      -6.122207373,      -3.730504951,      -5.745389393,     -0.3122706015,         100,      -3.224141956,             100,      -4.764832383,                7,      -6.596542588,     0.00618559811,       3.058911403,               400,               400,               400,      0.2166505086,      0.1959598698,     -0.7720773583,                 0,                 0,                 0,      -1.000740221,      0.1959598698,     -0.7720773583,                 0,      -3.939976889,  -5.030110525e-08,   9.389935675e-06,                 0
          0,           0,          55,      -6.385587957,      -5.105336961,      -5.643735032,      -3.525991693,      -6.154467417,      -3.788353466,      -5.742465541,     -0.3032410869,         100,      -3.255300434,             100,      -4.974374656,                7,      -6.518134266,    0.006029495071,       3.022760022,               400,               400,               400,      0.2166505086,      0.1943339367,     -0.8008235566,                 0,                 0,                 0,      -1.023244032,      0.1943339367,     -0.8008235566,                 0,      -4.120863141,   -1.70267469e-07,   6.870124451e-06,                 0
