"Iteration","Cl Monitor: Cl Monitor"
174.0,2.6938970038498136
175.0,2.6906953829466445
176.0,2.6875345992275266
177.0,2.683216678359007
178.0,2.680866125405118
179.0,2.6791109325891442
180.0,2.679198917483986
181.0,2.6807913399473
182.0,2.6823357226822653
183.0,2.685790791234685
184.0,2.6900848905079866
185.0,2.6967334829635377
186.0,2.7054410263836774
187.0,2.7116955139798593
188.0,2.7206601148168943
189.0,2.7273779482955494
190.0,2.734671241550968
191.0,2.7423414265704493
192.0,2.7482502928860946
193.0,2.7597212358617274
194.0,2.7640271380170804
195.0,2.776321216276872
196.0,2.7806092606956976
197.0,2.7876770554636363
198.0,2.8008696816132073
199.0,2.8051105390967717
200.0,2.81648482981613
201.0,2.8204219330186913
202.0,2.828719732537188
203.0,2.8365568632909715
204.0,2.842105606094603
205.0,2.8499262069085955
206.0,2.854008423052274
207.0,2.8622036131414945
208.0,2.8663266255160305
209.0,2.8749306656301368
210.0,2.8791415229192587
211.0,2.8853957719101935
212.0,2.8913941212278167
213.0,2.8957982059777794
214.0,2.903443199194402
215.0,2.907111522854475
216.0,2.9125437234905593
217.0,2.9172204690950525
218.0,2.921677214194721
219.0,2.9245867917140576
220.0,2.928371231963209
221.0,2.931385089383857
222.0,2.9333006620297937
223.0,2.9357066120059647
224.0,2.9373203224517503
225.0,2.939424800804905
226.0,2.940843337216616
227.0,2.9423156562852473
228.0,2.9438797982329987
229.0,2.9454287285711227
230.0,2.9471361828756644
231.0,2.9489435876977073
232.0,2.9508838800824164
233.0,2.953670252620925
234.0,2.955526901077357
235.0,2.95760765558879
236.0,2.9599498911531152
237.0,2.963114417890534
238.0,2.965453916085066
239.0,2.9680585689703345
240.0,2.9716447299952615
241.0,2.974221579118308
242.0,2.9779428094324008
243.0,2.980519163156401
244.0,2.9843626916895736
245.0,2.987814036649896
246.0,2.990893961978106
247.0,2.9938690230593745
248.0,2.996550696457701
249.0,2.9991022257022006
250.0,3.001356991658422
251.0,3.003454911017896
252.0,3.005631490246481
253.0,3.0072118894877486
254.0,3.009559989374016
255.0,3.011192609596816
256.0,3.0137080118479393
257.0,3.0154431911615514
258.0,3.017984009532797
259.0,3.0202704756950673
260.0,3.0225421722588783
261.0,3.0248079158789087
262.0,3.02707919008893
263.0,3.029503029112182
264.0,3.0319335817864066
265.0,3.0343376665744453
266.0,3.036189282421039
267.0,3.0391695885501404
268.0,3.040536406706697
269.0,3.0440621849086353
270.0,3.045494118486306
271.0,3.0483127855173695
272.0,3.0510957524533757
273.0,3.0538533485714265
274.0,3.0565522989299034
275.0,3.05911063572408
276.0,3.0626034226334165
277.0,3.064026076477756
278.0,3.0674161068234995
279.0,3.0687527246474464
280.0,3.0720745857584397
281.0,3.073313848432382
282.0,3.076481062422915
283.0,3.077638697630442
284.0,3.0806536123765493
285.0,3.0816474476104054
286.0,3.084412759148644
287.0,3.0864252205945086
288.0,3.0873120866619037
289.0,3.089791802827556
290.0,3.0917126625973252
291.0,3.093105597972433
292.0,3.095441248421579
293.0,3.096965027812071
294.0,3.099424587869238
295.0,3.101615723135759
296.0,3.103128396154633
297.0,3.1057958560464156
298.0,3.108162316828489
299.0,3.1103341656249848
300.0,3.111826288373191
301.0,3.1148706346611026
302.0,3.115537155384531
303.0,3.1183632258384817
304.0,3.118947450923386
305.0,3.121788745695591
306.0,3.1223570237853933
307.0,3.1252098129339987
308.0,3.1257806922859945
309.0,3.1287138357894495
310.0,3.129356120112752
311.0,3.1324419831996697
312.0,3.133149769842167
313.0,3.135051413972578
314.0,3.138469094351199
315.0,3.139236209914964
316.0,3.1411113450714834
317.0,3.1430941348381785
318.0,3.145147522104446
319.0,3.1471340596810835
320.0,3.1506534178961103
321.0,3.1510724135856645
322.0,3.154092761596402
323.0,3.1544714242048393
324.0,3.156270327343865
325.0,3.1580599185896583
326.0,3.159727109698264
327.0,3.1613430248760923
328.0,3.162904810328705
329.0,3.164403325778135
330.0,3.1658846320813647
331.0,3.1673004242822373
332.0,3.1687358967755395
333.0,3.1701655329039697
334.0,3.1716063287707477
335.0,3.1730845191947625
336.0,3.174571036321001
337.0,3.176108634409721
338.0,3.1766736563501237
339.0,3.1805762815270473
340.0,3.1808516614162694
341.0,3.182347614912438
342.0,3.1829408995676625
343.0,3.187181567381246
344.0,3.187480509601666
345.0,3.1889851784248835
346.0,3.1907473466117997
347.0,3.1924639552235985
348.0,3.1941180609528623
349.0,3.195620092297188
350.0,3.1970390341487427
351.0,3.198364908872112
352.0,3.199625857942459
353.0,3.2008097509561773
354.0,3.2019689772816946
355.0,3.2030593106425633
356.0,3.204847643896151
357.0,3.2050015501305995
358.0,3.206935656833798
359.0,3.206871988194047
360.0,3.2072473323557618
361.0,3.207932251649745
362.0,3.2088481393627406
363.0,3.209952263401422
364.0,3.212098453152652
365.0,3.2127517729367145
366.0,3.214673027311642
367.0,3.215402622998701
368.0,3.216560099377803
369.0,3.2187173385761034
370.0,3.2193473569673947
371.0,3.2203516748396326
372.0,3.222181961657077
373.0,3.222638845618051
374.0,3.2241635434584666
375.0,3.224195482159012
376.0,3.2246478938587244
377.0,3.2255606296485073
378.0,3.225871758492443
379.0,3.2270566092458304
380.0,3.227132171594237
381.0,3.227934648471103
382.0,3.2283737576248654
383.0,3.230111713220717
384.0,3.230187582180701
385.0,3.2306480220353655
386.0,3.2318247236429998
387.0,3.2327067923146218
388.0,3.2337501613714936
389.0,3.233997264415276
390.0,3.2352938408538114
391.0,3.235457595509883
392.0,3.2363835456099213
393.0,3.2368254072157456
394.0,3.2378019212112163
395.0,3.2383422082624316
396.0,3.238821074149073
397.0,3.2397984237780215
398.0,3.2400055174328317
399.0,3.2410194174713016
400.0,3.2411950853510616
401.0,3.242260766210334
402.0,3.242442032601759
403.0,3.2435299092015626
404.0,3.24370190000268
405.0,3.2446987475464706
406.0,3.244846124381725
407.0,3.2457627595481373
408.0,3.2459189896692933
409.0,3.2467802285355294
410.0,3.246945213350488
411.0,3.2479604370802684
412.0,3.2481815076813225
413.0,3.249086843256206
414.0,3.2492626272135348
415.0,3.2497657320699513
416.0,3.250137693211217
417.0,3.251198111920961
418.0,3.251351047275691
419.0,3.251946286526724
420.0,3.252731223152802
421.0,3.252897002303704
422.0,3.2537274963959066
423.0,3.253835222961303
424.0,3.2544993747288293
425.0,3.254605304260711
426.0,3.2552980780649925
427.0,3.2554182089378205
428.0,3.2560880673928136
429.0,3.2562191630330615
430.0,3.2570172890015496
431.0,3.2571551578873494
432.0,3.257744944511309
433.0,3.2579107909792455
434.0,3.2584797846258016
435.0,3.2591057560558574
436.0,3.2592321800375403
437.0,3.259425251218014
438.0,3.2599121785993477
439.0,3.260052942788615
440.0,3.2606072966166955
441.0,3.261212335210871
442.0,3.261390995352012
443.0,3.2617708694492324
444.0,3.2618948365915847
445.0,3.262361279195593
446.0,3.2627112087602073
447.0,3.2628459943751187
448.0,3.2628371205798623
449.0,3.2629985423131913
450.0,3.263476556561671
451.0,3.2637813059009915
452.0,3.263960426189451
453.0,3.264291905106811
454.0,3.264445021108379
455.0,3.2649266426615267
456.0,3.265091871674525
457.0,3.265513668165808
458.0,3.2656509514508887
459.0,3.2656793137929325
460.0,3.2658621610252885
461.0,3.2663217184950093
462.0,3.266459299090552
463.0,3.266789839906103
464.0,3.266965635553513
465.0,3.267114139630928
466.0,3.2672739508458837
467.0,3.267757657342189
468.0,3.2679035823379694
469.0,3.2681504154573298
470.0,3.268291873318314
471.0,3.268639959219452
472.0,3.268770461632546
473.0,3.2690626854137994
474.0,3.2692093469097028
475.0,3.2696067496969903
476.0,3.2697321235498142
477.0,3.270101176653057
478.0,3.2702530870272075
479.0,3.270805431362269
480.0,3.270941079916275
481.0,3.271485573080552
482.0,3.271603028706855
483.0,3.271765579659051
484.0,3.271874903944518
485.0,3.272567700647187
486.0,3.2727199584590334
487.0,3.2733375562740714
488.0,3.2734753135567574
489.0,3.273903552501442
490.0,3.2744811881396965
491.0,3.274823160490648
492.0,3.27498705545652
493.0,3.2756157926466787
494.0,3.2757255297673415
495.0,3.275993435648168
496.0,3.2767483085725524
497.0,3.2771468259953855
498.0,3.277354218051414
499.0,3.2783402484115753
500.0,3.2784297136892646
501.0,3.278683018322247
502.0,3.279492251570289
503.0,3.279578937696008
504.0,3.2798542589948876
505.0,3.2809345872278195
506.0,3.2810281796642125
507.0,3.2813008000963957
508.0,3.282345218996503
509.0,3.2824185692848236
510.0,3.282659400489897
511.0,3.2836718847491664
512.0,3.2837616108909984
513.0,3.2840318342815875
514.0,3.2851306401094797
515.0,3.2852187337940966
516.0,3.2854730245766004
517.0,3.286421388308835
518.0,3.2865229768123836
519.0,3.286791275446699
520.0,3.287929155559266
521.0,3.28801627623641
522.0,3.2882577944394193
523.0,3.289208862508547
524.0,3.289326189389074
525.0,3.2900953086721536
526.0,3.2902126000356753
527.0,3.2906880902497475
528.0,3.2913380587424603
529.0,3.2915327287642575
530.0,3.292652042686438
531.0,3.2927408567278715
532.0,3.292964702079897
533.0,3.2938184891593183
534.0,3.293901001483717
535.0,3.2941594172135304
536.0,3.2953246756754577
537.0,3.2954204976756025
538.0,3.2958052847557124
539.0,3.296542507045372
540.0,3.2967018462366253
541.0,3.2975774990851
542.0,3.2976923061425074
543.0,3.2980912705009438
544.0,3.298840513965035
545.0,3.2989932965145448
546.0,3.2999085101141854
547.0,3.3000212763645917
548.0,3.3006043952387882
549.0,3.3007510331842087
550.0,3.3016746945418167
551.0,3.301798547754749
552.0,3.302517623523829
553.0,3.302635793580246
554.0,3.303337158715051
555.0,3.3034937804295845
556.0,3.304499141438744
557.0,3.3046075212823953
558.0,3.305159544077598
559.0,3.3053020257322916
560.0,3.3062416715502025
561.0,3.3063536199967807
562.0,3.306826717253005
563.0,3.3073129416125444
564.0,3.3078892215993196
565.0,3.3080519909190396
566.0,3.3091086418260693
567.0,3.309221902968494
568.0,3.309567230696676
569.0,3.31031136600726
570.0,3.3104804155359027
571.0,3.3115966653625524
572.0,3.311703854011132
573.0,3.3120306880214785
574.0,3.3128036856276983
575.0,3.312932205443779
576.0,3.3137972473198025
577.0,3.313941644151452
578.0,3.3148758503277147
579.0,3.3150232671241526
580.0,3.3161019751539738
581.0,3.316232574261682
582.0,3.317067533094269
583.0,3.317211462658397
584.0,3.31827374316078
585.0,3.318391629643457
586.0,3.319156360849797
587.0,3.3193138655388736
588.0,3.3205527740557255
589.0,3.320680426355966
590.0,3.3216509059252832
591.0,3.32179168589604
592.0,3.3227243506144712
593.0,3.322892526585707
594.0,3.3242991442779197
595.0,3.32441995787353
596.0,3.325296227007634
597.0,3.325434152691464
598.0,3.3265455183428663
599.0,3.326687987595904
600.0,3.3278491131130044
601.0,3.3279949404667617
602.0,3.329155227677057
603.0,3.329305613493502
604.0,3.330510722846647
605.0,3.3306628151825275
606.0,3.3318474304665098
607.0,3.331997083136352
608.0,3.333182187090701
609.0,3.333331426305094
610.0,3.334463378945378
611.0,3.334623261163346
612.0,3.3359583475769137
613.0,3.3361060947496903
614.0,3.3373083025314396
615.0,3.337449432889993
616.0,3.338475797454133
617.0,3.338655074642296
618.0,3.340220883346347
619.0,3.340357735746062
620.0,3.3413992064440645
621.0,3.3415542717490836
622.0,3.3428547629821574
623.0,3.3430025814097597
624.0,3.3440810269008425
625.0,3.3442580712235768
626.0,3.345780309748992
627.0,3.345922838340406
628.0,3.3470563027814837
629.0,3.3471959934100926
630.0,3.3482065575651623
631.0,3.3483843052243007
632.0,3.349885694955997
633.0,3.350024434826583
634.0,3.3509998374001158
635.0,3.351173707488558
636.0,3.3524753936493754
637.0,3.3526480278686415
638.0,3.354057527330258
639.0,3.3541915597189282
640.0,3.354766540767215
641.0,3.3554885639843826
642.0,3.3564598799910748
643.0,3.3566689832375234
644.0,3.3582503921635576
645.0,3.358372549926206
646.0,3.358726092894219
647.0,3.359424112031408
648.0,3.3604442313665275
649.0,3.360654335444546
650.0,3.362280054765422
651.0,3.3623963440221165
652.0,3.362728300531144
653.0,3.363763215379441
654.0,3.363939571988117
655.0,3.3653189027618415
656.0,3.3654582852599675
657.0,3.3658665818620914
658.0,3.3669044261872623
659.0,3.3671223344896615
660.0,3.368493626746306
661.0,3.368674738588737
662.0,3.3698272867755903
663.0,3.3700009932891426
664.0,3.3709346818127592
665.0,3.37112817428487
666.0,3.3722817098877336
667.0,3.3724713170421508
668.0,3.373717249011722
669.0,3.373881367823557
670.0,3.374829396276624
671.0,3.37501357976322
672.0,3.3762982139012356
673.0,3.376462742266677
674.0,3.3776038968354225
675.0,3.377758409853237
676.0,3.3787498788741366
677.0,3.3789237755504224
678.0,3.380137871599206
679.0,3.3803093742926382
680.0,3.381484119742601
681.0,3.3816451087580184
682.0,3.382683847658226
683.0,3.3828727946137582
684.0,3.384073828867458
685.0,3.3842619146299544
686.0,3.3854839221907307
687.0,3.3856686193767302
688.0,3.386850581567913
689.0,3.387025232788385
690.0,3.3881078780875216
691.0,3.3882892462924987
692.0,3.3894832307408005
693.0,3.3896549659973156
694.0,3.3907908229504184
695.0,3.3909633659038607
696.0,3.3920796201701373
697.0,3.3922603865906487
698.0,3.3934558009101132
699.0,3.393638761576377
700.0,3.3948371877769734
701.0,3.39501795436101
702.0,3.3961583227095717
703.0,3.396340167622372
704.0,3.3975161499747477
705.0,3.397789226729396
706.0,3.3988029791578582
707.0,3.399077967712698
708.0,3.4000837536349255
709.0,3.4003744546532078
710.0,3.401440112921119
711.0,3.4017338259063803
712.0,3.40280374652387
713.0,3.403088540353378
714.0,3.4041252366789516
715.0,3.4045399827741067
716.0,3.40523717815376
717.0,3.4060795946378457
718.0,3.406483766833229
719.0,3.4073195544622052
720.0,3.4079090501460336
721.0,3.4085094322936174
722.0,3.4092980925859036
723.0,3.409864561123956
724.0,3.4105241373650492
725.0,3.411195428418529
726.0,3.411840899768451
727.0,3.4124676125147584
728.0,3.413097587225949
729.0,3.4138142432205623
730.0,3.414427140413903
731.0,3.4150417994042326
732.0,3.4157300722403154
733.0,3.4164044066805257
734.0,3.4169136412872945
735.0,3.417606879264495
736.0,3.4182663289531523
737.0,3.4187742709836626
738.0,3.419446259041927
739.0,3.420111037842881
740.0,3.4206595581841124
741.0,3.4212999768268184
742.0,3.4218538687828497
743.0,3.422439319405041
744.0,3.423055458237503
745.0,3.4236916687330115
746.0,3.4243026812320765
747.0,3.424905567664916
748.0,3.425486520076312
749.0,3.4260596325590313
750.0,3.4265800845358947
751.0,3.4271298715910516
752.0,3.427716472572339
753.0,3.428300900041696
754.0,3.428881715076963
755.0,3.4294495624511305
756.0,3.4300159274541175
757.0,3.430563552234362
758.0,3.4311289402014857
759.0,3.431669781011917
760.0,3.4322176769106365
761.0,3.4327552077896715
762.0,3.433277483860853
763.0,3.4338022502602663
764.0,3.4343201682797155
765.0,3.43485688010732
766.0,3.435380339071524
767.0,3.4359186024097634
768.0,3.4364626000888037
769.0,3.4369877534569064
770.0,3.4375166151379184
771.0,3.438032848134062
772.0,3.438538963405745
773.0,3.439031720755041
774.0,3.4395385124030233
775.0,3.4400386590387373
776.0,3.440537645335874
777.0,3.4410598976850877
778.0,3.441531852109048
779.0,3.4420757371423223
780.0,3.442627482662948
781.0,3.443092513796044
782.0,3.4436340481824557
783.0,3.444152289280411
784.0,3.4446071221987586
785.0,3.4451369665913956
786.0,3.4456561169957243
787.0,3.4461248745408275
788.0,3.4466573742605524
789.0,3.447183039446787
790.0,3.447648735628858
791.0,3.4481731736584935
792.0,3.4486754135271385
793.0,3.4491349835542877
794.0,3.4496821389172863
795.0,3.450198675604021
796.0,3.450722388822708
797.0,3.4512239527001203
798.0,3.4517130408557213
799.0,3.4522159003414643
800.0,3.4527253301362895
801.0,3.453225879657336
802.0,3.45374108046338
803.0,3.4542368050187107
804.0,3.4547499778952413
805.0,3.455269835489969
806.0,3.455749502668055
807.0,3.456255426648602
808.0,3.4567707321772856
809.0,3.4572751805045336
810.0,3.457780714194073
811.0,3.4582929354481724
812.0,3.4588104518991263
813.0,3.459321394450182
814.0,3.4598316933366586
815.0,3.460333887653627
816.0,3.4608426547710454
817.0,3.461344462345733
818.0,3.4618388873287085
819.0,3.4623369013224328
820.0,3.4628302182002306
821.0,3.4633283367356773
822.0,3.46382571717698
823.0,3.4643329447224485
824.0,3.464814102357129
825.0,3.465297444792754
826.0,3.465791772409481
827.0,3.4662665880911177
828.0,3.4667527080575664
829.0,3.467238277695384
830.0,3.467726290114977
831.0,3.4681965622083086
832.0,3.468673052257624
833.0,3.4691200255749015
834.0,3.4695842609782552
835.0,3.4700407233396
836.0,3.4704782410118447
837.0,3.470923067728856
838.0,3.4713525706314985
839.0,3.47181428345179
840.0,3.472271630059139
841.0,3.472731656060552
842.0,3.4731619082880854
843.0,3.473575158827985
844.0,3.4739490835473057
845.0,3.474364119852995
846.0,3.4747461247718077
847.0,3.4751640633360563
848.0,3.4755506930204345
849.0,3.4759602697525502
850.0,3.476348921350762
851.0,3.4767696413558236
852.0,3.477151668132341
853.0,3.47755781494333
854.0,3.4779019043547463
855.0,3.4782508904448664
856.0,3.478623299215707
857.0,3.478996478091778
858.0,3.47937219173468
859.0,3.479730364956077
860.0,3.480113585312105
861.0,3.4804926139098087
862.0,3.4808592222882675
863.0,3.481199949442191
864.0,3.4815568156638315
865.0,3.4819267683197457
866.0,3.482349799206186
867.0,3.482709630653808
868.0,3.4830465350825657
869.0,3.4834257073463673
870.0,3.483763997194763
871.0,3.484088828444209
872.0,3.4844284964055245
873.0,3.4847788597257487
874.0,3.485179097174583
875.0,3.485521450226481
876.0,3.4858754528849505
877.0,3.486231453473617
878.0,3.4865637005767094
879.0,3.486920964078689
880.0,3.4872744235258435
881.0,3.4876394423325823
882.0,3.488001005209009
883.0,3.4883565506918255
884.0,3.488707345424136
885.0,3.489056105600303
886.0,3.4893902511537287
887.0,3.4897041661445822
888.0,3.490020877681853
889.0,3.4903491155290576
890.0,3.4906541653100622
891.0,3.4909724124369634
892.0,3.491291638479931
893.0,3.49161119565737
894.0,3.491943199021436
895.0,3.4922892381820216
896.0,3.4926358015512378
897.0,3.4929733488613883
898.0,3.4933038484312253
899.0,3.493649376944734
900.0,3.4940084135869798
901.0,3.494339312593921
902.0,3.494656713411371
903.0,3.494977675993166
904.0,3.495275628987541
905.0,3.495533216997088
906.0,3.4959264915765456
907.0,3.496288018878059
908.0,3.496577680664815
909.0,3.497000583899379
910.0,3.4973750235702115
911.0,3.497653901502472
912.0,3.498062872738461
913.0,3.4983403642705566
914.0,3.498743833793059
915.0,3.4990212646675074
916.0,3.4993923745753235
917.0,3.499798395372368
918.0,3.5000843122533722
919.0,3.500457233649265
920.0,3.5007856565745112
921.0,3.501086582308479
922.0,3.501442008658328
923.0,3.501737437471744
924.0,3.5021073370342695
925.0,3.502394178717614
926.0,3.5027420180164217
927.0,3.503032334138654
928.0,3.5033671656139607
929.0,3.503636240919101
930.0,3.5039350899980213
931.0,3.5042642729264393
932.0,3.504535104123853
933.0,3.5048573280851696
934.0,3.5051170720285887
935.0,3.5053854161193585
936.0,3.505708481477192
937.0,3.5059541339501834
938.0,3.506222045168762
939.0,3.5065059685445643
940.0,3.506750537075989
941.0,3.5069998485734226
942.0,3.5072705221491876
943.0,3.507491313449725
944.0,3.5077297964361853
945.0,3.5079568968085386
946.0,3.508169238516005
947.0,3.5084004145778835
948.0,3.508593635117513
949.0,3.508800211830048
950.0,3.509020079305283
951.0,3.5092062588247037
952.0,3.5094324366514207
953.0,3.5096197294933957
954.0,3.5098134128999816
955.0,3.5100057656376937
956.0,3.510180329210999
957.0,3.5103606650743058
958.0,3.5105027834030174
959.0,3.5106446443102977
960.0,3.5107881540610544
961.0,3.510933643285025
962.0,3.5110490708086908
963.0,3.5111941931646506
964.0,3.511303541786256
965.0,3.511421606399997
966.0,3.511536366459736
967.0,3.5116577866387324
968.0,3.511738761424502
969.0,3.511842526406848
970.0,3.511951269013373
971.0,3.5120337807611572
972.0,3.5121005813782284
973.0,3.512162494848942
974.0,3.5122255978292927
975.0,3.512285960522448
976.0,3.5123475160261703
977.0,3.5124016196715084
978.0,3.5124499369617754
979.0,3.51247932292312
980.0,3.5124815165946672
981.0,3.5124883562667053
982.0,3.5125014828526138
983.0,3.512513728852915
984.0,3.512521669366721
985.0,3.51250968567773
986.0,3.512508944222588
987.0,3.5125137562449757
988.0,3.512508104556694
989.0,3.512500319802347
990.0,3.512474192076482
991.0,3.512434682666763
992.0,3.512394092897252
993.0,3.512356995883071
994.0,3.5123022248471565
995.0,3.512238119886329
996.0,3.5121762142800383
997.0,3.512101069108688
998.0,3.512022672264227
999.0,3.5119412777083956
1000.0,3.5118335330066395
1001.0,3.511731043402078
1002.0,3.5116251698435543
1003.0,3.5115081063767035
1004.0,3.5113887052134354
1005.0,3.5112700527712732
1006.0,3.511133454335443
1007.0,3.510975764309809
1008.0,3.5107914086984646
1009.0,3.510576733290489
1010.0,3.5103483180862507
1011.0,3.510185764963144
1012.0,3.5099640389365745
1013.0,3.509804530043192
1014.0,3.509586806620448
1015.0,3.509406617234321
1016.0,3.5091458909696924
1017.0,3.5089407786472533
1018.0,3.5086636058963827
1019.0,3.508446090800057
1020.0,3.5081332855837895
1021.0,3.507796950940526
1022.0,3.507523548475564
1023.0,3.507228285903912
1024.0,3.5069524556859286
1025.0,3.5066306846633317
1026.0,3.5063380945268543
1027.0,3.5060115242147827
1028.0,3.5056682406447304
1029.0,3.505271047036029
1030.0,3.504870641501232
1031.0,3.504497656835693
1032.0,3.504146704732166
1033.0,3.5037654793205606
1034.0,3.5033895056971684
1035.0,3.5029687835431367
1036.0,3.502534691216208
1037.0,3.5019629142799276
1038.0,3.50164687319455
1039.0,3.5010824621365146
1040.0,3.5007185795435634
1041.0,3.500326795052124
1042.0,3.499693094065289
1043.0,3.4994386267531934
1044.0,3.4988300235524545
1045.0,3.4983989064640792
1046.0,3.4979881628957443
1047.0,3.4973076277953488
1048.0,3.496889173224946
1049.0,3.496214175930101
1050.0,3.4957603066015803
1051.0,3.4950875458254793
1052.0,3.4946489700492203
1053.0,3.493963195525439
1054.0,3.493528675842838
1055.0,3.492806800109575
1056.0,3.4923430005139986
1057.0,3.491697264043478
1058.0,3.491230232565558
1059.0,3.4905080483042066
1060.0,3.4899895743159743
1061.0,3.489210778656937
1062.0,3.488699099242133
1063.0,3.4879058715501032
1064.0,3.4873844659339444
1065.0,3.486584470526892
1066.0,3.486092374542617
1067.0,3.4853735871551246
1068.0,3.484867666171009
1069.0,3.4840655005701002
1070.0,3.4835106126960103
1071.0,3.4826851422609564
1072.0,3.482163432890091
1073.0,3.481384114533285
1074.0,3.480827828796927
1075.0,3.48003007832341
1076.0,3.479514096490653
1077.0,3.4787322236039757
1078.0,3.4782202743521764
1079.0,3.477400519034481
1080.0,3.476857076393711
1081.0,3.476045670493263
1082.0,3.475523912045431
1083.0,3.4747152256915275
1084.0,3.474179773176876
1085.0,3.4733480468815823
1086.0,3.4728079568995023
1087.0,3.47198437665879
1088.0,3.4714915944605638
1089.0,3.470733706133875
1090.0,3.470242286308336
1091.0,3.4694403876808795
1092.0,3.4689231920866748
1093.0,3.468133970924541
1094.0,3.4676159448330566
1095.0,3.4668521872787244
1096.0,3.4663516436852957
1097.0,3.4656056981377397
1098.0,3.465089998868004
1099.0,3.4643182498568623
1100.0,3.463899401618293
1101.0,3.463091730417242
1102.0,3.462667970006998
