"Iteration","Cl Monitor: Cl Monitor"
100.0,2.162223319923442
101.0,2.182460286458939
102.0,2.213897687317095
103.0,2.2260781203558473
104.0,2.259409661531415
105.0,2.266228583310529
106.0,2.303199729791368
107.0,2.3101281055588827
108.0,2.324598353252369
109.0,2.3378343342532677
110.0,2.3501314662153496
111.0,2.3595598240672504
112.0,2.371213022890491
113.0,2.3793808641639513
114.0,2.386507339252214
115.0,2.3922599705366956
116.0,2.396834154733199
117.0,2.396881589102769
118.0,2.393088799854608
119.0,2.378860089672686
120.0,2.3730514749083955
121.0,2.3352755464149113
122.0,2.328254048930077
123.0,2.318383438297871
124.0,2.3037594792717084
125.0,2.2907065044510664
126.0,2.2823621176153233
127.0,2.2734020865511764
128.0,2.2660732679566697
129.0,2.26430047328365
130.0,2.2628995396168277
131.0,2.2638088069130413
132.0,2.2672224080832195
133.0,2.2708051220985808
134.0,2.27649916252095
135.0,2.280747218910758
136.0,2.2869431557306483
137.0,2.2923362508112506
138.0,2.296009555145911
139.0,2.3009136035174715
140.0,2.305094045469888
141.0,2.308138217348818
142.0,2.3117901696768923
143.0,2.313875793474052
144.0,2.3173675235661113
145.0,2.319236197165384
146.0,2.3224451778854474
147.0,2.3239857396110177
148.0,2.326918442020987
149.0,2.328569066144415
150.0,2.3315625957435877
151.0,2.3334229631125845
152.0,2.3369079464345686
153.0,2.3402225598099995
154.0,2.3438632865602957
155.0,2.347207701740286
156.0,2.352254074326623
157.0,2.357502528119986
158.0,2.3631234285337457
159.0,2.3668734439047565
160.0,2.3740733523065565
161.0,2.378095094985068
162.0,2.3861382859766334
163.0,2.3903741534426923
164.0,2.3966324267003225
165.0,2.4012107367036615
166.0,2.4086008963956678
167.0,2.4120332350871787
168.0,2.416629641833502
169.0,2.4197665695701414
170.0,2.4237212120417135
171.0,2.426133024050554
172.0,2.4292418029054064
173.0,2.431259999942382
174.0,2.433907812932565
175.0,2.4355829117970207
176.0,2.4379848766653205
177.0,2.4399047891096712
178.0,2.441506475417899
179.0,2.444015996164891
180.0,2.4464263569632085
181.0,2.448384292963725
182.0,2.4517352996185084
183.0,2.4543733968437227
184.0,2.4585807016147116
185.0,2.4629953402849183
186.0,2.4676001273672026
187.0,2.472662125851066
188.0,2.479707181401164
189.0,2.4848328321429984
190.0,2.4924159964008115
191.0,2.4978459592482127
192.0,2.5037886430881238
193.0,2.509992347403371
194.0,2.516012484633408
195.0,2.5221732797765006
196.0,2.5282386308118614
197.0,2.5340750427936367
198.0,2.5398104498786767
199.0,2.5453006931584046
200.0,2.5506617058065233
201.0,2.5545132519644334
202.0,2.5603769839133426
203.0,2.5642787918398535
204.0,2.569507101081225
205.0,2.572972811328349
206.0,2.5780905774660425
207.0,2.5814538755293337
208.0,2.586338289653336
209.0,2.588659171821672
210.0,2.5936372356810597
211.0,2.595837487834382
212.0,2.6007348396113357
213.0,2.602850517091994
214.0,2.6075967049322233
215.0,2.6095875184531914
216.0,2.612933462608314
217.0,2.6174567995227345
218.0,2.6193101302128072
219.0,2.622584576189741
220.0,2.6246968510520428
221.0,2.6297313104628763
222.0,2.6315306898976347
223.0,2.63369781096532
224.0,2.6383979239735518
225.0,2.6401173248305825
226.0,2.6443134119001788
227.0,2.645879919090206
228.0,2.6496781874939597
229.0,2.6510489900993446
230.0,2.6528305523856752
231.0,2.6558501350630292
232.0,2.6575792500290665
233.0,2.6604720355453315
234.0,2.6619501786831035
235.0,2.6647151573683314
236.0,2.666292153320629
237.0,2.668213832804915
238.0,2.671169849913968
239.0,2.6728667073888794
240.0,2.675717325988087
241.0,2.6775083942852635
242.0,2.680657445440829
243.0,2.682677079557389
244.0,2.6849841214648102
245.0,2.6888196132787616
246.0,2.690990191479501
247.0,2.693619957173567
248.0,2.6978205394802415
249.0,2.7002349089500086
250.0,2.7029475762246866
251.0,2.7073525596297885
252.0,2.7098641979191833
253.0,2.714058424747499
254.0,2.7163096363403
255.0,2.7202169945942773
256.0,2.7238403269248277
257.0,2.7257871486045557
258.0,2.729142417112069
259.0,2.7308596946427226
260.0,2.7339159689975077
261.0,2.7376240078056413
262.0,2.738701487772238
263.0,2.740804062187929
264.0,2.7428273555728095
265.0,2.744837034184657
266.0,2.746789093974654
267.0,2.7488222029372404
268.0,2.7509423507886956
269.0,2.7530400171770086
270.0,2.755271650612909
271.0,2.7584971671143528
272.0,2.7604644031700425
273.0,2.7627221989433655
274.0,2.7661183357228403
275.0,2.768254562764726
276.0,2.771636020700426
277.0,2.773774973218798
278.0,2.7770588200519035
279.0,2.779999568906234
280.0,2.782696174450493
281.0,2.785187572959942
282.0,2.7875728275063443
283.0,2.789777464105169
284.0,2.791814886366001
285.0,2.7937206537522723
286.0,2.795639014008434
287.0,2.7975123004209235
288.0,2.798828752687767
289.0,2.8016531343234754
290.0,2.8023661390890044
291.0,2.8053873065151262
292.0,2.8061596054319606
293.0,2.8094302101589284
294.0,2.810219714172383
295.0,2.8123199327603756
296.0,2.8163887439672006
297.0,2.81689090907083
298.0,2.822446062849372
299.0,2.8227627309088885
300.0,2.8243092852603673
301.0,2.8261903827100068
302.0,2.829046455307165
303.0,2.8308298571170583
304.0,2.8345596480139585
305.0,2.835460566297688
306.0,2.83892916448873
307.0,2.840268586310703
308.0,2.8433135021952483
309.0,2.844506533619425
310.0,2.846071843690395
311.0,2.849108396705934
312.0,2.8498222940162496
313.0,2.851489062195121
314.0,2.8545323801358866
315.0,2.8551954125859313
316.0,2.8568033110858537
317.0,2.8598240344202743
318.0,2.8605561595713853
319.0,2.862244746916554
320.0,2.864161170594877
321.0,2.866167614843587
322.0,2.8681981654821533
323.0,2.8702222342133696
324.0,2.872241866388638
325.0,2.8743017051248425
326.0,2.8763017878704438
327.0,2.878453506386865
328.0,2.8804323620806493
329.0,2.882342138366422
330.0,2.8842649002255296
331.0,2.8861806571311206
332.0,2.8879911318717606
333.0,2.8897217170876957
334.0,2.8914299025063857
335.0,2.8931084843744896
336.0,2.894723949785057
337.0,2.8963158957726955
338.0,2.8978297750316893
339.0,2.899296632402205
340.0,2.900793150771255
341.0,2.902267911532945
342.0,2.903776372110532
343.0,2.905271161025472
344.0,2.9067779234324305
345.0,2.9093226367978304
346.0,2.9096494030360063
347.0,2.913120518822417
348.0,2.9133192924767957
349.0,2.914076223899462
350.0,2.915098153349815
351.0,2.916311081703626
352.0,2.9183917898311655
353.0,2.9191704025336187
354.0,2.921864834045593
355.0,2.922328607248996
356.0,2.9232490395911084
357.0,2.9257499402857574
358.0,2.9262133033328617
359.0,2.9276978002329446
360.0,2.9284742107962463
361.0,2.9309457604093434
362.0,2.931341447300846
363.0,2.9326765005478768
364.0,2.933402338183473
365.0,2.9357659555552638
366.0,2.9361592015956033
367.0,2.9378699970622426
368.0,2.9382836823127048
369.0,2.940078559889497
370.0,2.940505870007181
371.0,2.942462628077998
372.0,2.942796524693069
373.0,2.9443903711489567
374.0,2.9447251290209424
375.0,2.94649215048828
376.0,2.946814539164504
377.0,2.948461972307662
378.0,2.9488065791577127
379.0,2.9505092385939538
380.0,2.9508301046976255
381.0,2.952267139464709
382.0,2.9528527128496957
383.0,2.9541571671614357
384.0,2.9550750027070585
385.0,2.9558251107071407
386.0,2.9568175245991353
387.0,2.957558304168453
388.0,2.9585343264245676
389.0,2.9592243639710123
390.0,2.960193467182122
391.0,2.960895714795574
392.0,2.961879342342757
393.0,2.9622554437480835
394.0,2.9639646574019047
395.0,2.964150352725027
396.0,2.9648054246818427
397.0,2.9658575622764722
398.0,2.966517098382115
399.0,2.9672758946351387
400.0,2.967994517953369
401.0,2.968748129278787
402.0,2.969485658896319
403.0,2.970185983745941
404.0,2.970946297460855
405.0,2.9716863137381284
406.0,2.9724101515910606
407.0,2.9731648243227036
408.0,2.973957960105063
409.0,2.9745419339603445
410.0,2.9753008325636956
411.0,2.9760593986074872
412.0,2.976505058824308
413.0,2.9776281934210926
414.0,2.9778920807413387
415.0,2.979038086468797
416.0,2.979302839107751
417.0,2.980163324395673
418.0,2.98041046946108
419.0,2.9815544910762033
420.0,2.9818249600370024
421.0,2.9827743664896045
422.0,2.983027654037795
423.0,2.9841844712733443
424.0,2.984434078220139
425.0,2.9852302513298175
426.0,2.9854900201547565
427.0,2.9863692655149436
428.0,2.9866507864611593
429.0,2.987565762907806
430.0,2.9877959720014475
431.0,2.988759469389572
432.0,2.988960425752881
433.0,2.9897329013513985
434.0,2.989931531906273
435.0,2.9907408462297322
436.0,2.9909577857043113
437.0,2.991881285563973
438.0,2.992080936109124
439.0,2.992728561695401
440.0,2.9929275545609864
441.0,2.993609194010008
442.0,2.9938103993811604
443.0,2.994622812519089
444.0,2.994855411466647
445.0,2.9954220773323206
446.0,2.995645490688658
447.0,2.996194513525139
448.0,2.996442680372936
449.0,2.997083449528078
450.0,2.99731707880506
451.0,2.997962636246791
452.0,2.998190874077802
453.0,2.998761428765839
454.0,2.998953677930166
455.0,2.999563852832806
456.0,2.99974846246345
457.0,3.0004681840089518
458.0,3.0006419041110743
459.0,3.0013824534491893
460.0,3.0015415034330517
461.0,3.002210382957781
462.0,3.0023633895097426
463.0,3.0031095042259373
464.0,3.0032723330281534
465.0,3.004031016187683
466.0,3.0041914698714383
467.0,3.0050448318921803
468.0,3.0052115967354975
469.0,3.0061987457452166
470.0,3.0063578165553078
471.0,3.007096700021164
472.0,3.0072519730515475
473.0,3.00815118462917
474.0,3.0083301209772118
475.0,3.0094396950538127
476.0,3.0096025590003386
477.0,3.010428533673067
478.0,3.0105965480934986
479.0,3.011665522240362
480.0,3.0118266139529215
481.0,3.0127943340766543
482.0,3.012960498479032
483.0,3.0140661224485923
484.0,3.0142325922135225
485.0,3.0152359667921402
486.0,3.015401300623067
487.0,3.016521324260064
488.0,3.01668516313403
489.0,3.01768002450607
490.0,3.017857273616882
491.0,3.0190796112267604
492.0,3.0192530694254285
493.0,3.0198809323889964
494.0,3.0208055903431905
495.0,3.021493558056841
496.0,3.02175852483302
497.0,3.023217132328336
498.0,3.0233411893090736
499.0,3.0236646145947117
500.0,3.0249622355532186
501.0,3.025087853269795
502.0,3.025448736389657
503.0,3.027115346975863
504.0,3.02724433552791
505.0,3.027569339288068
506.0,3.0289700313285484
507.0,3.0290807824719996
508.0,3.029399176291527
509.0,3.0307989646900966
510.0,3.0309364397281393
511.0,3.031298576736173
512.0,3.0328571415532615
513.0,3.0329772416001086
514.0,3.0332905061649673
515.0,3.0345998146810063
516.0,3.034725452127741
517.0,3.035068859295335
518.0,3.036515654839197
519.0,3.0366336921947403
520.0,3.036947511309006
521.0,3.038268045833239
522.0,3.038383415106648
523.0,3.0387004118192684
524.0,3.0398247509819694
525.0,3.0400099187941665
526.0,3.041024103906337
527.0,3.041101167426964
528.0,3.042535923201897
529.0,3.0425762059475687
530.0,3.0428825139292854
531.0,3.0432622124623605
532.0,3.0441021668840182
533.0,3.0449170507018577
534.0,3.0451263188069304
535.0,3.0460133854296516
536.0,3.046076100416319
537.0,3.047340329678055
538.0,3.0474395658765188
539.0,3.047663658868827
540.0,3.048015016433914
541.0,3.048781605495284
542.0,3.049425257000488
543.0,3.0500669867962977
544.0,3.050934438411633
545.0,3.0510261585430625
546.0,3.052412393711496
547.0,3.052451070419042
548.0,3.0527995883110006
549.0,3.0528685545874272
550.0,3.053811753509654
551.0,3.053887192915497
552.0,3.0554657042685043
553.0,3.055522668163815
554.0,3.0563730877489994
555.0,3.0564196543086632
556.0,3.056923155658558
557.0,3.057203975219899
558.0,3.0583237937391674
559.0,3.0585575269696768
560.0,3.059945322104799
561.0,3.0600821912845344
562.0,3.060381505271715
563.0,3.061915758201836
564.0,3.061965461067716
565.0,3.062129911554765
566.0,3.062585283213366
567.0,3.0630968808513575
568.0,3.063957752042851
569.0,3.064192921495618
570.0,3.065792923348016
571.0,3.0659155885061824
572.0,3.066164040602454
573.0,3.066774872650898
574.0,3.0673939286189724
575.0,3.0685806959716944
576.0,3.0687680663581345
577.0,3.0698198428563264
578.0,3.069981078397541
579.0,3.070547220011088
580.0,3.071680236882839
581.0,3.0718716846428755
582.0,3.073119465060808
583.0,3.0732588006111476
584.0,3.0737265081080904
585.0,3.0745494974134564
586.0,3.0752742145249083
587.0,3.0755275160078024
588.0,3.077273795499521
589.0,3.0774038199957823
590.0,3.077654100355954
591.0,3.0789409776113765
592.0,3.0790703400950465
593.0,3.07935554160074
594.0,3.081159359067609
595.0,3.0812961725337322
596.0,3.081561161246484
597.0,3.0831152867800498
598.0,3.083231879517355
599.0,3.083495201741593
600.0,3.0850887159573324
601.0,3.085234750104461
602.0,3.085523838415736
603.0,3.0873756498439375
604.0,3.0874788242877425
605.0,3.0877093268035902
606.0,3.0891288560484953
607.0,3.089262245453196
608.0,3.0895455781205214
609.0,3.091365639316772
610.0,3.0914852614132013
611.0,3.0917406841948285
612.0,3.0933166371950596
613.0,3.0934472475562007
614.0,3.093722146826574
615.0,3.0953907737269266
616.0,3.09551566675025
617.0,3.095937269647256
618.0,3.096973516373962
619.0,3.097196550361699
620.0,3.098763911258669
621.0,3.0989220895506047
622.0,3.0997585357584314
623.0,3.099946540008373
624.0,3.101418702914786
625.0,3.1015758748640403
626.0,3.1020233234768315
627.0,3.1031204219649937
628.0,3.1033135388781066
629.0,3.104527051573576
630.0,3.10471003711297
631.0,3.1058935870940387
632.0,3.1060780819356415
633.0,3.107266583348872
634.0,3.1074421650366943
635.0,3.1085444699506093
636.0,3.1087269590863396
637.0,3.109854982657493
638.0,3.1100384519453015
639.0,3.1111977383335616
640.0,3.111376761481544
641.0,3.1125122718035003
642.0,3.1126913137071752
643.0,3.113846238742305
644.0,3.1140304243225243
645.0,3.115206835890306
646.0,3.1153855424376027
647.0,3.1165374513459336
648.0,3.1167173746516137
649.0,3.1178540652599462
650.0,3.1180293954691494
651.0,3.119163474027944
652.0,3.1193532339435333
653.0,3.1205215356107376
654.0,3.1207128542484024
655.0,3.1219002835661813
656.0,3.122087562289534
657.0,3.1232317313528575
658.0,3.123420856757068
659.0,3.1246974327820074
660.0,3.12487403646404
661.0,3.126053984523376
662.0,3.126226294827021
663.0,3.1274083243173236
664.0,3.1275834676503105
665.0,3.128797770048411
666.0,3.128968613616333
667.0,3.1301636384698197
668.0,3.130338015785753
669.0,3.131534868086282
670.0,3.131717561359312
671.0,3.132930630195622
672.0,3.133115214246916
673.0,3.1345318275132303
674.0,3.1347042192797043
675.0,3.135792653991764
676.0,3.1359695514657546
677.0,3.137219892302839
678.0,3.137407351843186
679.0,3.1387038538606675
680.0,3.138875278162772
681.0,3.1400855505743626
682.0,3.1402676745135083
683.0,3.1415593297999957
684.0,3.141734941796096
685.0,3.143027420643543
686.0,3.1432042356959684
687.0,3.1444765918034334
688.0,3.1446518749943575
689.0,3.145924529504461
690.0,3.146099587265798
691.0,3.1473452556453814
692.0,3.147519163461356
693.0,3.1489079942956524
694.0,3.1490725376204987
695.0,3.150177289023644
696.0,3.150451300554137
697.0,3.1515913078761093
698.0,3.152218612887308
699.0,3.1528868806195107
700.0,3.1536546290061143
701.0,3.1543596490949546
702.0,3.155057065880785
703.0,3.1557603514984036
704.0,3.1564682751303486
705.0,3.157190429757186
706.0,3.1579181804010803
707.0,3.158629366438088
708.0,3.15936516790519
709.0,3.160072577521494
710.0,3.1607591859727813
711.0,3.161480958980578
712.0,3.162240789286887
713.0,3.1629575954185025
714.0,3.163519801162208
715.0,3.1642856499347376
716.0,3.165024442174814
717.0,3.165613075211869
718.0,3.1663875600704996
719.0,3.167108479481492
720.0,3.1676835589770933
721.0,3.168472451590784
722.0,3.1692103531756617
723.0,3.1697754614313403
724.0,3.1704840508495886
725.0,3.171168263292892
726.0,3.171859445325281
727.0,3.1725363507658
728.0,3.173227852374725
729.0,3.173846255426169
730.0,3.17459173368029
731.0,3.1752876919184803
732.0,3.1758377273477496
733.0,3.176593283693556
734.0,3.1773058912138787
735.0,3.1778532219570477
736.0,3.1786072687894387
737.0,3.1792938686286174
738.0,3.17980884251772
739.0,3.180596670585579
740.0,3.1812602926239517
741.0,3.18177445146811
742.0,3.1825624370089756
743.0,3.1831626928399346
744.0,3.183830428184651
745.0,3.1844888978439077
746.0,3.1851005367294447
747.0,3.185720388288828
748.0,3.1863577635983247
749.0,3.187008136107896
750.0,3.187650124941562
751.0,3.1882988207245484
752.0,3.188951519961964
753.0,3.189610884911881
754.0,3.190243539395437
755.0,3.1908480863831947
756.0,3.1914504415390845
757.0,3.1920784221108964
758.0,3.1927048875864146
759.0,3.1933282340390625
760.0,3.193946486830231
761.0,3.1945755846507526
762.0,3.1951857557216914
763.0,3.1958051152838935
764.0,3.1964412228743035
765.0,3.197052226406092
766.0,3.197670961033797
767.0,3.1982361166172626
768.0,3.1988704765647644
769.0,3.199533424967611
770.0,3.2000447660605906
771.0,3.200602509612897
772.0,3.2013039704345965
773.0,3.201850138011922
774.0,3.202412728221126
775.0,3.2030891760597693
776.0,3.2036247460458664
777.0,3.204202962645917
778.0,3.204891189918586
779.0,3.205419285819222
780.0,3.2059743239760348
781.0,3.206634546367029
782.0,3.207149930021173
783.0,3.2076829451634197
784.0,3.208322222261294
785.0,3.2088312760254505
786.0,3.209374196313715
787.0,3.2100340509684635
788.0,3.210537993098433
789.0,3.2110573092385386
790.0,3.2117113313739485
791.0,3.2122127589001965
792.0,3.2127261384106323
793.0,3.2133242950727356
794.0,3.2139423886846545
795.0,3.2144269787475226
796.0,3.2149335466194433
797.0,3.215541404419791
798.0,3.2160190446952965
799.0,3.216505045539566
800.0,3.2171257098499435
801.0,3.217611779000975
802.0,3.218106278932437
803.0,3.218720645543207
804.0,3.219200109699793
805.0,3.2196751044775227
806.0,3.2202392708304877
807.0,3.2206982712380277
808.0,3.2211578349703247
809.0,3.2216972624184503
810.0,3.222281385231923
811.0,3.222716110655428
812.0,3.2232063474830763
813.0,3.22373371776753
814.0,3.224172065608959
815.0,3.224663148112469
816.0,3.2251787444413833
817.0,3.225604888315314
818.0,3.2260813901077077
819.0,3.2265640880274806
820.0,3.2270297004151427
821.0,3.227459562013494
822.0,3.227939877301579
823.0,3.2283923360878464
824.0,3.2288347577018315
825.0,3.2293466559335595
826.0,3.229816792081346
827.0,3.230232013087417
828.0,3.230646642452734
829.0,3.2311227613944364
830.0,3.23154003056754
831.0,3.231972531195435
832.0,3.232403826685218
833.0,3.232830743204816
834.0,3.2332299333804637
835.0,3.2336475043917585
836.0,3.2340774580785663
837.0,3.2345040627438286
838.0,3.2349525898836915
839.0,3.2353776316234404
840.0,3.2357845612079124
841.0,3.236187529999135
842.0,3.2365635592298143
843.0,3.2369473171413734
844.0,3.2373555632889452
845.0,3.2377437216215155
846.0,3.238143031273301
847.0,3.2385389556613005
848.0,3.2389251344094574
849.0,3.2393101433185967
850.0,3.2396926359283005
851.0,3.240085903021034
852.0,3.2404518164162965
853.0,3.2408098758452453
854.0,3.241139309024416
855.0,3.2415132527923394
856.0,3.2418872391971356
857.0,3.2422533093402413
858.0,3.24259231513903
859.0,3.242928368618712
860.0,3.243283845052226
861.0,3.24363683344878
862.0,3.244000633473281
863.0,3.2443142080095404
864.0,3.2446593409226683
865.0,3.2449789752922196
866.0,3.245307885401432
867.0,3.245607708949187
868.0,3.245954502036923
869.0,3.246266156452165
870.0,3.246575616764327
871.0,3.2468873789956123
872.0,3.2472059633090065
873.0,3.2475030591113656
874.0,3.2478084786429124
875.0,3.2481196196316797
876.0,3.248415222348506
877.0,3.2487038462835174
878.0,3.2489982235664643
879.0,3.249270996467858
880.0,3.249545447583887
881.0,3.24981833861514
882.0,3.250089070678507
883.0,3.250353863503405
884.0,3.2506172079767204
885.0,3.25090203531552
886.0,3.251164051601727
887.0,3.2514545047820094
888.0,3.2517245139491435
889.0,3.251976215045035
890.0,3.252226117922384
891.0,3.252459468793943
892.0,3.25269613877716
893.0,3.252925822014715
894.0,3.253168595478604
895.0,3.253411436275941
896.0,3.2536277685143213
897.0,3.2538750371404737
898.0,3.2541217338018296
899.0,3.2543442112020236
900.0,3.2545908037644997
901.0,3.254806486026114
902.0,3.255060837694747
903.0,3.2552678464825315
904.0,3.255498340434706
905.0,3.255678538314764
906.0,3.2558967975951347
907.0,3.2561220302164227
908.0,3.256301720471218
909.0,3.256516613618196
910.0,3.256728295568014
911.0,3.256930285671063
912.0,3.257130181870454
913.0,3.2573299375116447
914.0,3.2575312632610354
915.0,3.257717505644965
916.0,3.2579095278118495
917.0,3.258085575473975
918.0,3.258263613197872
919.0,3.258444105098481
920.0,3.2586138380922787
921.0,3.2587843709024207
922.0,3.258945279399898
923.0,3.259117347729855
924.0,3.259278881261779
925.0,3.2594516789164034
926.0,3.259598854933215
927.0,3.2597501859291733
928.0,3.2599364130222406
929.0,3.2600797938680417
930.0,3.2602319901691197
931.0,3.2603597829698
932.0,3.2605111038658565
933.0,3.2606199536866636
934.0,3.260761362323742
935.0,3.260870192301644
936.0,3.261014694223391
937.0,3.2611108221890706
938.0,3.261262208179586
939.0,3.261360350548716
940.0,3.2614692320848113
941.0,3.2615530045986842
942.0,3.2616529618824446
943.0,3.261737897986377
944.0,3.2618347931206353
945.0,3.2619335620052547
946.0,3.2620294152145988
947.0,3.26210359021561
948.0,3.2621913324431833
949.0,3.262261634574614
950.0,3.2623324141244066
951.0,3.2624047413421655
952.0,3.262478914272371
953.0,3.2625298992101053
954.0,3.2625982994188076
955.0,3.2626439581725575
956.0,3.262701353737136
957.0,3.2627335465101015
958.0,3.2627614367987925
959.0,3.26279147158846
960.0,3.26281478640984
961.0,3.262835487679564
962.0,3.262850544941322
963.0,3.2628753381789597
964.0,3.262868030364788
965.0,3.2628741567664337
966.0,3.2628767911450827
967.0,3.262858582216986
968.0,3.262874928214637
969.0,3.262853759134475
970.0,3.26281222319346
971.0,3.2628083705912863
972.0,3.2627704765400254
973.0,3.262729618086368
974.0,3.2627043981800057
975.0,3.262641777836435
976.0,3.262576964761725
977.0,3.262513334923538
978.0,3.2624496748225207
979.0,3.262378102313951
980.0,3.262317254466334
981.0,3.262236163030816
982.0,3.2621762466816837
983.0,3.262113862977229
984.0,3.262051385779308
985.0,3.261984855706892
986.0,3.261899292820938
987.0,3.26182010316128
988.0,3.2616054817845606
989.0,3.261498744579108
990.0,3.261398202856041
991.0,3.2613061776069774
992.0,3.2611076574347924
993.0,3.261001472682399
994.0,3.2608928109904554
995.0,3.2607992054036323
996.0,3.26060395851891
997.0,3.2604967996933465
998.0,3.2603819802100396
999.0,3.260147438048355
1000.0,3.2600257525455634
1001.0,3.259792942062348
1002.0,3.2596699200513117
1003.0,3.259460793281251
1004.0,3.259341887538035
1005.0,3.2590623491586603
1006.0,3.2589328351890687
1007.0,3.2587123604870043
1008.0,3.25854919377097
1009.0,3.2583547269159787
1010.0,3.258200684496067
1011.0,3.257963232784647
1012.0,3.2578633436972986
1013.0,3.257576805154571
1014.0,3.2574647073095515
1015.0,3.2571577750076934
1016.0,3.2570472746050263
1017.0,3.256745627647616
1018.0,3.2565979658017215
1019.0,3.256359557531994
1020.0,3.2561513930320123
1021.0,3.2559738743273527
1022.0,3.255709346714252
1023.0,3.2555130491298088
1024.0,3.2553196123503056
1025.0,3.255125197801413
1026.0,3.254882045535499
1027.0,3.2546891461131393
1028.0,3.254490998915967
1029.0,3.254255266888547
1030.0,3.2540122539137064
1031.0,3.2538289240880047
1032.0,3.2536433028462888
1033.0,3.253403917330566
1034.0,3.2532194865099995
1035.0,3.2530359514701175
1036.0,3.2528327566930204
1037.0,3.252597334018641
1038.0,3.2524238329698507
1039.0,3.2522520659577983
1040.0,3.2520677696118607
1041.0,3.251830212262901
1042.0,3.251647286272225
1043.0,3.251510329930952
1044.0,3.251283382829681
1045.0,3.251136206059501
1046.0,3.250912360288983
1047.0,3.2507744886709316
1048.0,3.2505643856860877
1049.0,3.2504355951971036
1050.0,3.250244485654329
1051.0,3.2501294712960838
1052.0,3.2499173813484834
1053.0,3.24984640062889
1054.0,3.249673034334682
1055.0,3.249551357323452
1056.0,3.249388483999954
1057.0,3.2492591389108982
1058.0,3.2491246472020214
1059.0,3.249029583808222
1060.0,3.2489109020898193
1061.0,3.248801211800889
1062.0,3.2486573817782642
1063.0,3.248594073573628
1064.0,3.2484714389892217
1065.0,3.2483696459552025
1066.0,3.2482832766447096
1067.0,3.2481980942831443
1068.0,3.248116791223292
1069.0,3.2480336690093874
1070.0,3.2479567847369752
1071.0,3.247891675246317
1072.0,3.247825726041364
1073.0,3.247784365717212
1074.0,3.247747864183035
1075.0,3.247705563648911
1076.0,3.2476712395886467
1077.0,3.247619742623174
1078.0,3.2475866905951314
1079.0,3.2475586470027316
1080.0,3.247537098645228
1081.0,3.2475156593876138
1082.0,3.2475067103599433
1083.0,3.247495438695495
1084.0,3.2475004901972024
1085.0,3.2475076201752064
1086.0,3.2475173104226114
1087.0,3.24752734572459
1088.0,3.247540798648372
1089.0,3.247558592467395
1090.0,3.2475820647362488
1091.0,3.2476113913959135
1092.0,3.2476404879960996
1093.0,3.247673921396844
1094.0,3.247707876146014
1095.0,3.2477604015774215
1096.0,3.2478010436291065
1097.0,3.247848338627753
1098.0,3.2479033943294087
1099.0,3.247956097905004
1100.0,3.2480161128284086
1101.0,3.2480811599820356
1102.0,3.248150125321324
