"Iteration","Cl Monitor: Cl Monitor"
148.0,1.5087513805636192
149.0,1.5110004980624772
150.0,1.5130454219608696
151.0,1.5151058871692829
152.0,1.5173047934354489
153.0,1.5195567969137227
154.0,1.5220374799264824
155.0,1.5246801713550238
156.0,1.5274361875152946
157.0,1.5304015338794865
158.0,1.5335506146644742
159.0,1.5377439215880924
160.0,1.539970741202067
161.0,1.545720159438854
162.0,1.5476918764918364
163.0,1.5509582656569523
164.0,1.5555060600795836
165.0,1.557753584786846
166.0,1.5627971297413032
167.0,1.5650925791002823
168.0,1.5720761299724397
169.0,1.5741678495825484
170.0,1.5767238655933622
171.0,1.5807168650776158
172.0,1.5833977978204188
173.0,1.5873979693667284
174.0,1.5900494513672827
175.0,1.594207971612642
176.0,1.5968690088206408
177.0,1.5997419721259947
178.0,1.6039542109985174
179.0,1.6058156457674186
180.0,1.6102325893415903
181.0,1.6119829042370684
182.0,1.6161725351977452
183.0,1.6178673343772358
184.0,1.6220593088589206
185.0,1.6255849794017907
186.0,1.627159805307648
187.0,1.630961794671508
188.0,1.6324427784598128
189.0,1.6363429069539488
190.0,1.6378992576778253
191.0,1.6419253792889594
192.0,1.643529042032727
193.0,1.6476670342168642
194.0,1.6492674486763166
195.0,1.652382915744411
196.0,1.654378943087424
197.0,1.6596104988729035
198.0,1.6615373923659134
199.0,1.6666242243907579
200.0,1.6684154559333095
201.0,1.6716961038963611
202.0,1.6764822355326705
203.0,1.6782114148533858
204.0,1.680212041675241
205.0,1.6835832984799393
206.0,1.6854650345276474
207.0,1.6887407648082295
208.0,1.6905451291328124
209.0,1.6948645642559328
210.0,1.6962497103946048
211.0,1.6986670086191826
212.0,1.7001741165584636
213.0,1.7026431721362252
214.0,1.7040617793506456
215.0,1.7064257110996115
216.0,1.7078625722712872
217.0,1.71108370169787
218.0,1.7121857092927688
219.0,1.713498626033186
220.0,1.7157314682696179
221.0,1.7177804355360782
222.0,1.719812155777258
223.0,1.7219216307868404
224.0,1.7240225856270741
225.0,1.7270023715831098
226.0,1.7282246171738957
227.0,1.7304659420329243
228.0,1.7337132394569978
229.0,1.7349348129827578
230.0,1.73729957378335
231.0,1.738801719633291
232.0,1.7426599905172522
233.0,1.743962203975756
234.0,1.7465941946081973
235.0,1.750319997152062
236.0,1.7515944372854588
237.0,1.75319174166485
238.0,1.7558532189332925
239.0,1.7574070374450472
240.0,1.7602373638789612
241.0,1.763844484112114
242.0,1.7651076498147606
243.0,1.7674337598488994
244.0,1.7696522235930225
245.0,1.7718736129894226
246.0,1.7739880397797598
247.0,1.7769395621046296
248.0,1.7780719346319236
249.0,1.7817546342589645
250.0,1.7826107042914592
251.0,1.7856980186103146
252.0,1.7865345056439745
253.0,1.7902040013785787
254.0,1.790912061905965
255.0,1.7936309878408039
256.0,1.7948179932332713
257.0,1.7982629431774606
258.0,1.7989333543527046
259.0,1.80330014930471
260.0,1.8038468997053279
261.0,1.80544659422779
262.0,1.8071407485532733
263.0,1.810119048411019
264.0,1.8108460836993046
265.0,1.8156008281558764
266.0,1.8162085465538138
267.0,1.8174954227232039
268.0,1.819529217614043
269.0,1.8227661218078937
270.0,1.8235139241947775
271.0,1.8267938430577197
272.0,1.827496535880697
273.0,1.830817381072341
274.0,1.8315080794008611
275.0,1.8346038053729927
276.0,1.835261456844287
277.0,1.83773525481801
278.0,1.838500577338262
279.0,1.8419744808062806
280.0,1.8426049771689952
281.0,1.845096469191168
282.0,1.8458818010513245
283.0,1.849991545530946
284.0,1.85056813095368
285.0,1.851812172681063
286.0,1.8537531687058701
287.0,1.8555910254582357
288.0,1.8574410335422602
289.0,1.8593319634588428
290.0,1.8611872270532817
291.0,1.8630295329743591
292.0,1.8648644088220123
293.0,1.8666901656812662
294.0,1.8685116902027952
295.0,1.8703458969439777
296.0,1.8721419118876717
297.0,1.8740039518285254
298.0,1.8758137995293624
299.0,1.8775799372869013
300.0,1.8793186227156526
301.0,1.8810537366867546
302.0,1.8827651498677944
303.0,1.8845009383879356
304.0,1.8862133719848797
305.0,1.8879043183948363
306.0,1.8896373265469886
307.0,1.8913648338859124
308.0,1.893085897915332
309.0,1.894801540953225
310.0,1.8965242710240342
311.0,1.898247998016937
312.0,1.899995366723446
313.0,1.9017403802513246
314.0,1.9034526727202454
315.0,1.9051526289472855
316.0,1.906905437763745
317.0,1.9086140512649308
318.0,1.9103425479001537
319.0,1.912053935675843
320.0,1.9137305672238967
321.0,1.9153914061006723
322.0,1.9170501855354318
323.0,1.9187495460661799
324.0,1.9204474958377777
325.0,1.9221182915969455
326.0,1.9237559524008478
327.0,1.9254036268778838
328.0,1.9269940353581072
329.0,1.9286031306878257
330.0,1.930201184433496
331.0,1.931793238122186
332.0,1.933364393259757
333.0,1.934937857521945
334.0,1.9365196545582453
335.0,1.938082505741091
336.0,1.9396503833636984
337.0,1.9411863257141604
338.0,1.9427028184658721
339.0,1.94421055583877
340.0,1.9457347376243603
341.0,1.9472432824214023
342.0,1.9487337097367434
343.0,1.9501987132592737
344.0,1.951669067786115
345.0,1.9531227808343088
346.0,1.9545368512894754
347.0,1.9559483887524893
348.0,1.9573469075328045
349.0,1.958745958143024
350.0,1.9601126981344486
351.0,1.961482771010991
352.0,1.9628417986639757
353.0,1.9649496764596628
354.0,1.9656210014638642
355.0,1.9668308820383276
356.0,1.9686182245084567
357.0,1.969249981345745
358.0,1.97099008865078
359.0,1.9717995261044499
360.0,1.9728313202362526
361.0,1.9745354623366185
362.0,1.975561916371664
363.0,1.9766918650670147
364.0,1.9778350964927265
365.0,1.979204450875372
366.0,1.980183437563102
367.0,1.9812774355662814
368.0,1.9826319200444242
369.0,1.983791998556297
370.0,1.9847041708642603
371.0,1.9859380658649362
372.0,1.9870531354120162
373.0,1.9879422082021607
374.0,1.9891730478353606
375.0,1.9902908581903067
376.0,1.9913226521242324
377.0,1.9921677209894597
378.0,1.993322945410908
379.0,1.9945509294533645
380.0,1.9952669506430478
381.0,1.9963497798682668
382.0,1.9975532288714912
383.0,1.9982415944099112
384.0,1.9992789585467583
385.0,2.0004583590299307
386.0,2.0011280788487866
387.0,2.0022955865603804
388.0,2.002964897354086
389.0,2.004123660302524
390.0,2.004775603322831
391.0,2.005924919715761
392.0,2.006734311186293
393.0,2.0077485400624835
394.0,2.0083691664595524
395.0,2.009463372011531
396.0,2.010355056014479
397.0,2.010958722963227
398.0,2.012006993137148
399.0,2.0128772103409505
400.0,2.013458872285155
401.0,2.0144765585220017
402.0,2.0153173232243518
403.0,2.0158717422945296
404.0,2.016851442403817
405.0,2.0176703246902594
406.0,2.0182291529479084
407.0,2.019205692553175
408.0,2.0199948279727686
409.0,2.020535616254935
410.0,2.0214782246134555
411.0,2.0222494613876663
412.0,2.022762532603122
413.0,2.023668718059942
414.0,2.024383777865341
415.0,2.024873968120402
416.0,2.0257418518046113
417.0,2.0264450906010123
418.0,2.0270894282365703
419.0,2.027712359062238
420.0,2.0283402262782504
421.0,2.0289701878945596
422.0,2.029592985426337
423.0,2.030221793755507
424.0,2.0308308685923024
425.0,2.0314538437267253
426.0,2.032061953534033
427.0,2.032684762724439
428.0,2.0332904600497423
429.0,2.0338603772375046
430.0,2.03444900742514
431.0,2.03500775250763
432.0,2.0355478892435097
433.0,2.036097514716358
434.0,2.0366623583508607
435.0,2.0372120149211086
436.0,2.0377482762636605
437.0,2.038289332977028
438.0,2.0388173804723264
439.0,2.0393428647255614
440.0,2.039849931176878
441.0,2.04034478791993
442.0,2.0408484405162315
443.0,2.041355960986169
444.0,2.0418461146935893
445.0,2.0423450926570506
446.0,2.042854629131346
447.0,2.0433674806082824
448.0,2.0438880316324215
449.0,2.044401466010314
450.0,2.0448964546806727
451.0,2.0453684562859844
452.0,2.0458388767978373
453.0,2.0463178989646074
454.0,2.04677127755554
455.0,2.0472402047973746
456.0,2.0477141438998983
457.0,2.0482038475099467
458.0,2.048699993998448
459.0,2.049187971328989
460.0,2.049674345230313
461.0,2.0501590392902993
462.0,2.050624236667146
463.0,2.0510967263490243
464.0,2.0515657764237263
465.0,2.0520344915924382
466.0,2.0524999836554323
467.0,2.0529689444098063
468.0,2.053426487911953
469.0,2.05388259158431
470.0,2.0543288825993167
471.0,2.054789840168646
472.0,2.0552628114620313
473.0,2.055726713946367
474.0,2.0561878295584877
475.0,2.0566499273322236
476.0,2.057111361103555
477.0,2.0575038989205017
478.0,2.0580916055337313
479.0,2.058317502455733
480.0,2.0590555310216563
481.0,2.059209385499999
482.0,2.0600142500301417
483.0,2.0601502667295097
484.0,2.060607172444362
485.0,2.061101233410867
486.0,2.0615746755947315
487.0,2.0620149777891443
488.0,2.0623636689865785
489.0,2.062823042011316
490.0,2.0632591646359093
491.0,2.063620731365516
492.0,2.0641104923998204
493.0,2.064555626424665
494.0,2.0649290076457723
495.0,2.0654236508267583
496.0,2.065861059838084
497.0,2.0662740448946786
498.0,2.0666192935084413
499.0,2.0670879739153794
500.0,2.067497526335316
501.0,2.0678981597784833
502.0,2.068247517160839
503.0,2.0687145757180216
504.0,2.069120540384643
505.0,2.0694550858458727
506.0,2.0699278257206806
507.0,2.070341862670962
508.0,2.0706805679846667
509.0,2.0711261289844756
510.0,2.071552050022987
511.0,2.071889993530097
512.0,2.0723342291267683
513.0,2.0727290867504253
514.0,2.0730510383257514
515.0,2.073471647838551
516.0,2.073801045432874
517.0,2.074238071159076
518.0,2.0745704640792444
519.0,2.0750050492978462
520.0,2.0753368648668173
521.0,2.0757720296900417
522.0,2.0761030324871124
523.0,2.0764698661322267
524.0,2.0769060968830226
525.0,2.077235998389466
526.0,2.0776015570292894
527.0,2.0779862441008174
528.0,2.078376703214593
529.0,2.078753186229977
530.0,2.0791225896101486
531.0,2.079482922859163
532.0,2.0798448333331003
533.0,2.080200373919756
534.0,2.0805580680993394
535.0,2.0809241326618344
536.0,2.081291986581518
537.0,2.081652125791303
538.0,2.082012993222619
539.0,2.0823707430334877
540.0,2.0827349562465343
541.0,2.083097659125997
542.0,2.083458530924129
543.0,2.083832565150597
544.0,2.0841971673650126
545.0,2.08455545668352
546.0,2.0849141441287626
547.0,2.085265623012572
548.0,2.085623631843794
549.0,2.0859864576623863
550.0,2.086350999808612
551.0,2.0867179551251134
552.0,2.0870811935561764
553.0,2.0874450172451104
554.0,2.087813646622286
555.0,2.088189275118965
556.0,2.088561981893752
557.0,2.088928230857114
558.0,2.0892940854812125
559.0,2.0896569696725966
560.0,2.0900051749065267
561.0,2.0903525595967416
562.0,2.0907074520516327
563.0,2.0910743997125962
564.0,2.0914489708970265
565.0,2.0918279278905176
566.0,2.0922103455542573
567.0,2.092585725618995
568.0,2.0929673062943914
569.0,2.0933338733900286
570.0,2.093706923193126
571.0,2.0940844811374797
572.0,2.094458753670725
573.0,2.0948301176009285
574.0,2.0951988893141285
575.0,2.0955631418830785
576.0,2.095929049599244
577.0,2.096291987627716
578.0,2.096659852972023
579.0,2.09703661915956
580.0,2.0974108761574994
581.0,2.097776382741957
582.0,2.098136493881594
583.0,2.098504797025467
584.0,2.0988770434814565
585.0,2.0992431594053027
586.0,2.099617223839092
587.0,2.099991966087252
588.0,2.100366357595219
589.0,2.100744634677987
590.0,2.101107839146909
591.0,2.101477488401244
592.0,2.1018294118168326
593.0,2.1021943103709475
594.0,2.102698441671797
595.0,2.1028631094645664
596.0,2.1034724631475896
597.0,2.103574504865207
598.0,2.1042161602324936
599.0,2.1043087249781274
600.0,2.1048468932746203
601.0,2.104948099910639
602.0,2.105614002337501
603.0,2.1057126249614213
604.0,2.1063571396637446
605.0,2.1064549866334072
606.0,2.107027339888556
607.0,2.107132578336848
608.0,2.1078192157735036
609.0,2.10791708111492
610.0,2.108496470100107
611.0,2.108600662430115
612.0,2.1092777498094644
613.0,2.109374657915173
614.0,2.1098825030616872
615.0,2.1099981463975532
616.0,2.1107535848410786
617.0,2.110853285135869
618.0,2.1113553107901866
619.0,2.1114649945052313
620.0,2.112196584293861
621.0,2.1122962291364997
622.0,2.1127920853353364
623.0,2.1129447315158565
624.0,2.1135012217392335
625.0,2.113671553557532
626.0,2.1143857525761933
627.0,2.114491620984547
628.0,2.11485257214414
629.0,2.1152120004899153
630.0,2.1155864253613648
631.0,2.115977884853331
632.0,2.116367337014308
633.0,2.1167521018629776
634.0,2.117131379795533
635.0,2.117500740994686
636.0,2.117866027048888
637.0,2.1182242123718176
638.0,2.118587865919862
639.0,2.1189518779814063
640.0,2.1193248188895613
641.0,2.1197036988981495
642.0,2.1200797208843727
643.0,2.120448806204694
644.0,2.120830258747016
645.0,2.121211242173223
646.0,2.1215881683133233
647.0,2.12196472199532
648.0,2.1223505234578366
649.0,2.1227291407861917
650.0,2.123119173342588
651.0,2.1234934975929
652.0,2.1238701102863913
653.0,2.1242472340432297
654.0,2.1246080158553267
655.0,2.1249807646386287
656.0,2.1253701395443443
657.0,2.125759275914287
658.0,2.1261620146369116
659.0,2.1265641979079017
660.0,2.1269726119207752
661.0,2.12737047501808
662.0,2.1277629038433314
663.0,2.1281507408466456
664.0,2.1285358749592294
665.0,2.128920266456185
666.0,2.129304942159332
667.0,2.1296895308147388
668.0,2.1300797970346093
669.0,2.130472586607551
670.0,2.1308621071566773
671.0,2.1312628488811947
672.0,2.131661504979341
673.0,2.1320744341061393
674.0,2.132477873727208
675.0,2.132885553681534
676.0,2.1332882583372044
677.0,2.133688747535307
678.0,2.1340827315560964
679.0,2.134479980919991
680.0,2.134878758493213
681.0,2.135266603725095
682.0,2.13567031654788
683.0,2.136076447116636
684.0,2.1364830602111566
685.0,2.136887453581852
686.0,2.137294242445832
687.0,2.137703962134526
688.0,2.1381009953198857
689.0,2.138495744463451
690.0,2.138893221063911
691.0,2.1392960102833865
692.0,2.1397038455911326
693.0,2.140113578923391
694.0,2.140530003700786
695.0,2.140944073051461
696.0,2.1413534117428665
697.0,2.1417634857666443
698.0,2.1421674694107704
699.0,2.1424850841768475
700.0,2.142948410350993
701.0,2.143382211491291
702.0,2.1438043567386225
703.0,2.1442194712490967
704.0,2.1445470739009336
705.0,2.145021162114464
706.0,2.145453341371866
707.0,2.145872868533927
708.0,2.146284982221878
709.0,2.14668857286024
710.0,2.147092893640524
711.0,2.1474951932306334
712.0,2.1479022578623295
713.0,2.148313623383579
714.0,2.1487219269392583
715.0,2.1491325607989817
716.0,2.149543092951921
717.0,2.1499481858840688
718.0,2.1503570667812615
719.0,2.150769351332358
720.0,2.1511803052986145
721.0,2.1516019032621188
722.0,2.152015965247471
723.0,2.152433294200895
724.0,2.1528621569397877
725.0,2.153273802632839
726.0,2.1536950132006583
727.0,2.1540974080715274
728.0,2.1545061494883653
729.0,2.1549153508440555
730.0,2.155330549642554
731.0,2.155745876548898
732.0,2.156162916048995
733.0,2.1565819178167347
734.0,2.157002812512066
735.0,2.1574276609059
736.0,2.1577569771952225
737.0,2.158238139417332
738.0,2.158677992154259
739.0,2.1591057461979375
740.0,2.1595264843623654
741.0,2.15993940956506
742.0,2.1602574685367113
743.0,2.1607348941207234
744.0,2.161170690246367
745.0,2.1615916318751296
746.0,2.162000081393708
747.0,2.1624073841399016
748.0,2.1628179865823043
749.0,2.163234062734023
750.0,2.163641359768002
751.0,2.164054587345629
752.0,2.164471588075998
753.0,2.164894678950557
754.0,2.165317785847505
755.0,2.1657418863010904
756.0,2.1661575595999754
757.0,2.1665688582157943
758.0,2.166973932154999
759.0,2.1673797824760075
760.0,2.1677894747537407
761.0,2.1682009785862055
762.0,2.168612073536019
763.0,2.169033841922196
764.0,2.1694558755149975
765.0,2.1698766193828867
766.0,2.170292327411338
767.0,2.1707134762748845
768.0,2.171127918135636
769.0,2.171539437629577
770.0,2.1719486435976694
771.0,2.1723613875125993
772.0,2.1727727909584877
773.0,2.1731863381566723
774.0,2.173600551189538
775.0,2.174014083336177
776.0,2.1744293787714195
777.0,2.174841105563604
778.0,2.175252966313275
779.0,2.1756639007700107
780.0,2.1760678865049936
781.0,2.176477031230474
782.0,2.1768843506253184
783.0,2.177294437176898
784.0,2.1777039134383878
785.0,2.1780249873235658
786.0,2.1784958637457645
787.0,2.178944665687297
788.0,2.17937827132661
789.0,2.1797979547176447
790.0,2.180208424954804
791.0,2.180607799968172
792.0,2.181005369393434
793.0,2.181240521875786
794.0,2.1819296490575093
795.0,2.182068270171549
796.0,2.1829090434192833
797.0,2.1829931229341404
798.0,2.183376359010582
799.0,2.1836026242458244
800.0,2.1843009802984974
801.0,2.18444043510529
802.0,2.1853128478514616
803.0,2.1853988469046186
804.0,2.1857978805030336
805.0,2.1860274494707763
806.0,2.186814266502193
807.0,2.18694102419388
808.0,2.1876166724389883
809.0,2.1877038066242647
810.0,2.188312167646386
811.0,2.1884397525617714
812.0,2.1892529002355463
813.0,2.189338984725527
814.0,2.189889281811962
815.0,2.1900153526148984
816.0,2.190742660393289
817.0,2.1908353518636416
818.0,2.1915447522066267
819.0,2.191632244916186
820.0,2.1923395822834997
821.0,2.1924267251253053
822.0,2.1931204248312013
823.0,2.19320686250432
824.0,2.1938158242230408
825.0,2.193944252674771
826.0,2.19474170266891
827.0,2.194851171257279
828.0,2.195217720497095
829.0,2.195599097859471
830.0,2.1959928425335997
831.0,2.196397180407696
832.0,2.1967986481649917
833.0,2.197195001202201
834.0,2.197585471644565
835.0,2.1979736324799677
836.0,2.198356789244498
837.0,2.1987342860874945
838.0,2.1991081347405177
839.0,2.199483071909318
840.0,2.1998598226846537
841.0,2.2002338847211678
842.0,2.200608637155587
843.0,2.2009887233472547
844.0,2.2013627626447096
845.0,2.2017318643759505
846.0,2.2021028788104786
847.0,2.202477542225062
848.0,2.2028521894349944
849.0,2.2032236489433523
850.0,2.2035992286446855
851.0,2.2039724936608382
852.0,2.2043515005546603
853.0,2.2047246098401834
854.0,2.2050912565841196
855.0,2.2054494434343255
856.0,2.205804932102405
857.0,2.206161719211772
858.0,2.2065179263551675
859.0,2.206881755613855
860.0,2.2072352130211748
861.0,2.207594014500799
862.0,2.207962394926029
863.0,2.208332080739074
864.0,2.208694499175465
865.0,2.2090640952316623
866.0,2.20942787727732
867.0,2.209790237569713
868.0,2.21015690170596
869.0,2.2105034792996228
870.0,2.210854013544543
871.0,2.211201651014343
872.0,2.211554559151223
873.0,2.2119032312756604
874.0,2.212250373577154
875.0,2.212603247079643
876.0,2.212957708388656
877.0,2.2133135662428183
878.0,2.2136690456043002
879.0,2.214025427130353
880.0,2.214376971190804
881.0,2.214724353263411
882.0,2.215069745799068
883.0,2.215417772220121
884.0,2.2157595306394247
885.0,2.2161016020362343
886.0,2.2164468463068814
887.0,2.216790825095648
888.0,2.2171331415723707
889.0,2.2174767168792426
890.0,2.2178202466086483
891.0,2.2181627882619055
892.0,2.2185077154226205
893.0,2.2188433538023804
894.0,2.2191780110739936
895.0,2.2195175873064636
896.0,2.2198547163349476
897.0,2.220193443750669
898.0,2.220528135741697
899.0,2.2208662272242687
900.0,2.2211966826342944
901.0,2.221523928723088
902.0,2.221855006384471
903.0,2.2221888297349346
904.0,2.222521886142055
905.0,2.222854047535147
906.0,2.2231850551299543
907.0,2.223505129959877
908.0,2.2238318407180016
909.0,2.224157048281246
910.0,2.2244819128348405
911.0,2.2248085153116017
912.0,2.2251328303039735
913.0,2.2254631232789976
914.0,2.225796784881424
915.0,2.225991927014101
916.0,2.226558955828836
917.0,2.2266730146343696
918.0,2.227205698230998
919.0,2.227313241503025
920.0,2.2278240281810073
921.0,2.227932505452186
922.0,2.2284541013711556
923.0,2.228562296526633
924.0,2.229085280484697
925.0,2.22919378914665
926.0,2.229715142854276
927.0,2.2298225326972543
928.0,2.230339640575989
929.0,2.230446204125596
930.0,2.23096434477499
931.0,2.2310721269246216
932.0,2.2315868127242697
933.0,2.2316933079617662
934.0,2.2321973036022746
935.0,2.232302594012736
936.0,2.2328010250219825
937.0,2.2329061913976354
938.0,2.233268586712717
939.0,2.23360506350478
940.0,2.233798427285238
941.0,2.234365934643917
942.0,2.2344731219363063
943.0,2.234828636383512
944.0,2.235020324881892
945.0,2.2355902936888143
946.0,2.2356965412928145
947.0,2.236040128743599
948.0,2.2362238680146627
949.0,2.2367613903448555
950.0,2.236866051660396
951.0,2.2372032541589753
952.0,2.237382914233681
953.0,2.2379168550675606
954.0,2.2380194999946657
955.0,2.2383576723783127
956.0,2.238541316363802
957.0,2.2390831351757496
958.0,2.2391850314674664
959.0,2.239517840308943
960.0,2.2396958451141016
961.0,2.240223413503022
962.0,2.2402989421207598
963.0,2.2407886615450727
964.0,2.240859032863103
965.0,2.2412646040256132
966.0,2.241374698770811
967.0,2.2418936033805204
968.0,2.241966675900371
969.0,2.242458060745293
970.0,2.2425284599625916
971.0,2.2430055493290912
972.0,2.243075753334041
973.0,2.2435508586467856
974.0,2.243621745530577
975.0,2.2441016268897327
976.0,2.244171419407542
977.0,2.2446423487039224
978.0,2.244711532675607
979.0,2.2451796245142503
980.0,2.245248336900543
981.0,2.245716505213938
982.0,2.245785488378551
983.0,2.2462605395239503
984.0,2.246328460473156
985.0,2.2467820524849036
986.0,2.2468505874330584
987.0,2.2473161555749805
988.0,2.247384441275799
989.0,2.247847494898134
990.0,2.247913754174816
991.0,2.2483685262711384
992.0,2.2484357798017434
993.0,2.2488865687963577
994.0,2.2489522866978606
995.0,2.249393953284699
996.0,2.2494599601130343
997.0,2.249905852674062
998.0,2.2499723597608985
999.0,2.250421715922169
1000.0,2.25048893196751
1001.0,2.2509395871485793
1002.0,2.2510265469888995
1003.0,2.2513253626796246
1004.0,2.251484228359684
1005.0,2.2519515235148866
1006.0,2.2520416305745874
1007.0,2.25233390511348
1008.0,2.2524902082334224
1009.0,2.252825857460586
1010.0,2.252991291463064
1011.0,2.2534774495142265
1012.0,2.253545194203773
1013.0,2.253842765729889
1014.0,2.2539960714419784
1015.0,2.2543180263904667
1016.0,2.2544769510165845
1017.0,2.254810758327596
1018.0,2.254970771240699
1019.0,2.2554314904995203
1020.0,2.255494027410341
1021.0,2.2557698504576513
1022.0,2.2559121473747297
1023.0,2.256218781239581
1024.0,2.2563694996987063
1025.0,2.2566850941045935
1026.0,2.256840823772608
1027.0,2.2571667280861907
1028.0,2.2573229555995944
1029.0,2.2576473475120107
1030.0,2.2578014917907034
1031.0,2.2581199708349877
1032.0,2.2582719596857843
1033.0,2.2585800405214402
1034.0,2.2587267087699434
1035.0,2.259029028764251
1036.0,2.2591750128786283
1037.0,2.2594769230181773
1038.0,2.259621740197454
1039.0,2.2599197355866836
1040.0,2.260064461235134
1041.0,2.2603616420178425
1042.0,2.2605069257019594
1043.0,2.2608051491792085
1044.0,2.2610497744748472
1045.0,2.261187460667428
1046.0,2.261362664014356
1047.0,2.2617852342804374
1048.0,2.2618636531438137
1049.0,2.262020943992007
1050.0,2.262415402742146
1051.0,2.26249212537195
1052.0,2.2627397167134675
1053.0,2.2629636630416865
1054.0,2.263175081001532
1055.0,2.2633426423464953
1056.0,2.2634904046688615
1057.0,2.263886263904973
1058.0,2.2639628015904547
1059.0,2.2642135667582695
1060.0,2.264436584678275
1061.0,2.2646553299685075
1062.0,2.2648642823098606
1063.0,2.265030905378534
1064.0,2.265173591477071
1065.0,2.265551164954258
1066.0,2.2656250342352315
1067.0,2.2658632215406627
1068.0,2.2660770329910047
1069.0,2.266287925734065
1070.0,2.2664940498717807
1071.0,2.2666521371164645
1072.0,2.2667947638017076
1073.0,2.267170753857588
1074.0,2.267242680605861
1075.0,2.2674768622622463
1076.0,2.2676852682340636
1077.0,2.2678899806359847
1078.0,2.2680885974766563
1079.0,2.268282922753117
1080.0,2.268435373578321
1081.0,2.2685714571930844
1082.0,2.268929425714615
1083.0,2.269000703919272
1084.0,2.2693180642168116
1085.0,2.269385999002677
1086.0,2.2696106494268524
1087.0,2.2698121448142032
1088.0,2.2700073366670894
1089.0,2.2701993900348887
1090.0,2.270385717431669
1091.0,2.2705687981412175
1092.0,2.2707512187862804
1093.0,2.270937194468924
1094.0,2.271119794823082
1095.0,2.2713057632471103
1096.0,2.2714883159643877
1097.0,2.2716724424823265
