"Iteration","Cl Monitor: Cl Monitor"
205.0,2.1457172594188334
206.0,2.1500509997703148
207.0,2.151904640288171
208.0,2.1568852330155512
209.0,2.1588168841979174
210.0,2.163854630023733
211.0,2.165741300473673
212.0,2.1691516233051433
213.0,2.1737692864300917
214.0,2.1755728455833707
215.0,2.1786034648008243
216.0,2.1814087347291724
217.0,2.1852191910188865
218.0,2.1867223023686324
219.0,2.1902162180478144
220.0,2.1915356785888935
221.0,2.193920791542322
222.0,2.196184157032818
223.0,2.198455473330624
224.0,2.2013858627694094
225.0,2.2025281009003486
226.0,2.2047128640102938
227.0,2.206208384129656
228.0,2.208872451050454
229.0,2.2105168833185647
230.0,2.2146154351276426
231.0,2.216014727269059
232.0,2.218713637854625
233.0,2.220511981290945
234.0,2.227315099358754
235.0,2.228430561219906
236.0,2.2302133238351494
237.0,2.23240902533896
238.0,2.23637497047142
239.0,2.238614453796101
240.0,2.244715478250458
241.0,2.2465961610298537
242.0,2.2489797595841226
243.0,2.254880855933935
244.0,2.256750675519797
245.0,2.2602780525062087
246.0,2.2637170240843756
247.0,2.26691536896466
248.0,2.2700125137946725
249.0,2.2742196531257957
250.0,2.275725177160169
251.0,2.2794788796419954
252.0,2.280792858360303
253.0,2.2841332850650593
254.0,2.285323346626791
255.0,2.2894534851100126
256.0,2.2903198221229637
257.0,2.293022690977144
258.0,2.294096402599843
259.0,2.297285091298819
260.0,2.2985314405323316
261.0,2.302121707881506
262.0,2.3034444060201493
263.0,2.3071853358487755
264.0,2.308641124809984
265.0,2.3127077867329158
266.0,2.31422142181007
267.0,2.318399653466191
268.0,2.319865610405354
269.0,2.324030324845306
270.0,2.3254327494573976
271.0,2.332210507755652
272.0,2.3330188696900063
273.0,2.3350631990663224
274.0,2.3381330748287983
275.0,2.3393273611871743
276.0,2.3429077847476916
277.0,2.34562041539937
278.0,2.348145502508956
279.0,2.3492410518242433
280.0,2.3525261558655566
281.0,2.3550260782941215
282.0,2.3560667081087847
283.0,2.3593899959660956
284.0,2.3622297410410313
285.0,2.363378519942567
286.0,2.3670001705874757
287.0,2.369748542224501
288.0,2.3709646574579697
289.0,2.3747576299531588
290.0,2.375944979648821
291.0,2.37981838184925
292.0,2.3810325024019607
293.0,2.3848751116837517
294.0,2.386171130534094
295.0,2.3901404791672842
296.0,2.3914329721298078
297.0,2.3953139022425396
298.0,2.3966355164628346
299.0,2.4007806196536157
300.0,2.402966609122962
301.0,2.4053669170475134
302.0,2.407995130867469
303.0,2.4106323938853333
304.0,2.413327492161591
305.0,2.4158988651390847
306.0,2.4184515505008886
307.0,2.4209602947933293
308.0,2.4234413729864905
309.0,2.4259460597996925
310.0,2.4282177336615183
311.0,2.4304193243511185
312.0,2.4326098731524026
313.0,2.4348559201089266
314.0,2.4369920878504883
315.0,2.4391057750713987
316.0,2.4412550605838605
317.0,2.443330310478336
318.0,2.445522648607197
319.0,2.4475959850458056
320.0,2.4496743334961986
321.0,2.451763080288234
322.0,2.4539074170491357
323.0,2.4561105100023024
324.0,2.4582733678283377
325.0,2.460631574113168
326.0,2.463179352858955
327.0,2.4657388944671403
328.0,2.468343820383934
329.0,2.4709217872672076
330.0,2.4735891644930224
331.0,2.4763093663098252
332.0,2.478895024809324
333.0,2.4815600401459843
334.0,2.4840760650814064
335.0,2.486573218483213
336.0,2.4889931798873315
337.0,2.4914745353600734
338.0,2.4938428849189593
339.0,2.4962603183744245
340.0,2.498555751593025
341.0,2.5007479325379443
342.0,2.5029062661087553
343.0,2.5051156416951508
344.0,2.506992384734862
345.0,2.5088530989690323
346.0,2.5107039186280544
347.0,2.5124996590507673
348.0,2.5142630470754135
349.0,2.5159733326316136
350.0,2.5176693910585546
351.0,2.519348168683782
352.0,2.5209567515203286
353.0,2.5226262163687307
354.0,2.524186975378054
355.0,2.5256923404520477
356.0,2.527626867114887
357.0,2.528796349184665
358.0,2.5300555185146956
359.0,2.5314864604967022
360.0,2.5333958250787605
361.0,2.5345785272847188
362.0,2.535799894455644
363.0,2.537107682499833
364.0,2.5383507538525794
365.0,2.539565764714429
366.0,2.5413712271204933
367.0,2.5423386703041473
368.0,2.5434279845602132
369.0,2.5445795939530367
370.0,2.545977685409887
371.0,2.546923220486401
372.0,2.547818252174601
373.0,2.5489852917689007
374.0,2.5499217070438256
375.0,2.551244923100621
376.0,2.552117964645901
377.0,2.5531925019257247
378.0,2.554248971308002
379.0,2.5552527912023124
380.0,2.5561741872423487
381.0,2.5570471141316813
382.0,2.558018880508388
383.0,2.5590039205631747
384.0,2.5599313253069567
385.0,2.5608037994283084
386.0,2.5617543361016972
387.0,2.562644812206604
388.0,2.563676966888259
389.0,2.5646343481860567
390.0,2.56557001077651
391.0,2.566449938249307
392.0,2.567365692707232
393.0,2.5683377337940025
394.0,2.5692290520408525
395.0,2.570197659356758
396.0,2.5711132891691872
397.0,2.571975729461007
398.0,2.572832600676028
399.0,2.5736753196895505
400.0,2.574713091511868
401.0,2.575146848948679
402.0,2.576064821723522
403.0,2.5764318837848865
404.0,2.5773849740377437
405.0,2.5778139097699966
406.0,2.578503826662568
407.0,2.5792081711468247
408.0,2.57985282091958
409.0,2.580506240483727
410.0,2.580976319279993
411.0,2.581754564648843
412.0,2.5821699300560916
413.0,2.5828841087444854
414.0,2.5833012960053603
415.0,2.5840255216347017
416.0,2.584671770226515
417.0,2.585071801877182
418.0,2.5859819166108577
419.0,2.5864239930708472
420.0,2.5873096994940536
421.0,2.5877636192277875
422.0,2.588760819104062
423.0,2.589421775378833
424.0,2.590082218476207
425.0,2.590736175939588
426.0,2.5913063582941045
427.0,2.5918785155871746
428.0,2.5923973602309456
429.0,2.5930210628191164
430.0,2.593465180771838
431.0,2.593961898970514
432.0,2.5943082208970187
433.0,2.594640749836539
434.0,2.5950159071790564
435.0,2.595402015457299
436.0,2.595798502276733
437.0,2.59621460685368
438.0,2.5966650346631974
439.0,2.597067615540614
440.0,2.5974704997329705
441.0,2.597890097598446
442.0,2.5983101671661375
443.0,2.5987179620741054
444.0,2.5991102784340594
445.0,2.5994152569427613
446.0,2.5997878512118016
447.0,2.6001305740738894
448.0,2.6004186975767336
449.0,2.600683734627504
450.0,2.60091725521366
451.0,2.6010874367023797
452.0,2.601206589332352
453.0,2.601422956034792
454.0,2.60172677288174
455.0,2.601936382892703
456.0,2.6020906253885334
457.0,2.6022740966467595
458.0,2.6024315713427453
459.0,2.602642122993843
460.0,2.6028513571562057
461.0,2.603023571582029
462.0,2.6031625325105203
463.0,2.603309023843092
464.0,2.6034362763333543
465.0,2.6035391793227554
466.0,2.60366844999956
467.0,2.603898386212631
468.0,2.6041356957540094
469.0,2.604289522513788
470.0,2.604486532191376
471.0,2.6046852887590854
472.0,2.6048183140292225
473.0,2.604935074603521
474.0,2.6050209927534604
475.0,2.605112482625086
476.0,2.6052254233895935
477.0,2.60538308235417
478.0,2.6055727426660114
479.0,2.605730864069264
480.0,2.6058670094781653
481.0,2.6060411067660385
482.0,2.606231143651712
483.0,2.606355969119104
484.0,2.606560458138464
485.0,2.6067912543741825
486.0,2.6068955398749982
487.0,2.6070708064712407
488.0,2.607253167863808
489.0,2.607390362623042
490.0,2.6075681363891405
491.0,2.607743450244683
492.0,2.607968542384688
493.0,2.608174393553922
494.0,2.608348034178529
495.0,2.608503406356489
496.0,2.608699716887053
497.0,2.608882956206533
498.0,2.6090321805634065
499.0,2.6092286753922607
500.0,2.6094165751440097
501.0,2.6095893873103617
502.0,2.609773164606731
503.0,2.609962130826242
504.0,2.610185930732646
505.0,2.6104217789517463
506.0,2.6105893174074466
507.0,2.610779603023369
508.0,2.610946090413985
509.0,2.6111071743053733
510.0,2.6111995762651876
511.0,2.6112891686087196
512.0,2.6115121591238526
513.0,2.6117588001567613
514.0,2.611924582402891
515.0,2.6121288006369348
516.0,2.612317804833195
517.0,2.6125022203738744
518.0,2.6126236312646194
519.0,2.612858028686896
520.0,2.6130550428869346
521.0,2.613240990034621
522.0,2.613504469310578
523.0,2.6136885262062117
524.0,2.613888345143685
525.0,2.614066978527303
526.0,2.6142897691594706
527.0,2.614578872901052
528.0,2.6148185730052256
529.0,2.615078815312097
530.0,2.615370409640406
531.0,2.615693612455214
532.0,2.61600798830638
533.0,2.6162710312683637
534.0,2.6165777482728734
535.0,2.6168896946926075
536.0,2.617223410561162
537.0,2.617543244179452
538.0,2.6177602434531484
539.0,2.6180380116298263
540.0,2.618363042150698
541.0,2.618764611247086
542.0,2.6191160913956733
543.0,2.6195077964640694
544.0,2.6198595857279874
545.0,2.620112525726457
546.0,2.620400175997942
547.0,2.6207902365724296
548.0,2.62116895757907
549.0,2.621548879031737
550.0,2.6220077504187014
551.0,2.62237062165821
552.0,2.6227334321480447
553.0,2.6231607746288073
554.0,2.6235337070547025
555.0,2.6238875408013373
556.0,2.6242608734243724
557.0,2.6245977648269943
558.0,2.624995102383576
559.0,2.625362455650483
560.0,2.6256381176587396
561.0,2.6259209929645837
562.0,2.6262372883132166
563.0,2.6265136483894964
564.0,2.6268059202890974
565.0,2.6270665291208726
566.0,2.6273401004636496
567.0,2.6274990208127145
568.0,2.6276089671729426
569.0,2.6277353859280574
570.0,2.6278253073380062
571.0,2.628031334367149
572.0,2.6280988682584843
573.0,2.628170141408994
574.0,2.6283276020281403
575.0,2.6284552757552397
576.0,2.628541600255208
577.0,2.628650047705006
578.0,2.6287955004353023
579.0,2.6290834710469833
580.0,2.6292271573693453
581.0,2.629487936543795
582.0,2.629799780432743
583.0,2.630135847176198
584.0,2.6305135832730118
585.0,2.6309594784252095
586.0,2.63137100057347
587.0,2.631733885347979
588.0,2.6321945429621425
589.0,2.6327936191112804
590.0,2.6333353099884222
591.0,2.634034861972999
592.0,2.634507505293825
593.0,2.635012514606142
594.0,2.6356213461804385
595.0,2.636015133388598
596.0,2.636466391613522
597.0,2.637019142141342
598.0,2.6374674435421883
599.0,2.6379654620069695
600.0,2.638365628680076
601.0,2.6389358211927396
602.0,2.639359037261819
603.0,2.6399434557531607
604.0,2.640363627345112
605.0,2.6409857897824662
606.0,2.641399095216455
607.0,2.64193373083744
608.0,2.6423937156429713
609.0,2.6428494374554514
610.0,2.6432149105228633
611.0,2.6437697362670973
612.0,2.6441060860190615
613.0,2.6446251179326183
614.0,2.644973397555604
615.0,2.6455150656825426
616.0,2.645894453730512
617.0,2.64643669859413
618.0,2.646860523686651
619.0,2.6471541606458895
620.0,2.647617852644189
621.0,2.6478987593253027
622.0,2.64836443491266
623.0,2.648661379458046
624.0,2.6491212752356312
625.0,2.6495453907266437
626.0,2.649958936278347
627.0,2.650323484493423
628.0,2.6507117423979327
629.0,2.6510526793744025
630.0,2.651504886934215
631.0,2.6519185674078
632.0,2.6523471957500346
633.0,2.6527167694023674
634.0,2.653029930140625
635.0,2.6533615179315237
636.0,2.653671851775916
637.0,2.654004294888074
638.0,2.6543314794876256
639.0,2.654700796722213
640.0,2.6550725868401055
641.0,2.6554409851026004
642.0,2.655799957362234
643.0,2.6561174373156953
644.0,2.656471755578659
645.0,2.6568259520465896
646.0,2.6571604722616398
647.0,2.6574725842034796
648.0,2.657771571997855
649.0,2.6581061894784557
650.0,2.658434114400155
651.0,2.658727657093144
652.0,2.6590555391387385
653.0,2.6593592516427695
654.0,2.659617892713257
655.0,2.6598484181624222
656.0,2.660123009503056
657.0,2.66041990762396
658.0,2.6606862135998206
659.0,2.660969305292756
660.0,2.661246797510089
661.0,2.6615796120838207
662.0,2.6618532525905865
663.0,2.662173017021898
664.0,2.6624587413215672
665.0,2.662744573044389
666.0,2.662985146058327
667.0,2.663250716110922
668.0,2.6635021844794777
669.0,2.6637836370147534
670.0,2.663996694598645
671.0,2.664220884626299
672.0,2.6644164586722545
673.0,2.664647148173025
674.0,2.6648678013096716
675.0,2.6651620442371082
676.0,2.665439598585854
677.0,2.6657057559979536
678.0,2.6659728952966564
679.0,2.666205273628518
680.0,2.6664187608041208
681.0,2.666683680837353
682.0,2.666931126438007
683.0,2.667195471662256
684.0,2.6674688837185982
685.0,2.667688372871472
686.0,2.6679106937831913
687.0,2.668155184328888
688.0,2.668451283435801
689.0,2.6687637304854133
690.0,2.6690220170369034
691.0,2.66936399232904
692.0,2.669705570721883
693.0,2.6700785001447427
694.0,2.6704403135293666
695.0,2.6708702748048982
696.0,2.6713146977191733
697.0,2.671724937237615
698.0,2.672179961677965
699.0,2.672574581519279
700.0,2.673232287385143
701.0,2.6737485717703713
702.0,2.674438977386613
703.0,2.674973267744881
704.0,2.6757290131913742
705.0,2.67628895574838
706.0,2.676958821386789
707.0,2.6775020477565032
708.0,2.678245430861491
709.0,2.678804804361236
710.0,2.679526670348905
711.0,2.6800851710025655
712.0,2.680818542542589
713.0,2.6813672078913426
714.0,2.681900499550811
715.0,2.6826156920882602
716.0,2.6830470662443617
717.0,2.68356330497803
718.0,2.6839779102232018
719.0,2.6843877000689162
720.0,2.684795725288491
721.0,2.685156654775232
722.0,2.6854277697332885
723.0,2.6856840250045244
724.0,2.6858031490416656
725.0,2.685950662644075
726.0,2.686053978616695
727.0,2.686050910509595
728.0,2.685934931030172
729.0,2.6858062768030475
730.0,2.685588724276291
731.0,2.6853319609842625
732.0,2.6849247140829746
733.0,2.6843063590509906
734.0,2.6836641042591625
735.0,2.682910132207143
736.0,2.682180879146583
737.0,2.68132974948483
738.0,2.680450377426011
739.0,2.679561034850928
740.0,2.678867280323781
741.0,2.678288549229996
742.0,2.6779295360089264
743.0,2.677717340856228
744.0,2.6778108953730655
745.0,2.6781228508324126
746.0,2.67871704099688
747.0,2.679527746600747
748.0,2.680651334798983
749.0,2.682007685703021
750.0,2.6835362311244952
751.0,2.685084843788241
752.0,2.6867121014553885
753.0,2.6882616315450583
754.0,2.6897830577598456
755.0,2.6912408079017522
756.0,2.6925999803779503
757.0,2.693873693891769
758.0,2.695060913332446
759.0,2.6960823659516944
760.0,2.696980742196847
761.0,2.6978029361423337
762.0,2.6985277584364638
763.0,2.6992165215352695
764.0,2.6998183299468983
765.0,2.7004206820257015
766.0,2.7010326492218426
767.0,2.7016582509362514
768.0,2.7022267629371344
769.0,2.7028146743826684
770.0,2.7034206115589865
771.0,2.7040397638470086
772.0,2.7046717866918253
773.0,2.70535944378902
774.0,2.706068472825137
775.0,2.7067851530253613
776.0,2.7075649922337295
777.0,2.708318137556625
778.0,2.709093482956725
779.0,2.7098054080774796
780.0,2.7105692461186854
781.0,2.711381267797333
782.0,2.7122166340686205
783.0,2.713057221907624
784.0,2.7139144960970385
785.0,2.714786326971
786.0,2.715638101025524
787.0,2.7164933126864903
788.0,2.7172974229931834
789.0,2.7181099656567516
790.0,2.7189134885929676
791.0,2.719662155341242
792.0,2.7204244893040626
793.0,2.7211745052478835
794.0,2.7219009630678084
795.0,2.722663785252901
796.0,2.7233686659595944
797.0,2.7240580288588734
798.0,2.7247279941530205
799.0,2.725439218264399
800.0,2.726119711362053
801.0,2.726862534837939
802.0,2.727571007585006
803.0,2.728273131796126
804.0,2.728951026804444
805.0,2.7296287085727897
806.0,2.730259993043503
807.0,2.7308402323267695
808.0,2.731368425863596
809.0,2.731841728513206
810.0,2.7321836457781035
811.0,2.7325588295404684
812.0,2.7329243007830915
813.0,2.733066644523903
814.0,2.733223927502166
815.0,2.7332878381204435
816.0,2.733338455930524
817.0,2.733308189732563
818.0,2.7333115458520654
819.0,2.7332042707997544
820.0,2.7331335272183415
821.0,2.7330444114826347
822.0,2.7329845484434427
823.0,2.732949945157941
824.0,2.732980353063867
825.0,2.732891958558118
826.0,2.7328286614111037
827.0,2.7328091440916142
828.0,2.732821847026421
829.0,2.732845166553185
830.0,2.7328385901327223
831.0,2.7328025726553524
832.0,2.732821759499848
833.0,2.732872840845892
834.0,2.7330729093263186
835.0,2.7332093073120665
836.0,2.7334667396061403
837.0,2.7336539146068715
838.0,2.733948317950684
839.0,2.734231742288026
840.0,2.7344425010296303
841.0,2.734644746861997
842.0,2.734821211980335
843.0,2.7349814107005654
844.0,2.7351156726927077
845.0,2.735156883489315
846.0,2.735182063096499
847.0,2.7352129317236926
848.0,2.7352252120369593
849.0,2.7351631744917198
850.0,2.7351390504596016
851.0,2.735103751233068
852.0,2.735047881488483
853.0,2.73501860961185
854.0,2.735006079570998
855.0,2.735000469927929
856.0,2.735085010311892
857.0,2.7351908296965046
858.0,2.7353111332197964
859.0,2.7354622398555253
860.0,2.7356239462117364
861.0,2.7358487291091063
862.0,2.7361193189487767
863.0,2.7363892082701606
864.0,2.7366079800169114
865.0,2.7369398836419347
866.0,2.7372169893285423
867.0,2.73763871435034
868.0,2.7379240300999017
869.0,2.7385587570132195
870.0,2.7389126946600246
871.0,2.7396640318480183
872.0,2.740174047631612
873.0,2.7410546168950316
874.0,2.741791315954515
875.0,2.742769749126528
876.0,2.743789617224758
877.0,2.744796461536893
878.0,2.745813371738547
879.0,2.7468658744598997
880.0,2.747947111513527
881.0,2.7490080764880025
882.0,2.750074014063149
883.0,2.7512043494158718
884.0,2.752346821675792
885.0,2.7534765347816204
886.0,2.754645432069351
887.0,2.755896049269384
888.0,2.7571863176002283
889.0,2.7585247959493895
890.0,2.7598942883922897
891.0,2.761351615236795
892.0,2.7626431099309814
893.0,2.7640295924062963
894.0,2.765436641228172
895.0,2.766848152830918
896.0,2.7682936240089284
897.0,2.7696884390200625
898.0,2.7710348488820786
899.0,2.7724011657570857
900.0,2.77370625286304
901.0,2.775007142095635
902.0,2.776292133532183
903.0,2.77754068006547
904.0,2.778850964192191
905.0,2.7801106044623958
906.0,2.7808371170571324
907.0,2.7821663989255465
908.0,2.7829853851190207
909.0,2.784557725505079
910.0,2.785426740278726
911.0,2.786951762529287
912.0,2.7878088624427315
913.0,2.7892308946112885
914.0,2.7900087071055046
915.0,2.790742215474804
916.0,2.7920535246337645
917.0,2.792736628068871
918.0,2.7933823527631665
919.0,2.794061493868401
920.0,2.794711035702012
921.0,2.7954340408069305
922.0,2.79615399465789
923.0,2.796835820688146
924.0,2.797476011519652
925.0,2.798117948794647
926.0,2.7987581609418126
927.0,2.799380235036105
928.0,2.7999877796590398
929.0,2.8005505443656484
930.0,2.801119310547766
931.0,2.8016236003743322
932.0,2.8020995211749997
933.0,2.802550014821638
934.0,2.8029935139948554
935.0,2.8033873450370943
936.0,2.8037424999080183
937.0,2.8040465885816293
938.0,2.804308612453563
939.0,2.8045729053070314
940.0,2.8048443449472775
941.0,2.8050836459701483
942.0,2.8053263112659876
943.0,2.805563836688979
944.0,2.8057868255680067
945.0,2.8059872072932053
946.0,2.806179471969609
947.0,2.8063425962180895
948.0,2.8065206680496657
949.0,2.8065903004193102
950.0,2.8067166331592746
951.0,2.8067129760956435
952.0,2.806647823393461
953.0,2.806544265372916
954.0,2.8064879387314035
955.0,2.8063975594776562
956.0,2.806325692991897
957.0,2.806216643280324
958.0,2.806160122419866
959.0,2.8060494435166925
960.0,2.8060190085784495
961.0,2.8059426697559093
962.0,2.8059659196394264
963.0,2.8060254636441346
964.0,2.8061688880734295
965.0,2.806409311927314
966.0,2.806655219117622
967.0,2.807021529819303
968.0,2.8073284875265605
969.0,2.8077654141399897
970.0,2.808129121515117
971.0,2.8086278785439007
972.0,2.809178744975258
973.0,2.809659745045304
974.0,2.810143713754058
975.0,2.8106250727513715
976.0,2.8111177723553804
977.0,2.8115587555078982
978.0,2.8120104495941285
979.0,2.8124797801495993
980.0,2.813063287431551
981.0,2.8134633187963383
982.0,2.8138921113364432
983.0,2.814478935488847
984.0,2.814953806094115
985.0,2.8154320666632753
986.0,2.8159438807807153
987.0,2.816515759224657
988.0,2.8170961441374707
989.0,2.8177077930874876
990.0,2.8181891592923205
991.0,2.819023272773303
992.0,2.8194830806887174
993.0,2.820059900604428
994.0,2.8205320774519285
995.0,2.8213272312485964
996.0,2.82164255775097
997.0,2.8224352589804687
998.0,2.822892438484364
999.0,2.8237022873191724
1000.0,2.824151459043859
1001.0,2.824774115833623
1002.0,2.8254129318811327
1003.0,2.826042907673244
1004.0,2.826671171419931
1005.0,2.827264234098693
1006.0,2.827871444594157
1007.0,2.8284755150379395
1008.0,2.829223028154068
1009.0,2.829641749972878
1010.0,2.8303518774458247
1011.0,2.8310840589334396
1012.0,2.8316164904204237
1013.0,2.8323376532312086
1014.0,2.8328250155462715
1015.0,2.8335080224522127
1016.0,2.834040453595818
1017.0,2.8347470628143454
1018.0,2.8351532306900853
1019.0,2.835878472748627
1020.0,2.8363381564542136
1021.0,2.837133092203559
1022.0,2.8376141774997445
1023.0,2.838451646033544
1024.0,2.8389012838081826
1025.0,2.8396168902102494
1026.0,2.840037858089154
1027.0,2.8407788968562957
1028.0,2.8411893434733413
1029.0,2.841859817294018
1030.0,2.8422455201414865
1031.0,2.8428175463210557
1032.0,2.843163679397528
1033.0,2.843716193900877
1034.0,2.844000677927812
1035.0,2.8445436139671068
1036.0,2.844871449000605
1037.0,2.845450986656746
1038.0,2.845795419967892
1039.0,2.8463957470677115
1040.0,2.846739170175514
1041.0,2.847318030766444
1042.0,2.8476555276495508
1043.0,2.8482005773220203
1044.0,2.848541094754385
1045.0,2.848967643192204
1046.0,2.8494980197097837
1047.0,2.850007925248466
1048.0,2.850497527344146
1049.0,2.8509552449279907
1050.0,2.851424403512457
1051.0,2.8518736849770927
1052.0,2.852192054548277
1053.0,2.8527400579465008
1054.0,2.853114952256401
1055.0,2.8536665558437027
1056.0,2.853986444424965
1057.0,2.85439134607258
1058.0,2.8548678522395137
1059.0,2.8553199295192124
1060.0,2.8557798557573153
1061.0,2.856237401641095
1062.0,2.8564629682012264
1063.0,2.856915691113747
1064.0,2.8572170380606607
1065.0,2.8577880127693143
1066.0,2.8580952528747985
1067.0,2.8587122109569534
1068.0,2.8590643800393503
1069.0,2.859717951920759
1070.0,2.8600673599025175
1071.0,2.8607238621384115
1072.0,2.861076296698856
1073.0,2.861639113666772
1074.0,2.8619189885687266
1075.0,2.862546688427914
1076.0,2.8627847642670354
1077.0,2.8631930327138386
1078.0,2.8636285472239904
1079.0,2.864021671493089
1080.0,2.8643599804279383
1081.0,2.8646734227425164
1082.0,2.8650074370298855
1083.0,2.865389233129137
1084.0,2.8658035403875957
1085.0,2.866173550481524
1086.0,2.8666316811765307
1087.0,2.8668729540908777
1088.0,2.8673592175261886
1089.0,2.8680492221062783
1090.0,2.8683295417129666
1091.0,2.8688824155005404
1092.0,2.869173678649326
1093.0,2.8697437967263926
1094.0,2.870118185781665
1095.0,2.8707487581596403
1096.0,2.8710263611752853
1097.0,2.8715770667848552
1098.0,2.871905405234796
1099.0,2.8722355346185964
1100.0,2.8728566351788576
