"Iteration","Cd Monitor: Cd Monitor"
505.0,0.49115498439382216
506.0,0.4904193394477795
507.0,0.489992588600769
508.0,0.4892613925739192
509.0,0.48884559965681723
510.0,0.4881128895135572
511.0,0.48770811301950834
512.0,0.48702061077162184
513.0,0.4866205565357895
514.0,0.4859521146430908
515.0,0.4855635100461581
516.0,0.4849476518000288
517.0,0.48456335815037893
518.0,0.48395455712605523
519.0,0.48357141109006635
520.0,0.48289548537139326
521.0,0.4825265067133251
522.0,0.48196353468364056
523.0,0.4815905593441209
524.0,0.48095464871580146
525.0,0.48059029076332743
526.0,0.48001846429668793
527.0,0.479656399167679
528.0,0.479043734534794
529.0,0.4786902048995657
530.0,0.47814099686287664
531.0,0.4777924651522005
532.0,0.47720322336101273
533.0,0.47686195339794646
534.0,0.47629987089356096
535.0,0.47595583013198434
536.0,0.4753680110813441
537.0,0.4750355399278253
538.0,0.47450032006971243
539.0,0.47417052765579243
540.0,0.4736210213071331
541.0,0.47329427270943236
542.0,0.4727372375385326
543.0,0.4724145014860719
544.0,0.47192453706229787
545.0,0.47160775940896554
546.0,0.471088058976917
547.0,0.47077796230867763
548.0,0.470294263924089
549.0,0.46998490734594556
550.0,0.46945467731924506
551.0,0.46915536406968317
552.0,0.46867736893261186
553.0,0.4683844342976095
554.0,0.46796842810369454
555.0,0.46767284761872524
556.0,0.4672506925163177
557.0,0.46696469418736886
558.0,0.4665394936665193
559.0,0.46626085108025667
560.0,0.46582907174311616
561.0,0.4655394469459311
562.0,0.46515215035974256
563.0,0.4648704339079837
564.0,0.46457203634652133
565.0,0.46429293438975355
566.0,0.46391205339316494
567.0,0.46364725820009045
568.0,0.4633107504797824
569.0,0.4630601584626602
570.0,0.46280389302075997
571.0,0.46257140051897877
572.0,0.4623202119274856
573.0,0.46199985733987003
574.0,0.46177084205878316
575.0,0.46153614290034334
576.0,0.46129789926299297
577.0,0.46104572647751424
578.0,0.4608120347408594
579.0,0.46060167629126714
580.0,0.4603833375423268
581.0,0.4602383751769886
582.0,0.4600182193983669
583.0,0.45975391324486403
584.0,0.4596432152406875
585.0,0.4594212420559913
586.0,0.4592971277115782
587.0,0.45909387789202044
588.0,0.4588872679746966
589.0,0.45870882028728555
590.0,0.4587736994682494
591.0,0.458554208760609
592.0,0.45834015150620044
593.0,0.4582882501467721
594.0,0.4580915140427433
595.0,0.45788390695274894
596.0,0.45786418938956663
597.0,0.4576611782559046
598.0,0.45770685073266476
599.0,0.4575139173052393
600.0,0.45731554986662143
601.0,0.4572531570702747
602.0,0.4570766912164779
603.0,0.4572339028140615
604.0,0.4570311882469765
605.0,0.45683625895770497
606.0,0.456900410073924
607.0,0.45671285881402085
608.0,0.4565256050917186
609.0,0.45659438110880124
610.0,0.4564025333900581
611.0,0.4562131243065613
612.0,0.4563063720036384
613.0,0.4561287743667878
614.0,0.4559568461181071
615.0,0.45615333896721616
616.0,0.45596432169430506
617.0,0.45576638144818005
618.0,0.45581651923230465
619.0,0.4556317081454823
620.0,0.4556877220886934
621.0,0.45550798428231076
622.0,0.45542010682922707
623.0,0.45525662467308936
624.0,0.4553384145960017
625.0,0.45515965144470677
626.0,0.4551460081078307
627.0,0.4549856657941716
628.0,0.4550221967766413
629.0,0.4548586373104085
630.0,0.4548991764111408
631.0,0.45473198100914913
632.0,0.4547677665852696
633.0,0.4545984273212508
634.0,0.4546240390733686
635.0,0.45445597179361014
636.0,0.4544817726048875
637.0,0.45431165927328837
638.0,0.4543359852008356
639.0,0.4541608540708661
640.0,0.4541700372117004
641.0,0.45400374272871075
642.0,0.4540926552471671
643.0,0.4539277838449372
644.0,0.4539585538601042
645.0,0.45380215929723083
646.0,0.4538782565507765
647.0,0.45370943579876805
648.0,0.4537552900867932
649.0,0.4536004982595407
650.0,0.4537422626610566
651.0,0.4535719283189879
652.0,0.4536388947573405
653.0,0.4534731212335342
654.0,0.45352502491608926
655.0,0.45337182654897706
656.0,0.4535190173750028
657.0,0.4533524974723063
658.0,0.453429904754538
659.0,0.45328068392659726
660.0,0.4534648643608546
661.0,0.45330044159444505
662.0,0.45344016235747236
663.0,0.45327440059840884
664.0,0.4534130269980781
665.0,0.45325006850189303
666.0,0.4534016633204277
667.0,0.4532392548271409
668.0,0.45346502012469764
669.0,0.45329446107327226
670.0,0.45350566701831435
671.0,0.4533360333194422
672.0,0.45351450207953614
673.0,0.4533458174591027
674.0,0.45360119369570356
675.0,0.45342575968291554
676.0,0.45365426328814956
677.0,0.45348160955534433
678.0,0.4537183327500603
679.0,0.45354614586417846
680.0,0.45380624017453364
681.0,0.4536324227052096
682.0,0.45388868086604245
683.0,0.45371631310318966
684.0,0.45400641944394143
685.0,0.45382437468546116
686.0,0.4541419573128157
687.0,0.45395693071122645
688.0,0.45421687997929416
689.0,0.4540301189489478
690.0,0.4542879455552008
691.0,0.4541004764707397
692.0,0.4544017578147036
693.0,0.45421752809781124
694.0,0.4545121830272936
695.0,0.4543272573865525
696.0,0.45464691316602673
697.0,0.45445672789464825
698.0,0.4546961977705177
699.0,0.45451761143709674
700.0,0.4548511240690023
701.0,0.45465328823716716
702.0,0.45493420780199423
703.0,0.45473302544081484
704.0,0.4549296492948988
705.0,0.4547432530531461
706.0,0.45506487022239517
707.0,0.4548706284516987
708.0,0.4551750565538801
709.0,0.4549772763991499
710.0,0.4551249092147488
711.0,0.45494166999524766
712.0,0.45527079965737727
713.0,0.4550713846364855
714.0,0.4553528634468856
715.0,0.4551440265700003
716.0,0.45523709424884296
717.0,0.4550742226678905
718.0,0.4552688861301839
719.0,0.45509927389702776
720.0,0.4552948190097035
721.0,0.4551242857022778
722.0,0.4553186576028868
723.0,0.45513719397506797
724.0,0.45529145112206226
725.0,0.45510795873134774
726.0,0.4552532554415471
727.0,0.45506527730399954
728.0,0.4552119945040678
729.0,0.45502024081242404
730.0,0.4551568508862354
731.0,0.4549599652025165
732.0,0.45506100714363434
733.0,0.4548599324626114
734.0,0.45496163402601714
735.0,0.4547672716676988
736.0,0.45488114688896547
737.0,0.454675203675338
738.0,0.45476680913296225
739.0,0.4545649107333059
740.0,0.45466096032749787
741.0,0.4544527279723366
742.0,0.45452236816381153
743.0,0.4543178456664069
744.0,0.45436047411718056
745.0,0.454148191182005
746.0,0.45420404344465715
747.0,0.45400160367437414
748.0,0.4540666853344501
749.0,0.45384873759345074
750.0,0.4538419137744624
751.0,0.4536145581223757
752.0,0.45362244248590244
753.0,0.45340167915409546
754.0,0.4534262373304115
755.0,0.45320397314421734
756.0,0.45320185813565084
757.0,0.45299175640352995
758.0,0.45295366534774056
759.0,0.4527620364909845
760.0,0.4526690344638826
761.0,0.45255325703058114
762.0,0.4523629120447635
763.0,0.45225796774642285
764.0,0.4521383586219453
765.0,0.4519555667723783
766.0,0.4518441947971975
767.0,0.45170472719897714
768.0,0.4515108778305627
769.0,0.45137654107622605
770.0,0.4512317706027244
771.0,0.45102430773260316
772.0,0.4509213184574134
773.0,0.45070704686282775
774.0,0.45052463710836615
775.0,0.4503611643931713
776.0,0.4501336034410858
777.0,0.4499519145691761
778.0,0.4497935186229789
779.0,0.4496009372152766
780.0,0.4493976326735263
781.0,0.44919717209555665
782.0,0.4489740247986418
783.0,0.4487555051505525
784.0,0.4485154502025053
785.0,0.44827091710512823
786.0,0.4480405630045162
787.0,0.4478024477188557
788.0,0.4475534325495628
789.0,0.44732568890935615
790.0,0.4470687794404486
791.0,0.4468071298960192
792.0,0.4465581547645641
793.0,0.4462824992335108
794.0,0.44599666677341904
795.0,0.4457218743142196
796.0,0.44542535012564133
797.0,0.44511375475942067
798.0,0.4447979376822128
799.0,0.44448632026437235
800.0,0.4441579166346097
801.0,0.4438444995219266
802.0,0.44351664023124454
803.0,0.4431904311030105
804.0,0.44282763991459434
805.0,0.4424975352654272
806.0,0.4421073043565336
807.0,0.44175482891446016
808.0,0.44135624827003683
809.0,0.440978327355729
810.0,0.44058180116999157
811.0,0.44016798245185657
812.0,0.4397936791431607
813.0,0.43932033715106006
814.0,0.438934582567174
815.0,0.4384515595117343
816.0,0.4380542416355029
817.0,0.4375748556892753
818.0,0.4371831348018685
819.0,0.4366830914675659
820.0,0.43626278062586543
821.0,0.4357281715869857
822.0,0.43528650858618523
823.0,0.43472577195630907
824.0,0.4342806092775291
825.0,0.43372337832001084
826.0,0.43327265965937745
827.0,0.43270270099547486
828.0,0.43225263451117857
829.0,0.4316702572253965
830.0,0.431222113227538
831.0,0.43057456346863354
832.0,0.4301232594457646
833.0,0.4294886400559257
834.0,0.4290422214189235
835.0,0.4283986553610314
836.0,0.42794950983416136
837.0,0.42728441227066327
838.0,0.42682423970139616
839.0,0.426145804893309
840.0,0.4256845525561563
841.0,0.42502531420154677
842.0,0.4245642796482503
843.0,0.4239475926548322
844.0,0.42341296398480166
845.0,0.4228114011203064
846.0,0.4222401153731212
847.0,0.4217049768811778
848.0,0.4210865280064609
849.0,0.4205477080341492
850.0,0.4199215262289012
851.0,0.41941522828614547
852.0,0.4188076518470846
853.0,0.41827812385221796
854.0,0.4176773364190013
855.0,0.4171516348446839
856.0,0.416552115619279
857.0,0.4160450342693587
858.0,0.41546231911300097
859.0,0.41497586013908316
860.0,0.4143404209194317
861.0,0.41380688729973575
862.0,0.413274238876245
863.0,0.4127245719326719
864.0,0.412185193566292
865.0,0.4116497745566045
866.0,0.4111188850328799
867.0,0.41061046406213275
868.0,0.4100844438048507
869.0,0.4095621597437736
870.0,0.4090585602266051
871.0,0.40855205692636687
872.0,0.40804804985876464
873.0,0.40755224565268566
874.0,0.407095173851318
875.0,0.40658130358942446
876.0,0.40606215826192404
877.0,0.40563424830206074
878.0,0.4051185190663901
879.0,0.4046863416268546
880.0,0.4041942087192266
881.0,0.40377768416273796
882.0,0.4033065893176422
883.0,0.4028908010107688
884.0,0.40247544518514855
885.0,0.401970487995005
886.0,0.4015662398285097
887.0,0.4011264682308988
888.0,0.40068821213237055
889.0,0.40025355846173283
890.0,0.399829962640029
891.0,0.39942127305280334
892.0,0.39901119636908955
893.0,0.39859595020295235
894.0,0.39818265947763737
895.0,0.3977524869178855
896.0,0.3973693807900266
897.0,0.3969543259953339
898.0,0.3965304261556086
899.0,0.39611787402329124
900.0,0.39569962611463944
901.0,0.3952666814139536
902.0,0.3948508779133018
903.0,0.39441555648556403
904.0,0.39399314260988944
905.0,0.3935711583965378
906.0,0.39313606257454276
907.0,0.3927062810121202
908.0,0.39225401037226965
909.0,0.3918118317630427
910.0,0.3913699788897412
911.0,0.3909103626705103
912.0,0.3904488057849353
913.0,0.3899823003015114
914.0,0.3895340422476902
915.0,0.3890590094641091
916.0,0.3885759725725518
917.0,0.38808514065316746
918.0,0.3876595108235627
919.0,0.3870978973654827
920.0,0.38663201243007556
921.0,0.38607339822920006
922.0,0.38559573008626086
923.0,0.38510842486848135
924.0,0.38448525947294976
925.0,0.3840079698919194
926.0,0.3835179753300455
927.0,0.38297904273697836
928.0,0.3824023117782293
929.0,0.3818267826689765
930.0,0.3812552487319787
931.0,0.380696135978488
932.0,0.3801047790047487
933.0,0.37950208142199887
934.0,0.3789214900741265
935.0,0.3782200975463423
936.0,0.3776665100282294
937.0,0.37709122467213074
938.0,0.3764697088560636
939.0,0.37587261256118354
940.0,0.37526285821049915
941.0,0.37461566734174023
942.0,0.3739735301440149
943.0,0.37319567105654045
944.0,0.372572909607666
945.0,0.3719581550891286
946.0,0.3712959659307528
947.0,0.3706213186218603
948.0,0.3699520654260476
949.0,0.369264482060182
950.0,0.368579217105982
951.0,0.36783494422995194
952.0,0.36711770352232853
953.0,0.3663932148396863
954.0,0.3656505477872082
955.0,0.364908554313528
956.0,0.36421479423955583
957.0,0.3633669176234804
958.0,0.36266466576059797
959.0,0.3617486402059275
960.0,0.3611205109836193
961.0,0.36027907748012966
962.0,0.359675878751935
963.0,0.358888356328282
964.0,0.35810574375636833
965.0,0.35735039495939624
966.0,0.35659486251061245
967.0,0.355844040271454
968.0,0.3551870314599445
969.0,0.3543671570426967
970.0,0.35368026954876586
971.0,0.35281274409312724
972.0,0.35199862457183473
973.0,0.3511751179626245
974.0,0.3504137565499261
975.0,0.34964207054202256
976.0,0.34882933209619
977.0,0.3480328477421129
978.0,0.3472151516702756
979.0,0.34640159137690535
980.0,0.3456345511469501
981.0,0.3447486712534905
982.0,0.34400548546231013
983.0,0.34316972949651925
984.0,0.34245336098766016
985.0,0.34155461136844284
986.0,0.34095931542803726
987.0,0.34000096498258775
988.0,0.33941876899631473
989.0,0.338455447396175
990.0,0.3378816100457694
991.0,0.33687004910655016
992.0,0.33631458297942707
993.0,0.3353851053602737
994.0,0.3348190722089049
995.0,0.33389607115923003
996.0,0.3333181004271821
997.0,0.3323940867030624
998.0,0.33180959392334464
999.0,0.330910604896255
1000.0,0.3303283377055025
1001.0,0.32943580403971007
1002.0,0.3288796600087607
1003.0,0.32804364728269286
1004.0,0.32751321151232765
1005.0,0.3266302723460105
1006.0,0.3261018103381818
1007.0,0.32524508916211836
1008.0,0.32469999476836214
1009.0,0.3239468486774292
1010.0,0.3233289788956597
1011.0,0.32263211982277124
1012.0,0.32202223295383625
1013.0,0.321327049843766
1014.0,0.3207377164031915
1015.0,0.3199744126664837
1016.0,0.3194947729416711
1017.0,0.3189114776225739
1018.0,0.3183258814304967
1019.0,0.3177154263820702
1020.0,0.3171404503142223
1021.0,0.3165671738134675
1022.0,0.3160056627225328
1023.0,0.3154658487364133
1024.0,0.31498289919888656
1025.0,0.314408282001817
1026.0,0.3139225064469626
1027.0,0.313377707806049
1028.0,0.31296562522853216
1029.0,0.31241354903123714
1030.0,0.3120008867126534
1031.0,0.31149614317245955
1032.0,0.31107658623492446
1033.0,0.3105255179363847
1034.0,0.3101271001852793
1035.0,0.3096212416340969
1036.0,0.3092374292564701
1037.0,0.3087621627933079
1038.0,0.30842480837228925
1039.0,0.3079746745649042
1040.0,0.30763559863534595
1041.0,0.3072267611273819
1042.0,0.30689387326109635
1043.0,0.30648009118871383
1044.0,0.3061611995811715
1045.0,0.3057781326534571
1046.0,0.30548363056786754
1047.0,0.3051643585532585
1048.0,0.30484191003717187
1049.0,0.30445170952716466
1050.0,0.3041810250588957
1051.0,0.30385865170829196
1052.0,0.303601653869771
1053.0,0.30334110084620564
1054.0,0.3030075486018894
1055.0,0.30275458609774347
1056.0,0.3025086599635662
1057.0,0.30220406906726827
1058.0,0.3019674056981838
1059.0,0.3017395744789469
1060.0,0.30147000026842097
1061.0,0.3012494321714837
1062.0,0.30101787960056464
1063.0,0.30079076312724395
1064.0,0.3005426928743763
1065.0,0.3003384182064457
1066.0,0.30014127693830245
1067.0,0.29993847039412774
1068.0,0.299735651314223
1069.0,0.29954852261504084
1070.0,0.2993615038366731
1071.0,0.2991888394572713
1072.0,0.29901488896104744
1073.0,0.2988323950319126
1074.0,0.29865394934762923
1075.0,0.29849377036581437
1076.0,0.2983262778450956
